"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-17","BEL","3","Inner turf","Dancing Kiki"," 1 ","1","20-1","Jose Lezcano","James Ryerson"
"2021-06-17","BEL","3","Inner turf","Giacosa"," 2 ","2","7-2","Luis Saez","H. Bond"
"2021-06-17","BEL","3","Inner turf","War Canoe"," 3 ","3","6-1","Joel Rosario","Steve Klesaris"
"2021-06-17","BEL","3","Inner turf","Kreesie"," 4 ","4","5-2","Irad Ortiz, Jr.","Rob Atras"
"2021-06-17","BEL","3","Inner turf","Chocolate Cookie"," 5 ","5","2-1","Jose Ortiz","Todd Pletcher"
"2021-06-17","BEL","3","Inner turf","Two Cent Tootsie"," 6 ","6","20-1","Dylan Davis","Thomas Albertrani"
"2021-06-17","BEL","3","Inner turf","Teetotaler"," 7 ","7","4-1","Manuel Franco","Chad Brown"
"2021-06-17","BEL","4","Dirt","Advance Notice"," 1 ","1","5-2","Jose Lezcano","Linda Rice"
"2021-06-17","BEL","4","Dirt","Deputy Flag"," 2 ","2","6-1","Joel Rosario","Rudy Rodriguez"
"2021-06-17","BEL","4","Dirt","Matty's Marauder"," 3 ","3","15-1","Luis Saez","David Donk"
"2021-06-17","BEL","4","Dirt","Nutsie"," 4 ","4","10-1","Jose Ortiz","Matthew O'Connor"
"2021-06-17","BEL","4","Dirt","Magnificent Chrome"," 5 ","5","20-1","Luis Rodriguez Castro","Randi Persaud"
"2021-06-17","BEL","4","Dirt","Benintendi"," 6 ","6","7-5","Manuel Franco","Brittany Russell"
"2021-06-17","BEL","4","Dirt","Trash Talker"," 7 ","7","6-1","Irad Ortiz, Jr.","Rob Atras"
"2021-06-17","BEL","4","Dirt","Full Court Press"," 8 ","8","10-1","Junior Alvarado","Thomas Morley"
"2021-06-17","BEL","5","Dirt","Potantico"," 1 ","1","8-1","Dylan Davis","Thomas Morley"
"2021-06-17","BEL","5","Dirt","Legit"," 2 ","2","6-1","Jose Ortiz","Linda Rice"
"2021-06-17","BEL","5","Dirt","Alcools"," 3 ","3","12-1","Javier Castellano","Peter Miller"
"2021-06-17","BEL","5","Dirt","Not That Brady"," 4 ","4","20-1","Rigo Sarmiento","Lenin Cruz"
"2021-06-17","BEL","5","Dirt","Mubarmaj"," 5 ","5","5-1","Luis Saez","Todd Pletcher"
"2021-06-17","BEL","5","Dirt","Baby I'm Perfect"," 6 ","6","15-1","Joel Rosario","Kelly Breen"
"2021-06-17","BEL","5","Dirt","Malibu Pro"," 7 ","7","3-1","Eric Cancel","Karl Broberg"
"2021-06-17","BEL","5","Dirt","Easy Shot"," 8 ","8","10-1","Jose Lezcano","Michelle Giangiulio"
"2021-06-17","BEL","5","Dirt","Supreme Aura"," 9 ","9","2-1","Manuel Franco","Rudy Rodriguez"
"2021-06-17","BEL","6","Inner turf","Single Soul (GB)"," 1 ","1","9-2","Jose Ortiz","H. Motion"
"2021-06-17","BEL","6","Inner turf","Kitten Tales"," 2 ","2","20-1","Manuel Franco","Christophe Clement"
"2021-06-17","BEL","6","Inner turf","Miss Bonnie T"," 3 ","3","3-1","Jose Lezcano","David Donk"
"2021-06-17","BEL","6","Inner turf","Palamos (GB)"," 4 ","4","5-2","Junior Alvarado","H. Motion"
"2021-06-17","BEL","6","Inner turf","Quinevere (GER)"," 5 ","5","20-1","Dylan Davis","Thomas Albertrani"
"2021-06-17","BEL","6","Inner turf","Harvey's Princess"," 6 ","6","15-1","Luis Saez","William Mott"
"2021-06-17","BEL","6","Inner turf","Flaming Rouge"," 7 ","7","7-2","Joel Rosario","Christophe Clement"
"2021-06-17","BEL","6","Inner turf","Black Sand (GB)"," 8 ","8","9-2","Javier Castellano","Chad Brown"
"2021-06-17","BEL","7","Dirt","Rossa Veloce"," 1 ","1","9-2","Manuel Franco","Raymond Handal"
"2021-06-17","BEL","7","Dirt","Fight On Lucy"," 2 ","2","15-1","Benjamin Hernandez","Patrick Kelly"
"2021-06-17","BEL","7","Dirt","Dublinornothin"," 3 ","3","5-1","Hector Diaz, Jr.","Eduardo Jones"
"2021-06-17","BEL","7","Dirt","Maiden Beauty"," 4 ","4","8-5","Joel Rosario","Anthony Dutrow"
"2021-06-17","BEL","7","Dirt","Fair Regis"," 5 ","5","4-1","Dylan Davis","Jeffrey Englehart"
"2021-06-17","BEL","7","Dirt","Wasp"," 6 ","6","7-2","Luis Saez","Todd Pletcher"
"2021-06-17","BEL","7","Dirt","Courageous Girl"," 7 ","7","15-1","Jose Lezcano","David Donk"
"2021-06-17","BEL","8","Turf","Candy Flower"," 1 ","1","5-1","Manuel Franco","Saffie Joseph, Jr."
"2021-06-17","BEL","8","Turf","Apurate"," 2 ","2","8-1","Luis Saez","Todd Pletcher"
"2021-06-17","BEL","8","Turf","Stolen Holiday"," 3 ","3","7-2","Jose Ortiz","Claude McGaughey III"
"2021-06-17","BEL","8","Turf","Pecatonica"," 4 ","4","15-1","Junior Alvarado","Thomas Bush"
"2021-06-17","BEL","8","Turf","Wicked Amber"," 5 ","5","30-1","Benjamin Hernandez","Randi Persaud"
"2021-06-17","BEL","8","Turf","Ice Princess"," 6 ","6","4-1","Irad Ortiz, Jr.","Danny Gargan"
"2021-06-17","BEL","8","Turf","Star Devine (IRE)"," 7 ","7","5-2","Joel Rosario","Jorge Abreu"
"2021-06-17","BEL","8","Turf","So Darn Hot"," 8 ","8","15-1","Javier Castellano","George Weaver"
"2021-06-17","BEL","8","Turf","Princess Fawzia"," 9 ","9","6-1","Jose Lezcano","Linda Rice"
"2021-06-17","BEL","9","Inner turf","Bielefeld","1  ","5","12-1","Luis Rodriguez Castro","H. Bond"
"2021-06-17","BEL","9","Inner turf","Cox's Ledge","1A ","13","12-1","Joel Rosario","H. Bond"
"2021-06-17","BEL","9","Inner turf","Theitalianamerican","2  ","1","20-1","Luis Cardenas","Karl Broberg"
"2021-06-17","BEL","9","Inner turf","Lord Flintshire","3  ","2","6-5","Jose Ortiz","Jorge Abreu"
"2021-06-17","BEL","9","Inner turf","Hold the Irish","4  ","3","50-1","Talbert Howell","Randi Persaud"
"2021-06-17","BEL","9","Inner turf","Feyderspiel","5  ","4","50-1","Michael Luzzi","Bruce Brown"
"2021-06-17","BEL","9","Inner turf","Brennan's War"," 6 ","6","6-1","Dylan Davis","John Kimmel"
"2021-06-17","BEL","9","Inner turf","Tough Workout"," 7 ","7","5-1","Manuel Franco","Rudy Rodriguez"
"2021-06-17","BEL","9","Inner turf","Kanithappen"," 8 ","8","12-1","Hector Diaz, Jr.","Timothy Hills"
"2021-06-17","BEL","9","Inner turf","Prince of Joy"," 9 ","9","30-1","Benjamin Hernandez","Ricardo Legall"
"2021-06-17","BEL","9","Inner turf","Straight Skinny","10 ","10","3-1","Eric Cancel","Mark Hennig"
"2021-06-17","BEL","9","Inner turf","Gods Will","11 ","11","8-1"," Rider TBA","Leah Gyarmati"
"2021-06-17","BEL","9","Inner turf","Reunion Tour","12 ","12","5-2","Dylan Davis","James Ferraro"
"2021-06-17","BTP","1","Dirt","Catabout","1  ","1","2-1","Perry Ouzts","Robert Gorham"
"2021-06-17","BTP","1","Dirt","Happy as You Go","1A ","2","2-1","Perry Ouzts","Robert Gorham"
"2021-06-17","BTP","1","Dirt","Wine Me Up Baby","2  ","3","4-1","Rolando Aragon","Michael Evans II"
"2021-06-17","BTP","1","Dirt","Tap the Town","3  ","4","8-1","John McKee","Michael Lauer"
"2021-06-17","BTP","1","Dirt","Diva Power","4  ","5","10-1","Rogelio Miranda","Gary Johnson"
"2021-06-17","BTP","1","Dirt","Secret Formula","5  ","6","15-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-06-17","BTP","1","Dirt","Angel's Sassy","6  ","7","3-1","Frank Reyes","Susan Anderson"
"2021-06-17","BTP","1","Dirt","Cat's Rhythm","7  ","8","6-1","Luis Batista","Kris Nemann"
"2021-06-17","BTP","2","Dirt","Run Away Hiden"," 1 ","1","8-1","Eddie Dominguez","Hugo Andrade"
"2021-06-17","BTP","2","Dirt","General Ginny"," 2 ","2","10-1","Rafael Mojica, Jr.","Roy Forston"
"2021-06-17","BTP","2","Dirt","Cattaleya Ronith"," 3 ","3","3-1","Frank Reyes","Timothy Hamm"
"2021-06-17","BTP","2","Dirt","Ragtime Dolly"," 4 ","4","2-1","Perry Ouzts","Larry Smith"
"2021-06-17","BTP","2","Dirt","Magestal Bastida"," 5 ","5","9-2","Oriel Chavez","Hugo Andrade"
"2021-06-17","BTP","2","Dirt","Cajun Delight"," 6 ","6","7-2","Sonny Leon","Timothy Maxey"
"2021-06-17","BTP","3","Dirt","Brody's Girl"," 1 ","1","8-1","Perry Ouzts","Peter Axmaker"
"2021-06-17","BTP","3","Dirt","Miss Apple Pie"," 2 ","2","9-2","Sonny Leon","Vernon Coyle"
"2021-06-17","BTP","3","Dirt","Lolas Creed"," 3 ","3","4-1","Rogelio Miranda","Dana Ollier"
"2021-06-17","BTP","3","Dirt","Tuffian"," 4 ","4","8-1","Frank Reyes","Adam Campbell"
"2021-06-17","BTP","3","Dirt","Storybook Farm"," 5 ","5","7-2","Luis Batista","Rowena Beck"
"2021-06-17","BTP","3","Dirt","Kitten Express"," 6 ","6","5-2","Ronney Betancourt","James Spicer"
"2021-06-17","BTP","3","Dirt","You Can Be Magic"," 7 ","7","10-1","Gregory Romero","John Ennis"
"2021-06-17","BTP","4","Turf","Taranta (IRE)","1  ","6","2-1","Sonny Leon","Eric Reed"
"2021-06-17","BTP","4","Turf","Letsgoandgetthedo","1A ","7","2-1","Sonny Leon","Eric Reed"
"2021-06-17","BTP","4","Turf","Yogurt","2  ","1","10-1","Carlos Diaz","Derrick Short"
"2021-06-17","BTP","4","Turf","Seaward","3  ","2","7-2","Rolando Aragon","Michael Evans II"
"2021-06-17","BTP","4","Turf","Miss Stella","4  ","3","3-1","John McKee","Thomas Drury, Jr."
"2021-06-17","BTP","4","Turf","Somewhere Golden","5  ","4","10-1","Frank Reyes","Susan Anderson"
"2021-06-17","BTP","4","Turf","Charlita","6  ","5","8-1","Hector Rosario, Jr.","Aldana Gonzalez"
"2021-06-17","BTP","4","Turf","Rhoda's Jewell","7  ","8","10-1","Rogelio Miranda","Regulo Rodriguez"
"2021-06-17","BTP","5","Dirt","Pipa Pan"," 1 ","1","9-2","Frank Reyes","Paulo Lobo"
"2021-06-17","BTP","5","Dirt","Playfulmisssamurai"," 2 ","2","10-1","Rafael Mojica, Jr.","Brian Waltz"
"2021-06-17","BTP","5","Dirt","Sacre Bleu"," 3 ","3","5-1","Thiago Canuto","Richard Castillo"
"2021-06-17","BTP","5","Dirt","Amari S."," 4 ","4","8-1","Gregory Romero","Teresa Connelly"
"2021-06-17","BTP","5","Dirt","Miriana's Queen"," 5 ","5","15-1","Eddie Dominguez","Enrique Calderon"
"2021-06-17","BTP","5","Dirt","Granite Candy"," 6 ","6","9-5","Hector Rosario, Jr.","Jesus Esquivel"
"2021-06-17","BTP","5","Dirt","Sweet Miss Pablo"," 7 ","7","7-2","Rogelio Miranda","John Hill, Jr."
"2021-06-17","BTP","6","Dirt","Powell"," 1 ","1","7-2","Luis Batista","Cipriano Contreras"
"2021-06-17","BTP","6","Dirt","Blanket of Roses"," 2 ","2","5-1","Gregory Romero","Rey Hernandez"
"2021-06-17","BTP","6","Dirt","Elgar"," 3 ","3","10-1","Hector Rosario, Jr.","Aldana Gonzalez"
"2021-06-17","BTP","6","Dirt","Startdfromdabottom"," 4 ","4","2-1","Rafael Mojica, Jr.","John Ennis"
"2021-06-17","BTP","6","Dirt","Champagneonme"," 5 ","5","8-1","Ronney Betancourt","Justin Sherman"
"2021-06-17","BTP","6","Dirt","Dark Oak"," 6 ","6","4-1","Sonny Leon","Rey Hernandez"
"2021-06-17","BTP","6","Dirt","Majestic Valley"," 7 ","7","6-1","Frank Reyes","Jeffrey Greenhill"
"2021-06-17","BTP","7","Turf","Pallas Athene","1  ","4","5-2","Sonny Leon","Eric Reed"
"2021-06-17","BTP","7","Turf","Tiltingatwindmills","1A ","9","5-2","Sonny Leon","Eric Reed"
"2021-06-17","BTP","7","Turf","Distinctive Flower","2  ","1","12-1","Rafael Mojica, Jr.","Larry Smith"
"2021-06-17","BTP","7","Turf","Gamblin Train","3  ","2","7-2","John McKee","Stephen Sandy"
"2021-06-17","BTP","7","Turf","Thrombocytopenia","4  ","3","20-1","David Cardoso","Danielle Obert"
"2021-06-17","BTP","7","Turf","Lemon Popper"," 5 ","5","9-2","Gregory Romero","Jeffrey Greenhill"
"2021-06-17","BTP","7","Turf","Oxum Power"," 6 ","6","6-1","Frank Reyes","Paulo Lobo"
"2021-06-17","BTP","7","Turf","Forgotten Peace"," 7 ","7","5-1","Eddie Dominguez","Tim Girten"
"2021-06-17","BTP","7","Turf","Traditional Archer"," 8 ","8","12-1","Perry Ouzts","Felipe Salas"
"2021-06-17","BTP","8","Dirt","Raison Karter"," 1 ","1","12-1","Kerry Bryan","Tommy Short"
"2021-06-17","BTP","8","Dirt","Dahik"," 2 ","2","3-1","John McKee","John Springer"
"2021-06-17","BTP","8","Dirt","Old Timer's Day"," 3 ","3","5-2","Perry Ouzts","Larry Smith"
"2021-06-17","BTP","8","Dirt","Cazman"," 4 ","4","9-2","Eddie Dominguez","Fernando Silva"
"2021-06-17","BTP","8","Dirt","Confidential"," 5 ","5","12-1","Luis Batista","Jesus Esquivel"
"2021-06-17","BTP","8","Dirt","St. Ronans"," 6 ","6","8-1","Ronney Betancourt","George Bush"
"2021-06-17","BTP","8","Dirt","Rogue Patriot"," 7 ","7","7-2","Sonny Leon","Edward Fernandez"
"2021-06-17","CBY","1","Dirt","Strong Patriot"," 1 ","1","2-1","Ruben Fuentes","Valorie Lund"
"2021-06-17","CBY","1","Dirt","Jagged Arrow"," 2 ","2","6-1","Luis Negron","Larry Donlin, Jr."
"2021-06-17","CBY","1","Dirt","Cheverie"," 3 ","3","5-2","Roimes Chirinos","Michael Bolinger"
"2021-06-17","CBY","1","Dirt","Frugal Betty"," 4 ","4","5-1","Alfredo Juarez, Jr.","Larry Donlin"
"2021-06-17","CBY","1","Dirt","Fables Love Affair"," 5 ","5","7-2","Alonso Quinonez","Matt Williams"
"2021-06-17","CBY","1","Dirt","Dance"," 6 ","6","12-1","Miguel Arroyo","Gregory Weir"
"2021-06-17","CBY","2","Dirt","Beach Getaway"," 1 ","1","8-1","Chad Lindsay","David Van Winkle"
"2021-06-17","CBY","2","Dirt","Lady Orchid"," 2 ","2","8-5","Ry Eikleberry","Francisco Bravo"
"2021-06-17","CBY","2","Dirt","Pretti Xtreme"," 3 ","3","5-1","Lindey Wade","McLean Robertson"
"2021-06-17","CBY","2","Dirt","Mongolian Lotus"," 4 ","4","2-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-06-17","CBY","2","Dirt","Ring Leader"," 5 ","5","7-2","Alex Canchari","McLean Robertson"
"2021-06-17","CBY","3","Turf","Kinetic Swagger"," 1 ","1","3-1","Cecily Evans","McLean Robertson"
"2021-06-17","CBY","3","Turf","Mithqaal"," 2 ","2","7-2","Luis Fuentes","Dick Cappellucci"
"2021-06-17","CBY","3","Turf","Flip the Coin Jan"," 3 ","3","9-2","Alfredo Juarez, Jr.","Carlos Moreno"
"2021-06-17","CBY","3","Turf","Shakes Creek"," 4 ","4","2-1","Ry Eikleberry","Karl Broberg"
"2021-06-17","CBY","3","Turf","Tashkent"," 5 ","5","8-1","Ruben Fuentes","Oscar Flores"
"2021-06-17","CBY","3","Turf","Im a Cowboy Too"," 6 ","6","6-1","Luis Negron","Gary Scherer"
"2021-06-17","CBY","4","Dirt","Devoted to You"," 1 ","1","9-5","Ry Eikleberry","Joel Berndt"
"2021-06-17","CBY","4","Dirt","Last Martini"," 2 ","2","4-1","Lindey Wade","Michael Biehler"
"2021-06-17","CBY","4","Dirt","Me and Rose"," 3 ","3","8-1","Luis Negron","Gary Scherer"
"2021-06-17","CBY","4","Dirt","Roverton"," 4 ","4","6-1","Ruben Fuentes","Tony Rengstorf"
"2021-06-17","CBY","4","Dirt","Ruby's Red Devil"," 5 ","5","5-2","Luis Fuentes","Michael Biehler"
"2021-06-17","CBY","4","Dirt","Tapit Sam"," 6 ","6","15-1","Chad Lindsay","Miguel Silva"
"2021-06-17","CBY","4","Dirt","Passthecat"," 7 ","7","12-1","Quincy Hamilton","Victor Hanson"
"2021-06-17","CBY","5","Turf","Lila's Lucky Lady"," 1 ","1","7-2","Luis Fuentes","Michael Biehler"
"2021-06-17","CBY","5","Turf","North of Eden"," 2 ","2","6-1","Ruben Fuentes","Karl Broberg"
"2021-06-17","CBY","5","Turf","Dusty Princess"," 3 ","3","8-1","Leslie Mawing","Tim Anderson"
"2021-06-17","CBY","5","Turf","Mila's Dream (IRE)"," 4 ","4","12-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-06-17","CBY","5","Turf","Indawin"," 5 ","5","5-1","Alonso Quinonez","Clinton Stuart"
"2021-06-17","CBY","5","Turf","Giveitsomewellie"," 6 ","6","2-1","Ry Eikleberry","Oscar Flores"
"2021-06-17","CBY","5","Turf","La Rosa Drive"," 7 ","7","4-1","Lindey Wade","Robertino Diodoro"
"2021-06-17","CBY","6","Dirt","Azusa St."," 1 ","1","9-2","Alonso Quinonez","McLean Robertson"
"2021-06-17","CBY","6","Dirt","Blame Bishop"," 2 ","2","8-1","Miguel Arroyo","Lynn Rarick"
"2021-06-17","CBY","6","Dirt","Rasmus"," 3 ","3","9-5","Ry Eikleberry","Karl Broberg"
"2021-06-17","CBY","6","Dirt","Poverty Flats"," 4 ","4","15-1","Roimes Chirinos","Tim Anderson"
"2021-06-17","CBY","6","Dirt","Bear Den"," 5 ","5","8-1","Ty Kennedy","Michael Biehler"
"2021-06-17","CBY","6","Dirt","I'm a Special Star"," 6 ","6","12-1","Kelsi Harr","Robert Cline"
"2021-06-17","CBY","6","Dirt","Show Business"," 7 ","7","7-2","Lindey Wade","Robertino Diodoro"
"2021-06-17","CBY","6","Dirt","Sioux Valley"," 8 ","8","6-1","Leslie Mawing","Kevin Danger"
"2021-06-17","CBY","7","Turf","Arizona Sun"," 1 ","1","5-2","Luis Negron","Robertino Diodoro"
"2021-06-17","CBY","7","Turf","Harking"," 2 ","2","7-2","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-06-17","CBY","7","Turf","Cherished"," 3 ","3","8-1","Cassidy Fletcher","F. Loy"
"2021-06-17","CBY","7","Turf","Luvin Bullies"," 4 ","4","6-1","Cecily Evans","McLean Robertson"
"2021-06-17","CBY","7","Turf","Henrys Deal"," 5 ","5","9-2","Chad Lindsay","F. Loy"
"2021-06-17","CBY","7","Turf","Girls a Bullet"," 6 ","6","8-1","Alex Canchari","McLean Robertson"
"2021-06-17","CBY","7","Turf","Lady Goldstart"," 7 ","7","4-1","Alonso Quinonez","Tony Rengstorf"
"2021-06-17","CBY","8","Dirt","Slim Chance"," 1 ","1","15-1","Leslie Mawing","Briannah McDaniel"
