"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-10","CT","6","Dirt","Wasjuannowpaul"," 2 ","2","7-2","Victor Rodriguez","Kevin Joy"
"2021-03-10","CT","6","Dirt","Katman Quick"," 3 ","3","12-1","Carlos Marrero","Linda Dollinger-Stehr"
"2021-03-10","CT","6","Dirt","Frankie Dots"," 4 ","4","30-1","Sunday Diaz, Jr.","Russell Davis"
"2021-03-10","CT","6","Dirt","Uhwarrie Sky"," 5 ","5","10-1","Christian Hiraldo","Laura Roadcap"
"2021-03-10","CT","6","Dirt","The Creep"," 6 ","6","8-1","Ramon Maldonado","John Carlisle"
"2021-03-10","CT","6","Dirt","Tizezzy"," 7 ","7","10-1","Luis Batista","Ronney Brown"
"2021-03-10","CT","6","Dirt","The Wayne Factor"," 8 ","8","10-1","Jerry Villegas","Miguel Ramos Agosto"
"2021-03-10","CT","6","Dirt","Cantakeitanymore"," 9 ","9","3-1","Reshawn Latchman","Jack Hurley"
"2021-03-10","CT","6","Dirt","Marylander","10 ","10","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-03-10","CT","7","Dirt","Adding Machine"," 1 ","1","3-1","Victor Rodriguez","William Atkins"
"2021-03-10","CT","7","Dirt","Eisele"," 2 ","2","12-1","Keimar Trotman","Michael Weeks"
"2021-03-10","CT","7","Dirt","No Change"," 3 ","3","12-1","Reshawn Latchman","John McKee"
"2021-03-10","CT","7","Dirt","Derby Day Dreams"," 4 ","4","8-1","Jerry Villegas","Donald Barber"
"2021-03-10","CT","7","Dirt","Henry Standingbear"," 5 ","5","30-1","Ramon Maldonado","Nelsi Roman-Salon"
"2021-03-10","CT","7","Dirt","Golden Key"," 6 ","6","6-1","Luis Batista","Ronney Brown"
"2021-03-10","CT","7","Dirt","Spurn"," 7 ","7","30-1","Wesley Ho","Gerasimos Moschonas"
"2021-03-10","CT","7","Dirt","Missionsninetynine"," 8 ","8","5-2","Gerald Almodovar","James Casey"
"2021-03-10","CT","7","Dirt","Uncle Funky"," 9 ","9","5-1","Sunday Diaz, Jr.","Javier Contreras"
"2021-03-10","CT","7","Dirt","Rusty the Ups Man","10 ","10","8-1","Christian Hiraldo","Jeffrey Allen"
"2021-03-10","CT","7","Dirt","Showtime Cat","11 ","11","7-2","Christian Hiraldo","Timothy Grams"
"2021-03-10","CT","7","Dirt","Bear's Estate","12 ","12","15-1","Luis Batista","Jamie Collyer"
"2021-03-10","CT","8","Dirt","Magnificent Rocket"," 1 ","1","12-1","Victor Rodriguez","Robert Laster"
"2021-03-10","CT","8","Dirt","Carrot Cake"," 2 ","2","4-1","Wesley Ho","Steven Romeka"
"2021-03-10","CT","8","Dirt","Sweet Piper"," 3 ","3","6-1","Wladimir Rocha","John Dillow"
"2021-03-10","CT","8","Dirt","Brief Reaction"," 4 ","4","6-1","Arnaldo Bocachica","Charles Frock"
"2021-03-10","CT","8","Dirt","Trinni Sophia"," 5 ","5","15-1","Ramon Maldonado","Kevin Joy"
"2021-03-10","CT","8","Dirt","Business Class"," 6 ","6","9-2","Javier Rivera","John Carlisle"
"2021-03-10","CT","8","Dirt","Lwf Drive Bye Gal"," 7 ","7","20-1","Brandon Whitacre","Lori Bourne"
"2021-03-10","CT","8","Dirt","Doms Lady"," 8 ","8","7-2","Luis Batista","Gregory Viands"
"2021-03-10","CT","8","Dirt","Tar Heel Palace"," 9 ","9","5-1","Gustavo Larrosa","James Locklear"
"2021-03-10","CT","8","Dirt","Trinni Love","10 ","10","20-1","Jason Simpson","Johnathon Feron"
"2021-03-10","CT","8","Dirt","Thunder Thighs","11 ","11","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-03-10","DED","1","Dirt","Storm Breach"," 1 ","1","10-1","Diego Saenz","Samuel Breaux"
"2021-03-10","DED","1","Dirt","Alhambra Palace"," 2 ","2","2-1","Alex Birzer","Greg Tracy"
"2021-03-10","DED","1","Dirt","Resposado"," 3 ","3","9-2","Ashley Broussard","Lee Thomas"
"2021-03-10","DED","1","Dirt","Eve's Delight"," 4 ","4","5-1","Jose Guerrero","Garland Goins"
"2021-03-10","DED","1","Dirt","Lone Star Secret"," 5 ","5","15-1","Joe Stokes","David Gomez"
"2021-03-10","DED","1","Dirt","Grayfully"," 6 ","6","7-2","Thomas Pompell","Scott Gelner"
"2021-03-10","DED","1","Dirt","Sky Sum"," 7 ","7","20-1","Kevin Smith","Rafael Gomez"
"2021-03-10","DED","1","Dirt","Emmas Ruler"," 8 ","8","8-1","Luis Batista","Alex De Beauville"
"2021-03-10","DED","2","Dirt","Navy Times","1  ","6","3-1","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","2","Dirt","Red White and Loud","1A ","8","3-1","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","2","Dirt","Masterly","2  ","1","4-1","Jarred Journet","Doris Hebert"
"2021-03-10","DED","2","Dirt","Big Em C","3  ","2","7-5","Diego Saenz","Rylee Grudzien"
"2021-03-10","DED","2","Dirt","Smooth Colliery","4  ","3","8-1","Thomas Pompell","Dale White, Sr."
"2021-03-10","DED","2","Dirt","Lenape Drive","5  ","4","6-1","Ashley Broussard","Lee Thomas"
"2021-03-10","DED","2","Dirt","Stormation","6  ","5","20-1","Gerardo Mora","Shelton Zenon, Sr."
"2021-03-10","DED","2","Dirt","Drewzano"," 7 ","7","12-1","Alex Birzer","Lonnie Briley"
"2021-03-10","DED","3","Dirt","Dit"," 1 ","1","10-1","Bethany Taylor","Benard Chatters"
"2021-03-10","DED","3","Dirt","Clever Prince"," 2 ","2","15-1","Joe Stokes","Albin Bonin, Jr."
"2021-03-10","DED","3","Dirt","Flashlightsecurity"," 3 ","3","15-1","Antonio Quiles","Terry Vance"
"2021-03-10","DED","3","Dirt","Remember Me Pop"," 4 ","4","8-1","Thomas Pompell","Brent Toups"
"2021-03-10","DED","3","Dirt","Too Tuff to Cry"," 5 ","5","6-1","Kevin Smith","Warren Bourque"
"2021-03-10","DED","3","Dirt","Dale's Lil Bro"," 6 ","6","20-1","Casey Fusilier","Phillip Dison"
"2021-03-10","DED","3","Dirt","Slick It Up"," 7 ","7","9-5","Timothy Thornton","Joel Berndt"
"2021-03-10","DED","3","Dirt","Amandas Lightening"," 8 ","8","7-2","Luis Batista","Juan Larrosa"
"2021-03-10","DED","3","Dirt","Grip Tight"," 9 ","9","15-1","Gerardo Mora","Shelton Zenon, Sr."
"2021-03-10","DED","3","Dirt","Firsttimevalentine","10 ","10","8-1","Diego Saenz","Ronnie Averett"
"2021-03-10","DED","3","Dirt","Special Storm","11 ","11","10-1","Diego Saenz","Glenn Delahoussaye"
"2021-03-10","DED","4","Dirt","Adios Carlos"," 1 ","1","2-1","Diego Saenz","Henry Johnson, Jr."
"2021-03-10","DED","4","Dirt","G'wildcat"," 2 ","2","6-1","Jansen Melancon","Scott Gelner"
"2021-03-10","DED","4","Dirt","Sixto"," 3 ","3","10-1","Ashley Broussard","Markel Romero"
"2021-03-10","DED","4","Dirt","Chu Chu's Legacy"," 4 ","4","8-1","Joe Stokes","Allen Landry"
"2021-03-10","DED","4","Dirt","Carbon Stryker"," 5 ","5","7-2","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","4","Dirt","On Tilt"," 6 ","6","15-1","Jose Guerrero","Patti Turner"
"2021-03-10","DED","4","Dirt","Last Appeal"," 7 ","7","15-1","Joel Dominguez","Isai Gonzalez"
"2021-03-10","DED","4","Dirt","Cc Nonstop Express"," 8 ","8","15-1","Jarred Journet","Isai Gonzalez"
"2021-03-10","DED","4","Dirt","Tapped to the Max"," 9 ","9","9-2","Thomas Pompell","Scott Gelner"
"2021-03-10","DED","5","Dirt","Whoosah"," 1 ","1","10-1","Kevin Smith","Victor Arceneaux"
"2021-03-10","DED","5","Dirt","Carries Man"," 2 ","2","6-1","Luis Batista","Edith Mojica"
"2021-03-10","DED","5","Dirt","Breslin"," 3 ","3","12-1","Alex Birzer","Greg Tracy"
"2021-03-10","DED","5","Dirt","Not Fade Away"," 4 ","4","12-1","Jose Guerrero","Tim Dixon"
"2021-03-10","DED","5","Dirt","Irish Expectations"," 5 ","5","3-1","Timothy Thornton","Benard Chatters"
"2021-03-10","DED","5","Dirt","Tiz the Dude"," 6 ","6","15-1","Diego Saenz","Rylee Grudzien"
"2021-03-10","DED","5","Dirt","Paint I Ain't"," 7 ","7","7-5","Joel Dominguez","Isai Gonzalez"
"2021-03-10","DED","5","Dirt","Reads Landing"," 8 ","8","8-1","Ashley Broussard","Chris Richard"
"2021-03-10","DED","5","Dirt","Calculate"," 9 ","9","20-1","Thomas Pompell","Dale White, Sr."
"2021-03-10","DED","6","Dirt","My Heart Dominus"," 1 ","1","15-1","Bethany Taylor","Russell Richard"
"2021-03-10","DED","6","Dirt","Don't Trip On Me"," 2 ","2","12-1","Jarred Journet","Roy Roberts"
"2021-03-10","DED","6","Dirt","Em's Miss Prado"," 3 ","3","8-1","Emanuel Nieves","Tim Dixon"
"2021-03-10","DED","6","Dirt","Line of Faith"," 4 ","4","7-2","Gerardo Mora","Daniel Cangemi"
"2021-03-10","DED","6","Dirt","Slide"," 5 ","5","6-5","Jansen Melancon","Judy Beavin"
"2021-03-10","DED","6","Dirt","Stop the Friend"," 6 ","6","3-1","Eguard Tejera","Carol Constantine"
"2021-03-10","DED","6","Dirt","Executive Council"," 7 ","7","12-1","Theodrick Ledet","Vincent Broussard, Jr."
"2021-03-10","DED","7","Dirt","Miss Ocean Express","1  ","2","12-1","Alex Birzer","Ricky Courville"
"2021-03-10","DED","7","Dirt","Nana's Joy","1A ","6","12-1","Ashley Broussard","Ricky Courville"
"2021-03-10","DED","7","Dirt","Ruby Sioux","2  ","1","15-1","Gerardo Mora","Dane Noel"
"2021-03-10","DED","7","Dirt","Matapan"," 3 ","3","3-1","Jose Guerrero","Isai Gonzalez"
"2021-03-10","DED","7","Dirt","Kris T."," 4 ","4","6-5","Eguard Tejera","Juan Larrosa"
"2021-03-10","DED","7","Dirt","Ashley's New Shoes"," 5 ","5","6-1","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","7","Dirt","Kodiak Sky","6  ","7","8-1","Thomas Pompell","Brett Brinkman"
"2021-03-10","DED","7","Dirt","Memory Magic","7  ","8","5-1","Casey Fusilier","Dale White, Sr."
"2021-03-10","DED","8","Dirt","Jerry's Legacy"," 1 ","1","6-1","Joel Dominguez","Anthony Arey"
"2021-03-10","DED","8","Dirt","Rose Crown"," 2 ","2","5-2","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","8","Dirt","Bind Me Up"," 3 ","3","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-10","DED","8","Dirt","Mane Priority"," 4 ","4","9-2","Diego Saenz","Ron Faucheux"
"2021-03-10","DED","8","Dirt","Mallory's Home"," 5 ","5","6-1","Odilon Martinez","Ronnie Averett"
"2021-03-10","DED","8","Dirt","Wish for Interest"," 6 ","6","12-1","Jansen Melancon","Houston Cormier"
"2021-03-10","DED","8","Dirt","Raising the Roof"," 7 ","7","7-2","Luis Batista","Samuel Breaux"
"2021-03-10","DED","8","Dirt","Arancia"," 8 ","8","12-1","Thomas Pompell","Brett Brinkman"
"2021-03-10","DED","8","Dirt","Cajun Music"," 9 ","9","20-1","Kevin Smith","Barney Core"
"2021-03-10","DED","9","Dirt","Extra Dough"," 1 ","1","4-1","Joel Dominguez","Joel Berndt"
"2021-03-10","DED","9","Dirt","Dubnation"," 2 ","2","6-1","Alex Birzer","Timothy Martin"
"2021-03-10","DED","9","Dirt","Wicked Citi"," 3 ","3","5-1","Diego Saenz","Chasey Pomier"
"2021-03-10","DED","9","Dirt","Waterwild"," 4 ","4","8-1","Emanuel Nieves","Terry Vance"
"2021-03-10","DED","9","Dirt","Ready Redding"," 5 ","5","12-1","Jarred Journet","Tracy Norris"
"2021-03-10","DED","9","Dirt","Our Prince"," 6 ","6","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-10","DED","9","Dirt","Lauriano"," 7 ","7","12-1","Gerardo Mora","Dane Noel"
"2021-03-10","DED","9","Dirt","Vivinsky"," 8 ","8","20-1","Odilon Martinez","John Bernard"
"2021-03-10","DED","9","Dirt","Blazin' Asian"," 9 ","9","9-5","Timothy Thornton","Karl Broberg"
"2021-03-10","DED","9","Dirt","Zens Secret","10 ","10","20-1","Luis Batista","Alex De Beauville"
"2021-03-10","DED","9","Dirt","Bluewater Cat","11 ","11","4-1","Jose Guerrero","Ronnie Ward"
"2021-03-10","GP","1","Turf","Can't Be Broken"," 1 ","1","30-1","Jesus Rios","Joseph Catanese, III"
"2021-03-10","GP","1","Turf","Breakthrough"," 2 ","2","3-5","Irad Ortiz, Jr.","Wesley Ward"
"2021-03-10","GP","1","Turf","Dreaming of Gus"," 3 ","3","30-1","Hector Berrios","Javier Negrete"
"2021-03-10","GP","1","Turf","Uncut Gem"," 4 ","4","12-1","Marcos Meneses","Oscar Gonzalez"
"2021-03-10","GP","1","Turf","Andres Eduardo"," 5 ","5","10-1","Miguel Vasquez","Antonio Sano"
"2021-03-10","GP","1","Turf","Mayor Remo"," 6 ","6","15-1","Leonel Reyes","Mauricio Fuentes"
"2021-03-10","GP","1","Turf","The King Aquiles"," 7 ","7","9-2","Paco Lopez","Kelly Breen"
"2021-03-10","GP","1","Turf","You're All Right"," 8 ","8","6-1","Emisael Jaramillo","J. Braddy"
"2021-03-10","GP","2","Dirt","Warp Speed Baby"," 1 ","1","6-1","Edgard Zayas","Ralph Nicks"
"2021-03-10","GP","2","Dirt","Billy Yank"," 2 ","2","9-2","Tyler Gaffalione","Brad Cox"
"2021-03-10","GP","2","Dirt","Lease"," 3 ","3","7-2","Jose Ortiz","Guadalupe Preciado"
"2021-03-10","GP","2","Dirt","Spheroid"," 4 ","4","4-1","Corey Lanerie","Dale Romans"
"2021-03-10","GP","2","Dirt","Bourbon Thunder"," 5 ","5","5-1","Irad Ortiz, Jr.","Ian Wilkes"
"2021-03-10","GP","2","Dirt","Brett's World"," 6 ","6","2-1","Paco Lopez","Robert Reid, Jr."
"2021-03-10","GP","3","Turf","Generic Mark"," 1 ","1","12-1","Edgar Prado","Paul Kopaj"
"2021-03-10","GP","3","Turf","Sassy Justice"," 2 ","2","15-1","Leonel Reyes","Anna Varsi"
"2021-03-10","GP","3","Turf","Jost Sayin"," 3 ","3","7-2","Miguel Vasquez","Carlos David"
"2021-03-10","GP","3","Turf","Miss Jen"," 4 ","4","6-1","Paco Lopez","Luis Carvajal, Jr."
"2021-03-10","GP","3","Turf","Isadorable Aida"," 5 ","5","3-1","Irad Ortiz, Jr.","Armando De La Cerda"
"2021-03-10","GP","3","Turf","Towa"," 6 ","6","5-2","Rajiv Maragh","Allen Iwinski"
"2021-03-10","GP","3","Turf","Yako"," 7 ","7","4-1","Edgard Zayas","Antonio Sano"
"2021-03-10","GP","4","Dirt","Emunah"," 1 ","1","3-1","Tyler Gaffalione","Fernando Abreu"
"2021-03-10","GP","4","Dirt","Sweet Penelope"," 2 ","2","9-2","Corey Lanerie","Kenneth McPeek"
"2021-03-10","GP","4","Dirt","Musical Cat"," 3 ","3","4-1","Jose Ortiz","Brendan Walsh"
"2021-03-10","GP","4","Dirt","Smooth Pebble"," 4 ","4","5-1","Edgard Zayas","Christophe Clement"
"2021-03-10","GP","4","Dirt","T. Waltz"," 5 ","5","6-1","Emisael Jaramillo","Ralph Nicks"
"2021-03-10","GP","4","Dirt","Epicurean"," 6 ","6","5-2","Irad Ortiz, Jr.","Wesley Ward"
"2021-03-10","GP","5","Dirt","Dancing Empress"," 1 ","1","30-1","Carlos Montalvo","Matthew Williams"
"2021-03-10","GP","5","Dirt","Bella Gabriella"," 2 ","2","30-1","Marcos Meneses","Kathryn Davey"
"2021-03-10","GP","5","Dirt","Facts Only"," 3 ","3","15-1","Edgard Zayas","Juan Avila"
"2021-03-10","GP","5","Dirt","Gaga Oh La La"," 4 ","4","5-2","Paco Lopez","Robert Hess, Jr."
"2021-03-10","GP","5","Dirt","Okalani"," 5 ","5","10-1","Leonel Reyes","Laura Cazares"
"2021-03-10","GP","5","Dirt","Roadhouse Blues"," 6 ","6","7-2","Emisael Jaramillo","George Weaver"
"2021-03-10","GP","5","Dirt","Peachy Queen"," 7 ","7","3-1","Tyler Gaffalione","Danny Gargan"
"2021-03-10","GP","5","Dirt","Allie and Jazzy"," 8 ","8","30-1","Rajiv Maragh","Elizabeth Dobles"
"2021-03-10","GP","5","Dirt","Kerik"," 9 ","9","12-1","Miguel Vasquez","Fernando Abreu"
"2021-03-10","GP","5","Dirt","I'm a Coco Pebbles","10 ","10","6-1","Jose Ortiz","Daniel Hurtak"
"2021-03-10","GP","5","Dirt","Speeding Ticket","11 ","11","15-1","Corey Lanerie","Kenneth McPeek"
"2021-03-10","GP","6","Turf","Dr. Duke"," 1 ","1","9-2","Paco Lopez","Jena Antonucci"
"2021-03-10","GP","6","Turf","No Que No"," 2 ","2","5-1","Edgard Zayas","Fausto Gutierrez"
"2021-03-10","GP","6","Turf","Rockstar Ro"," 3 ","3","4-1","Tyler Gaffalione","Brian Lynch"
"2021-03-10","GP","6","Turf","Mr Tingles"," 4 ","4","15-1","Miguel Vasquez","Tamara Levy"
"2021-03-10","GP","6","Turf","Field Day"," 5 ","5","8-5","Irad Ortiz, Jr.","Brad Cox"
"2021-03-10","GP","6","Turf","Sky's Not Falling"," 6 ","6","3-1","Jose Ortiz","Michael Trombetta"
"2021-03-10","GP","7","Turf","Lullula"," 1 ","1","5-2","Tyler Gaffalione","Michael Maker"
"2021-03-10","GP","7","Turf","Shang's Sister"," 2 ","2","4-1","Miguel Vasquez","Joseph Orseno"
"2021-03-10","GP","7","Turf","Bears Breeches"," 3 ","3","10-1","Corey Lanerie","Jack Sisterson"
"2021-03-10","GP","7","Turf","Coworth Park"," 4 ","4","9-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-10","GP","7","Turf","Map Em Up"," 5 ","5","8-1","Paco Lopez","Timothy Hills"
"2021-03-10","GP","7","Turf","Sara Mia"," 6 ","6","10-1","Marcos Meneses","Juan Avila"
"2021-03-10","GP","7","Turf","Mary of Scotland"," 7 ","7","12-1","Leonel Reyes","Juan Avila"
"2021-03-10","GP","7","Turf","Big Bad Diva"," 8 ","8","7-2","Jose Ortiz","Saffie Joseph, Jr."
"2021-03-10","GP","8","Dirt","No Commission"," 1 ","1","7-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-03-10","GP","8","Dirt","Joshy Jak"," 2 ","2","5-2","Leonel Reyes","Antonio Sano"
"2021-03-10","GP","8","Dirt","Florala Al"," 3 ","3","5-1","Jesus Rios","Rory Miller"
"2021-03-10","GP","8","Dirt","Awesome Beach"," 4 ","4","3-1","Emisael Jaramillo","Robert Hess, Jr."
"2021-03-10","GP","8","Dirt","Hard Game"," 5 ","5","4-1","Irad Ortiz, Jr.","Guadalupe Preciado"
"2021-03-10","GP","8","Dirt","Florida Endeavour"," 6 ","6","8-1","Miguel Vasquez","Fernando Abreu"
"2021-03-10","GP","9","Turf","Traffic Lane"," 1 ","1","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-03-10","GP","9","Turf","Marlborough Road (IRE)"," 2 ","2","12-1","Paco Lopez","Brendan Walsh"
"2021-03-10","GP","9","Turf","Runaway Rockette"," 3 ","3","4-1","Tyler Gaffalione","William Mott"
"2021-03-10","GP","9","Turf","Viburnum"," 4 ","4","10-1","Joe Bravo","Kelsey Danner"
"2021-03-10","GP","9","Turf","Double Blessed"," 5 ","5","12-1","Edgard Zayas","Michael Dini"
"2021-03-10","GP","9","Turf","Lady Traveler"," 6 ","6","9-2","Corey Lanerie","Dale Romans"
"2021-03-10","GP","9","Turf","Alwayz Late"," 7 ","7","5-2","Jose Ortiz","William Mott"
"2021-03-10","GP","10","Turf","Higher Law"," 1 ","1","3-1","Tyler Gaffalione","George Weaver"
"2021-03-10","GP","10","Turf","Coltonstheadmiral"," 2 ","2","9-2","Edgard Zayas","Amador Sanchez"
"2021-03-10","GP","10","Turf","Hefesto"," 3 ","3","20-1","Hector Berrios","Amador Sanchez"
"2021-03-10","GP","10","Turf","Bella Future"," 4 ","4","15-1","Victor Lebron","Armando De La Cerda"
"2021-03-10","GP","10","Turf","Forty Flash"," 5 ","5","30-1","Marcos Meneses","Scott Acker"
"2021-03-10","GP","10","Turf","He Ain't No Saint"," 6 ","6","5-2","Jose Ortiz","Jose Pinchin"
"2021-03-10","GP","10","Turf","Liams Star"," 7 ","7","15-1","Corey Lanerie","Joseph Orseno"
"2021-03-10","GP","10","Turf","Double David"," 8 ","8","8-1","Miguel Vasquez","Jose D'Angelo"
"2021-03-10","GP","10","Turf","Unimpeached"," 9 ","9","30-1","Rajiv Maragh","Leon McKanas"
"2021-03-10","GP","10","Turf","Nevermindninetyone","10 ","10","20-1","Carlos Montalvo","Anthony Pecoraro"
"2021-03-10","GP","10","Turf","Mr. Einstein","11 ","11","6-1","Irad Ortiz, Jr.","Michael Maker"
"2021-03-10","GP","10","Turf","Armalite","12 ","12","30-1","Leonel Reyes","Antonio Sano"
"2021-03-10","GP","10","Turf","Now a Jaguar","13 ","13","9-2","Corey Lanerie","Dale Romans"
"2021-03-10","HOU","1","Dirt","Hour City"," 1 ","1","9-5","Shane Laviolette","Greg Tracy"
"2021-03-10","HOU","1","Dirt","Major Brown"," 2 ","2","6-5","Stewart Elliott","Steven Asmussen"
"2021-03-10","HOU","1","Dirt","Sheza Hot Flash"," 3 ","3","12-1","Ezequiel Lara","Kari Craddock"
"2021-03-10","HOU","1","Dirt","Knowyouroptions"," 4 ","4","4-1","Lane Luzzi","Matt Hebert"
"2021-03-10","HOU","1","Dirt","Southgate"," 5 ","5","8-1","Sophie Doyle","Frank Lucarelli"
"2021-03-10","HOU","1","Dirt","Eyes On Red"," 6 ","6","30-1","Ernesto Valdez-Jiminez","Terry Eoff"
"2021-03-10","HOU","2","Dirt","Alberta Moon"," 1 ","1","9-2","Ry Eikleberry","Greg Tracy"
"2021-03-10","HOU","2","Dirt","Fox Appeal"," 2 ","2","8-1","Shane Laviolette","Todd Fincher"
"2021-03-10","HOU","2","Dirt","Signe"," 3 ","3","30-1","John Jude","Dale Swift"
"2021-03-10","HOU","2","Dirt","Lone Star Heat"," 4 ","4","20-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-03-10","HOU","2","Dirt","Mine Redemption"," 5 ","5","4-5","Stewart Elliott","Steven Asmussen"
"2021-03-10","HOU","2","Dirt","Im Coming Over"," 6 ","6","7-2","Sophie Doyle","Mindy Willis"
"2021-03-10","HOU","2","Dirt","Chasingserendipity"," 7 ","7","10-1","Lindey Wade","Greg Tracy"
"2021-03-10","HOU","3","Dirt","Mr. Unusual","1  ","3","5-2","Rodolfo Guerra","Jaime Castellanos"
"2021-03-10","HOU","3","Dirt","Answer in the Wind","1A ","4","5-2","Alfredo Contreras","Jose Amaya"
