"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-18","MNR","1","Dirt","Silver Stick Stair"," 1 ","1","5-1","Luis Batista","Israel Acevedo"
"2022-04-18","MNR","1","Dirt","Vintage Sparkle"," 2 ","2","4-1","Alex Gonzalez","Jami Poole"
"2022-04-18","MNR","1","Dirt","Perfect Peach"," 3 ","3","12-1","Jose Leon","Christopher Logston"
"2022-04-18","MNR","1","Dirt","Show Me the Best"," 4 ","4","3-1","Luciano Hernandez","Israel Acevedo"
"2022-04-18","MNR","1","Dirt","American Bound"," 5 ","5","7-2","Guillermo Rodriguez","Marion Cuttino"
"2022-04-18","MNR","1","Dirt","Candycream"," 6 ","6","20-1","Eddie Jurado","Erick Torres"
"2022-04-18","MNR","1","Dirt","Bethy"," 7 ","7","10-1","Angel Diaz","C. Larue"
"2022-04-18","MNR","1","Dirt","Team Gold Digger"," 8 ","8","5-1","Andrew Ramgeet","Tina Ramgeet"
"2022-04-18","MNR","1","Dirt","No Kitten"," 9 ","9","12-1","Renzo Diaz","Alejandro Gomez"
"2022-04-18","MNR","2","Dirt","Kiki Do U Love Me"," 1 ","1","15-1","Jose Leon","Burton Sipp"
"2022-04-18","MNR","2","Dirt","Bipartisan Brooke"," 2 ","2","8-5","Edgar Paucar","Eddie Clouston"
"2022-04-18","MNR","2","Dirt","Esta Caliente"," 3 ","3","20-1","Luciano Hernandez","Louis DePasquale"
"2022-04-18","MNR","2","Dirt","Streets of Freedom"," 4 ","4","30-1","Renzo Diaz","Richard Markham"
"2022-04-18","MNR","2","Dirt","Loco Poco"," 5 ","5","8-1","Jorge Monserrate, Jr.","Robert Husak, Jr."
"2022-04-18","MNR","2","Dirt","I Te Amo"," 6 ","6","10-1","Andrew Ramgeet","Tina Ramgeet"
"2022-04-18","MNR","2","Dirt","After the Wire"," 7 ","7","7-5","Charle Oliveros","Amira Chichakly"
"2022-04-18","MNR","2","Dirt","Nurse Katie"," 8 ","8","8-1","Angel Diaz","Christopher Logston"
"2022-04-18","MNR","3","Dirt","Bo Rhapsody"," 1 ","1","12-1","Jose Davila","Sara Stanoszek"
"2022-04-18","MNR","3","Dirt","Roaring Ocean"," 2 ","2","12-1","Luis Batista","Dave Treharne"
"2022-04-18","MNR","3","Dirt","Palmetto Blue"," 3 ","3","12-1","Gabriel Lagunes","Devan Ewell, Sr."
"2022-04-18","MNR","3","Dirt","Golden Hughes"," 4 ","4","8-5","Guillermo Rodriguez","Eddie Clouston"
"2022-04-18","MNR","3","Dirt","Jesse Jones"," 5 ","5","3-1","Marco Ccamaque","James Mardis"
"2022-04-18","MNR","3","Dirt","Jackzilla"," 6 ","6","7-2","Jose Leon","Devan Ewell, Sr."
"2022-04-18","MNR","3","Dirt","Ride On Comanche"," 7 ","7","9-2","Charle Oliveros","Sherri Balo - Williams"
"2022-04-18","MNR","4","Dirt","Feeling It"," 1 ","1","5-1","Joe Musarro","William Howard"
"2022-04-18","MNR","4","Dirt","Midland"," 2 ","2","6-1","Yuri Yaranga","Derrick Bright"
"2022-04-18","MNR","4","Dirt","Yenisey"," 3 ","3","30-1","Marco Ccamaque","Lucinda Knowles"
"2022-04-18","MNR","4","Dirt","Wink and a Nod"," 4 ","4","9-2","Angel Diaz","Jay Bernardini"
"2022-04-18","MNR","4","Dirt","Kobe Fifty Two"," 5 ","5","3-1","Jose Leon","Jami Poole"
"2022-04-18","MNR","4","Dirt","Gemo"," 6 ","6","5-2","Jose Davila","Sara Stanoszek"
"2022-04-18","MNR","4","Dirt","Sleeping Giant"," 7 ","7","4-1","Eddie Jurado","Donald Blankenship"
"2022-04-18","MNR","5","Dirt","Kingston Time"," 1 ","1","3-1","Jose Leon","J. Baird"
"2022-04-18","MNR","5","Dirt","Lady Valentina"," 2 ","2","5-2","Angel Diaz","Jay Bernardini"
"2022-04-18","MNR","5","Dirt","Arcelor"," 3 ","3","2-1","Jordano Tunon","Elliot Sullivan"
"2022-04-18","MNR","5","Dirt","Some Would Say"," 4 ","4","15-1","Yarmarie Correa","Christopher Logston"
"2022-04-18","MNR","5","Dirt","Bluegrass Candy"," 5 ","5","10-1","Marco Ccamaque","Christopher Logston"
"2022-04-18","MNR","5","Dirt","Tickety Boo"," 6 ","6","9-2","Luis Rivera","Shane Meyers"
"2022-04-18","MNR","5","Dirt","Our Flirtation"," 7 ","7","15-1","Charle Oliveros","William McDonald"
"2022-04-18","MNR","6","Dirt","Perfetto"," 1 ","1","5-1","Alex Gonzalez","Jami Poole"
"2022-04-18","MNR","6","Dirt","The Wayne Factor"," 2 ","2","30-1","Jose Davila","Jose Lopez"
"2022-04-18","MNR","6","Dirt","Gallant Star"," 3 ","3","15-1","Jorge Monserrate, Jr.","Robert Husak, Jr."
"2022-04-18","MNR","6","Dirt","Dynaform"," 4 ","4","15-1","Edgar Paucar","Jose Lopez"
"2022-04-18","MNR","6","Dirt","Percher"," 5 ","5","5-1","Guillermo Rodriguez","Jonathan Maldonado"
"2022-04-18","MNR","6","Dirt","Fort Ramsey"," 6 ","6","10-1","Gabriel Lagunes","Eric Reed"
"2022-04-18","MNR","6","Dirt","Giles"," 7 ","7","2-1","Yuri Yaranga","Shane Spiess"
"2022-04-18","MNR","6","Dirt","Blue Sky Painter"," 8 ","8","20-1","Odhair Mayta","Jerred Mitchell"
"2022-04-18","MNR","6","Dirt","Toe Tappin Luke"," 9 ","9","20-1","Charle Oliveros","Tommy Short"
"2022-04-18","MNR","6","Dirt","Saint Goar","10 ","10","5-2","T. Houghton","Julie Pappada"
"2022-04-18","MNR","7","Dirt","Shy Guy"," 1 ","1","10-1","Guillermo Rodriguez","Barbara Sauer"
"2022-04-18","MNR","7","Dirt","Powell"," 2 ","2","50-1","Joe Musarro","William Howard"
"2022-04-18","MNR","7","Dirt","Cutler"," 3 ","3","15-1","Renzo Diaz","James Jackson"
"2022-04-18","MNR","7","Dirt","Baytown Bear"," 4 ","4","8-1","Odhair Mayta","Paul McEntee"
"2022-04-18","MNR","7","Dirt","Bybee"," 5 ","5","2-1","Brandon Tapara","Eduardo Caramori"
"2022-04-18","MNR","7","Dirt","Storm Boarder (CHI)"," 6 ","6","1-1","Charle Oliveros","Kevin Patterson"
"2022-04-18","MNR","7","Dirt","Shadow Tracer"," 7 ","7","6-1","Luis Colon","James Jackson"
"2022-04-18","MNR","8","Dirt","So Stormy"," 1 ","1","5-1","Jason Simpson","Gregory Viands"
"2022-04-18","MNR","8","Dirt","Mother's Pride"," 2 ","2","10-1","Jose Vega","Jami Poole"
"2022-04-18","MNR","8","Dirt","Super Fire"," 3 ","3","9-5","Luis Colon","D. Ackerman"
"2022-04-18","MNR","8","Dirt","Win Blue"," 4 ","4","8-1","Odhair Mayta","Jay Bernardini"
"2022-04-18","MNR","8","Dirt","Run Kitty"," 5 ","5","4-1","Yarmarie Correa","Gregory McGaffic"
"2022-04-18","MNR","8","Dirt","My Back Pages"," 6 ","6","6-1","Luis Batista","James Barker"
"2022-04-18","MNR","8","Dirt","C C's World"," 7 ","7","15-1","Charle Oliveros","Gregory McGaffic"
"2022-04-18","MNR","8","Dirt","Vimont"," 8 ","8","50-1","Angel Diaz","C. Larue"
"2022-04-18","MNR","8","Dirt","American Hunter"," 9 ","9","6-1","Guillermo Rodriguez","J. Baird"
"2022-04-18","PRX","1","Dirt","Aruma"," 1 ","1","5-2","Jeremy Laprida","Ernesto Padilla-Preciado"
"2022-04-18","PRX","1","Dirt","Queen Lucky"," 2 ","2","8-5","Jorge Ruiz","Cathal Lynch"
"2022-04-18","PRX","1","Dirt","Sparkling Water"," 3 ","3","7-2","Frankie Pennington","Michael Maker"
"2022-04-18","PRX","1","Dirt","Imagism"," 4 ","4","5-1","Abner Adorno","Daniel Velazquez"
"2022-04-18","PRX","1","Dirt","Rose Legacy"," 5 ","5","6-1","Hector Caballero","Juan Guerrero"
"2022-04-18","PRX","1","Dirt","Hold Me Closer"," 6 ","6","8-1","Silvestre Gonzalez","Robert Mosco"
"2022-04-18","PRX","2","Dirt","Fiftyshadesofrun"," 1 ","1","8-5","Adam Bowman","Juan Vazquez"
"2022-04-18","PRX","2","Dirt","Lady Simpatia"," 2 ","2","10-1","Jonathan Ocasio","Michelle Castillo"
"2022-04-18","PRX","2","Dirt","Et's Premonition"," 3 ","3","12-1","Luis Rivera","Gustavo Chacon"
"2022-04-18","PRX","2","Dirt","Pamalwaysgetseven"," 4 ","4","15-1","Hector Caballero","Melecio Guerrero"
"2022-04-18","PRX","2","Dirt","Treasure Seeker"," 5 ","5","5-1","Abner Adorno","Brenda Wilson"
"2022-04-18","PRX","2","Dirt","Angelofthegalaxy"," 6 ","6","3-1","Courtney Gilardo","Edward Coletti, Jr."
"2022-04-18","PRX","2","Dirt","Pearlbdancing"," 7 ","7","4-1","Andy Hernandez","Mary Pattershall"
"2022-04-18","PRX","3","Dirt","Strum and Pluck"," 1 ","1","8-1","Silvestre Gonzalez","Herold Whylie"
"2022-04-18","PRX","3","Dirt","The Angry Man"," 2 ","2","5-2","Ruben Silvera","Jamie Ness"
"2022-04-18","PRX","3","Dirt","Wagon Boss"," 3 ","3","7-2","Edwin Rivera","Scott Lake"
"2022-04-18","PRX","3","Dirt","Royal Coup"," 4 ","4","6-1","Abner Adorno","Penny Pearce"
"2022-04-18","PRX","3","Dirt","Pier Forty"," 5 ","5","2-1","Jeiron Barbosa","Juan Vazquez"
"2022-04-18","PRX","3","Dirt","Sacramento Q"," 6 ","6","3-1","Jose Gomez","Mary Pattershall"
"2022-04-18","PRX","4","Dirt","Cape Cod Sally"," 1 ","1","7-2","Jomar Torres","John Kirby"
"2022-04-18","PRX","4","Dirt","Luna Fortuna"," 2 ","2","3-1","Jorge Vargas, Jr.","Ernesto Padilla-Preciado"
"2022-04-18","PRX","4","Dirt","Three Potatoe Four"," 3 ","3","9-2","Ruben Silvera","Jorge Diaz"
"2022-04-18","PRX","4","Dirt","Parable"," 4 ","4","5-1","Dexter Haddock","Harold Wyner"
"2022-04-18","PRX","4","Dirt","Misbehaving Lady"," 5 ","5","15-1","Edwin Melendez","Susan Crowell"
"2022-04-18","PRX","4","Dirt","Lady Bernadette"," 6 ","6","6-1","Gerardo Milan","Ruperto Perez"
"2022-04-18","PRX","4","Dirt","Balboa's Smile"," 7 ","7","12-1","Hector Caballero","Ernesto Padilla-Preciado"
"2022-04-18","PRX","4","Dirt","Princess Kaira"," 8 ","8","4-1","Andy Hernandez","Susan Crowell"
"2022-04-18","PRX","5","Dirt","Long Gray Line"," 1 ","1","6-1","Jorge Vargas, Jr.","Miguel Penaloza"
"2022-04-18","PRX","5","Dirt","Wentz"," 2 ","2","4-1","Ruben Silvera","Jamie Ness"
"2022-04-18","PRX","5","Dirt","Icy Dude"," 3 ","3","6-1","Jeremy Laprida","Carlos Soto"
"2022-04-18","PRX","5","Dirt","Inspired Options"," 4 ","4","8-1","Silvestre Gonzalez","J. Guerrero"
"2022-04-18","PRX","5","Dirt","Midnight Act"," 5 ","5","3-1","Andrew Wolfsont","Flint Stites"
"2022-04-18","PRX","5","Dirt","Kingsville"," 6 ","6","8-1","Dexter Haddock","Ernesto Padilla-Preciado"
"2022-04-18","PRX","5","Dirt","Super Dude"," 7 ","7","2-1","Frankie Pennington","Jamie Ness"
"2022-04-18","PRX","6","Dirt","Admiral Eastwood"," 1 ","1","6-1","Silvestre Gonzalez","Haleem Lee"
"2022-04-18","PRX","6","Dirt","Weekend in Court"," 2 ","2","15-1","Luis Ocasio","Elias Tapsas"
"2022-04-18","PRX","6","Dirt","Goldenlineof"," 3 ","3","15-1","Adam Bowman","Donovan Smith"
"2022-04-18","PRX","6","Dirt","Otis Otis Otis"," 4 ","4","9-2","Luis Rivera","Carl Jones"
"2022-04-18","PRX","6","Dirt","What's to Blame"," 5 ","5","3-1","Jaime Rodriguez","Steve Klesaris"
"2022-04-18","PRX","6","Dirt","Lucky Hero"," 6 ","6","8-1","Jose Gomez","Armand Correnti"
"2022-04-18","PRX","6","Dirt","Sovereign Warrior"," 7 ","7","12-1","Jeremy Laprida","J. Guerrero"
"2022-04-18","PRX","6","Dirt","Burn and Turn"," 8 ","8","7-2","Dexter Haddock","Scott Lake"
"2022-04-18","PRX","6","Dirt","Call Fitzroy"," 9 ","9","5-1","Andy Hernandez","J. Guerrero"
"2022-04-18","PRX","6","Dirt","Defibrillator","10 ","10","4-1","Gerardo Milan","Josue Arce"
"2022-04-18","PRX","7","Dirt","Irish Colonel"," 1 ","1","8-1","Luis Ocasio","Stephen Hamilton"
"2022-04-18","PRX","7","Dirt","Hard West"," 2 ","2","8-1","Jermaine Burke","Clarence King"
"2022-04-18","PRX","7","Dirt","Puttheglassdown"," 3 ","3","3-1","Abner Adorno","J. Guerrero"
"2022-04-18","PRX","7","Dirt","Manolete"," 4 ","4","5-1","Andy Hernandez","Josue Arce"
"2022-04-18","PRX","7","Dirt","Green Mansions"," 5 ","5","8-1","Anthony Salgado","Miguel Rodriguez"
"2022-04-18","PRX","7","Dirt","Get the W"," 6 ","6","7-2","Silvestre Gonzalez","Michael Pino"
"2022-04-18","PRX","7","Dirt","Lawn Boy (GB)"," 7 ","7","8-1","Luis Rivera","Alexis Romero"
"2022-04-18","PRX","7","Dirt","Nimble Beast"," 8 ","8","8-1","Jaime Rodriguez","Joseph Taylor"
"2022-04-18","PRX","7","Dirt","Cobble Hill"," 9 ","9","8-1","Hector Caballero","Trevor Gallimore"
"2022-04-18","PRX","7","Dirt","No Fooling Dude","10 ","10","6-1","Dexter Haddock","Miguel Penaloza"
"2022-04-18","PRX","8","Dirt","Turnpike Bob"," 1 ","1","5-1","Jeremy Laprida","Felix Flores-Coba"
"2022-04-18","PRX","8","Dirt","Brindisi"," 2 ","2","8-1","Abner Adorno","John Servis"
"2022-04-18","PRX","8","Dirt","Three Comma Glenn"," 3 ","3","8-5","Frankie Pennington","Robert Reid, Jr."
"2022-04-18","PRX","8","Dirt","Loose Ends"," 4 ","4","7-2","Jorge Ruiz","Cathal Lynch"
"2022-04-18","PRX","8","Dirt","Practical Coach"," 5 ","5","6-1","Edwin Rivera","Robert Reid, Jr."
"2022-04-18","PRX","8","Dirt","A Dangerous Guy"," 6 ","6","6-1","Dexter Haddock","Scott Lake"
"2022-04-18","PRX","9","Dirt","God Still Loves Me"," 1 ","1","20-1","Jomar Torres","Ramon Martin"
"2022-04-18","PRX","9","Dirt","Empress Deona"," 2 ","2","8-1","Ruben Silvera","Scott Lake"
"2022-04-18","PRX","9","Dirt","Clout Chaser"," 3 ","3","8-1","Dexter Haddock","Uriah St. Lewis"
"2022-04-18","PRX","9","Dirt","Sense a Million"," 4 ","4","5-1","Jorge Vargas, Jr.","Luis Collazo"
"2022-04-18","PRX","9","Dirt","Still Alive"," 5 ","5","7-2","Jose Gomez","Guadalupe Preciado"
"2022-04-18","PRX","9","Dirt","Map of America"," 6 ","6","3-1","Andy Hernandez","Michael Moore"
"2022-04-18","PRX","9","Dirt","Above the Limit"," 7 ","7","5-2","Jaime Rodriguez","Cathal Lynch"
"2022-04-18","PRX","10","Dirt","Master of War"," 1 ","1","12-1","Eduviel Ignacio","Ralph Riviezzo"
"2022-04-18","PRX","10","Dirt","Alpha's Candy Man"," 2 ","2","10-1","Jeremy Laprida","Timothy Kirby"
"2022-04-18","PRX","10","Dirt","Pylon"," 3 ","3","4-1","Jose Gomez","Patricia Farro"
"2022-04-18","PRX","10","Dirt","Eye of Gunfighter"," 4 ","4","10-1","Julio Correa","Lawrence Smith"
"2022-04-18","PRX","10","Dirt","Lazaretto"," 5 ","5","8-1","Adam Bowman","Harold Wyner"
"2022-04-18","PRX","10","Dirt","Don't Recall"," 6 ","6","10-1","Joezer Rangel","Janet Polachek"
"2022-04-18","PRX","10","Dirt","Sailor Again"," 7 ","7","5-1","Jorge Gonzalez","Everton Smith"
"2022-04-18","PRX","10","Dirt","Dr Zrada"," 8 ","8","8-1","Frankie Pennington","John McCaslin"
"2022-04-18","PRX","10","Dirt","Extreme Force"," 9 ","9","5-2","Luis Rivera","Juan Guerrero"
"2022-04-18","PRX","10","Dirt","Nine Toe Johnny","10 ","10","6-1","Andrew Wolfsont","Dee Curry"
"2022-04-18","PRX","10","Dirt","Private Network","11 ","11","10-1","Jorge Vargas, Jr.","Felix Flores-Coba"
"2022-04-18","PRX","10","Dirt","Bizzy Gillespie","12 ","12","8-1","Abner Adorno","Uriah St. Lewis"
"2022-04-18","TUP","1","Dirt","Haveulostyourmind"," 1 ","1","8-1","Israel Hernandez","Jack McCartney"
"2022-04-18","TUP","1","Dirt","Colavito"," 2 ","2","2-1","Fausto Da Silva","Jose Silva"
"2022-04-18","TUP","1","Dirt","Bubba Bay"," 3 ","3","15-1","Cassidy Fletcher","Danny O'Brien"
"2022-04-18","TUP","1","Dirt","Stanley Ryder"," 4 ","4","7-2","Luis Valenzuela","Joe Toye"
"2022-04-18","TUP","1","Dirt","Talkin Malice"," 5 ","5","3-1","Karlo Lopez","Dan McFarlane"
"2022-04-18","TUP","1","Dirt","They're Grrreat"," 6 ","6","8-1","Michael Ybarra","Frank Lucarelli"
"2022-04-18","TUP","1","Dirt","Autism Can Do"," 7 ","7","5-1","Harry Hernandez","Jeffrey Metz"
