"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-24","DED","4","Dirt","Chica B Quick"," 3 ","3","6-1","Jose Rodriguez","Manuel Macias"
"2021-05-24","DED","4","Dirt","Carters Chicawa"," 4 ","4","8-1","Ubaldo Luna","Preston Jourdan"
"2021-05-24","DED","4","Dirt","Mps Dashin Funny"," 5 ","5","5-1","Bryan Candanosa","Jose Barron"
"2021-05-24","DED","4","Dirt","Rose Pool"," 6 ","6","15-1","Connor Balthazar","T. Balthazar"
"2021-05-24","DED","4","Dirt","Gpf One Sweet Patsy"," 7 ","7","6-5","Juan Garcia, Jr.","Trey Ellis"
"2021-05-24","DED","5","Dirt","Fm Southern Train"," 1 ","1","5-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-05-24","DED","5","Dirt","Met At Jury Duty"," 2 ","2","7-2","Jose Rodriguez","Manuel Macias"
"2021-05-24","DED","5","Dirt","Patriot World"," 3 ","3","15-1","Randy Edison","Miguel Garcia"
"2021-05-24","DED","5","Dirt","Hitt Zum"," 4 ","4","10-1","Enrique Gonzalez","Salvador Flores"
"2021-05-24","DED","5","Dirt","Cc Sheaza Fun Slinky"," 5 ","5","20-1","Donell Blake","Curley Fontenot"
"2021-05-24","DED","5","Dirt","Rl Shake and Bake"," 6 ","6","5-2","Rolando Pina","Ned Goutierrez III"
"2021-05-24","DED","5","Dirt","Black Magic Chick"," 7 ","7","12-1","Bobby Ransom","Louis Lee"
"2021-05-24","DED","5","Dirt","Jessawarrior"," 8 ","8","4-1","Juan Garcia","Gilberto Rosales"
"2021-05-24","DED","5","Dirt","Carson Jess Floss"," 9 ","9","10-1","Leonardo Rodriguez","Orlando Orozco"
"2021-05-24","DED","5","Dirt","Mj Corona Blue","10 ","10","20-1","Ricardo Hernandez, Jr.","Don Poteet"
"2021-05-24","DED","6","Dirt","Fly On Corona"," 1 ","1","12-1","Carlos Guillen Chacon","Jose Garcia"
"2021-05-24","DED","6","Dirt","Ttt Cowboy Boot"," 2 ","2","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-05-24","DED","6","Dirt","Gold Digger Donna"," 3 ","3","6-1","Randy Edison","Miguel Garcia"
"2021-05-24","DED","6","Dirt","Tg One Dasher"," 4 ","4","3-1","Eddi Martinez","Luis Martinez"
"2021-05-24","DED","6","Dirt","Cashs Kue Ball"," 5 ","5","8-1","Donell Blake","Gary Mason"
"2021-05-24","DED","6","Dirt","Tacohs"," 6 ","6","4-1","Cesar Segura","Fernando Lopez"
"2021-05-24","DED","6","Dirt","Zevis Runaway Charm"," 7 ","7","2-1","Juan Marquez","Trey Ellis"
"2021-05-24","DED","7","Dirt","Sheza Real Rogue"," 1 ","1","10-1","Juan Garcia, Jr.","Trey Ellis"
"2021-05-24","DED","7","Dirt","Jls Classy Beduino"," 2 ","2","15-1","Ricardo Hernandez, Jr.","Kenneth Weeks"
"2021-05-24","DED","7","Dirt","Jess Me Jettin Yall"," 3 ","3","12-1","Juan Marquez","Manuel Macias"
"2021-05-24","DED","7","Dirt","Blue Eye Dynasty"," 4 ","4","15-1","Arturo Alvarez","Richard Lane"
"2021-05-24","DED","7","Dirt","Modelo Negra"," 5 ","5","7-2","Everardo Rodriguez","Martin Trejo"
"2021-05-24","DED","7","Dirt","Tf Runaway Kate"," 6 ","6","8-1","Bryan Candanosa","Lanny Keith"
"2021-05-24","DED","7","Dirt","Violet Stilettos"," 7 ","7","5-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-05-24","DED","7","Dirt","Apollitical B Spark"," 8 ","8","8-1","Leonardo Rodriguez","Wendy Garcia"
"2021-05-24","DED","7","Dirt","Flint River Blue"," 9 ","9","2-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-05-24","DED","7","Dirt","Bella Gail Cat","10 ","10","20-1","Noe Castaneda","Leonel Hernandez"
"2021-05-24","DED","8","Dirt","Dashin Set"," 1 ","1","8-1","Russell Leblanc","Walter Daigle"
"2021-05-24","DED","8","Dirt","Point Break Country"," 2 ","2","2-1","Bobby Ransom","Noe Sanchez"
"2021-05-24","DED","8","Dirt","Louisiana Whiskey"," 3 ","3","9-2","Arturo Alvarez","Noe Sanchez"
"2021-05-24","DED","8","Dirt","Zoomin Perfection"," 4 ","4","15-1","Juan Garcia, Jr.","Trey Ellis"
"2021-05-24","DED","8","Dirt","Here Comes the Zoom"," 5 ","5","20-1","Mario Trujillo","Robert Touchet"
"2021-05-24","DED","8","Dirt","Carry On Cuervo"," 6 ","6","3-1","Rolando Cabrera","Elroy Potts, Sr."
"2021-05-24","DED","8","Dirt","Jess Catch This"," 7 ","7","8-1","Leonardo Rodriguez","Phillip Calais, Jr."
"2021-05-24","DED","8","Dirt","Jewels Struttin"," 8 ","8","15-1","Noe Suarez","Orlando Orozco"
"2021-05-24","DED","8","Dirt","Waves of Fire"," 9 ","9","20-1","Randy Edison","Ruben Chavez"
"2021-05-24","DED","8","Dirt","Justawonderjewel","10 ","10","15-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-05-24","DED","9","Dirt","Dirtwater Dash"," 1 ","1","7-2","Everardo Rodriguez","Rosendo Valdez Jr."
"2021-05-24","DED","9","Dirt","Bjs Joyful Fantasy"," 2 ","2","10-1","Leonardo Rodriguez","Lanny Keith"
"2021-05-24","DED","9","Dirt","Ttt Kas I Shine"," 3 ","3","15-1","Luciano Duenez","Yoni Martinez"
"2021-05-24","DED","9","Dirt","Corona Louisiana Blu"," 4 ","4","4-1","Juan Garcia, Jr.","Trey Ellis"
"2021-05-24","DED","9","Dirt","U R Jess Blue"," 5 ","5","12-1","Bobby Ransom","Fructuoso Huitron"
"2021-05-24","DED","9","Dirt","Tailors Jess"," 6 ","6","2-1","Arturo Alvarez","Juan Carrillo, Jr."
"2021-05-24","DED","9","Dirt","Achievopiloto"," 7 ","7","6-1","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-05-24","DED","9","Dirt","Maggies Runaway"," 8 ","8","8-1","Jose Rodriguez","Manuel Macias"
"2021-05-24","DED","10","Dirt","Runaway Yall"," 1 ","1","8-1","Carlos Guillen Chacon","Miguel Rodriguez"
"2021-05-24","DED","10","Dirt","Jrs Egos Sweet Dash"," 2 ","2","15-1","Rolando Pina","Orlando Orozco"
"2021-05-24","DED","10","Dirt","Spicey Jet Z"," 3 ","3","7-2","Eddi Martinez","Kenneth Weeks"
"2021-05-24","DED","10","Dirt","Ms Pistol Perry"," 4 ","4","15-1","Noe Suarez","Martin Gallegos"
"2021-05-24","DED","10","Dirt","Shesa Bold Mvp"," 5 ","5","10-1","Leonardo Rodriguez","Lanny Keith"
"2021-05-24","DED","10","Dirt","Mp St Pat"," 6 ","6","5-2","Everardo Rodriguez","Juan Carrillo, Jr."
"2021-05-24","DED","10","Dirt","Ontheroxx"," 7 ","7","20-1","Rolando Cabrera","Saul Ramirez, Jr."
"2021-05-24","DED","10","Dirt","Cos Im Game"," 8 ","8","8-1","Juan Marquez","Trey Ellis"
"2021-05-24","DED","10","Dirt","Blessher Sweet Heart"," 9 ","9","8-1","Noe Castaneda","Miguel Rodriguez"
"2021-05-24","DED","10","Dirt","Flint River Cartel","10 ","10","5-1","Arturo Alvarez","Kenneth Roberts, Sr."
"2021-05-24","FL","1","Dirt","Talespin"," 1 ","1","8-5","Oscar Gomez","Robert Attanasio"
"2021-05-24","FL","1","Dirt","Twisted Sunset"," 2 ","2","5-1","Andre Worrie","Jeffrey Englehart"
"2021-05-24","FL","1","Dirt","Mariner Qui"," 3 ","3","5-2","Tammi Piermarini","Charlton Baker"
"2021-05-24","FL","1","Dirt","Boston Billy"," 4 ","4","9-2","Emanuel De Diego","Edward Babcock"
"2021-05-24","FL","1","Dirt","Liams Majesty"," 5 ","5","8-1","Samuel Cardona","Dylan Clarke"
"2021-05-24","FL","1","Dirt","Wicked Concorde"," 6 ","6","8-1","Kevin Navarro","Rachel Sells"
"2021-05-24","FL","2","Dirt","Inhonorofowenjr"," 1 ","1","6-1","Emanuel De Diego","James Wright"
"2021-05-24","FL","2","Dirt","Delaware Destiny"," 2 ","2","7-5","John Davila, Jr.","Chris Englehart"
"2021-05-24","FL","2","Dirt","My Little Pretty"," 3 ","3","7-2","Luis Perez","James Acquilano"
"2021-05-24","FL","2","Dirt","Jordy Can Tap"," 4 ","4","3-1","Reylu Gutierrez","M. Ferraro"
"2021-05-24","FL","2","Dirt","Time Travel"," 5 ","5","15-1","Samuel Cardona","Edward Babcock"
"2021-05-24","FL","2","Dirt","Mizzys Image"," 6 ","6","6-1","Oscar Gomez","Donna Bireta"
"2021-05-24","FL","3","Dirt","Flying Emperor"," 1 ","1","5-2","Emanuel De Diego","James Wright"
"2021-05-24","FL","3","Dirt","True Gold"," 2 ","2","6-1","Andre Worrie","Charlton Baker"
"2021-05-24","FL","3","Dirt","Saratoga Promise"," 3 ","3","8-1","Oscar Gomez","Paul Barrow"
"2021-05-24","FL","3","Dirt","Candyrock"," 4 ","4","8-1","Reylu Gutierrez","D. Donegan"
"2021-05-24","FL","3","Dirt","Invaluable Will"," 5 ","5","4-1","Nazario Alvarado","Debra Breed"
"2021-05-24","FL","3","Dirt","Fleet Warrior"," 6 ","6","3-2","John Davila, Jr.","Jeffrey Englehart"
"2021-05-24","FL","4","Dirt","Sneads"," 1 ","1","12-1","Tammi Piermarini","Timothy Murphy"
"2021-05-24","FL","4","Dirt","Healy's Hope"," 2 ","2","6-1","Luis Perez","Dylan Clarke"
"2021-05-24","FL","4","Dirt","Who Is Jarett"," 3 ","3","3-1","Joel Cruz","Rafael Rohena"
"2021-05-24","FL","4","Dirt","Striking Mike"," 4 ","4","8-1","Emanuel De Diego","James Wright"
"2021-05-24","FL","4","Dirt","Honorable Avenue"," 5 ","5","4-1","Kevin Navarro","Ronald Breed, Jr."
"2021-05-24","FL","4","Dirt","Fusilli"," 6 ","6","8-1","Reylu Gutierrez","Michael LeCesse"
"2021-05-24","FL","4","Dirt","Himelstein"," 7 ","7","5-2","Wilfredo Rohena","Jonathan Buckley"
"2021-05-24","FL","4","Dirt","Lightning Rob"," 8 ","8","15-1","Samuel Cardona","Dylan Clarke"
"2021-05-24","FL","5","Dirt","Chillinwithfriends"," 1 ","1","4-1","Luis Perez","Christopher Progno"
"2021-05-24","FL","5","Dirt","Moment of Triumph"," 2 ","2","20-1","Andre Worrie","Ralph D'Alessandro"
"2021-05-24","FL","5","Dirt","Grassmiss"," 3 ","3","15-1","Wilfredo Rohena","Stephen Ubbink"
"2021-05-24","FL","5","Dirt","Moon Heist"," 4 ","4","6-1","Joel Cruz","Rafael Rohena"
"2021-05-24","FL","5","Dirt","Golden Galaxy Girl"," 5 ","5","7-2","John Davila, Jr.","Chris Englehart"
"2021-05-24","FL","5","Dirt","Christmas Dinner"," 6 ","6","3-1","Nazario Alvarado","Debra Breed"
"2021-05-24","FL","5","Dirt","Tribeca Girl"," 7 ","7","5-1","Michael Davila, Jr.","James Acquilano"
"2021-05-24","FL","5","Dirt","Traipse in Utopia"," 8 ","8","5-1","Emanuel De Diego","James Wright"
"2021-05-24","FL","6","Dirt","Bay Defense"," 1 ","1","20-1","Samuel Cardona","Gabriel Goodwin"
"2021-05-24","FL","6","Dirt","Sul Candy"," 2 ","2","6-1","Reylu Gutierrez","Christophe Clement"
"2021-05-24","FL","6","Dirt","Book of Delancey"," 3 ","3","10-1","Carlos Camilo","Joseph Marino"
"2021-05-24","FL","6","Dirt","Bellamy's Treasure"," 4 ","4","3-1","Luis Perez","James Acquilano"
"2021-05-24","FL","6","Dirt","Lorenzen"," 5 ","5","7-2","Andre Worrie","Donna Bireta"
"2021-05-24","FL","6","Dirt","Moon's Edge"," 6 ","6","8-1","Jose Baez","Jonathan Buckley"
"2021-05-24","FL","6","Dirt","Lord Camden"," 7 ","7","5-2","John Davila, Jr.","Chris Englehart"
"2021-05-24","FL","6","Dirt","Storm Alfeet"," 8 ","8","12-1","Jacqueline Davis","Nirka Huertas"
"2021-05-24","FL","7","Dirt","Irish Valor","1  ","2","7-5","Luis Perez","M. Ferraro"
"2021-05-24","FL","7","Dirt","English Laughter","1A ","3","7-5","Reylu Gutierrez","M. Ferraro"
"2021-05-24","FL","7","Dirt","Thesis","2  ","1","10-1","Rodolfo Ignacio","Arcadio Lopez"
"2021-05-24","FL","7","Dirt","High Command","3  ","4","3-1","Oscar Gomez","Ronald Breed, Jr."
"2021-05-24","FL","7","Dirt","This Cat Can Fly","4  ","5","6-1","John Davila, Jr.","Jeffrey Englehart"
"2021-05-24","FL","7","Dirt","Le Gros Bill","5  ","6","12-1","Joel Sone","Rachel Sells"
"2021-05-24","FL","7","Dirt","Vouch","6  ","7","5-1","Jacqueline Davis","Rachel Sells"
"2021-05-24","FL","7","Dirt","Hoard","7  ","8","8-1","Samuel Cardona","David Rivera"
"2021-05-24","FL","8","Dirt","J P's Song"," 1 ","1","5-2","John Davila, Jr.","Chris Englehart"
"2021-05-24","FL","8","Dirt","Smokin' Alone"," 2 ","2","7-2","Harry Hernandez","Michael Sabine"
"2021-05-24","FL","8","Dirt","Lutheran Rags"," 3 ","3","8-1","Emanuel De Diego","Assaf Ronen"
"2021-05-24","FL","8","Dirt","Indian's Getupngo"," 4 ","4","4-1","Samuel Cardona","Bruce Anderson"
"2021-05-24","FL","8","Dirt","Kavansberg"," 5 ","5","20-1","Kevin Navarro","Jonathan Buckley"
"2021-05-24","FL","8","Dirt","Old Man Winter"," 6 ","6","6-1","Luis Perez","James Acquilano"
"2021-05-24","FL","8","Dirt","Cin Cin Cowboy"," 7 ","7","6-1","Jacqueline Davis","Ronald Breed, Jr."
"2021-05-24","FL","8","Dirt","Buss the Bell"," 8 ","8","20-1","John Berrios","Timothy Murphy"
"2021-05-24","GP","1","Dirt","Perfect Pull [CHI]","1","1","10-1","Bernardo Leon Espinoza","Juan Pichara Jadue"
"2021-05-24","GP","1","Dirt","Terrible Alberto [CHI]","2","2","30-1","Victor Cifuentes","Gabriel Melej"
"2021-05-24","GP","1","Dirt","Bella Amistad [CHI]","3","3","20-1","Ivan Alvarez Santibanez","Manuel Velarde Becar"
"2021-05-24","GP","1","Dirt","Gran Camelia [CHI]","4","4","3-1","Carlos Fernandez","Manuel Norambuena Chamorro"
"2021-05-24","GP","1","Dirt","Ruthyta [CHI]","5","5","15-1","Ariel Zuniga","Anibal Norambuena Garrido"
"2021-05-24","GP","1","Dirt","Alinao [CHI]","6","6","20-1","Jose Solano Lerma","Alberto Gonzalez Rojas"
"2021-05-24","GP","1","Dirt","Maximo Joaquin [CHI]","7","7","5-1","Mauricio Chamorro Mellado","Alexis Perez"
"2021-05-24","GP","1","Dirt","Ungenia [CHI]","8","8","12-1","Carlos Urbina","Carlos Garcia Vigoroux"
"2021-05-24","GP","1","Dirt","Quechol [CHI]","9","9","15-1","Elias Toledo Castro","Fernando Zamorano Fernandez"
"2021-05-24","GP","1","Dirt","Mujer Del Cesar [CHI]","10","10","6-1","Oscar Meneses Trigo","Juan Pichara Jadue"
"2021-05-24","GP","1","Dirt","Sur Divino [CHI]","11","11","20-1","Jorge Zuniga Diaz","Rafael Bernal Gomez"
"2021-05-24","GP","1","Dirt","Topisimo [CHI]","12","12","8-1","Rodolfo Dores Cabrera","Domingo Matte D`Etigny"
"2021-05-24","GP","1","Dirt","Napoleonico [CHI]","13","13","12-1","Jorge Rivera","Alexis Perez"
"2021-05-24","GP","1","Dirt","Ludmila [CHI]","14","14","30-1","Lesly Gonzalez","Waleska Pena"
"2021-05-24","GP","1","Dirt","Family Friends [CHI]","15","15","15-1","Nicolas Molina","Juan Rodriguez Elizondo"
"2021-05-24","GP","2","Dirt","Noche de Farra [CHI]","1","1","3-1","Victor Cifuentes","Alfonso Zamorano"
"2021-05-24","GP","2","Dirt","Speedly [CHI]","2","2","20-1","Rodolfo Fuenzalida Garcia","Angel Segovia"
"2021-05-24","GP","2","Dirt","Ascot King [CHI]","3","3","5-1","Nomar Oliveros Avila","Sergio Inda"
"2021-05-24","GP","2","Dirt","Doble Alpha [CHI]","4","4","30-1","Franco Sanchez Lucero","Hernan Zamora"
"2021-05-24","GP","2","Dirt","Rosevision [CHI]","5","5","15-1","Ricardo Solorza Fernandez","Alberto Gonzalez Rojas"
"2021-05-24","GP","2","Dirt","Altoids [CHI]","6","6","20-1","Carlos Fernandez","Daniel Contreras Aliaga"
"2021-05-24","GP","2","Dirt","King Lor Kedimar [CHI]","7","7","12-1","Nicolas Molina","Rafael Bernal Gomez"
"2021-05-24","GP","2","Dirt","Teuton [CHI]","8","8","10-1","Wladimir Quinteros Gonzalez","Fredy Hidalgo Flores"
"2021-05-24","GP","2","Dirt","Noche Famosa [CHI]","9","9","8-1","Jorge Rivera","Alexis Perez"
"2021-05-24","GP","2","Dirt","Mi Bella Emma [CHI]","10","10","12-1","Joaquin Herrera Olivares","Rafael Bernal Gomez"
"2021-05-24","GP","2","Dirt","Royal Mile [CHI]","11","11","30-1","Marcelo Cordero","Juan Aravena Martinez"
"2021-05-24","GP","2","Dirt","Sun of York [CHI]","12","12","20-1","Francisco Soto Castro","Gabriel Melej"
"2021-05-24","GP","2","Dirt","Mi Tata Sambuka [CHI]","13","13","15-1","Jorge Vergara","Hector Manriquez Fernandez"
"2021-05-24","GP","2","Dirt","El Sauce [CHI]","14","14","12-1","Marco Morales","Andres Bernal Gonzalez"
"2021-05-24","GP","2","Dirt","Boca de Sable [CHI]","15","15","6-1","Oscar Meneses Trigo","Juan Pichara Jadue"
"2021-05-24","GP","3","Dirt","Passion for You [CHI]","1","1","15-1","Roberto Perez","John Pinochet Ponce"
"2021-05-24","GP","3","Dirt","Shapovalov [CHI]","2","2","4-1","Oscar Ulloa Perez","Jose Inda De La Cerda"
"2021-05-24","GP","3","Dirt","Fat Point [CHI]","3","3","30-1","Alvaro Apablaza Espinoza","Carlos Melero Fuentes"
"2021-05-24","GP","3","Dirt","Fuente de Salud [CHI]","4","4","50-1","Piero Reyes Podesta","Fernando Zamorano Fernandez"
"2021-05-24","GP","3","Dirt","Por Interes [CHI]","5","5","20-1","Rodolfo Fuenzalida Garcia","Claudio Navarro Arroyo"
"2021-05-24","GP","3","Dirt","Big Puff [CHI]","6","6","15-1","Luis Menghini Yanez","Alexis Perez"
"2021-05-24","GP","3","Dirt","Lebron [CHI]","7","7","8-1","Bernardo Leon Espinoza","Juan Rodriguez Elizondo"
"2021-05-24","GP","3","Dirt","Zelofan [CHI]","8","8","30-1","Marco Bustamante","Cristian Urbina Rojas"
"2021-05-24","GP","3","Dirt","Passion Mel [CHI]","9","9","6-1","Jorge Hernandez","Juan Rodriguez Elizondo"
"2021-05-24","GP","3","Dirt","Majir [CHI]","10","10","20-1","Nomar Oliveros Avila","Raul Montesino Serrano"
"2021-05-24","GP","3","Dirt","Rigoletto [CHI]","11","11","2-1","Benjamin Sancho Escalante","Domingo Matte D`Etigny"
"2021-05-24","GP","3","Dirt","Terrible Pay [CHI]","12","12","30-1","Victor Cifuentes","Gabriel Melej"
"2021-05-24","GP","3","Dirt","Marmarun [CHI]","13","13","10-1","Jorge Vergara","Juan Cavieres Acevedo"
"2021-05-24","GP","3","Dirt","Gol de Lejos [CHI]","14","14","20-1","Jesus Pimentel Salazar","Juan Rodriguez Elizondo"
"2021-05-24","GP","3","Dirt","Forever Pure [CHI]","15","15","50-1","Victor Bracetti","Hector Manriquez Fernandez"
"2021-05-24","GP","4","Dirt","El Tronador [CHI]","1","1","5-1","Jaime Medina","Patricio Baeza"
"2021-05-24","GP","4","Dirt","Constitution`s Son [CHI]","2","2","10-1","Nelson Figueroa Martinez","Patricio Baeza"
"2021-05-24","GP","4","Dirt","El Remador [CHI]","3","3","6-1","Oscar Ulloa Perez","Juan Paredes Valenzuela"
"2021-05-24","GP","4","Dirt","Apocaliptico [CHI]","4","4","3-1","Jorge Zuniga Diaz","Oliverio Martinez"
"2021-05-24","GP","4","Dirt","Lucky Magreb [CHI]","5","5","3-2","Rafael Cisternas Ayala","Sergio Inda"
"2021-05-24","GP","4","Dirt","Shanghai Tower [CHI]","6","6","8-1","Javier Guajardo","Sergio Inda"
"2021-05-24","GP","4","Dirt","Magico Cruzado [CHI]","7","7","15-1","Joaquin Herrera Olivares","Carlos Bagu"
"2021-05-24","GP","5","Dirt","Dream of Life [CHI]","1","1","20-1","Victor Orrego Fuentes","Angel Segovia"
"2021-05-24","GP","5","Dirt","Pumba [CHI]","2","2","15-1","Victor Bracetti","Hector Manriquez Fernandez"
"2021-05-24","GP","5","Dirt","Maideliz [CHI]","3","3","30-1","Luis Menghini Yanez","Fredy Hidalgo Flores"
"2021-05-24","GP","5","Dirt","Salto Alegre [CHI]","4","4","10-1","Juan Munoz Morales","Fredy Hidalgo Flores"
"2021-05-24","GP","5","Dirt","Long Shot [CHI]","5","5","6-1","Gustavo Aros","Raul Montesino Serrano"
"2021-05-24","GP","5","Dirt","King Richard [CHI]","6","6","8-1","Rodrigo Painen Berrios","Joao Castillo Lopes"
"2021-05-24","GP","5","Dirt","Bimba Monella [CHI]","7","7","12-1","Marco Morales","Alexis Perez"
"2021-05-24","GP","5","Dirt","Vin Santo [CHI]","8","8","10-1","Jorge Rivera","Raul Montesino Serrano"
"2021-05-24","GP","5","Dirt","Go Bobby Go [CHI]","9","9","20-1","David Sanchez","Aldo Parra"
"2021-05-24","GP","5","Dirt","Camuti [CHI]","10","10","30-1","Mauricio Galaz","Angel Segovia"
"2021-05-24","GP","5","Dirt","Mi Mona [CHI]","11","11","20-1","Alvaro Apablaza Espinoza","Sergio Morales Galleguillos"
"2021-05-24","GP","5","Dirt","Siranay [CHI]","12","12","30-1","Lesly Gonzalez","Alberto Gonzalez Rojas"
"2021-05-24","GP","5","Dirt","Chico Alejo [CHI]","13","13","5-1","Jose Villablanca Chandia","Alexis Perez"
"2021-05-24","GP","5","Dirt","Sinfonia Divina [CHI]","14","14","12-1","Felipe Henriquez Henriquez","Hernan Zamora"
"2021-05-24","GP","5","Dirt","Reo Por Lindo [CHI]","15","15","3-1","Jorge Hernandez","Aldo Parra"
"2021-05-24","GP","6","Dirt","La Turista [CHI]","1","1","6-1","Oscar Ulloa Perez","Alexi Sandoval Ortiz"
"2021-05-24","GP","6","Dirt","Socia Feliz [CHI]","2","2","20-1","Luis Menghini Yanez","Alfonso Zamorano"
"2021-05-24","GP","6","Dirt","Bebesita [CHI]","3","3","3-1","Benjamin Sancho Escalante","Domingo Matte D`Etigny"
"2021-05-24","GP","6","Dirt","Diamantita [CHI]","4","4","5-1","Jaime Medina","Patricio Baeza"
"2021-05-24","GP","6","Dirt","Mi Doble A [CHI]","5","5","15-1","Jesus Pimentel Salazar","Oscar Gonzalez"
"2021-05-24","GP","6","Dirt","Amarrame [CHI]","6","6","12-1","Jorge Rivera","Jose Allende Fernandez"
"2021-05-24","GP","6","Dirt","Italian Diva [CHI]","7","7","20-1","Marco Bustamante","Juan Cavieres Acevedo"
"2021-05-24","GP","6","Dirt","Verroyal [CHI]","8","8","30-1","Diego Carrasco Rodriguez","Sebastian Silva Santibanez"
"2021-05-24","GP","6","Dirt","Metrodora [CHI]","9","9","50-1","Jose Flores Guardia","Raul Montesino Serrano"
"2021-05-24","GP","6","Dirt","Kunaq [CHI]","10","10","20-1","Geovanni Acevedo Espinoza","Alvaro Abarca Galaz"
"2021-05-24","GP","6","Dirt","Panda Linda [CHI]","11","11","8-1","Ignacio Valdivia","Julio Orellana Rodriguez"
"2021-05-24","GP","6","Dirt","Un Dia Con Suerte [CHI]","12","12","12-1","Joaquin Herrera Olivares","Manuel Velarde Becar"
"2021-05-24","GP","6","Dirt","La Toro de Piedra [CHI]","13","13","15-1","Rodolfo Fuenzalida Garcia","Manuel Velarde Becar"
"2021-05-24","GP","6","Dirt","Hagale Pues [CHI]","14","14","10-1","Rafael Cisternas Ayala","Sergio Morales Galleguillos"
"2021-05-24","GP","6","Dirt","Cardeka [CHI]","15","15","20-1","Ariel Varas","Alejandro Aguado"
"2021-05-24","GP","7","Turf","Serpento [CHI]","1","1","2-1","Jorge Gonzalez","Guillermo Aguirre Acuna"
"2021-05-24","GP","7","Turf","Viento de Agua","2","2","8-1","Benjamin Sancho Escalante","Rafael Bernal"
"2021-05-24","GP","7","Turf","Dinastico [CHI]","3","3","20-1","Juan Munoz Morales","Fredy Hidalgo Flores"
"2021-05-24","GP","7","Turf","Donvin [CHI]","4","4","50-1","Ricardo Solorza Fernandez","Alberto Gonzalez Rojas"
