"Date","TrackID","Raceclass","RaceNumber","HorseName","MorningLine","ProgramNumber","PostPos","Medication","SireName"
"2020-11-22","AQU","MAIDEN CLAIMING($40,000) ","4","Starry Hope","30-1"," 9 ","9","FTL","Lea"
"2020-11-22","AQU","MAIDEN CLAIMING($40,000) ","10","Miss Sephora","6-1"," 9 ","9","FTL","First Samurai"
"2020-11-22","DMR","MAIDEN SPECIAL WEIGHT ","5","Crankin","12-1"," 4 ","4","FTL","Lookin At Lucky"
"2020-11-22","HAW","MAIDEN CLAIMING($16,000) ","2","Silver N Lace","6-1"," 7 ","7","FTL","Fort Prado"
"2020-11-22","LRL","MAIDEN CLAIMING($25,000) ","1","Castilleja","10-1"," 2 ","2","FTL","Lord Shanakill"
"2020-11-22","LRL","MAIDEN CLAIMING($25,000) ","1","Originaly From Dot","5-2"," 4 ","4","FTL","First Samurai"
"2020-11-22","LS","MAIDEN ","8","My Candys 101","20-1"," 5 ","5","FTL","Cartels Candy Man"
"2020-11-22","LS","MAIDEN ","8","Jsy Mystical Stone","20-1"," 7 ","7","FTL","Cold Granite Stone"
"2020-11-22","MNR","MAIDEN SPECIAL WEIGHT ","2","Approved to Win","10-1"," 8 ","8","FTL","Boisterous"
