"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-02","ALB","6","Dirt","Overlooked"," 4 ","4","12-1","Alejandro Medellin","Thomas Pierce, Jr."
"2020-09-02","ALB","6","Dirt","Merittris"," 5 ","5","15-1","Enrique Gomez","Gary Rogers"
"2020-09-02","ALB","6","Dirt","Ice Pop"," 6 ","6","15-1","Duane Sterling","Nancy Summers"
"2020-09-02","ALB","6","Dirt","Our Last Rose"," 7 ","7","3-1","Jimmy Coates","Phillip Clemmer"
"2020-09-02","ALB","6","Dirt","Samurai's Garden"," 8 ","8","4-1","Frank Reyes","Phillip Sanchez"
"2020-09-02","ALB","6","Dirt","Perfectus"," 9 ","9","20-1","Alfredo Juarez, Jr.","Gary Rogers"
"2020-09-02","ALB","6","Dirt","Princess Jada","10 ","10","10-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2020-09-02","ALB","7","Dirt","Stormy Street Boss"," 1 ","1","15-1","Shane Laviolette","Bennie Woolley, Jr."
"2020-09-02","ALB","7","Dirt","Random Krptonight"," 2 ","2","12-1","Edgar Martinez","Danny Martinez"
"2020-09-02","ALB","7","Dirt","Fight Me"," 3 ","3","12-1","Frank Reyes","Arturo Chavez"
"2020-09-02","ALB","7","Dirt","Mystical Passion"," 4 ","4","8-1","Luis Negron","Chris Marquez"
"2020-09-02","ALB","7","Dirt","Dyrdek"," 5 ","5","3-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2020-09-02","ALB","7","Dirt","Bullzano"," 6 ","6","10-1","Alejandro Medellin","Ivan Tafoya"
"2020-09-02","ALB","7","Dirt","Perfect Fanny"," 7 ","7","8-1","Miguel Fuentes, Jr.","Jose Gonzalez, Jr."
"2020-09-02","ALB","7","Dirt","Inquisiteur"," 8 ","8","6-1","Jose Leon","Dan Dennison"
"2020-09-02","ALB","7","Dirt","Lucky Wally"," 9 ","9","4-1","Luis Fuentes","Don Buckner"
"2020-09-02","ALB","8","Dirt","Superbad Warning"," 1 ","1","10-1","Luis Rodriguez","Bernadette Barrios"
"2020-09-02","ALB","8","Dirt","Cordes"," 2 ","2","4-1","Frank Reyes","George Marquez"
"2020-09-02","ALB","8","Dirt","Hit Btween the Ice"," 3 ","3","10-1","Gustavo Herrera","Arthur Lucero"
"2020-09-02","ALB","8","Dirt","Wow the Crowd"," 4 ","4","12-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2020-09-02","ALB","8","Dirt","Tanguito"," 5 ","5","12-1","Alejandro Medellin","Andres Gonzalez"
"2020-09-02","ALB","8","Dirt","Mambo Guy"," 6 ","6","6-1","Miguel Perez","Stephanie Esparza"
"2020-09-02","ALB","8","Dirt","Blue Bees"," 7 ","7","6-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2020-09-02","ALB","8","Dirt","Latigo Rio"," 8 ","8","15-1","Luis Negron","Danny Morales"
"2020-09-02","ALB","8","Dirt","Firewater Attack"," 9 ","9","15-1","Duane Sterling","Norma Reyes"
"2020-09-02","ALB","8","Dirt","Good Old Friend","10 ","10","20-1","Jimmy Coates","Hermenegildo Aldavaz"
"2020-09-02","ALB","8","Dirt","Secret Salsa","11 ","11","8-1","Enrique Gomez","Bennie Woolley, Jr."
"2020-09-02","ALB","8","Dirt","Strike a Storm","12 ","12","3-1","Jose Leon","Bennie Woolley, Jr."
"2020-09-02","ALB","9","Dirt","Follow the Facts"," 1 ","1","12-1","Jose Leon","Sebedeo Chacon"
"2020-09-02","ALB","9","Dirt","Spurr One"," 2 ","2","8-1","Shane Laviolette","Bennie Woolley, Jr."
"2020-09-02","ALB","9","Dirt","Drafty Breeze"," 3 ","3","6-1","Ronney Betancourt","Priscilla Leon"
"2020-09-02","ALB","9","Dirt","Dive Bar"," 4 ","4","12-1","Luis Negron","Stephanie Esparza"
"2020-09-02","ALB","9","Dirt","Hunter Rocks"," 5 ","5","5-1","Tracy Hebert","Larry Chavez"
"2020-09-02","ALB","9","Dirt","Lake Pegasus"," 6 ","6","4-1","Frank Reyes","Alvaro Hinojos"
"2020-09-02","ALB","9","Dirt","Hot Surfing"," 7 ","7","3-1","Jimmy Coates","Danny Martinez"
"2020-09-02","ALB","9","Dirt","Radical Eruption"," 8 ","8","10-1","Alejandro Medellin","Andres Gonzalez"
"2020-09-02","ALB","9","Dirt","Bernin Sensation"," 9 ","9","10-1","Luis Rodriguez","Nancy Summers"
"2020-09-02","ALB","9","Dirt","Senditlikechilly","10 ","10","8-1","Francisco Amparan","Francis Meza"
"2020-09-02","ALB","9","Dirt","Bully Ride","11 ","11","15-1","Frank Reyes","Phillip Sanchez"
"2020-09-02","ALB","9","Dirt","Vidaks Back","12 ","12","15-1","Francisco Amparan","Dayson LaVanway"
"2020-09-02","ALB","10","Dirt","Windbreak"," 1 ","1","6-1","Frank Reyes","Jesus Carrete"
"2020-09-02","ALB","10","Dirt","Avenatti"," 2 ","2","4-1","Enrique Gomez","Dick Cappellucci"
"2020-09-02","ALB","10","Dirt","Thunderousapplause"," 3 ","3","10-1","Jimmy Coates","Levi Bridge"
"2020-09-02","ALB","10","Dirt","El Bongo"," 4 ","4","20-1","Don French","Michelle Salazar"
"2020-09-02","ALB","10","Dirt","Phoenix Fire"," 5 ","5","8-1","Jose Leon","Filiberto Quiroz"
"2020-09-02","ALB","10","Dirt","Baytown Macca"," 6 ","6","3-1","Luis Negron","Sherry Armstrong"
"2020-09-02","ALB","10","Dirt","Trump Ride"," 7 ","7","8-1","Alejandro Medellin","Adam Archuleta"
"2020-09-02","ALB","10","Dirt","Navarone Santasong"," 8 ","8","10-1","Francisco Amparan","Jeffrey Trujillo"
"2020-09-02","ALB","10","Dirt","Full Sun"," 9 ","9","15-1","Jorge Bourdieu","Robert Rivera"
"2020-09-02","ALB","10","Dirt","Buddy P.","10 ","10","15-1","Miguel Perez","Danny Morales"
"2020-09-02","ALB","10","Dirt","McOro","11 ","11","12-1","Duane Sterling","Nancy Summers"
"2020-09-02","ALB","10","Dirt","El Chumelito","12 ","12","12-1","Luis Rodriguez","Hermenegildo Aldavaz"
"2020-09-02","BTP","1","Dirt","Howie's Angel","1  ","3","7-2","Sonny Leon","Robert Bennett"
"2020-09-02","BTP","1","Dirt","Streaky","1A ","5","7-2","Joseph Ramos","Robert Bennett"
"2020-09-02","BTP","1","Dirt","Big Performer","2  ","1","4-1","Rafael Mojica, Jr.","R. Patrick"
"2020-09-02","BTP","1","Dirt","Ohio Munny","3  ","2","2-1","Perry Ouzts","Brian Waltz"
"2020-09-02","BTP","1","Dirt","King Lomax"," 4 ","4","3-1","Rogelio Miranda","David Kinder"
"2020-09-02","BTP","1","Dirt","Blue Echo","5  ","6","9-2","Gabriel Lagunes","Carlos Lopez"
"2020-09-02","BTP","2","Dirt","It Will Happen","1  ","2","5-2","Rafael Mojica, Jr.","Larry Smith"
"2020-09-02","BTP","2","Dirt","Miss Treated Star","1A ","4","5-2","Perry Ouzts","Larry Smith"
"2020-09-02","BTP","2","Dirt","Nana Roze","2  ","1","15-1","Rogelio Miranda","Mateo Morelos"
"2020-09-02","BTP","2","Dirt","My Pink Baby Bird"," 3 ","3","3-1","Sonny Leon","Robert Cline"
"2020-09-02","BTP","2","Dirt","Gingermysister","4  ","5","10-1","Victor Bailon","Carlos Lopez"
"2020-09-02","BTP","2","Dirt","Power Banker","5  ","6","2-1","John McKee","Robert Cline"
"2020-09-02","BTP","2","Dirt","Joshen Xpress","6  ","7","5-1","Angel Serpa","Timothy Hamm"
"2020-09-02","BTP","3","Turf","Price to Pay"," 1 ","1","5-2","Perry Ouzts","Ryan Kenney"
"2020-09-02","BTP","3","Turf","Mister Carson"," 2 ","2","9-2","John McKee","Thomas Drury, Jr."
"2020-09-02","BTP","3","Turf","Diceman"," 3 ","3","30-1","Kerry Bryan","Justin Sherman"
"2020-09-02","BTP","3","Turf","Judge Hudson"," 4 ","4","30-1","Angel Serpa","George Bush"
"2020-09-02","BTP","3","Turf","Bourbon Native"," 5 ","5","7-2","Joseph Ramos","Shane Sands"
"2020-09-02","BTP","3","Turf","Rushinguy"," 6 ","6","20-1","Aaron Court","William White, III"
"2020-09-02","BTP","3","Turf","Nit Pick"," 7 ","7","30-1","Gabriel Lagunes","Lilli Kurtinecz"
"2020-09-02","BTP","3","Turf","House Key"," 8 ","8","20-1","Kevin Jimenez","George Bush"
"2020-09-02","BTP","3","Turf","Mr Superb"," 9 ","9","5-1","Rogelio Miranda","Tracey Young"
"2020-09-02","BTP","3","Turf","Cincinn","10 ","10","20-1","Rafael Mojica, Jr.","William Helmbrecht"
"2020-09-02","BTP","3","Turf","Reaganize","11 ","11","12-1","Rafael Mojica, Jr.","William Helmbrecht"
"2020-09-02","BTP","3","Turf","Line of Gold","12 ","12","20-1","Gabriel Lagunes","Judy Mickelson"
"2020-09-02","BTP","3","Turf","Halaboutthat","13 ","13","12-1","Angel Serpa","Michelle Brafford"
"2020-09-02","BTP","4","Dirt","Indicating"," 1 ","1","4-1","John McKee","Eric Foster"
"2020-09-02","BTP","4","Dirt","Maliced"," 2 ","2","12-1","Rafael Mojica, Jr.","Rick Jordan"
"2020-09-02","BTP","4","Dirt","Quiet Dawn"," 3 ","3","7-2","Perry Ouzts","Blake Kelly"
"2020-09-02","BTP","4","Dirt","Portrait of Emma"," 4 ","4","20-1","Gabriel Lagunes","Bobby Sturgeon"
"2020-09-02","BTP","4","Dirt","Honor Bar"," 5 ","5","30-1","Joseph Ramos","C. Bates"
"2020-09-02","BTP","4","Dirt","Dixie Moll"," 6 ","6","9-2","Rogelio Miranda","Robert Pincins"
"2020-09-02","BTP","4","Dirt","Rewarded"," 7 ","7","6-1","Crystal Conning","Michael Lauer"
"2020-09-02","BTP","4","Dirt","Skip and a Hop"," 8 ","8","10-1","Angel Serpa","Donald Campbell"
"2020-09-02","BTP","4","Dirt","Passallthecandy"," 9 ","9","5-2","Sonny Leon","Eric Reed"
"2020-09-02","BTP","5","Turf","Anytimeallthetime"," 1 ","1","6-1","Sonny Leon","Eric Reed"
"2020-09-02","BTP","5","Turf","Hesitation Blues"," 2 ","2","20-1","Victor Bailon","Justin Sherman"
"2020-09-02","BTP","5","Turf","Creasy"," 3 ","3","15-1","Perry Ouzts","Billy Hardin"
"2020-09-02","BTP","5","Turf","Draw the Line"," 4 ","4","9-2","Rogelio Miranda","Michael Evans II"
"2020-09-02","BTP","5","Turf","Combating"," 5 ","5","30-1","Aaron Court","Jennifer Patterson"
"2020-09-02","BTP","5","Turf","Alpha Dog"," 6 ","6","5-2","John McKee","Eric Reed"
"2020-09-02","BTP","5","Turf","Golden Star Rock"," 7 ","7","3-1","Angel Serpa","Wesley Ward"
"2020-09-02","BTP","5","Turf","Smoky Topaz"," 8 ","8","5-1","Joseph Ramos","Rey Hernandez"
"2020-09-02","BTP","5","Turf","Loan Shark"," 9 ","9","8-1","Rafael Mojica, Jr.","Michael Ewing"
"2020-09-02","BTP","6","Dirt","Warrior's Dream"," 1 ","1","5-1","Sonny Leon","Jeffrey Thornbury"
"2020-09-02","BTP","6","Dirt","Kitchi"," 2 ","2","9-2","Angel Serpa","Robert Cline"
"2020-09-02","BTP","6","Dirt","Levanto (ARG)"," 3 ","3","7-2","Rafael Mojica, Jr.","Larry Smith"
"2020-09-02","BTP","6","Dirt","Chuckles Candy"," 4 ","4","10-1","Eddie Zuniga","Ryan Walsh"
"2020-09-02","BTP","6","Dirt","Here's Carlos"," 5 ","5","4-1","Perry Ouzts","R. Patrick"
"2020-09-02","BTP","6","Dirt","Irish Proud"," 6 ","6","2-1","John McKee","Eric Reed"
"2020-09-02","BTP","7","Dirt","Morgan's David"," 1 ","1","8-1","Aaron Court","Tommy Short"
"2020-09-02","BTP","7","Dirt","My Dark Secret"," 2 ","2","2-1","Gabriel Lagunes","Jamie Grubbs"
"2020-09-02","BTP","7","Dirt","Spearette"," 3 ","3","6-1","Angel Serpa","Oscar Barrera, III"
"2020-09-02","BTP","7","Dirt","Dichotomy"," 4 ","4","3-1","Rogelio Miranda","Kenneth Miller"
"2020-09-02","BTP","7","Dirt","Samoa"," 5 ","5","5-1","Sonny Leon","Sharon Simon"
"2020-09-02","BTP","7","Dirt","La Coyota"," 6 ","6","4-1","Rafael Mojica, Jr.","Maria Pinzon"
"2020-09-02","BTP","8","Turf","Jima's Gold"," 1 ","1","30-1","Rogelio Miranda","Elis Roque"
"2020-09-02","BTP","8","Turf","Appealing Julia"," 2 ","2","5-1","Gabriel Lagunes","Claude Brownfield, III"
"2020-09-02","BTP","8","Turf","Annisquam"," 3 ","3","8-1","Sonny Leon","Julie Pappada"
"2020-09-02","BTP","8","Turf","Sacred Storm"," 4 ","4","7-2","Perry Ouzts","Larry Smith"
"2020-09-02","BTP","8","Turf","Drama Run"," 5 ","5","5-2","Rafael Mojica, Jr.","Susan Anderson"
"2020-09-02","BTP","8","Turf","Giro Kate"," 6 ","6","9-2","John McKee","Eric Foster"
"2020-09-02","BTP","8","Turf","Sweet Brynlie"," 7 ","7","12-1","Angel Serpa","Edward Frederick"
"2020-09-02","BTP","8","Turf","Alluring Approval"," 8 ","8","10-1","Victor Bailon","William March"
"2020-09-02","BTP","8","Turf","She's No Drama"," 9 ","9","15-1","Crystal Conning","Ryan Kenney"
"2020-09-02","BTP","8","Turf","Kylies Charm","10 ","10","12-1","Aaron Court","Donald Campbell"
"2020-09-02","CBY","1","Dirt","Rumpleminx"," 1 ","1","12-1","Roimes Chirinos","Valorie Lund"
"2020-09-02","CBY","1","Dirt","Janet's Mae"," 2 ","2","5-2","Luis Valenzuela","Jose Silva"
"2020-09-02","CBY","1","Dirt","Modern Muse"," 3 ","3","9-5","Ry Eikleberry","Gregory Eidschun"
"2020-09-02","CBY","1","Dirt","Full of Grace"," 4 ","4","9-2","Francisco Arrieta","McLean Robertson"
"2020-09-02","CBY","1","Dirt","Sassy Seneca"," 5 ","5","4-1","Dean Butler","McLean Robertson"
"2020-09-02","CBY","1","Dirt","Settle Down Eileen"," 6 ","6","6-1","Alonso Quinonez","Gregory Eidschun"
"2020-09-02","CBY","2","Turf","Uncle Tap"," 1 ","1","8-1","Luis Valenzuela","Oscar Flores"
"2020-09-02","CBY","2","Turf","Bobby Boots"," 2 ","2","9-5","Alonso Quinonez","Chris Richard"
"2020-09-02","CBY","2","Turf","Jimmy's Marco"," 3 ","3","8-1","Nik Goodwin","Randall Weidner"
"2020-09-02","CBY","2","Turf","Filthy Five"," 4 ","4","9-2","Leslie Mawing","Heath Lawrence"
"2020-09-02","CBY","2","Turf","Boss Hugo"," 5 ","5","6-1","Chad Lindsay","Heath Lawrence"
"2020-09-02","CBY","2","Turf","Malibu Jack"," 6 ","6","2-1","Ry Eikleberry","Joel Berndt"
"2020-09-02","CBY","3","Dirt","Masterful Stride"," 1 ","1","6-1","Francisco Arrieta","Michael Bolinger"
"2020-09-02","CBY","3","Dirt","Onomatopoeia"," 2 ","2","5-1","Roimes Chirinos","Clinton Stuart"
"2020-09-02","CBY","3","Dirt","Herbie"," 3 ","3","2-1","Ry Eikleberry","Oscar Flores"
"2020-09-02","CBY","3","Dirt","Towards the Light"," 4 ","4","3-1","Dean Butler","Shawn Davis"
"2020-09-02","CBY","3","Dirt","Five Star Creek"," 5 ","5","10-1","Miguel Arroyo","Randy Rarick"
"2020-09-02","CBY","3","Dirt","Oh Brother Jack"," 6 ","6","15-1","Enrique Garcia","Edward Kereluk"
"2020-09-02","CBY","3","Dirt","Hatties Jewel"," 7 ","7","4-1","Luis Valenzuela","Karl Broberg"
"2020-09-02","CBY","4","Turf","Turquoise Trail"," 1 ","1","5-1","Luis Valenzuela","Nevada Litfin"
"2020-09-02","CBY","4","Turf","Brahms Is Who"," 2 ","2","15-1","Miguel Arroyo","Tony Rengstorf"
"2020-09-02","CBY","4","Turf","Golden Lily"," 3 ","3","2-1","Francisco Arrieta","Robertino Diodoro"
"2020-09-02","CBY","4","Turf","Aunt Ethel"," 4 ","4","20-1","Katlin Bedford","Sue Wiley"
"2020-09-02","CBY","4","Turf","Jakealina"," 5 ","5","6-1","Ry Eikleberry","Michael Bolinger"
"2020-09-02","CBY","4","Turf","Mizzanna"," 6 ","6","4-1","Israel Hernandez","Nancy Sheehan"
"2020-09-02","CBY","4","Turf","Muwaan Mat"," 7 ","7","3-1","Nik Goodwin","Larry Sterling, Jr."
"2020-09-02","CBY","4","Turf","Baildon"," 8 ","8","12-1","Betty Williams","Laddie Litfin"
"2020-09-02","CBY","5","Dirt","Brandy Chaser"," 1 ","1","15-1","Miguel Arroyo","Tim Padilla"
"2020-09-02","CBY","5","Dirt","Where's Oliver"," 2 ","2","3-1","Israel Hernandez","Joel Berndt"
"2020-09-02","CBY","5","Dirt","Drama in Danube"," 3 ","3","6-1","Nik Goodwin","Larry Sterling, Jr."
"2020-09-02","CBY","5","Dirt","Row the Boat"," 4 ","4","10-1","Chad Lindsay","David Van Winkle"
"2020-09-02","CBY","5","Dirt","Flanagan"," 5 ","5","4-1","Roimes Chirinos","Michael Bolinger"
"2020-09-02","CBY","5","Dirt","Pleasant Moon"," 6 ","6","2-1","Ry Eikleberry","Joel Berndt"
"2020-09-02","CBY","5","Dirt","Bee Bridge"," 7 ","7","9-2","Luis Valenzuela","Oscar Flores"
"2020-09-02","CBY","6","Turf","Scent of Success"," 1 ","1","5-2","Francisco Arrieta","McLean Robertson"
"2020-09-02","CBY","6","Turf","Majestic Stride"," 2 ","2","9-2","Dean Butler","McLean Robertson"
"2020-09-02","CBY","6","Turf","Carols Cupcake"," 3 ","3","4-1","Alonso Quinonez","Chris Richard"
"2020-09-02","CBY","6","Turf","Some Would Say"," 4 ","4","7-2","Kyle Carter","Coty Rosin"
"2020-09-02","CBY","6","Turf","Moonshine Moxy"," 5 ","5","15-1","Luis Valenzuela","Miguel Silva"
"2020-09-02","CBY","6","Turf","Don'tpassthepepper"," 6 ","6","6-1","Leslie Mawing","Edward Kereluk"
"2020-09-02","CBY","6","Turf","Solo Pegasus"," 7 ","7","8-1","Ry Eikleberry","Gregory Eidschun"
"2020-09-02","CBY","6","Turf","La Gloria"," 8 ","8","15-1","Enrique Garcia","Edward Kereluk"
"2020-09-02","CBY","7","Dirt","Pearle de Veene"," 1 ","1","8-1","Israel Hernandez","Jerry Livingston"
"2020-09-02","CBY","7","Dirt","Sidasta"," 2 ","2","6-1","Ry Eikleberry","Karl Broberg"
"2020-09-02","CBY","7","Dirt","La Tormenta"," 3 ","3","12-1","Chad Lindsay","Robert Johnson"
"2020-09-02","CBY","7","Dirt","Party Lights"," 4 ","4","5-1","Luis Valenzuela","Nevada Litfin"
"2020-09-02","CBY","7","Dirt","Temujin Lady"," 5 ","5","5-2","Roimes Chirinos","Joel Berndt"
"2020-09-02","CBY","7","Dirt","Facing North"," 6 ","6","7-2","Francisco Arrieta","Michael Biehler"
"2020-09-02","CBY","7","Dirt","Pokegama"," 7 ","7","9-2","Alonso Quinonez","Tim Padilla"
"2020-09-02","CBY","7","Dirt","Alotta Soul"," 8 ","8","12-1","Leslie Mawing","Francisco Bravo"
"2020-09-02","CBY","8","Dirt","Staycation"," 1 ","1","4-1","Alonso Quinonez","Chris Richard"
"2020-09-02","CBY","8","Dirt","Sioux Valley"," 2 ","2","6-1","Leslie Mawing","Kevin Danger"
"2020-09-02","CBY","8","Dirt","Gotta Lil Captain"," 3 ","3","20-1","Luis Valenzuela","Sue Wiley"
"2020-09-02","CBY","8","Dirt","Derbys Moneymaker"," 4 ","4","3-1","Nik Goodwin","John Fisichello"
"2020-09-02","CBY","8","Dirt","Circle Me Bert"," 5 ","5","5-1","Francisco Arrieta","Larry Donlin"
"2020-09-02","CBY","8","Dirt","Phantom Threeonine"," 6 ","6","10-1","Miguel Arroyo","Ronald Westermann"
"2020-09-02","CBY","8","Dirt","Raja's Appeal"," 7 ","7","12-1","Chad Lindsay","Kevin Danger"
"2020-09-02","CBY","8","Dirt","Rasmus"," 8 ","8","5-2","Israel Hernandez","Michael Biehler"
"2020-09-02","CBY","9","Dirt","Blues Touch"," 1 ","1","15-1","Israel Hernandez","Bernell Rhone"
"2020-09-02","CBY","9","Dirt","Arresting"," 2 ","2","2-1","Francisco Arrieta","Gary Scherer"
"2020-09-02","CBY","9","Dirt","Hunter's Hellcat"," 3 ","3","3-1","Leslie Mawing","McLean Robertson"
"2020-09-02","CBY","9","Dirt","Hash Brown"," 4 ","4","15-1","Luis Valenzuela","Tanner Tracy"
"2020-09-02","CBY","9","Dirt","Ms Comedy Time"," 5 ","5","20-1","Katlin Bedford","Bruce Riecken"
"2020-09-02","CBY","9","Dirt","Kennedy's Day"," 6 ","6","5-1","Ry Eikleberry","Joel Berndt"
"2020-09-02","CBY","9","Dirt","Grey Wave"," 7 ","7","4-1","Dean Butler","Bernell Rhone"
"2020-09-02","CBY","9","Dirt","Sting Bee"," 8 ","8","6-1","Calvin Wolff","Perry Wolff"
"2020-09-02","CD","1","Dirt","Park Ridge Benny"," 1 ","1","7-2","Corey Lanerie","Thomas Vance"
"2020-09-02","CD","1","Dirt","Victory Element"," 2 ","2","7-2","Brian Hernandez, Jr.","Joe Sharp"
"2020-09-02","CD","1","Dirt","Stay Home"," 3 ","3","4-1","Julien Leparoux","Rick Hiles"
"2020-09-02","CD","1","Dirt","Strong Yen"," 4 ","4","8-1","Gerardo Corrales","Charles Zehnder"
"2020-09-02","CD","1","Dirt","Laddie Boy"," 5 ","5","9-2","Mitchell Murrill","Chris Hartman"
"2020-09-02","CD","1","Dirt","Reason to Soar"," 6 ","6","3-1","David Cohen","Robertino Diodoro"
"2020-09-02","CD","1","Dirt","Most Mischief"," 7 ","7","12-1","Edgar Morales","Michael Lauer"
"2020-09-02","CD","2","Dirt","Honey Parade"," 1 ","1","3-1","James Graham","Brian Lynch"
"2020-09-02","CD","2","Dirt","Shackleford County"," 2 ","2","3-1","Joseph Talamo","Dale Romans"
"2020-09-02","CD","2","Dirt","Lady McKenzie"," 3 ","3","12-1","Rafael Bejarano","John Ortiz"
"2020-09-02","CD","2","Dirt","Frills"," 4 ","4","4-1","Corey Lanerie","Ben Colebrook"
"2020-09-02","CD","2","Dirt","Freedom Passage"," 5 ","5","4-1","Tyler Baze","Tracey Glover"
