"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-10","FG","1","Turf","Livy B"," 1 ","1","3-1","Santo Sanjur","George Leonard, III"
"2022-01-10","FG","1","Turf","Supertaleofhoudini"," 2 ","2","5-1","Orlando Mojica","Donald Habeeb"
"2022-01-10","FG","1","Turf","Hero's Daughter"," 3 ","3","9-2","Jose Vega","Gennadi Dorochenko"
"2022-01-10","FG","1","Turf","Surrey"," 4 ","4","12-1","Declan Carroll","Cortland Harrison"
"2022-01-10","FG","1","Turf","Vicious Velma"," 5 ","5","7-2","Reylu Gutierrez","Jerry Hollendorfer"
"2022-01-10","FG","1","Turf","Judy's Design"," 6 ","6","4-1","Colby Hernandez","Albert Stall, Jr."
"2022-01-10","FG","1","Turf","Face Card Contessa"," 7 ","7","5-1","Shane Laviolette","Tina Hurley"
"2022-01-10","FG","2","Dirt","Blazing Fire"," 1 ","1","6-1","Aubrie Green","Cortland Harrison"
"2022-01-10","FG","2","Dirt","Custom Kat"," 2 ","2","5-2","Pedro Cotto, Jr.","Corale Richards"
"2022-01-10","FG","2","Dirt","Von Dom"," 3 ","3","8-1","Ashley Broussard","Ricky Courville"
"2022-01-10","FG","2","Dirt","Miss Jenny's Halo"," 4 ","4","8-1","Don LeBlanc","Dane Noel"
"2022-01-10","FG","2","Dirt","Crusader Express"," 5 ","5","7-2","Jareth Loveberry","Ron Faucheux"
"2022-01-10","FG","2","Dirt","Gallant Star"," 6 ","6","4-1","Adam Beschizza","Ron Faucheux"
"2022-01-10","FG","2","Dirt","I'm Always Late"," 7 ","7","9-2","Deshawn Parker","Edith Mojica"
"2022-01-10","FG","3","Turf","One Time Gem"," 1 ","1","6-1","Aubrie Green","Keith Bourgeois"
"2022-01-10","FG","3","Turf","Color Fast"," 2 ","2","8-1","Rohan Singh","Errol Meyers"
"2022-01-10","FG","3","Turf","Shippingport"," 3 ","3","6-1","Brianne Culp","Eric Scherer"
"2022-01-10","FG","3","Turf","Vincitore"," 4 ","4","5-2","Emanuel Nieves","Joseph Foster"
"2022-01-10","FG","3","Turf","Vision of Angels"," 5 ","5","8-1","Juan Vargas","Justin Jeansonne"
"2022-01-10","FG","3","Turf","Briar Jumper"," 6 ","6","9-2","Marcelino Pedroza, Jr.","Mike Crowder"
"2022-01-10","FG","3","Turf","Tio Blas"," 7 ","7","9-2","Mitchell Murrill","Gregory Foley"
"2022-01-10","FG","3","Turf","Shar's Treasure"," 8 ","8","8-1","Pedro Cotto, Jr.","Angel Cordero"
"2022-01-10","FG","3","Turf","Mr. Quality"," 9 ","9","3-1","Declan Carroll","Norm Casse"
"2022-01-10","FG","4","Dirt","Chambliss"," 1 ","1","7-2","Jose Riquelme","Joe Duhon"
"2022-01-10","FG","4","Dirt","Bold Zarb"," 2 ","2","6-1","Shane Laviolette","James Hodges"
"2022-01-10","FG","4","Dirt","My Guitar"," 3 ","3","8-1","Oriel Chavez","John Ladner"
"2022-01-10","FG","4","Dirt","Semi Charmed Life"," 4 ","4","8-1","Aubrie Green","Danny Besancon"
"2022-01-10","FG","4","Dirt","Wild Firemaker"," 5 ","5","5-2","Adam Beschizza","Scott Gelner"
"2022-01-10","FG","4","Dirt","Perfecture"," 6 ","6","9-2","Emanuel Nieves","Joseph Foster"
"2022-01-10","FG","4","Dirt","Ready Redding"," 7 ","7","5-1","Deshawn Parker","Edith Mojica"
"2022-01-10","FG","5","Turf","Mizzen Man"," 1 ","1","5-1","Mitchell Murrill","Bernard Flint"
"2022-01-10","FG","5","Turf","Harmon Killer Brew"," 2 ","2","5-1","Jareth Loveberry","Neil Pessin"
"2022-01-10","FG","5","Turf","Levee Proud"," 3 ","3","9-2","Brian Hernandez, Jr.","Vickie Foley"
"2022-01-10","FG","5","Turf","Twentyone N Change"," 4 ","4","12-1","Orlando Mojica","Miguel Silva"
"2022-01-10","FG","5","Turf","Corrente de Ouro"," 5 ","5","8-1","Reylu Gutierrez","Jason Barkley"
"2022-01-10","FG","5","Turf","Baltic Fleet"," 6 ","6","9-2","Jose Vega","Gennadi Dorochenko"
"2022-01-10","FG","5","Turf","Burninhunkoflove"," 7 ","7","8-5","Colby Hernandez","Albert Stall, Jr."
"2022-01-10","FG","6","Dirt","Baby Maybe"," 1 ","1","20-1","Jorge Monserrate, Jr.","Delmar Caldwell"
"2022-01-10","FG","6","Dirt","Veilazig"," 2 ","2","7-2","Aubrie Green","Tracey Glover"
"2022-01-10","FG","6","Dirt","Nofansinthestands"," 3 ","3","7-2","Santo Sanjur","Eduardo Rodriguez"
"2022-01-10","FG","6","Dirt","Cold Hearted Wench"," 4 ","4","9-2","Deshawn Parker","Sarah Delany"
"2022-01-10","FG","6","Dirt","J Z's First"," 5 ","5","6-1","Orlando Mojica","Emile Schwandt"
"2022-01-10","FG","6","Dirt","Princess Renee"," 6 ","6","3-1","Mitchell Murrill","Eduardo Rodriguez"
"2022-01-10","FG","6","Dirt","Total Malice"," 7 ","7","5-1","James Graham","Grant Forster"
"2022-01-10","FG","7","Turf","Majestic Sign"," 1 ","1","5-1","Jose Riquelme","Shane Wilson"
"2022-01-10","FG","7","Turf","Danville"," 2 ","2","12-1","Pedro Cotto, Jr.","Hugo Rodriguez"
"2022-01-10","FG","7","Turf","My Bariley"," 3 ","3","6-1","Santo Sanjur","George Leonard, III"
"2022-01-10","FG","7","Turf","Zanesville"," 4 ","4","6-1","James Graham","George Leonard, III"
"2022-01-10","FG","7","Turf","Takafumi (BRZ)"," 5 ","5","7-2","Reylu Gutierrez","Jose Camejo"
"2022-01-10","FG","7","Turf","Shake Some Action"," 6 ","6","3-1","Colby Hernandez","Keith Bourgeois"
"2022-01-10","FG","7","Turf","Order for Porky"," 7 ","7","8-1","Mitchell Murrill","Kelly Rubley"
"2022-01-10","FG","7","Turf","Mishko"," 8 ","8","9-2","Adam Beschizza","Miguel Silva"
"2022-01-10","FG","8","Dirt","El Mic Tiesun"," 1 ","1","10-1","Rohan Singh","Cortland Harrison"
"2022-01-10","FG","8","Dirt","Steely Danza"," 2 ","2","8-5","Mitchell Murrill","Gregory Foley"
"2022-01-10","FG","8","Dirt","Chief Charlie"," 3 ","3","8-1","Wallynette Rodriguez","Jose Ramirez"
"2022-01-10","FG","8","Dirt","Scary Larry"," 4 ","4","7-2","Colby Hernandez","J. Desormeaux"
"2022-01-10","FG","8","Dirt","Coach Hudson"," 5 ","5","9-2","Rene Diaz","Thomas Amoss"
"2022-01-10","FG","8","Dirt","Oxbow Wind"," 6 ","6","8-1","Carlos Marquez","Angel Cordero"
"2022-01-10","FG","8","Dirt","Youkillinmecat"," 7 ","7","20-1","Theodrick Ledet","Emile Schwandt"
"2022-01-10","FG","8","Dirt","Coal Town Road"," 8 ","8","8-1","Marcelino Pedroza, Jr.","Hugh Robertson"
"2022-01-10","LAD","1","Dirt","Ima Calente Kid"," 1 ","1","12-1","Russell Leblanc","Louis Lee"
"2022-01-10","LAD","1","Dirt","Zacatecano Runaway"," 2 ","2","7-2","Arturo Alvarez","Manuel Pizana"
"2022-01-10","LAD","1","Dirt","Mda Jess Game"," 3 ","3","7-5","Jose Rodriguez","Orlando Orozco"
"2022-01-10","LAD","1","Dirt","Dilly Dilly"," 4 ","4","9-5","Rolando Cabrera","Manuel Pizana"
"2022-01-10","LAD","1","Dirt","Rio Rojo Cartel"," 5 ","5","5-1","Luciano Duenez","Manuel Macias"
"2022-01-10","LAD","2","Dirt","Jess Inseperable"," 1 ","1","9-2","Arturo Alvarez","Manuel Pizana"
"2022-01-10","LAD","2","Dirt","Shesa Patriot Dotcom"," 2 ","2","6-1","Jose Rodriguez","Orlando Orozco"
"2022-01-10","LAD","2","Dirt","Davids Last Game"," 3 ","3","3-1","Floriberto Maldonado","Manuel Pizana"
"2022-01-10","LAD","2","Dirt","Jb Jessthinkingofyou"," 4 ","4","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2022-01-10","LAD","2","Dirt","Jla Easenatcha"," 5 ","5","5-2","Bobby Ransom","Fernando Lopez"
"2022-01-10","LAD","2","Dirt","Cr Ease Love"," 6 ","6","7-2","Mario Trujillo","Gilberto Rosales"
"2022-01-10","LAD","3","Dirt","Bjs the Toughest Guy"," 1 ","1","15-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2022-01-10","LAD","3","Dirt","Kp Lucky Day"," 2 ","2","8-5","Ubaldo Luna","Kenneth Roberts, Sr."
"2022-01-10","LAD","3","Dirt","Im a Daybreak Dash"," 3 ","3","12-1","Ricardo Hernandez, Jr.","Raul Rodriguez"
"2022-01-10","LAD","3","Dirt","Private First Doc"," 4 ","4","2-1","Armando Ramirez","Justin Powell"
"2022-01-10","LAD","3","Dirt","McM What a Episode"," 5 ","5","12-1","Ramiro Soto","John Foutch"
"2022-01-10","LAD","3","Dirt","Tk One Sweet Day"," 6 ","6","5-1","David Alvarez","Jacobo Mejia"
"2022-01-10","LAD","3","Dirt","Rocking Bar"," 7 ","7","5-1","Arturo Alvarez","Manuel Pizana"
"2022-01-10","LAD","4","Dirt","Buffon Tlc"," 1 ","1","6-1","Bobby Ransom","Fernando Lopez"
"2022-01-10","LAD","4","Dirt","Paint This Smoke"," 2 ","2","12-1","Ricardo Hernandez, Jr.","Raul Rodriguez"
"2022-01-10","LAD","4","Dirt","Cartel Shakalaka"," 3 ","3","3-1","David Alvarez","Josue Huitron"
"2022-01-10","LAD","4","Dirt","Xdw Sheez Sweet"," 4 ","4","2-1","Mario Trujillo","Kevin Broussard"
"2022-01-10","LAD","4","Dirt","Inseperable Freight"," 5 ","5","5-1","Everardo Rodriguez","Eric Long"
"2022-01-10","LAD","4","Dirt","Jm Famous Lauralee"," 6 ","6","15-1","Russell Leblanc","Robert Meche"
"2022-01-10","LAD","4","Dirt","Magic Knight"," 7 ","7","8-1","Arturo Alvarez","Gilberto Rosales"
"2022-01-10","LAD","4","Dirt","Rh Shake Em Blue"," 8 ","8","6-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2022-01-10","LAD","5","Dirt","Sir Run a Lot"," 1 ","1","8-1","Ubaldo Luna","Richard Lane"
"2022-01-10","LAD","5","Dirt","Five Bar Wagon"," 2 ","2","5-2","Luciano Duenez","Eric Long"
"2022-01-10","LAD","5","Dirt","Cwfasttrack"," 3 ","3","9-2","Bobby Ransom","Gregory Williams"
"2022-01-10","LAD","5","Dirt","Liza First Blood"," 4 ","4","7-2","Everardo Rodriguez","Eric Long"
"2022-01-10","LAD","5","Dirt","Lett It Happen"," 5 ","5","5-1","David Alvarez","Don Poteet"
"2022-01-10","LAD","5","Dirt","Panchos First Kiss"," 6 ","6","5-1","Ricardo Hernandez, Jr.","Santiago Riojas, Jr."
"2022-01-10","LAD","5","Dirt","Ms Cruzin Fast"," 7 ","7","6-1","Arturo Alvarez","Patrick Clemons"
"2022-01-10","LAD","6","Dirt","On Point"," 1 ","1","2-1","Ubaldo Luna","Kenneth Roberts, Sr."
"2022-01-10","LAD","6","Dirt","Jettin Cartel"," 2 ","2","7-2","David Alvarez","Hector Alcala"
"2022-01-10","LAD","6","Dirt","Packin a Punch"," 3 ","3","5-2","Everardo Rodriguez","Rosendo Valdez Jr."
"2022-01-10","LAD","6","Dirt","Streakin N the Wind"," 4 ","4","8-1","Guadalupe Lucio, Jr.","Lanny Keith"
"2022-01-10","LAD","6","Dirt","Strut for Petes Sake"," 5 ","5","6-1","Luciano Duenez","Manuel Macias"
"2022-01-10","LAD","6","Dirt","Escandalo"," 6 ","6","10-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2022-01-10","LAD","6","Dirt","Rh Shake Em Dreams"," 7 ","7","15-1","Juan Garcia, Jr.","Barbara Alcantara"
"2022-01-10","LAD","6","Dirt","Bjs Going Going Gone"," 8 ","8","20-1","Bobby Ransom","Fernando Lopez"
"2022-01-10","LAD","7","Dirt","Go Little Vick Cash"," 1 ","1","15-1","Bobby Ransom","Sidney Holliday"
"2022-01-10","LAD","7","Dirt","Sarver Cove Diamond"," 2 ","2","6-1","Arturo Alvarez","Manuel Pizana"
"2022-01-10","LAD","7","Dirt","Hm Estrella"," 3 ","3","15-1","Floriberto Maldonado","Jesus Garrido"
"2022-01-10","LAD","7","Dirt","Fast Dashin Fefe"," 4 ","4","10-1","Mario Trujillo","Kevin Broussard"
"2022-01-10","LAD","7","Dirt","Mp Jessa Specialstar"," 5 ","5","2-1","Jorge Mares, Jr.","Wendy Garcia"
"2022-01-10","LAD","7","Dirt","Fancy Copacorona"," 6 ","6","7-2","Jasiel Aquino","Ruben Chavez"
"2022-01-10","LAD","7","Dirt","Ttt Transformer"," 7 ","7","5-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2022-01-10","LAD","7","Dirt","Glendas Got Game"," 8 ","8","4-1","Jose Rodriguez","Orlando Orozco"
"2022-01-10","MVR","1","Dirt","Yo Berbs"," 1 ","1","15-1","Joey Martinez","John Brown"
"2022-01-10","MVR","1","Dirt","Dynaform"," 2 ","2","3-1","Edgar Paucar","Jose Lopez"
"2022-01-10","MVR","1","Dirt","Heraclitus"," 3 ","3","20-1","Yan Aviles","Andrew Tumblin"
"2022-01-10","MVR","1","Dirt","Slick as Ice"," 4 ","4","8-1","Yuri Yaranga","Shane Spiess"
"2022-01-10","MVR","1","Dirt","Geh Schnell"," 5 ","5","10-1","T. Houghton","Robert Fiesman"
"2022-01-10","MVR","1","Dirt","Kadesh"," 6 ","6","9-2","Angel Diaz","Ivan Calderon"
"2022-01-10","MVR","1","Dirt","Bucky"," 7 ","7","2-1","Luis Rivera","Robert Guciardo"
"2022-01-10","MVR","1","Dirt","Willy's Castle"," 8 ","8","15-1","Guillermo Rodriguez","Scott Sweazey"
"2022-01-10","MVR","1","Dirt","Fire for Effect"," 9 ","9","6-1","Hector Berrios","James Jackson"
"2022-01-10","MVR","2","Dirt","Bad Karma"," 1 ","1","3-1","Guillermo Rodriguez","Jay Bernardini"
"2022-01-10","MVR","2","Dirt","Little Matilda"," 2 ","2","9-2","Brandon Tapara","Danny Bird"
"2022-01-10","MVR","2","Dirt","Longleggedlaverne"," 3 ","3","6-1","Andres Ulloa","Tianna Richardville"
"2022-01-10","MVR","2","Dirt","Wildwood Maggie"," 4 ","4","10-1","Erik Barbaran","Joel Campbell"
"2022-01-10","MVR","2","Dirt","Untapped Energy"," 5 ","5","8-1","Charle Oliveros","Jay Bernardini"
"2022-01-10","MVR","2","Dirt","Happy Bee"," 6 ","6","8-1","T. Houghton","Julie Pappada"
"2022-01-10","MVR","2","Dirt","Pao de Queijo"," 7 ","7","5-1","Sonny Leon","Elliot Sullivan"
"2022-01-10","MVR","2","Dirt","Kennedie Sky"," 8 ","8","8-1","Luis Batista","Gary Johnson"
"2022-01-10","MVR","2","Dirt","Backsplash"," 9 ","9","8-1","Edgar Paucar","Joseph Mahan"
"2022-01-10","MVR","3","Dirt","Pat Daddy"," 1 ","1","8-1","Hector Rosario, Jr.","Robert Cline"
"2022-01-10","MVR","3","Dirt","Uncaptured Soldier"," 2 ","2","4-1","Charle Oliveros","Jay Bernardini"
"2022-01-10","MVR","3","Dirt","Forest Chatter"," 3 ","3","10-1","Luis Batista","Gary Johnson"
"2022-01-10","MVR","3","Dirt","My Mae Day"," 4 ","4","12-1","Yuri Yaranga","Shane Spiess"
"2022-01-10","MVR","3","Dirt","Doctor Lee"," 5 ","5","8-1","Luis Rivera","Richard Zielinski"
"2022-01-10","MVR","3","Dirt","Wizard Willie"," 6 ","6","10-1","Alex Gonzalez","Gary Johnson"
