"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-15","ARP","1","Dirt","HIGHH VOLTAGE"," 1 ","1","6-1","Karlo Lopez","David Kaden"
"2020-06-15","ARP","1","Dirt","AURA MAKARINA"," 2 ","2","9-2","Roman Chapa","Abel Borg"
"2020-06-15","ARP","1","Dirt","WMA HOPE"," 3 ","3","12-1","Alfredo Triana Jr.","Renee Lafleur-Diaz"
"2020-06-15","ARP","1","Dirt","GOUDURISKE AL BARAKA"," 4 ","4","20-1","Luis Rodriguez","Russell Vicchrilli"
"2020-06-15","ARP","1","Dirt","KD DERBY GIRL"," 5 ","5","20-1","Adrian Ramos","Ken Danyluk"
"2020-06-15","ARP","1","Dirt","MY CHARADE"," 6 ","6","7-2","John Jude","Howard Rubin"
"2020-06-15","ARP","1","Dirt","WMA OLE"," 7 ","7","8-1","Bryan McNeil","David Kaden"
"2020-06-15","ARP","1","Dirt","DJETS MOJO"," 8 ","8","12-1","Jorge Carreno","Renee Lafleur-Diaz"
"2020-06-15","ARP","1","Dirt","HAFFIRS SIMONE"," 9 ","9","15-1","Alex Anaya","Howard Rubin"
"2020-06-15","ARP","1","Dirt","AA RICH MOTHER","10 ","10","15-1","Travis Wales","Russell Vicchrilli"
"2020-06-15","ARP","2","Dirt","Jessinourbodgit"," 1 ","1","15-1","Manuel Meza","Jose Chavez"
"2020-06-15","ARP","2","Dirt","Camarilla"," 2 ","2","7-2","Jorge Bourdieu","Robert Johnson"
"2020-06-15","ARP","2","Dirt","Big Daddys Heart"," 3 ","3","9-2","Ronald Beverly","Jose Chavez"
"2020-06-15","ARP","2","Dirt","Cosmo Bill"," 4 ","4","5-2","Jhaciel Soto","Julio Corral"
"2020-06-15","ARP","2","Dirt","Go Home Noble"," 5 ","5","8-1","Jose Meza","Uriel Delgado"
"2020-06-15","ARP","2","Dirt","The Three Sevens"," 6 ","6","15-1","Jonathan Dominguez","Shea Murray"
"2020-06-15","ARP","2","Dirt","A Higher Fire"," 7 ","7","10-1","Juan Cruz","Shea Murray"
"2020-06-15","ARP","2","Dirt","Jba Movin Thedynasty"," 8 ","8","8-1","Roman Chapa","Aniceto Alire"
"2020-06-15","ARP","3","Dirt","Hidden Faith"," 1 ","1","9-2","Bryan McNeil","Monk Hall"
"2020-06-15","ARP","3","Dirt","Hear the Music"," 2 ","2","8-1","Luis Rodriguez","Michael Shipp"
"2020-06-15","ARP","3","Dirt","Ultimate Indian"," 3 ","3","6-1","Karlo Lopez","Monk Hall"
"2020-06-15","ARP","3","Dirt","Garnets Gal"," 4 ","4","5-2","Travis Wales","Riley Parsons"
"2020-06-15","ARP","3","Dirt","Magic Moment"," 5 ","5","12-1","Alfredo Triana Jr.","Reed Jenkins"
