"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-07","AQU","4","Dirt","Firing Carol"," 3 ","3","15-1","Romero Maragh","Ricardo Legall"
"2021-02-07","AQU","4","Dirt","Handle the Truth"," 4 ","4","15-1","Dylan Davis","Richard Metivier"
"2021-02-07","AQU","4","Dirt","Bravo Regina"," 5 ","5","8-1","Eric Cancel","Juan Vazquez"
"2021-02-07","AQU","4","Dirt","O'Gotten Girl"," 6 ","6","4-5","Kendrick Carmouche","Todd Pletcher"
"2021-02-07","AQU","5","Dirt","Violent Trick"," 1 ","1","5-2","Eric Cancel","Linda Rice"
"2021-02-07","AQU","5","Dirt","Viradia"," 2 ","2","3-1","Kendrick Carmouche","Antonio Arriaga"
"2021-02-07","AQU","5","Dirt","Mongolian Humor"," 3 ","3","6-1","Manuel Franco","Steve Klesaris"
"2021-02-07","AQU","5","Dirt","Nasty Affair"," 4 ","4","12-1","Luis Rodriguez Castro","Orlando Noda"
"2021-02-07","AQU","5","Dirt","Excess Capacity"," 5 ","5","9-2","Trevor McCarthy","Bruce Levine"
"2021-02-07","AQU","5","Dirt","Take Charge Tina"," 6 ","6","6-1","Romero Maragh","Rudy Rodriguez"
"2021-02-07","AQU","5","Dirt","Daria's Angel"," 7 ","7","4-1","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-02-07","AQU","6","Dirt","Sirenic"," 1 ","1","4-1","Eric Cancel","Linda Rice"
"2021-02-07","AQU","6","Dirt","Dancing Kiki"," 2 ","2","8-1","Manuel Franco","James Ryerson"
"2021-02-07","AQU","6","Dirt","Adhwaa"," 3 ","3","15-1","Trevor McCarthy","Kelly Breen"
"2021-02-07","AQU","6","Dirt","Freedom Passage"," 4 ","4","6-1","Jorge Vargas, Jr.","Michael Moore"
"2021-02-07","AQU","6","Dirt","Princess Corey"," 5 ","5","2-1","Kendrick Carmouche","Brittany Russell"
"2021-02-07","AQU","6","Dirt","Cadeau de Paix"," 6 ","6","3-1","Luis Cardenas","Robert Klesaris"
"2021-02-07","AQU","6","Dirt","Miss Mi Mi"," 7 ","7","9-2","Dylan Davis","Edward Barker"
"2021-02-07","AQU","7","Dirt","Limonite"," 1 ","1","6-1","Eric Cancel","Amira Chichakly"
"2021-02-07","AQU","7","Dirt","Someday Jones"," 2 ","2","3-1","Dylan Davis","Michael Maker"
"2021-02-07","AQU","7","Dirt","Empty Tomb"," 3 ","3","7-2","Trevor McCarthy","Michael Maker"
"2021-02-07","AQU","7","Dirt","Danny California"," 4 ","4","8-1","Manuel Franco","Orlando Noda"
"2021-02-07","AQU","7","Dirt","Acker"," 5 ","5","20-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-02-07","AQU","7","Dirt","Backsideofthemoon"," 6 ","6","6-5","Kendrick Carmouche","Rudy Rodriguez"
"2021-02-07","AQU","7","Dirt","American Rule"," 7 ","7","20-1","Luis Cardenas","Peter Tournas"
"2021-02-07","AQU","8","Dirt","Tanya's Gem","1  ","1","9-2","Trevor McCarthy","Dimitrios Synnefias"
"2021-02-07","AQU","8","Dirt","Dragoness","1A ","9","9-2","Katie Davis","Neville Henry"
"2021-02-07","AQU","8","Dirt","Persian Queen"," 2 ","2","7-2","Luis Cardenas","Robert Klesaris"
"2021-02-07","AQU","8","Dirt","Molly's Game"," 3 ","3","12-1","Jorge Vargas, Jr.","Bernard Dunham"
"2021-02-07","AQU","8","Dirt","Zecha"," 4 ","4","20-1","Benjamin Hernandez","Randi Persaud"
"2021-02-07","AQU","8","Dirt","Rose Ring"," 5 ","5","5-1","Manuel Franco","Wayne Potts"
"2021-02-07","AQU","8","Dirt","Movie Score"," 6 ","6","8-1","Romero Maragh","Oscar Barrera, III"
"2021-02-07","AQU","8","Dirt","Dirty Bird"," 7 ","7","7-2","Pablo Morales","James Ferraro"
"2021-02-07","AQU","8","Dirt","Whyisshesoolucky"," 8 ","8","3-1","Eric Cancel","Randi Persaud"
"2021-02-07","EQC","1","Dirt","Acting Out"," 1 ","1","5-2","Jessica Pyfer","Art Sherman"
"2021-02-07","EQC","1","Dirt","Quality Response"," 2 ","2","3-1","Abel Cedillo","Bob Baffert"
"2021-02-07","EQC","1","Dirt","Hotitude"," 3 ","3","6-1","Juan Hernandez","Kristin Mulhall"
"2021-02-07","EQC","1","Dirt","Edgeway"," 4 ","4","6-5","Joel Rosario","John Sadler"
"2021-02-07","EQC","1","Dirt","Miss Bigly"," 5 ","5","6-1","Umberto Rispoli","Philip D'Amato"
"2021-02-07","EQC","2","All Weather Track","Makah Lane"," 1 ","1","4-1","Julien Couton","Dan Markle"
"2021-02-07","EQC","2","All Weather Track","I Am Allthatyouare"," 2 ","2","9-2","Evin Roman","Jonathan Wong"
"2021-02-07","EQC","2","All Weather Track","Torpedo Away"," 3 ","3","20-1","Armando Ayuso","Tim McCanna"
"2021-02-07","EQC","2","All Weather Track","Papapifas"," 4 ","4","10-1","William Antongeorgi III","Guillermo Preciado"
"2021-02-07","EQC","2","All Weather Track","Star Racer"," 5 ","5","12-1","Frank Alvarado","Angelo Tekos, Jr."
"2021-02-07","EQC","2","All Weather Track","Abusive Gary"," 6 ","6","20-1","Hugo Herrera","Leobardo Rivera"
"2021-02-07","EQC","2","All Weather Track","Piston"," 7 ","7","10-1","Assael Espinoza","Jamey Thomas"
"2021-02-07","EQC","2","All Weather Track","In Our A"," 8 ","8","5-1","Cristobal Herrera","Ellen Jackson"
"2021-02-07","EQC","2","All Weather Track","Square Deal"," 9 ","9","6-1","Catalino Martinez","Steven Specht"
"2021-02-07","EQC","2","All Weather Track","Ready for a Fight","10 ","10","3-1","Kyle Frey","Steven Miyadi"
"2021-02-07","EQC","3","Turf","Hit the Seam"," 1 ","1","20-1","Ruben Fuentes","Manuel Ortiz, Sr."
"2021-02-07","EQC","3","Turf","Master Ryan"," 2 ","2","5-1","Umberto Rispoli","Philip D'Amato"
"2021-02-07","EQC","3","Turf","Shady Empire"," 3 ","3","6-1","Joel Rosario","Jeff Bonde"
"2021-02-07","EQC","3","Turf","Handsome Cat"," 4 ","4","15-1","Jose Valdivia, Jr.","Steven Miyadi"
"2021-02-07","EQC","3","Turf","First Prez"," 5 ","5","10-1","Juan Hernandez","Doug O'Neill"
"2021-02-07","EQC","3","Turf","Zipper Mischief"," 6 ","6","12-1","Drayden Van Dyke","Blake Heap"
"2021-02-07","EQC","3","Turf","Brix"," 7 ","7","7-2","Ricardo Gonzalez","Richard Baltas"
"2021-02-07","EQC","3","Turf","Single Me Out"," 8 ","8","15-1","Geovanni Franco","Gary Stute"
"2021-02-07","EQC","3","Turf","Hammering Lemon"," 9 ","9","12-1","Mario Gutierrez","Doug O'Neill"
"2021-02-07","EQC","3","Turf","Eustace","10 ","10","10-1","Flavien Prat","Dan Blacker"
"2021-02-07","EQC","3","Turf","Colt Fiction","11 ","11","5-2","Tiago Pereira","William Spawr"
"2021-02-07","EQC","4","All Weather Track","My Legal Bet"," 1 ","1","5-1","Kyle Frey","Jamey Thomas"
"2021-02-07","EQC","4","All Weather Track","Munn She's Pretty"," 2 ","2","12-1","Evin Roman","Jonathan Wong"
"2021-02-07","EQC","4","All Weather Track","This Is the One"," 3 ","3","9-2","Frank Alvarado","Steven Specht"
"2021-02-07","EQC","4","All Weather Track","Shezarunaway"," 4 ","4","7-2","Julien Couton","Dan Markle"
"2021-02-07","EQC","4","All Weather Track","Zakar"," 5 ","5","20-1","Brayan Pena","Jonathan Wong"
"2021-02-07","EQC","4","All Weather Track","Triskaideka"," 6 ","6","8-1","Catalino Martinez","Angelo Tekos, Jr."
"2021-02-07","EQC","4","All Weather Track","Katie's Paradise"," 7 ","7","20-1","Assael Espinoza","Ed Moger, Jr."
"2021-02-07","EQC","4","All Weather Track","Clever Chieftess"," 8 ","8","15-1","Ryan Barber","Eduardo Rich"
"2021-02-07","EQC","4","All Weather Track","Win Like Coach P"," 9 ","9","15-1","Erick Lopez","Andy Mathis"
"2021-02-07","EQC","4","All Weather Track","Diametric","10 ","10","8-1","Armando Ayuso","Blaine Wright"
"2021-02-07","EQC","4","All Weather Track","Livin' At the Bu","11 ","11","4-1","Francisco Monroy","Bill McLean"
"2021-02-07","EQC","4","All Weather Track","Peggy Slew","12 ","12","20-1","William Antongeorgi III","Isidro Tamayo"
"2021-02-07","FG","1","Turf","Ekaterinoslav"," 1 ","1","12-1","Kody Kellenberger","Anthony Agilar"
"2021-02-07","FG","1","Turf","Copper Fiddle"," 2 ","2","4-1","Aubrie Green","Corale Richards"
"2021-02-07","FG","1","Turf","Comedian"," 3 ","3","9-2","Gabriel Saez","Joe Sharp"
"2021-02-07","FG","1","Turf","Kinetic Swagger"," 4 ","4","6-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-07","FG","1","Turf","Jurisdiction"," 5 ","5","5-1","Mitchell Murrill","Chris Hartman"
"2021-02-07","FG","1","Turf","Power Player"," 6 ","6","3-1","Adam Beschizza","Louie Roussel, III"
"2021-02-07","FG","1","Turf","Holy Spirit"," 7 ","7","12-1","Santo Sanjur","Shane Wilson"
"2021-02-07","FG","1","Turf","Mom Said Yes"," 8 ","8","12-1","Jose Riquelme","Justin Jeansonne"
"2021-02-07","FG","1","Turf","Dreammaster"," 9 ","9","12-1","Colby Hernandez","Karl Broberg"
"2021-02-07","FG","2","Dirt","Tuffology"," 1 ","1","3-1","Marcelino Pedroza","Sherman Savoie"
"2021-02-07","FG","2","Dirt","Blondie Lox Babe"," 2 ","2","6-1","Aubrie Green","Henry Flugence"
"2021-02-07","FG","2","Dirt","Rhett's Racer"," 3 ","3","9-2","Colby Hernandez","Jonah Fuselier"
"2021-02-07","FG","2","Dirt","Lagniappe"," 4 ","4","5-1","Chester Bonnet","Donald Cormier, Jr."
"2021-02-07","FG","2","Dirt","Custom Cut"," 5 ","5","6-1","Kody Kellenberger","Whitney Zeringue, Jr."
"2021-02-07","FG","2","Dirt","That's a Song"," 6 ","6","8-1","Jose Riquelme","Cortland Harrison"
"2021-02-07","FG","2","Dirt","Goodnight Gracie"," 7 ","7","7-2","Gabriel Saez","Patrick Mouton"
"2021-02-07","FG","3","Turf","Caroline's Story"," 1 ","1","4-1","Mitchell Murrill","Christopher Davis"
"2021-02-07","FG","3","Turf","Ghosting Kim"," 2 ","2","7-2","James Graham","Ignacio Correas, IV"
"2021-02-07","FG","3","Turf","Dynamite Gift"," 3 ","3","9-2","Gabriel Saez","Michelle Lovell"
"2021-02-07","FG","3","Turf","Run Cookie Run"," 4 ","4","5-1","Declan Carroll","James Baker"
"2021-02-07","FG","3","Turf","Maid of Honor"," 5 ","5","12-1","Adam Beschizza","Christopher Davis"
"2021-02-07","FG","3","Turf","Pink Posse"," 6 ","6","8-1","Miguel Mena","Lee Thomas"
"2021-02-07","FG","3","Turf","Jim's Bronze Star"," 7 ","7","3-1","Colby Hernandez","Matt Shirer"
"2021-02-07","FG","4","Dirt","Catalogue"," 1 ","1","4-1","Brian Hernandez, Jr.","Chris Hartman"
"2021-02-07","FG","4","Dirt","Over Funded"," 2 ","2","20-1","Roberto Morales","Frank Pennino"
"2021-02-07","FG","4","Dirt","Caymans Cobra"," 3 ","3","3-1","Gabriel Saez","J. Desormeaux"
"2021-02-07","FG","4","Dirt","Hook"," 4 ","4","20-1","Aubrie Green","Jeffery Reeves, Jr."
"2021-02-07","FG","4","Dirt","Park Ridge Benny"," 5 ","5","3-1","James Graham","Bernard Flint"
"2021-02-07","FG","4","Dirt","Flash Attack"," 6 ","6","5-2","Mitchell Murrill","Joseph Foster"
"2021-02-07","FG","4","Dirt","Nice Work"," 7 ","7","6-1","Marcelino Pedroza","Eric Heitzmann"
"2021-02-07","FG","5","Turf","Strollin the Bayou"," 1 ","1","7-2","Mitchell Murrill","Gregory Foley"
"2021-02-07","FG","5","Turf","North of Eden"," 2 ","2","8-1","Santos Rivera","Miguel Silva"
"2021-02-07","FG","5","Turf","Herbs Love"," 3 ","3","6-1","Sebastian Saez","Bentley Combs"
"2021-02-07","FG","5","Turf","Cubs Win"," 4 ","4","9-2","Declan Carroll","Brett Brinkman"
"2021-02-07","FG","5","Turf","Sensible Myth"," 5 ","5","9-2","Brian Hernandez, Jr.","Leo Gabriel, Jr."
"2021-02-07","FG","5","Turf","Podcast"," 6 ","6","20-1","Isaiah Wiseman","Wilson Noel"
"2021-02-07","FG","5","Turf","Apple Dapple"," 7 ","7","3-1","Adam Beschizza","Ron Faucheux"
"2021-02-07","FG","5","Turf","Hero of Gold"," 8 ","8","15-1","Jose Riquelme","Carol Constantine"
"2021-02-07","FG","5","Turf","Over the Blues"," 9 ","9","10-1","Roberto Morales","Mike Crowder"
"2021-02-07","FG","6","Dirt","Ima Sunny Song"," 1 ","1","4-1","Shaun Bridgmohan","Carl Woodley"
"2021-02-07","FG","6","Dirt","Mista Valentine"," 2 ","2","15-1","Santo Sanjur","Howard Alonzo"
"2021-02-07","FG","6","Dirt","Kansas King"," 3 ","3","3-1","Mitchell Murrill","Steven Flint"
"2021-02-07","FG","6","Dirt","Perfecture"," 4 ","4","6-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-02-07","FG","6","Dirt","Muletrain"," 5 ","5","20-1","Jose Riquelme","Jason Meaux"
"2021-02-07","FG","6","Dirt","Guilty Lover"," 6 ","6","5-2","Colby Hernandez","Albert Stall, Jr."
"2021-02-07","FG","6","Dirt","Grey Sloan"," 7 ","7","6-1","James Graham","Steven Duke"
"2021-02-07","FG","6","Dirt","Dark Matter"," 8 ","8","12-1","Roberto Morales","Brett Brinkman"
"2021-02-07","FG","6","Dirt","Justin'smemories"," 9 ","9","20-1","Carlos Ulloa","Kathleen Mordenti"
"2021-02-07","FG","7","Turf","Bella's Choice"," 1 ","1","15-1","Santo Sanjur","Leo Gabriel, Jr."
"2021-02-07","FG","7","Turf","Andrea's Angel"," 2 ","2","15-1","Miguel Mena","Gregory Foley"
"2021-02-07","FG","7","Turf","Miss Unionist"," 3 ","3","20-1","Santos Rivera","Joseph Foster"
"2021-02-07","FG","7","Turf","Danger Zone"," 4 ","4","6-1","Gabriel Saez","Kelly Rubley"
"2021-02-07","FG","7","Turf","Flatteringapplause"," 5 ","5","15-1","Marcelino Pedroza","Eric Heitzmann"
"2021-02-07","FG","7","Turf","Taptime"," 6 ","6","8-1","Adam Beschizza","Joe Sharp"
"2021-02-07","FG","7","Turf","Hot as Blue Blazes"," 7 ","7","3-1","Colby Hernandez","Brad Cox"
"2021-02-07","FG","7","Turf","Ms Satch Mo"," 8 ","8","5-1","James Graham","Thomas Amoss"
"2021-02-07","FG","7","Turf","Masked Mandate"," 9 ","9","20-1","Isaiah Wiseman","Justin Jeansonne"
"2021-02-07","FG","7","Turf","Gastown","10 ","10","5-1","Declan Carroll","Norm Casse"
"2021-02-07","FG","7","Turf","Rumpus","11 ","11","9-2","Brian Hernandez, Jr.","Michael Stidham"
"2021-02-07","FG","7","Turf","Outkickthecoverage","12 ","12","9-2","Mitchell Murrill","Michael Stidham"
"2021-02-07","FG","7","Turf","Honorary Guest","13 ","13","6-1","Adam Beschizza","Louie Roussel, III"
"2021-02-07","FG","7","Turf","Watrugonnadokaren","14 ","14","8-1","Roberto Morales","Shane Wilson"
"2021-02-07","FG","7","Turf","Susan Strong","15 ","15","20-1","Kody Kellenberger","Jeffery Reeves, Jr."
"2021-02-07","FG","7","Turf","Circleofsoul","16 ","16","30-1","Chester Bonnet","Benjamin Zeno"
"2021-02-07","FG","8","Dirt","Jennovodka"," 1 ","1","20-1","Carlos Ulloa","Cynthia Morrell"
"2021-02-07","FG","8","Dirt","My Guitar"," 2 ","2","6-1","Oriel Chavez","John Ladner"
"2021-02-07","FG","8","Dirt","I Don't Fly Coach"," 3 ","3","20-1","David Garcia","Jorge Gomez"
"2021-02-07","FG","8","Dirt","Gem of Carlos"," 4 ","4","5-1","Kody Kellenberger","Jessie Peterson"
"2021-02-07","FG","8","Dirt","Silent Cry"," 5 ","5","9-2","Declan Carroll","Danny Besancon"
"2021-02-07","FG","8","Dirt","Hashtag Speed"," 6 ","6","4-1","Aubrie Green","Patrick Mouton"
"2021-02-07","FG","8","Dirt","Our Bermuda"," 7 ","7","9-5","Adam Beschizza","Ron Faucheux"
"2021-02-07","FG","8","Dirt","Son of Patriot"," 8 ","8","15-1","Colby Hernandez","Dwayne Jackson"
"2021-02-07","GG","1","All Weather Track","Family Trips"," 1 ","1","9-5","Frank Alvarado","Sergio Ledezma"
"2021-02-07","GG","1","All Weather Track","Tiz the Standard"," 2 ","2","8-1","Evin Roman","Bill McLean"
"2021-02-07","GG","1","All Weather Track","Ramoncita Light"," 3 ","3","9-2","William Antongeorgi III","Arnold Torres"
"2021-02-07","GG","1","All Weather Track","Royal Alexis"," 4 ","4","15-1","Francisco Monroy","Clifford DeLima"
"2021-02-07","GG","1","All Weather Track","Nice and True"," 5 ","5","2-1","Assael Espinoza","Jamey Thomas"
"2021-02-07","GG","1","All Weather Track","Real Keeper"," 6 ","6","4-1","Catalino Martinez","William Delia"
"2021-02-07","GG","2","All Weather Track","Zero Bucks Given"," 1 ","1","10-1","Frank Alvarado","Tim McCanna"
"2021-02-07","GG","2","All Weather Track","Paper Boy"," 2 ","2","20-1","Brayan Pena","Victor Trujillo"
"2021-02-07","GG","2","All Weather Track","Insaniamania"," 3 ","3","5-1","Leonel Camacho-Flores","Angelo Tekos, Jr."
"2021-02-07","GG","2","All Weather Track","Gold N Grand"," 4 ","4","15-1","Hugo Herrera","Sherrie Monroe"
"2021-02-07","GG","2","All Weather Track","Lucky Cause"," 5 ","5","10-1","Assael Espinoza","Duane Offield"
"2021-02-07","GG","2","All Weather Track","Twobitsofirish"," 6 ","6","10-1","Armando Ayuso","Tim McCanna"
"2021-02-07","GG","2","All Weather Track","Counting Cards"," 7 ","7","10-1","Kyle Frey","Steve Sherman"
"2021-02-07","GG","2","All Weather Track","Leme At Em"," 8 ","8","8-5","Evin Roman","Jonathan Wong"
"2021-02-07","GG","2","All Weather Track","On Ice"," 9 ","9","7-2","Catalino Martinez","Jedd Josephson"
"2021-02-07","GG","2","All Weather Track","Wild Wager","10 ","10","20-1","Julien Couton","Duane Offield"
"2021-02-07","GG","3","All Weather Track","Sandy Sunshine"," 1 ","1","4-1","Kyle Frey","Tim McCanna"
"2021-02-07","GG","3","All Weather Track","La Reine's Legacy"," 2 ","2","3-1","Kevin Orozco","Blaine Wright"
"2021-02-07","GG","3","All Weather Track","Kate Boss"," 3 ","3","7-2","Brayan Pena","Reid France"
"2021-02-07","GG","3","All Weather Track","Reina de Reyes"," 4 ","4","8-1","Armando Ayuso","Leanna Ekstrom"
"2021-02-07","GG","3","All Weather Track","Joymaker"," 5 ","5","7-5","Alejandro Gomez","Quinn Howey"
"2021-02-07","GG","4","All Weather Track","Nina En Fuego"," 1 ","1","4-1","Kyle Frey","Isidro Tamayo"
"2021-02-07","GG","4","All Weather Track","Holy Zags"," 2 ","2","9-2","Armando Ayuso","Blaine Wright"
"2021-02-07","GG","4","All Weather Track","Spun Away"," 3 ","3","8-1","Francisco Monroy","Isidro Tamayo"
"2021-02-07","GG","4","All Weather Track","Magical Path"," 4 ","4","7-2","Frank Alvarado","Steven Specht"
"2021-02-07","GG","4","All Weather Track","Zagrah (GB)"," 5 ","5","20-1","Erick Lopez","Manuel Badilla"
"2021-02-07","GG","4","All Weather Track","Brahms Command"," 6 ","6","10-1","Evin Roman","Brendan Galvin"
"2021-02-07","GG","4","All Weather Track","Scherzo (GB)"," 7 ","7","3-1","Catalino Martinez","Manuel Badilla"
"2021-02-07","GG","4","All Weather Track","La Gata Elegante"," 8 ","8","12-1","Assael Espinoza","D. Baker"
"2021-02-07","GG","4","All Weather Track","Olive You More"," 9 ","9","10-1","Brayan Pena","Steven Specht"
"2021-02-07","GG","5","All Weather Track","Don't Rub It"," 1 ","1","3-1","Catalino Martinez","Blaine Wright"
"2021-02-07","GG","5","All Weather Track","Big Dress"," 2 ","2","4-1","Kyle Frey","Steve Sherman"
"2021-02-07","GG","5","All Weather Track","Northern Gem"," 3 ","3","5-1","Armando Ayuso","Greg James"
"2021-02-07","GG","5","All Weather Track","Divalicious"," 4 ","4","15-1","Evin Roman","Isidro Tamayo"
"2021-02-07","GG","5","All Weather Track","Dance With Kristin"," 5 ","5","30-1","Anne Sanguinetti","Faith Taylor"
"2021-02-07","GG","5","All Weather Track","Passionate Road"," 6 ","6","8-1","William Antongeorgi III","J. Desormeaux"
"2021-02-07","GG","5","All Weather Track","Great Curves"," 7 ","7","5-1","Frank Alvarado","Quinn Howey"
"2021-02-07","GG","5","All Weather Track","Lady of the House"," 8 ","8","9-2","Kevin Orozco","Miguel Ramirez"
"2021-02-07","GG","5","All Weather Track","Gopreachit"," 9 ","9","20-1","Assael Espinoza","Jack Steiner"
"2021-02-07","GG","5","All Weather Track","Koko's Mom","10 ","10","15-1","Hugo Herrera","Daniel Franko"
"2021-02-07","GG","6","All Weather Track","I'm a Blockbuster"," 1 ","1","10-1","Catalino Martinez","William Delia"
"2021-02-07","GG","6","All Weather Track","Silly Image"," 2 ","2","20-1","Cristobal Herrera","Felix Rondan"
"2021-02-07","GG","6","All Weather Track","Gallant Guy"," 3 ","3","9-5","Kyle Frey","Reina Gonzalez"
"2021-02-07","GG","6","All Weather Track","Mystic Traveler"," 4 ","4","5-1","Frank Alvarado","Steven Specht"
"2021-02-07","GG","6","All Weather Track","Roaring Tiger"," 5 ","5","7-2","Evin Roman","D. Baker"
"2021-02-07","GG","6","All Weather Track","Seattle Bold"," 6 ","6","5-2","Alejandro Gomez","Jamey Thomas"
"2021-02-07","GG","6","All Weather Track","Proud Lion"," 7 ","7","15-1","Assael Espinoza","Leobardo Rivera"
"2021-02-07","GG","6","All Weather Track","Sawasdee"," 8 ","8","20-1","Francisco Monroy","Debbie Winick"
"2021-02-07","GG","7","All Weather Track","Makah Lane"," 1 ","1","4-1","Julien Couton","Dan Markle"
"2021-02-07","GG","7","All Weather Track","I Am Allthatyouare"," 2 ","2","9-2","Evin Roman","Jonathan Wong"
"2021-02-07","GG","7","All Weather Track","Torpedo Away"," 3 ","3","20-1","Armando Ayuso","Tim McCanna"
"2021-02-07","GG","7","All Weather Track","Papapifas"," 4 ","4","10-1","William Antongeorgi III","Guillermo Preciado"
"2021-02-07","GG","7","All Weather Track","Star Racer"," 5 ","5","12-1","Frank Alvarado","Angelo Tekos, Jr."
"2021-02-07","GG","7","All Weather Track","Abusive Gary"," 6 ","6","20-1","Hugo Herrera","Leobardo Rivera"
"2021-02-07","GG","7","All Weather Track","Piston"," 7 ","7","10-1","Assael Espinoza","Jamey Thomas"
"2021-02-07","GG","7","All Weather Track","In Our A"," 8 ","8","5-1","Cristobal Herrera","Ellen Jackson"
"2021-02-07","GG","7","All Weather Track","Square Deal"," 9 ","9","6-1","Catalino Martinez","Steven Specht"
"2021-02-07","GG","7","All Weather Track","Ready for a Fight","10 ","10","3-1","Kyle Frey","Steven Miyadi"
"2021-02-07","GG","8","All Weather Track","My Legal Bet"," 1 ","1","5-1","Kyle Frey","Jamey Thomas"
"2021-02-07","GG","8","All Weather Track","Munn She's Pretty"," 2 ","2","12-1","Evin Roman","Jonathan Wong"
"2021-02-07","GG","8","All Weather Track","This Is the One"," 3 ","3","9-2","Frank Alvarado","Steven Specht"
"2021-02-07","GG","8","All Weather Track","Shezarunaway"," 4 ","4","7-2","Julien Couton","Dan Markle"
"2021-02-07","GG","8","All Weather Track","Zakar"," 5 ","5","20-1","Brayan Pena","Jonathan Wong"
"2021-02-07","GG","8","All Weather Track","Triskaideka"," 6 ","6","8-1","Catalino Martinez","Angelo Tekos, Jr."
"2021-02-07","GG","8","All Weather Track","Katie's Paradise"," 7 ","7","20-1","Assael Espinoza","Ed Moger, Jr."
"2021-02-07","GG","8","All Weather Track","Clever Chieftess"," 8 ","8","15-1","Ryan Barber","Eduardo Rich"
"2021-02-07","GG","8","All Weather Track","Win Like Coach P"," 9 ","9","15-1","Erick Lopez","Andy Mathis"
"2021-02-07","GG","8","All Weather Track","Diametric","10 ","10","8-1","Armando Ayuso","Blaine Wright"
"2021-02-07","GG","8","All Weather Track","Livin' At the Bu","11 ","11","4-1","Francisco Monroy","Bill McLean"
"2021-02-07","GG","8","All Weather Track","Peggy Slew","12 ","12","20-1","William Antongeorgi III","Isidro Tamayo"
"2021-02-07","GP","1","Turf","Julie Bird (IRE)"," 1 ","1","7-2","Irad Ortiz, Jr.","Antonio Sano"
"2021-02-07","GP","1","Turf","Speeding Ticket"," 2 ","2","20-1","Robby Albarado","Kenneth McPeek"
"2021-02-07","GP","1","Turf","Alexandra Am I"," 3 ","3","5-2","Jose Ortiz","Antonio Sano"
"2021-02-07","GP","1","Turf","Prize Portrait"," 4 ","4","8-1","Paco Lopez","Edward Plesa, Jr."
"2021-02-07","GP","1","Turf","Karenville"," 5 ","5","10-1","Corey Lanerie","Armando De La Cerda"
"2021-02-07","GP","1","Turf","Beauty Boss"," 6 ","6","30-1","Victor Lebron","Jose Garoffalo"
"2021-02-07","GP","1","Turf","Pretzel"," 7 ","7","4-1","Edgard Zayas","Scott Acker"
"2021-02-07","GP","1","Turf","Very Savvy"," 8 ","8","4-1","Edgard Zayas","Saffie Joseph, Jr."
