"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-29","MNR","1","Dirt","Aces Up"," 1 ","1","10-1","Victor Severino","Juan Gotera"
"2021-11-29","MNR","1","Dirt","Moon of Royalty"," 2 ","2","3-1","Joe Musarro","Rafael Flores"
"2021-11-29","MNR","1","Dirt","Uncaptured Pulse"," 3 ","3","8-5","Guillermo Rodriguez","Alexis Cordero-Lopez"
"2021-11-29","MNR","1","Dirt","Suddenly Seductive"," 4 ","4","7-2","Yuri Yaranga","Shane Spiess"
"2021-11-29","MNR","1","Dirt","Palmetto Blue"," 5 ","5","8-1","Gabriel Lagunes","Devan Ewell, Sr."
"2021-11-29","MNR","1","Dirt","Town Crier"," 6 ","6","20-1","Angel Diaz","Benny Olaivar"
"2021-11-29","MNR","1","Dirt","Shaena Bue"," 7 ","7","20-1","Marco Ccamaque","Cally Herrington"
"2021-11-29","MNR","1","Dirt","Smokin City"," 8 ","8","10-1","Jose Davila","Virginia Demczyk"
"2021-11-29","MNR","2","Dirt","Justintimegosnorth"," 1 ","1","10-1","Angel Diaz","Sharon Ceccato"
"2021-11-29","MNR","2","Dirt","Hard Astray"," 2 ","2","2-1","Gabriel Lagunes","Yendri Pena"
"2021-11-29","MNR","2","Dirt","Sir Nuisance"," 3 ","3","20-1","Guillermo Rodriguez","Arnulfo Rangel"
"2021-11-29","MNR","2","Dirt","Manatee"," 4 ","4","30-1","Yuri Yaranga","Sara Stanoszek"
"2021-11-29","MNR","2","Dirt","Gran Edition"," 5 ","5","5-1","Adrian Flores","Oswaldo Urbaneja"
"2021-11-29","MNR","2","Dirt","Parade Grand"," 6 ","6","5-1","Jose Davila","Eddie Clouston"
"2021-11-29","MNR","2","Dirt","Yeudiel"," 7 ","7","5-2","Victor Severino","Wilfrido Montano"
"2021-11-29","MNR","2","Dirt","Eric the Salesman"," 8 ","8","6-1","Joe Musarro","Rebecca Tustin"
"2021-11-29","MNR","3","Dirt","Daddy's Storm"," 1 ","1","12-1","Yuri Yaranga","Sara Stanoszek"
"2021-11-29","MNR","3","Dirt","Untapped Energy"," 2 ","2","9-5","Guillermo Rodriguez","Jay Bernardini"
"2021-11-29","MNR","3","Dirt","Samoa"," 3 ","3","8-1","Gabriel Lagunes","Sharon Simon"
"2021-11-29","MNR","3","Dirt","Mor Breeze"," 4 ","4","8-1","Victor Severino","Miguel Alamo"
"2021-11-29","MNR","3","Dirt","Jackie Milton"," 5 ","5","12-1","Alex Gonzalez","Jay Bernardini"
"2021-11-29","MNR","3","Dirt","Melisande"," 6 ","6","6-1","Maclovio Enriquez Jr.","Donald Blankenship"
"2021-11-29","MNR","3","Dirt","Souper Capacity"," 7 ","7","8-1","Angel Diaz","Carmelo Ortiz-Ruiz"
"2021-11-29","MNR","3","Dirt","Carry On"," 8 ","8","5-2","Marco Ccamaque","Aaron West"
"2021-11-29","MNR","4","Dirt","Swither's Shortcut"," 1 ","1","3-1","Alex Gonzalez","William Hackney"
"2021-11-29","MNR","4","Dirt","Yes Darlin"," 2 ","2","5-1","Gabriel Lagunes","Douglas Adams"
"2021-11-29","MNR","4","Dirt","Springmeier"," 3 ","3","6-5","Sonny Leon","Elliot Sullivan"
"2021-11-29","MNR","4","Dirt","Top Hat Warrior"," 4 ","4","8-1","Edgar Paucar","Julie Stansbury"
"2021-11-29","MNR","4","Dirt","All About Ready"," 5 ","5","12-1","Luciano Hernandez","Crystal Richison"
"2021-11-29","MNR","4","Dirt","Gifted Justice"," 6 ","6","8-1","Luis Batista","James Barker"
"2021-11-29","MNR","4","Dirt","Wolfinbarger"," 7 ","7","10-1","Guillermo Rodriguez","Eddie Clouston"
"2021-11-29","MNR","5","Dirt","R Hot Twenty's"," 1 ","1","30-1","Alex Gonzalez","Jeffrey Smith"
"2021-11-29","MNR","5","Dirt","Political Justice"," 2 ","2","12-1","Jose Davila","Sara Stanoszek"
"2021-11-29","MNR","5","Dirt","Marty Who"," 3 ","3","20-1","Charle Oliveros","L. Cox"
