"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-29","BEL","1","Turf","Ouch Ouch Ouch"," 1 ","1","30-1","Nik Juarez","Robert Klesaris"
"2021-04-29","BEL","1","Turf","Bourbon Rising"," 2 ","2","12-1","Jose Ortiz","Mark Hennig"
"2021-04-29","BEL","1","Turf","Grecian Pharoah"," 3 ","3","30-1","Luis Cardenas","Robert Klesaris"
"2021-04-29","BEL","1","Turf","Big Easy Empire"," 4 ","4","3-1","Kendrick Carmouche","Michael Stidham"
"2021-04-29","BEL","1","Turf","Holy Emperor"," 5 ","5","7-5","Irad Ortiz, Jr.","Robert Falcone, Jr."
"2021-04-29","BEL","1","Turf","Lend America"," 6 ","6","30-1","Hector Diaz, Jr.","Wayne Potts"
"2021-04-29","BEL","1","Turf","Centurion"," 7 ","7","6-1","Eric Cancel","James Jerkens"
"2021-04-29","BEL","1","Turf","Johnnypump"," 8 ","8","5-2","Trevor McCarthy","Michael Maker"
"2021-04-29","BEL","2","Dirt","Imperio D"," 1 ","1","7-2","Manuel Franco","Rudy Rodriguez"
"2021-04-29","BEL","2","Dirt","Beach Front"," 2 ","2","7-2","Jose Ortiz","Linda Rice"
"2021-04-29","BEL","2","Dirt","Big Boy Mo"," 3 ","3","9-2","Benjamin Hernandez","Patrick Quick"
"2021-04-29","BEL","2","Dirt","Truebelieve"," 4 ","4","5-2","Kendrick Carmouche","Antonio Arriaga"
"2021-04-29","BEL","2","Dirt","Cliffy"," 5 ","5","30-1","Jalon Samuel","John Mc Allen"
"2021-04-29","BEL","2","Dirt","Joycee Haz Pizzaz"," 6 ","6","3-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-04-29","BEL","2","Dirt","Trappeze Artist"," 7 ","7","10-1","Trevor McCarthy","Wayne Potts"
"2021-04-29","BEL","3","Inner turf","Synonymous","1  ","8","15-1","Nik Juarez","John Pregman, Jr."
"2021-04-29","BEL","3","Inner turf","Alpine Queen","1A ","10","15-1"," Rider TBA","John Pregman, Jr."
"2021-04-29","BEL","3","Inner turf","Little Nutter","2  ","1","20-1","Jalon Samuel","John Mc Allen"
"2021-04-29","BEL","3","Inner turf","Information Mosaic","3  ","2","8-5","Irad Ortiz, Jr.","Chad Brown"
"2021-04-29","BEL","3","Inner turf","Except Temptation","4  ","3","12-1","Kendrick Carmouche","Thomas Albertrani"
"2021-04-29","BEL","3","Inner turf","L'Indiscret","5  ","4","9-5","Jose Ortiz","Barclay Tagg"
"2021-04-29","BEL","3","Inner turf","Cosmic Kitten","6  ","5","20-1","Luis Cardenas","David Donk"
"2021-04-29","BEL","3","Inner turf","Lulus in Charge","7  ","6","12-1","Trevor McCarthy","Michael Stidham"
"2021-04-29","BEL","3","Inner turf","Wicked Happy","8  ","7","4-1","Eric Cancel","Leah Gyarmati"
"2021-04-29","BEL","3","Inner turf","Tilsa"," 9 ","9","30-1","Jaime Rodriguez","Ronald Abrams"
"2021-04-29","BEL","4","Dirt","Miss Mi Mi"," 1 ","1","9-5","Irad Ortiz, Jr.","Michael Miceli"
"2021-04-29","BEL","4","Dirt","Saratoga Beauty"," 2 ","2","7-2","Eric Cancel","Rob Atras"
"2021-04-29","BEL","4","Dirt","Lovely Lady Lexi"," 3 ","3","4-1","Jose Ortiz","Orlando Noda"
"2021-04-29","BEL","4","Dirt","Blunt Force"," 4 ","4","6-1","Manuel Franco","Rob Atras"
"2021-04-29","BEL","4","Dirt","Tell Me Im Pretty"," 5 ","5","12-1","Luis Rodriguez Castro","Carlos Martin"
"2021-04-29","BEL","4","Dirt","Cover Photo"," 6 ","6","15-1","Jalon Samuel","Marvin Richards"
"2021-04-29","BEL","4","Dirt","City Temper"," 7 ","7","8-1","Luis Cardenas","Michael Miceli"
"2021-04-29","BEL","4","Dirt","Take Charge Tina"," 8 ","8","8-1","Kendrick Carmouche","Robert Klesaris"
"2021-04-29","BEL","5","Turf","Lightning Lou (IRE)"," 1 ","1","15-1","Trevor McCarthy","Michael Maker"
"2021-04-29","BEL","5","Turf","Betcha by Golly"," 2 ","2","50-1","Kendrick Carmouche","H. Motion"
"2021-04-29","BEL","5","Turf","Technical Analysis (IRE)"," 3 ","3","7-5","Jose Ortiz","Chad Brown"
"2021-04-29","BEL","5","Turf","Island Treasure"," 4 ","4","9-2","Irad Ortiz, Jr.","Claude McGaughey III"
"2021-04-29","BEL","5","Turf","Caldee"," 5 ","5","5-2","Jose Lezcano","Brad Cox"
"2021-04-29","BEL","5","Turf","Siraneuse"," 6 ","6","5-1","Manuel Franco","Jonathan Thomas"
"2021-04-29","BEL","5","Turf","Earth Strike (IRE)"," 7 ","7","10-1","Hector Diaz, Jr.","Mark Casse"
"2021-04-29","BEL","5","Turf","Miss Tourista"," 8 ","8","20-1","Joe Bravo","Derek Ryan"
"2021-04-29","BEL","5","Turf","Timed Out"," 9 ","9","5-2","Jose Ortiz","Rudy Rodriguez"
"2021-04-29","BEL","6","Inner turf","Vici"," 1 ","1","10-1","Manuel Franco","Rob Atras"
"2021-04-29","BEL","6","Inner turf","Mission Command"," 2 ","2","20-1","Jaime Rodriguez","Chad Summers"
"2021-04-29","BEL","6","Inner turf","Unmoored"," 3 ","3","2-1","Irad Ortiz, Jr.","Michael Maker"
"2021-04-29","BEL","6","Inner turf","Mystery Messenger"," 4 ","4","3-1","Jose Ortiz","Vladimir Cerin"
"2021-04-29","BEL","6","Inner turf","War Stroll"," 5 ","5","10-1","Hector Diaz, Jr.","Wayne Potts"
"2021-04-29","BEL","6","Inner turf","Kitten's Cat"," 6 ","6","12-1","Kendrick Carmouche","Robert Falcone, Jr."
"2021-04-29","BEL","6","Inner turf","Honorable Hero"," 7 ","7","50-1","Luis Rodriguez Castro","John Toscano, Jr."
"2021-04-29","BEL","6","Inner turf","Blind Ambition"," 8 ","8","9-2","Trevor McCarthy","J. Sweezey"
"2021-04-29","BEL","6","Inner turf","Somekindofmagician"," 9 ","9","20-1","Eric Cancel","Gary Contessa"
"2021-04-29","BEL","6","Inner turf","Duncastle","10 ","10","8-1","Luis Cardenas","Thomas Morley"
"2021-04-29","BEL","6","Inner turf","Home Run Maker","11 ","11","8-1","Trevor McCarthy","Natalia Lynch"
"2021-04-29","BEL","6","Inner turf","Spikes Shirl","12 ","12","30-1","Nik Juarez","Alejandro Maymo"
"2021-04-29","BEL","7","Dirt","Indian Counselor","1  ","2","3-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-04-29","BEL","7","Dirt","Dust Devil","1A ","4","3-1","Manuel Franco","Mertkan Kantarmaci"
"2021-04-29","BEL","7","Dirt","Lost in Rome","2  ","1","7-2","Irad Ortiz, Jr.","Orlando Noda"
"2021-04-29","BEL","7","Dirt","Vintage Hollywood"," 3 ","3","9-2","Jose Ortiz","Orlando Noda"
"2021-04-29","BEL","7","Dirt","Hometown","4  ","5","1-1","Eric Cancel","Chad Brown"
"2021-04-29","BEL","7","Dirt","American Rule","5  ","6","20-1","Hector Diaz, Jr.","Peter Tournas"
"2021-04-29","BEL","7","Dirt","Obsessed","6  ","7","12-1","Kendrick Carmouche","Thomas Morley"
"2021-04-29","BEL","8","Inner turf","Kinenos"," 1 ","1","10-1","Jose Lezcano","Brad Cox"
"2021-04-29","BEL","8","Inner turf","Dynadrive"," 2 ","2","9-2","Kendrick Carmouche","Michael Maker"
"2021-04-29","BEL","8","Inner turf","Mr. Alec"," 3 ","3","7-5","Jose Ortiz","Christophe Clement"
"2021-04-29","BEL","8","Inner turf","Microsecond"," 4 ","4","6-1","Manuel Franco","Todd Pletcher"
"2021-04-29","BEL","8","Inner turf","Utmost"," 5 ","5","10-1","Joe Bravo","Jonathan Thomas"
"2021-04-29","BEL","8","Inner turf","Summer to Remember"," 6 ","6","4-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-04-29","BEL","8","Inner turf","Grumps Little Tots"," 7 ","7","15-1","Eric Cancel","Rob Atras"
"2021-04-29","BEL","8","Inner turf","Evaluator"," 8 ","8","20-1","Trevor McCarthy","H. Bond"
"2021-04-29","BEL","8","Inner turf","Malthael"," 9 ","9","20-1","Nik Juarez","Thomas Morley"
"2021-04-29","BEL","8","Inner turf","Locally Owned","10 ","10","3-1"," Rider TBA","Thomas Morley"
"2021-04-29","BEL","9","Turf","Ernie Banker"," 1 ","1","12-1","Luis Cardenas","John Kimmel"
"2021-04-29","BEL","9","Turf","Scocciatore"," 2 ","2","6-1","Eric Cancel","Chris Englehart"
"2021-04-29","BEL","9","Turf","Disciplanarian"," 3 ","3","7-2","Jose Ortiz","David Donk"
"2021-04-29","BEL","9","Turf","Our Destiny"," 4 ","4","12-1","Nik Juarez","Wayne Potts"
"2021-04-29","BEL","9","Turf","On the Muscle"," 5 ","5","8-1","Kendrick Carmouche","Michael Stidham"
"2021-04-29","BEL","9","Turf","Knockout Punch"," 6 ","6","8-1","Luis Rodriguez Castro","Bob Dunham"
"2021-04-29","BEL","9","Turf","Deputy Flag"," 7 ","7","3-1"," Rider TBA","Rudy Rodriguez"
"2021-04-29","BEL","9","Turf","Lyrical Poet"," 8 ","8","9-2","Irad Ortiz, Jr.","Wesley Ward"
"2021-04-29","BEL","9","Turf","Montatham"," 9 ","9","6-1","Joe Bravo","Joseph Lee"
"2021-04-29","BEL","9","Turf","Self Awareness","10 ","10","15-1","Trevor McCarthy","Michael Trombetta"
"2021-04-29","BEL","9","Turf","Clamor","11 ","11","15-1","Manuel Franco","Thomas Bush"
"2021-04-29","BEL","9","Turf","Justintimeforwine","12 ","12","10-1","Michael Luzzi","Patrick Reynolds"
"2021-04-29","BTP","1","Dirt","Wine Me Up Baby","1  ","3","4-1","Rogelio Miranda","Michael Evans II"
"2021-04-29","BTP","1","Dirt","Carly's Flight","1A ","6","4-1","Luis Batista","Michael Evans II"
"2021-04-29","BTP","1","Dirt","Penny Shots","2  ","1","8-5","Christian Pilares","Robert Gorham"
"2021-04-29","BTP","1","Dirt","Tap the Town","3  ","2","7-2","John McKee","Michael Lauer"
"2021-04-29","BTP","1","Dirt","Biscayne Bay"," 4 ","4","5-2","Erik Barbaran","Richard Zielinski"
"2021-04-29","BTP","1","Dirt","Wild Cowgirl"," 5 ","5","8-1","Kevin Jimenez","Ramon Salcedo"
"2021-04-29","BTP","2","Dirt","War Eagle's Love"," 1 ","1","4-1","Frank Reyes","Anthony Stephen"
"2021-04-29","BTP","2","Dirt","Maria Rose"," 2 ","2","5-1","Kendal Sterritt","Karyn Wittek"
"2021-04-29","BTP","2","Dirt","Alloutpatricia"," 3 ","3","9-2","Rogelio Miranda","Jeffrey Jackson"
"2021-04-29","BTP","2","Dirt","Malibu Moira"," 4 ","4","2-1","Hector Rosario, Jr.","George Leonard, III"
"2021-04-29","BTP","2","Dirt","Honey Bourbon"," 5 ","5","7-2","Santiago Gonzalez","Richard Estvanko"
"2021-04-29","BTP","2","Dirt","Five O'Clock"," 6 ","6","8-1","Eddie Zuniga","Dana Ollier"
"2021-04-29","BTP","3","Dirt","Myositis Mystique"," 1 ","1","5-1","Hector Rosario, Jr.","Caryn Vecchio"
"2021-04-29","BTP","3","Dirt","Sunset Empire"," 2 ","2","7-2","Luis Batista","Edwin Vizcarrondo"
"2021-04-29","BTP","3","Dirt","Appealing Julia"," 3 ","3","10-1","Azael De Leon","Claude Brownfield, III"
"2021-04-29","BTP","3","Dirt","Check Six"," 4 ","4","5-2","Perry Ouzts","Adam Campbell"
"2021-04-29","BTP","3","Dirt","Love the Power (FR)"," 5 ","5","6-1","Rafael Mojica, Jr.","Carmino Nocero"
"2021-04-29","BTP","3","Dirt","Crisis Averted"," 6 ","6","12-1","Santiago Gonzalez","Michael Sullivan"
"2021-04-29","BTP","3","Dirt","Rollin So Wicked"," 7 ","7","20-1","Frank Reyes","Richard Estvanko"
"2021-04-29","BTP","3","Dirt","Kupuri"," 8 ","8","4-1","Rogelio Miranda","Michael Evans II"
"2021-04-29","BTP","4","Dirt","Run Awesome Tiz"," 1 ","1","5-2","Frank Reyes","Timothy Hamm"
"2021-04-29","BTP","4","Dirt","Lite Me Up"," 2 ","2","8-1","Rogelio Miranda","Hugo Andrade"
"2021-04-29","BTP","4","Dirt","General Ginny"," 3 ","3","7-2","Santiago Gonzalez","Rowena Beck"
