"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-09","DED","3","Dirt","Tencentsuperhoop"," 8 ","8","20-1","Antonio Quiles","Marvin Ladner"
"2021-02-09","DED","3","Dirt","Tap a Miracle"," 9 ","9","7-2","Alex Birzer","Mark Hibdon"
"2021-02-09","DED","4","Dirt","Malibu Jack"," 1 ","1","9-2","Gerard Melancon","Brent Toups"
"2021-02-09","DED","4","Dirt","Riskey Trickey"," 2 ","2","9-5","Kevin Smith","Kenward Bernis"
"2021-02-09","DED","4","Dirt","Friday's Best"," 3 ","3","3-1","Jorge Guzman","Henry Johnson, Jr."
"2021-02-09","DED","4","Dirt","Marvelous Red"," 4 ","4","8-1","Joe Stokes","David Barnes"
"2021-02-09","DED","4","Dirt","D'yeti Man"," 5 ","5","8-1","Jairo Rodriguez","Adan Guzman"
"2021-02-09","DED","4","Dirt","Nine Shots"," 6 ","6","12-1","Jose Guerrero","Katina Milburn"
"2021-02-09","DED","4","Dirt","One Proud Boy"," 7 ","7","5-1","Timothy Thornton","Andrea Ali"
"2021-02-09","DED","5","Dirt","Rose Crown"," 1 ","1","7-2","Jansen Melancon","Roy Roberts"
"2021-02-09","DED","5","Dirt","Primary First"," 2 ","2","20-1","Luis Batista","Timothy Martin"
"2021-02-09","DED","5","Dirt","Will B Late"," 3 ","3","15-1","Daniel Flores","Donald Melancon"
"2021-02-09","DED","5","Dirt","Thinking of Her"," 4 ","4","6-1","Antonio Quiles","Brent Delahoussaye"
"2021-02-09","DED","5","Dirt","Prud as Punch"," 5 ","5","6-1","Alexander Castillo","Isai Gonzalez"
"2021-02-09","DED","5","Dirt","She's a Fair Catch"," 6 ","6","12-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-02-09","DED","5","Dirt","Jeweled Crown"," 7 ","7","10-1","Jose Guerrero","Patti Turner"
"2021-02-09","DED","5","Dirt","Missgreeley'ssong"," 8 ","8","15-1","Kevin Smith","Ronnie Averett"
"2021-02-09","DED","5","Dirt","Skykat"," 9 ","9","9-5","Joel Dominguez","Steven Asmussen"
"2021-02-09","DED","5","Dirt","River Rain","10 ","10","12-1","Alex Birzer","Timothy Martin"
"2021-02-09","DED","5","Dirt","G G Has a Shot","11 ","11","10-1","Jarred Journet","Benjamin Zeno"
"2021-02-09","DED","5","Dirt","Golden Paree","12 ","12","9-2","Alexander Castillo","Donald Melancon"
"2021-02-09","DED","6","Dirt","Lilrascalman"," 1 ","1","7-2","Kevin Smith","David Cummings"
"2021-02-09","DED","6","Dirt","Sailing Jett"," 2 ","2","6-1","Joel Dominguez","Lonnie Briley"
"2021-02-09","DED","6","Dirt","Musada"," 3 ","3","12-1","Jose Guerrero","Brett Brinkman"
"2021-02-09","DED","6","Dirt","Kinlee's Song"," 4 ","4","8-5","Timothy Thornton","Karl Broberg"
"2021-02-09","DED","6","Dirt","Ready Redding"," 5 ","5","15-1","Jarred Journet","Tracy Norris"
"2021-02-09","DED","6","Dirt","Kai Baby Kai"," 6 ","6","8-1","Thomas Pompell","Lee Thomas"
"2021-02-09","DED","6","Dirt","Smooth Current"," 7 ","7","9-2","Gerard Melancon","Brett Brinkman"
"2021-02-09","DED","6","Dirt","Imdusty"," 8 ","8","15-1","Diego Saenz","Samuel Breaux"
"2021-02-09","DED","7","Dirt","Twilight Glow"," 1 ","1","15-1","Bethany Taylor","Tim Dixon"
"2021-02-09","DED","7","Dirt","Ratatouille"," 2 ","2","20-1","Alexander Castillo","David Gomez"
"2021-02-09","DED","7","Dirt","Shrew Grit"," 3 ","3","20-1","Ashley Broussard","Nicholas Latour"
"2021-02-09","DED","7","Dirt","Olivia's Duchess"," 4 ","4","6-1","Joe Stokes","Thomas Sam"
"2021-02-09","DED","7","Dirt","Running Rosado"," 5 ","5","20-1","Antonio Quiles","Jonah Fuselier"
"2021-02-09","DED","7","Dirt","Silent Trick"," 6 ","6","9-2","Jose Guerrero","Isai Gonzalez"
"2021-02-09","DED","7","Dirt","Miami Rose"," 7 ","7","7-2","Wallynette Rodriguez","Kenneth Westlye"
"2021-02-09","DED","7","Dirt","Queen Gigi"," 8 ","8","9-5","Joel Dominguez","Eduardo Ramirez"
"2021-02-09","DED","7","Dirt","Granfathersleugirl"," 9 ","9","30-1","Daniel Flores","Donald Melancon"
"2021-02-09","DED","7","Dirt","Seaside Surprise","10 ","10","6-1","Albert Dussette","David Barnes"
"2021-02-09","DED","7","Dirt","Rosecoloredglasses","11 ","11","15-1","Emanuel Nieves","Melvin LeBlanc"
"2021-02-09","DED","8","Dirt","Last Appeal"," 1 ","1","12-1","Jose Guerrero","Isai Gonzalez"
"2021-02-09","DED","8","Dirt","Tactical Priority"," 2 ","2","8-1","Thomas Pompell","Lee Thomas"
"2021-02-09","DED","8","Dirt","Alterana"," 3 ","3","9-5","Diego Saenz","Patrick Devereux, Jr."
"2021-02-09","DED","8","Dirt","Seeley"," 4 ","4","9-2","Alex Birzer","Isai Gonzalez"
"2021-02-09","DED","8","Dirt","Smiling Song"," 5 ","5","8-1","Gerard Melancon","Peter DeRousselle"
"2021-02-09","DED","8","Dirt","Broadway Jones"," 6 ","6","10-1","Joel Dominguez","Eduardo Ramirez"
"2021-02-09","DED","8","Dirt","Reach the Circle"," 7 ","7","3-1","Timothy Thornton","Karl Broberg"
"2021-02-09","DED","8","Dirt","Hail State"," 8 ","8","12-1","Joe Stokes","Allen Landry"
"2021-02-09","DED","9","Dirt","Cheveyo","1  ","2","15-1","Wallynette Rodriguez","Veronica Davis"
"2021-02-09","DED","9","Dirt","Sobek","1A ","9","15-1","Jose Leon","Veronica Davis"
"2021-02-09","DED","9","Dirt","Coco's Man","2  ","1","20-1","Luis Batista","Samuel Breaux"
"2021-02-09","DED","9","Dirt","Cyber Gun"," 3 ","3","20-1","Jose Guerrero","Patti Turner"
"2021-02-09","DED","9","Dirt","Crescent City Star"," 4 ","4","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-02-09","DED","9","Dirt","Tin Delay"," 5 ","5","6-5","Jansen Melancon","Randy Degeyter, Jr."
"2021-02-09","DED","9","Dirt","My  Harvey"," 6 ","6","10-1","Albert Dussette","Roland Bruno"
"2021-02-09","DED","9","Dirt","Sharp Memories"," 7 ","7","8-1","Odilon Martinez","Juan Picazo"
"2021-02-09","DED","9","Dirt","Classy's Fast Roy"," 8 ","8","6-1","Kevin Smith","Thomas Sam"
"2021-02-09","DED","9","Dirt","Big Band's Luck","9  ","10","4-1","Alexander Castillo","Katina Milburn"
"2021-02-09","LAD","1","Dirt","Streak of Music"," 1 ","1","9-5","Gilbert Ortiz","Ray Robbins"
"2021-02-09","LAD","1","Dirt","Santa Juana Power"," 2 ","2","5-1","Russell Leblanc","Jose Carrizales"
"2021-02-09","LAD","1","Dirt","Jess Louisiana Tee"," 3 ","3","6-1","Bryan Candanosa","Lanny Keith"
"2021-02-09","LAD","1","Dirt","Mr Desert Streak"," 4 ","4","4-1","Bobby Ransom","Trey Ellis"
"2021-02-09","LAD","1","Dirt","Coastal Confessions"," 5 ","5","8-5","Juan Garcia, Jr.","Trey Ellis"
"2021-02-09","LAD","2","Dirt","Rdd Pure Sensations"," 1 ","1","9-2","Arturo Alvarez","Jose Barron"
"2021-02-09","LAD","2","Dirt","Paint Me Patriot"," 2 ","2","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-02-09","LAD","2","Dirt","Twobit Rock Star"," 3 ","3","12-1","David Alvarez","Kevin Thompson"
"2021-02-09","LAD","2","Dirt","Southerns Patriot"," 4 ","4","7-2","Ubaldo Luna","Jose Garcia"
"2021-02-09","LAD","2","Dirt","Cosicandash"," 5 ","5","3-1","Leonardo Rodriguez","Jose Barron"
"2021-02-09","LAD","2","Dirt","Jls Zoom N Boom"," 6 ","6","5-2","Gilbert Ortiz","Vann Haywood"
"2021-02-09","LAD","2","Dirt","Pantherinmotion"," 7 ","7","15-1","Donald Watson","Jeremy Shephard"
"2021-02-09","LAD","3","Dirt","First Stoli Jumpin"," 1 ","1","5-2","Luciano Duenez","Saul Ramirez, Jr."
"2021-02-09","LAD","3","Dirt","Blue and Able"," 2 ","2","9-2","Bobby Ransom","Eduardo Morales"
"2021-02-09","LAD","3","Dirt","Hart Perry"," 3 ","3","6-1","Ubaldo Luna","Jacobo Mejia"
"2021-02-09","LAD","3","Dirt","Rr Golo"," 4 ","4","7-2","Jasiel Aquino","Jerry Cezar"
"2021-02-09","LAD","3","Dirt","Flyin Arthur"," 5 ","5","15-1","Juan Torres","Don Poteet"
"2021-02-09","LAD","3","Dirt","Divide Her Cash"," 6 ","6","6-1","Mario Trujillo","Dealus Cuevas"
"2021-02-09","LAD","3","Dirt","Alekat Romance"," 7 ","7","3-1","Juan Garcia","Janessa Muniz"
"2021-02-09","LAD","4","Dirt","Dl Quick Joyride"," 1 ","1","8-5","Arturo Alvarez","Ray Robbins"
"2021-02-09","LAD","4","Dirt","Annas T Time"," 2 ","2","7-5","Leonardo Rodriguez","Lanny Keith"
"2021-02-09","LAD","4","Dirt","Cartels Angel"," 3 ","3","12-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-02-09","LAD","4","Dirt","I Like Bux"," 4 ","4","4-1","Everardo Rodriguez","Lanny Keith"
"2021-02-09","LAD","4","Dirt","Dash for Coronitas"," 5 ","5","8-1","Antonio Alberto","Benjamin Wilbanks"
"2021-02-09","LAD","4","Dirt","One Famous Mvp"," 6 ","6","15-1","Ubaldo Luna","Anthony Arey"
"2021-02-09","LAD","5","Dirt","Brileys Fast Game"," 1 ","1","5-1","Rolando Pina","Patrick Clemons"
"2021-02-09","LAD","5","Dirt","Fly Rogue Fly"," 2 ","2","5-2","Juan Garcia","Jose Barron"
"2021-02-09","LAD","5","Dirt","Desperadeaux"," 3 ","3","8-1","Bryan Candanosa","Justin Powell"
"2021-02-09","LAD","5","Dirt","Ttt El Seniso"," 4 ","4","7-2","Bobby Ransom","Jose Carrizales"
"2021-02-09","LAD","5","Dirt","Jj Coronas King"," 5 ","5","15-1","Arturo Alvarez","Jose Carrizales"
"2021-02-09","LAD","5","Dirt","Super Black Duck"," 6 ","6","15-1","Agruelio Gallegos","Ruben Chavez"
"2021-02-09","LAD","5","Dirt","One Fast Game"," 7 ","7","9-5","David Alvarez","Kenneth Roberts, Sr."
"2021-02-09","LAD","6","Dirt","Ms Diamond Prize"," 1 ","1","9-2","Mario Trujillo","Joel Huitron"
"2021-02-09","LAD","6","Dirt","High and Caliente"," 2 ","2","15-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2021-02-09","LAD","6","Dirt","Jj Paint On Luck"," 3 ","3","10-1","Arturo Alvarez","Jose Carrizales"
"2021-02-09","LAD","6","Dirt","Dlj Imma B Famous"," 4 ","4","5-1","Russell Leblanc","Robi Meche"
"2021-02-09","LAD","6","Dirt","Escandalo"," 5 ","5","4-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-02-09","LAD","6","Dirt","Rf Fast Dash N Blue"," 6 ","6","9-5","Gilbert Ortiz","Vann Haywood"
"2021-02-09","LAD","6","Dirt","Heza Lawman"," 7 ","7","4-1","Antonio Alberto","Ned Goutierrez III"
"2021-02-09","LAD","7","Dirt","Jj Baby Sweet Jess"," 1 ","1","12-1","Arturo Alvarez","Jose Carrizales"
"2021-02-09","LAD","7","Dirt","Ivanka James"," 2 ","2","6-5","Bobby Ransom","Eduardo Morales"
"2021-02-09","LAD","7","Dirt","Rkm Jet Black Perry"," 3 ","3","7-5","Russell Leblanc","Robi Meche"
"2021-02-09","LAD","7","Dirt","Featured Prospect"," 4 ","4","8-1","Ubaldo Luna","Ruben Chavez"
"2021-02-09","LAD","7","Dirt","Aj Taylors Cartel"," 5 ","5","10-1","Leonardo Rodriguez","Lanny Keith"
"2021-02-09","LAD","7","Dirt","Shesa Fast Romance"," 6 ","6","8-1","Gilbert Ortiz","Vann Haywood"
"2021-02-09","MVR","1","Dirt","Family Jet"," 1 ","1","5-2","Renzo Diaz","Rachael Maddox"
"2021-02-09","MVR","1","Dirt","Admiral Glen"," 2 ","2","2-1","Brian Hollingsworth","Andrew Tumblin"
"2021-02-09","MVR","1","Dirt","Kiss Me Cowgirl"," 3 ","3","3-1","Yuri Yaranga","Shane Spiess"
"2021-02-09","MVR","1","Dirt","Marinesergeantjohn"," 4 ","4","8-1","Marco Ccamaque","Lori Loudin-Smith"
"2021-02-09","MVR","1","Dirt","Mr Chips"," 5 ","5","9-2","T. Houghton","Daniel Thompson"
"2021-02-09","MVR","1","Dirt","Give Me a Chance"," 6 ","6","10-1","Angel Stanley","Megan Fadlovich"
"2021-02-09","MVR","2","Dirt","Van Damme"," 1 ","1","6-1","Fernando Salazar Becerra","Gary Johnson"
"2021-02-09","MVR","2","Dirt","Disclosure"," 2 ","2","10-1","Hector Berrios","Silvano Gonzalez"
"2021-02-09","MVR","2","Dirt","Last Drop of Wine"," 3 ","3","8-1","Jose Bracho","Gary Johnson"
"2021-02-09","MVR","2","Dirt","Levanto (ARG)"," 4 ","4","2-1","Sonny Leon","Larry Smith"
"2021-02-09","MVR","2","Dirt","Strike Appeal"," 5 ","5","4-1","Luan Machado","Michael Evans II"
"2021-02-09","MVR","2","Dirt","High Rolling Dude"," 6 ","6","3-1","Luis Rivera","Larry Reed"
"2021-02-09","MVR","2","Dirt","Artemus Eagle"," 7 ","7","8-1","Erik Barbaran","Raymond Paquette, III"
"2021-02-09","MVR","3","Dirt","Bainbridge"," 1 ","1","20-1","T. Houghton","Bart Barnes"
"2021-02-09","MVR","3","Dirt","Former Bunny"," 2 ","2","20-1","Diogdinabi Smith","Raquel Castro"
"2021-02-09","MVR","3","Dirt","Merrie Music"," 3 ","3","6-1","Hector Rosario, Jr.","Larry Smith"
"2021-02-09","MVR","3","Dirt","Cowgirl Chrome"," 4 ","4","8-1","Luan Machado","Joseph Poole"
"2021-02-09","MVR","3","Dirt","Queen of the Tiles"," 5 ","5","15-1","Luis Gonzalez","Ivan Vazquez"
"2021-02-09","MVR","3","Dirt","Fricka"," 6 ","6","2-1","Luis Rivera","Rodney Faulkner"
"2021-02-09","MVR","3","Dirt","Sarah Jane"," 7 ","7","5-2","Sonny Leon","C. Bates"
"2021-02-09","MVR","3","Dirt","Queen Air"," 8 ","8","3-1","Christian Pilares","Robert Gorham"
"2021-02-09","MVR","4","Dirt","Diamond Patriot"," 1 ","1","6-1","Agustin Bracho","Glenroy Brown"
"2021-02-09","MVR","4","Dirt","Aintgottaclue"," 2 ","2","8-1","Luis Rivera","Ben Delong"
"2021-02-09","MVR","4","Dirt","Mr. Makoo"," 3 ","3","15-1","Erik Barbaran","J. Baird"
"2021-02-09","MVR","4","Dirt","Making Me Crazy"," 4 ","4","4-1","Diogdinabi Smith","Jason DaCosta"
"2021-02-09","MVR","4","Dirt","Restitution"," 5 ","5","15-1","Marco Ccamaque","Daniel Thompson"
"2021-02-09","MVR","4","Dirt","John Milton"," 6 ","6","12-1","Yuri Yaranga","Kevin Fletcher"
"2021-02-09","MVR","4","Dirt","Grander Plan"," 7 ","7","3-1","Angel Stanley","Joseph Poole"
"2021-02-09","MVR","4","Dirt","Awesome Ox"," 8 ","8","2-1","T. Houghton","Danny Bird"
"2021-02-09","MVR","4","Dirt","Without Passport"," 9 ","9","15-1","Hector Berrios","Nestor Rivera"
"2021-02-09","MVR","5","Dirt","Gift From Mom"," 1 ","1","15-1","Luis Gonzalez","Ivan Vazquez"
"2021-02-09","MVR","5","Dirt","My Little Lily"," 2 ","2","6-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-02-09","MVR","5","Dirt","Best of You"," 3 ","3","5-2","Sonny Leon","Gary Johnson"
"2021-02-09","MVR","5","Dirt","Biscayne Bay"," 4 ","4","9-2","Luan Machado","Richard Zielinski"
"2021-02-09","MVR","5","Dirt","Ma Kettle"," 5 ","5","6-1","Diogdinabi Smith","Danny Bird"
"2021-02-09","MVR","5","Dirt","Queen High"," 6 ","6","10-1","Charle Oliveros","Mark Doering"
"2021-02-09","MVR","5","Dirt","Gertie Cat"," 7 ","7","8-1","Erik Barbaran","Thomas Jones, Sr."
"2021-02-09","MVR","5","Dirt","Wild Cowgirl"," 8 ","8","12-1","Edgar Paucar","Ramon Salcedo"
"2021-02-09","MVR","5","Dirt","Kist"," 9 ","9","4-1","T. Houghton","Richard Zielinski"
"2021-02-09","MVR","6","Dirt","Tap the Town"," 1 ","1","4-1","Fernando Salazar Becerra","Michael Lauer"
"2021-02-09","MVR","6","Dirt","Gingermysister"," 2 ","2","20-1","Luan Machado","Nelson Figueroa"
"2021-02-09","MVR","6","Dirt","Pink Halder"," 3 ","3","20-1","Yuri Yaranga","Ivan Vazquez"
"2021-02-09","MVR","6","Dirt","Lucky Double D's"," 4 ","4","10-1","Hector Berrios","Larry Smith"
"2021-02-09","MVR","6","Dirt","I'm Da Boss"," 5 ","5","8-1","Sonny Leon","Megan Fadlovich"
"2021-02-09","MVR","6","Dirt","A Fabulous Kiss"," 6 ","6","12-1","Omar Hernandez","Rodney Faulkner"
"2021-02-09","MVR","6","Dirt","Lexy Anna"," 7 ","7","2-1","Luis Rivera","Lori Yoder"
"2021-02-09","MVR","6","Dirt","True Light"," 8 ","8","3-1","Erik Barbaran","Penny Rone"
"2021-02-09","MVR","6","Dirt","April Marie"," 9 ","9","6-1","Edgar Paucar","Richard Zielinski"
"2021-02-09","MVR","7","Dirt","Unclejackomo"," 1 ","1","12-1","Omar Hernandez","Rodney Faulkner"
"2021-02-09","MVR","7","Dirt","Gun Factor"," 2 ","2","5-2","Sonny Leon","Rey Hernandez"
"2021-02-09","MVR","7","Dirt","Just U and Me Kid"," 3 ","3","3-1","Hector Berrios","Crystal Richison"
"2021-02-09","MVR","7","Dirt","Macho Classic"," 4 ","4","8-1","Erik Barbaran","Antonio Meraz"
"2021-02-09","MVR","7","Dirt","Happilea"," 5 ","5","4-1","Luis Rivera","David Wolochuk"
"2021-02-09","MVR","7","Dirt","Landon's Miracle"," 6 ","6","10-1","Luis Gonzalez","Tina Casalinova"
"2021-02-09","MVR","7","Dirt","Epimythium"," 7 ","7","6-1","Luan Machado","Caio Caramori"
"2021-02-09","MVR","7","Dirt","Namath"," 8 ","8","20-1","Renzo Diaz","David St. Clair"
"2021-02-09","MVR","7","Dirt","Frosted White Face"," 9 ","9","20-1","Edgar Paucar","Douglas Adams"
"2021-02-09","MVR","7","Dirt","Chainsaw Al","10 ","10","20-1","Charle Oliveros","Jennifer Johnson"
"2021-02-09","MVR","8","Dirt","Mancora"," 1 ","1","10-1","Jose Bracho","Jose Bracho, Jr."
"2021-02-09","MVR","8","Dirt","Port Maria"," 2 ","2","8-1","Charle Oliveros","Jay Bernardini"
"2021-02-09","MVR","8","Dirt","Black Butte"," 3 ","3","4-1","Fernando Salazar Becerra","Danny Bird"
"2021-02-09","MVR","8","Dirt","Blushing Bella"," 4 ","4","6-1","Sonny Leon","Megan Fadlovich"
"2021-02-09","MVR","8","Dirt","Lady Kim"," 5 ","5","20-1","Erik Barbaran","Crystal Richison"
"2021-02-09","MVR","8","Dirt","Shiny Surprise"," 6 ","6","10-1","Luis Rivera","Anthony Rini"
"2021-02-09","MVR","8","Dirt","Crisis Averted"," 7 ","7","20-1","Christian Pilares","Michael Sullivan"
"2021-02-09","MVR","8","Dirt","Sun Dress"," 8 ","8","5-2","Marco Ccamaque","Gerald Erfle"
"2021-02-09","MVR","8","Dirt","Lorettas Song"," 9 ","9","15-1","Omar Hernandez","Rodney Faulkner"
"2021-02-09","MVR","8","Dirt","McKinli'sbabyblues","10 ","10","12-1","T. Houghton","Robert Fiesman"
"2021-02-09","MVR","8","Dirt","Country Assets","11 ","11","5-1","Luan Machado","Jerold Gammon"
"2021-02-09","PRX","1","Dirt","Fine One Won"," 1 ","1","5-2","Mychel Sanchez","Michael Pino"
"2021-02-09","PRX","1","Dirt","Congaree Rose"," 2 ","2","10-1","Abner Adorno","Ernesto Padilla-Preciado"
"2021-02-09","PRX","1","Dirt","Passport Required"," 3 ","3","7-2","Ruben Silvera","Louis Linder, Jr."
"2021-02-09","PRX","1","Dirt","River Sonata"," 4 ","4","4-1","Jaime Rodriguez","Jamie Ness"
"2021-02-09","PRX","1","Dirt","Savannah's Dream"," 5 ","5","20-1","Anthony Nunez","Kimberly Christman"
"2021-02-09","PRX","1","Dirt","Tiz a Sharpie"," 6 ","6","5-1","Edwin Rivera","Mary Pattershall"
"2021-02-09","PRX","1","Dirt","Supergirl Power"," 7 ","7","20-1","Jeremy Laprida","Eli Betancourt"
"2021-02-09","PRX","1","Dirt","Angel Raphael"," 8 ","8","9-2","Laureano Flores, Jr","Mario Dominguez"
"2021-02-09","PRX","1","Dirt","Spectacular Now"," 9 ","9","8-1","John Bisono","J. Servis"
"2021-02-09","PRX","2","Dirt","No Fly Zone"," 1 ","1","5-1","Ruben Silvera","Jorge Diaz"
"2021-02-09","PRX","2","Dirt","Rodeo Red"," 2 ","2","20-1","Jonathan Ocasio","Patrick Ashton"
"2021-02-09","PRX","2","Dirt","Bridlecrest"," 3 ","3","20-1","Luis Rivera","Stephen Hamilton"
"2021-02-09","PRX","2","Dirt","Afleet Melody"," 4 ","4","10-1","Anthony Nunez","Jordan Bullock"
"2021-02-09","PRX","2","Dirt","Commissioner Dave"," 5 ","5","20-1","Laureano Flores, Jr","Uriah St. Lewis"
"2021-02-09","PRX","2","Dirt","Green Growth"," 6 ","6","5-2","Abner Adorno","Scott Lake"
"2021-02-09","PRX","2","Dirt","Big City Ralph"," 7 ","7","9-2","Dexter Haddock","Alexander Martinez"
"2021-02-09","PRX","2","Dirt","Fear None"," 8 ","8","15-1","Jaime Rodriguez","Amber Cobb"
"2021-02-09","PRX","2","Dirt","City Guy"," 9 ","9","6-1","Frankie Pennington","Regina Brennan"
"2021-02-09","PRX","2","Dirt","Cantstoprunning","10 ","10","7-2","Angel Rodriguez","Joseph Taylor"
"2021-02-09","PRX","2","Dirt","Richie Goes Global","11 ","11","4-1","Mychel Sanchez","Juan Vazquez"
"2021-02-09","PRX","3","Dirt","Snow Blossom"," 1 ","1","20-1","Luis Rivera","Eli Betancourt"
"2021-02-09","PRX","3","Dirt","It's a Shaw Thing"," 2 ","2","20-1","Edwin Rivera","Melecio Guerrero"
"2021-02-09","PRX","3","Dirt","Iza One"," 3 ","3","20-1","Gerardo Milan","Michelle Castillo"
"2021-02-09","PRX","3","Dirt","Iwasbornawinner"," 4 ","4","20-1","Silvestre Gonzalez","Herold Whylie"
"2021-02-09","PRX","3","Dirt","Frisky Feeling"," 5 ","5","8-1","Angel Castillo","Philip Aristone"
"2021-02-09","PRX","3","Dirt","Valiant Spirit"," 6 ","6","8-1","Dexter Haddock","Mario Dominguez"
"2021-02-09","PRX","3","Dirt","Ice Cream Party"," 7 ","7","6-1","Mychel Sanchez","Mary Pattershall"
"2021-02-09","PRX","3","Dirt","Triple Jump"," 8 ","8","5-2","Anthony Nunez","Edward Coletti, Jr."
"2021-02-09","PRX","3","Dirt","Kit Kat Katie"," 9 ","9","7-2","Ruben Silvera","Jamie Ness"
"2021-02-09","PRX","3","Dirt","Paolla's Heart","10 ","10","4-1","Abner Adorno","Daniel Velazquez"
"2021-02-09","PRX","4","Dirt","Kevins Chioce"," 1 ","1","12-1","Ruben Silvera","Jamie Ness"
"2021-02-09","PRX","4","Dirt","Epigrammatist"," 2 ","2","12-1","Jonathan Ocasio","John Rodriguez"
"2021-02-09","PRX","4","Dirt","Tony From Ocala"," 3 ","3","8-1","Laureano Flores, Jr","Uriah St. Lewis"
"2021-02-09","PRX","4","Dirt","Wickedly True"," 4 ","4","20-1","Dexter Haddock","Alan Mayo"
"2021-02-09","PRX","4","Dirt","Catch My Vibe"," 5 ","5","15-1","Angel Castillo","Ney Pessanha"
"2021-02-09","PRX","4","Dirt","Call Fitzroy"," 6 ","6","8-1","Angel Rodriguez","Joseph Taylor"
"2021-02-09","PRX","4","Dirt","Del Po"," 7 ","7","9-2","Silvestre Gonzalez","Paul Conrad"
"2021-02-09","PRX","4","Dirt","Inspired Options"," 8 ","8","4-1","Luis Ocasio","Claudio Gonzalez"
"2021-02-09","PRX","4","Dirt","Trusted Redemption"," 9 ","9","10-1","Mychel Sanchez","George Albright"
"2021-02-09","PRX","4","Dirt","Field Officer","10 ","10","10-1","Navin Mangalee","Philip Aristone"
"2021-02-09","PRX","4","Dirt","Grandfire","11 ","11","5-1","Jorge Gonzalez","Timothy Smylie"
"2021-02-09","PRX","4","Dirt","Mr. Perez","12 ","12","7-2","Edwin Rivera","Carlos Soto"
"2021-02-09","PRX","4","Dirt","Expensive","13 ","13","20-1","John Bisono","Steven Krebs"
"2021-02-09","PRX","5","Dirt","Rose of Dublin"," 1 ","1","8-1","Jonathan Ocasio","Jorge Diaz"
"2021-02-09","PRX","5","Dirt","Yes Mz Adah"," 2 ","2","10-1","Gerardo Milan","Penny Pearce"
