"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-07","BEL","7","Dirt","Everyoneloveslinda"," 7 ","7","5-1","Eric Cancel","Edward Barker"
"2022-05-07","BEL","8","Inner turf","Starting Over"," 1 ","1","20-1","Jose Lezcano","Robert Falcone, Jr."
"2022-05-07","BEL","8","Inner turf","Glynn County"," 2 ","2","15-1","Junior Alvarado","Michael Maker"
"2022-05-07","BEL","8","Inner turf","City Man"," 3 ","3","3-1","Trevor McCarthy","Christophe Clement"
"2022-05-07","BEL","8","Inner turf","King Cause"," 4 ","4","10-1","Javier Castellano","Michael Maker"
"2022-05-07","BEL","8","Inner turf","Sacred Life (FR)"," 5 ","5","7-2","Hector Diaz, Jr.","Chad Brown"
"2022-05-07","BEL","8","Inner turf","Rockemperor (IRE)"," 6 ","6","5-2","Dylan Davis","Chad Brown"
"2022-05-07","BEL","8","Inner turf","Doswell"," 7 ","7","4-1","Kendrick Carmouche","Barclay Tagg"
"2022-05-07","BEL","8","Inner turf","L'Imperator (FR)"," 8 ","8","8-1","Eric Cancel","Chad Brown"
"2022-05-07","BEL","9","Turf","Angelinka (FR)","1  ","11","4-1","Junior Alvarado","Brad Cox"
"2022-05-07","BEL","9","Turf","Baby Man","1A ","13","4-1","Jose Gomez","Rudy Rodriguez"
"2022-05-07","BEL","9","Turf","Secret Time (GER)","2  ","1","4-1","Javier Castellano","Danny Gargan"
"2022-05-07","BEL","9","Turf","Fight On Lucy","3  ","2","8-1"," Rider TBA","Patrick Kelly"
"2022-05-07","BEL","9","Turf","Screamin' By","4  ","3","8-1","Eric Cancel","David Donk"
"2022-05-07","BEL","9","Turf","Stony Point","5  ","4","5-2","Dylan Davis","Claude McGaughey III"
"2022-05-07","BEL","9","Turf","Charlee O","6  ","5","15-1","Jose Gomez","Michelle Nevin"
"2022-05-07","BEL","9","Turf","Sweet Solare","7  ","6","12-1","Trevor McCarthy","Horacio De Paz"
"2022-05-07","BEL","9","Turf","Awillaway","8  ","7","15-1"," Rider TBA","Mitchell Friedman"
"2022-05-07","BEL","9","Turf","Aziza","9  ","8","8-1","Jose Lezcano","Michelle Hemingway"
"2022-05-07","BEL","9","Turf","Mac the Pee H Dee","10 ","9","7-2","Kendrick Carmouche","Jorge Duarte, Jr."
"2022-05-07","BEL","9","Turf","Snicket","11 ","10","5-2","Trevor McCarthy","David Duggan"
"2022-05-07","BEL","9","Turf","To a T","12 ","12","7-2","Dylan Davis","Orlando Noda"
"2022-05-07","BEL","10","Dirt","Greatest Honour"," 1 ","1","9-2","Javier Castellano","Claude McGaughey III"
"2022-05-07","BEL","10","Dirt","Sound Money"," 2 ","2","8-5","Kendrick Carmouche","Chad Brown"
"2022-05-07","BEL","10","Dirt","Zoomer"," 3 ","3","6-1","Dylan Davis","Linda Rice"
"2022-05-07","BEL","10","Dirt","Cody's Wish"," 4 ","4","1-1","Junior Alvarado","William Mott"
"2022-05-07","BEL","10","Dirt","Informative"," 5 ","5","15-1","Dexter Haddock","Uriah St. Lewis"
"2022-05-07","BEL","11","Inner turf","That's Why I'm Me","1  ","9","15-1","Hector Diaz, Jr.","Bruce Grossman"
"2022-05-07","BEL","11","Inner turf","Big Bean Christine","1A ","13","15-1"," Rider TBA","Bruce Grossman"
"2022-05-07","BEL","11","Inner turf","Doc Doc Rock","2  ","1","7-2","Jose Lezcano","Bruce Levine"
"2022-05-07","BEL","11","Inner turf","Unlock","3  ","2","6-1","Dylan Davis","Thomas Albertrani"
"2022-05-07","BEL","11","Inner turf","Tonight We Love","4  ","3","6-1","Eric Cancel","Carlos Martin"
"2022-05-07","BEL","11","Inner turf","Boo Ba La","5  ","4","4-1","Trevor McCarthy","Thomas Morley"
"2022-05-07","BEL","11","Inner turf","Lollygag","6  ","5","9-2","Junior Alvarado","Michael Lauer"
"2022-05-07","BEL","11","Inner turf","Bern Rosey Bern","7  ","6","8-1","Luis Cardenas","Domenick Schettino"
"2022-05-07","BEL","11","Inner turf","Dixie Kitten","8  ","7","4-1","Jose Gomez","Jorge Abreu"
"2022-05-07","BEL","11","Inner turf","Darn That Song","9  ","8","4-1","Kendrick Carmouche","Bruce Brown"
"2022-05-07","BEL","11","Inner turf","Madame Rose","10 ","10","12-1"," Rider TBA","Eduardo Jones"
"2022-05-07","BEL","11","Inner turf","Lady Yellen","11 ","11","3-1","Eric Cancel","Linda Rice"
"2022-05-07","BEL","11","Inner turf","Glittering Prize","12 ","12","6-1","Heman Harkie","H. James Bond"
"2022-05-07","CD","1","Dirt","Unleash the Power"," 1 ","1","12-1","Colby Hernandez","Albert Stall, Jr."
"2022-05-07","CD","1","Dirt","Malibu S S"," 2 ","2","12-1","Tyler Gaffalione","Thomas Amoss"
"2022-05-07","CD","1","Dirt","Supercool"," 3 ","3","15-1","Florent Geroux","Gregory Foley"
"2022-05-07","CD","1","Dirt","Sargent Lee"," 4 ","4","12-1","Rafael Bejarano","Doug O'Neill"
"2022-05-07","CD","1","Dirt","Curlin Lane"," 5 ","5","30-1","Joseph Talamo","Dale Romans"
"2022-05-07","CD","1","Dirt","Vinco"," 6 ","6","8-1","Brian Hernandez, Jr.","Dallas Stewart"
"2022-05-07","CD","1","Dirt","Warrior Johny"," 7 ","7","3-1","Mitchell Murrill","Philip Bauer"
"2022-05-07","CD","1","Dirt","Papa Rocket"," 8 ","8","30-1","Rene Diaz","D. Lukas"
"2022-05-07","CD","1","Dirt","Congressman"," 9 ","9","4-1","Flavien Prat","Todd Pletcher"
"2022-05-07","CD","1","Dirt","Logico","10 ","10","9-2","Jose Ortiz","Antonio Sano"
"2022-05-07","CD","1","Dirt","King Ottoman","11 ","11","9-2","Joel Rosario","Steven Asmussen"
"2022-05-07","CD","1","Dirt","Spuns Son","12 ","12","30-1","Joseph Rocco, Jr.","Alvin Taylor"
"2022-05-07","CD","1","Dirt","Montauk Point","13 ","13","4-1","Irad Ortiz, Jr.","Claude McGaughey III"
"2022-05-07","CD","1","Dirt","Gasoline","14 ","14","4-1","Luis Saez","Todd Pletcher"
"2022-05-07","CD","1","Dirt","Per Diem","15 ","15","20-1","Jon Court","Norman Cash"
"2022-05-07","CD","2","Dirt","Pure Panic"," 1 ","1","15-1","Adam Beschizza","Juan Cano"
"2022-05-07","CD","2","Dirt","Stayed in for Half"," 2 ","2","9-2","Joel Rosario","Steven Asmussen"
"2022-05-07","CD","2","Dirt","Unpredictable Bay"," 3 ","3","6-1","Julien Leparoux","Alnaz Ali"
"2022-05-07","CD","2","Dirt","Surfer Dude"," 4 ","4","3-1","Irad Ortiz, Jr.","Dallas Stewart"
"2022-05-07","CD","2","Dirt","Ignitis"," 5 ","5","15-1","Luis Saez","D. Lukas"
"2022-05-07","CD","2","Dirt","Great Escape"," 6 ","6","5-2","Flavien Prat","Rodolphe Brisset"
"2022-05-07","CD","2","Dirt","Cathedral Beach"," 7 ","7","10-1","Manuel Franco","George Weaver"
"2022-05-07","CD","2","Dirt","Osbourne"," 8 ","8","8-1","Tyler Gaffalione","Ron Moquett"
"2022-05-07","CD","2","Dirt","Micky From Wexford"," 9 ","9","15-1","Declan Cannon","John Ennis"
"2022-05-07","CD","2","Dirt","Buckingham Prince","10 ","10","15-1","Florent Geroux","Norm Casse"
"2022-05-07","CD","3","Turf","Myfavoritedaughter"," 1 ","1","20-1","Corey Lanerie","Jeff Engler"
"2022-05-07","CD","3","Turf","Community Adjusted"," 2 ","2","4-1","Irad Ortiz, Jr.","Christophe Clement"
"2022-05-07","CD","3","Turf","Lady Rockstar (GB)"," 3 ","3","8-1","Tyler Gaffalione","Brendan Walsh"
"2022-05-07","CD","3","Turf","Stepper"," 4 ","4","20-1","Luis Saez","Thomas Drury, Jr."
"2022-05-07","CD","3","Turf","Two Sixtyone"," 5 ","5","15-1","Mitchell Murrill","Barry King"
"2022-05-07","CD","3","Turf","Ready Lady"," 6 ","6","7-2","John Velazquez","Roger Attfield"
"2022-05-07","CD","3","Turf","Final Belle"," 7 ","7","3-1","Umberto Rispoli","William Mott"
"2022-05-07","CD","3","Turf","Talking Book"," 8 ","8","9-2","Joel Rosario","Claude McGaughey III"
"2022-05-07","CD","3","Turf","Queen Bourbon"," 9 ","9","9-2","Brian Hernandez, Jr.","Ian Wilkes"
"2022-05-07","CD","3","Turf","Played Hard","10 ","10","2-1","Tyler Gaffalione","Philip Bauer"
"2022-05-07","CD","4","Dirt","McLaren Vale","1  ","6","9-2","Luis Saez","Rodolphe Brisset"
"2022-05-07","CD","4","Dirt","Varatti","1A ","15","9-2","Luis Saez","Todd Pletcher"
"2022-05-07","CD","4","Dirt","Bye Bye Bobby","2  ","1","9-2","John Velazquez","Todd Fincher"
"2022-05-07","CD","4","Dirt","Leslie Chow","3  ","2","30-1","Gerardo Corrales","Ben Colebrook"
"2022-05-07","CD","4","Dirt","Cover Me Up","4  ","3","8-1","Irad Ortiz, Jr.","Richard Baltas"
"2022-05-07","CD","4","Dirt","O P Firecracker","5  ","4","20-1","Ricardo Santana, Jr.","Robert Medina"
"2022-05-07","CD","4","Dirt","Creative Minister","6  ","5","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-05-07","CD","4","Dirt","Curly Tail"," 7 ","7","12-1","Jon Court","Dallas Stewart"
"2022-05-07","CD","4","Dirt","Mendenhall"," 8 ","8","6-1","Joel Rosario","William Mott"
"2022-05-07","CD","4","Dirt","Gunfighter"," 9 ","9","20-1","Adam Beschizza","Anna Meah"
"2022-05-07","CD","4","Dirt","Money Supply","10 ","10","4-1","Flavien Prat","Chad Brown"
"2022-05-07","CD","4","Dirt","American Sanctuary","11 ","11","15-1","Mitchell Murrill","Christopher Davis"
"2022-05-07","CD","4","Dirt","Emirates Road","12 ","12","5-1","Tyler Gaffalione","Brendan Walsh"
"2022-05-07","CD","4","Dirt","Summer in Malibu","13 ","13","20-1","Chel-c Bailey","Thomas Vance"
"2022-05-07","CD","4","Dirt","Red Knobs","14 ","14","15-1","James Graham","Dale Romans"
"2022-05-07","CD","5","Turf","She Can't Sing"," 1 ","1","10-1","Manuel Franco","Chris Block"
"2022-05-07","CD","5","Turf","Flower Point"," 2 ","2","8-1","Joel Rosario","Claude McGaughey III"
"2022-05-07","CD","5","Turf","Mona Stella"," 3 ","3","20-1","Florent Geroux","Patrick Biancone"
"2022-05-07","CD","5","Turf","Abscond"," 4 ","4","20-1","Tyler Gaffalione","Eddie Kenneally"
"2022-05-07","CD","5","Turf","Wakanaka (IRE)"," 5 ","5","6-1","Jose Ortiz","William Mott"
"2022-05-07","CD","5","Turf","Lady Speightspeare"," 6 ","6","5-2","Luis Saez","Roger Attfield"
"2022-05-07","CD","5","Turf","In Italian (GB)"," 7 ","7","3-1","Irad Ortiz, Jr.","Chad Brown"
"2022-05-07","CD","5","Turf","Speak of the Devil (FR)"," 8 ","8","2-1","Flavien Prat","Chad Brown"
"2022-05-07","CD","6","Dirt","A C Expressway"," 1 ","1","15-1","Irad Ortiz, Jr.","Norm Casse"
"2022-05-07","CD","6","Dirt","Shared Sense"," 2 ","2","3-1","Florent Geroux","Brad Cox"
"2022-05-07","CD","6","Dirt","Three Technique"," 3 ","3","30-1","Rafael Bejarano","Jason Cook"
"2022-05-07","CD","6","Dirt","Dream Shake"," 4 ","4","5-2","Flavien Prat","Peter Eurton"
"2022-05-07","CD","6","Dirt","Gun It"," 5 ","5","10-1","Luis Saez","Steven Asmussen"
"2022-05-07","CD","6","Dirt","Perfect Speighty"," 6 ","6","20-1","John Velazquez","Dallas Stewart"
"2022-05-07","CD","6","Dirt","South Bend"," 7 ","7","8-1","Joel Rosario","William Mott"
"2022-05-07","CD","6","Dirt","Injunction"," 8 ","8","15-1","Jose Ortiz","Carlo Vaccarezza"
"2022-05-07","CD","6","Dirt","Frosted Grace"," 9 ","9","15-1","James Graham","Thomas Amoss"
"2022-05-07","CD","6","Dirt","Major Fed","10 ","10","10-1","Julien Leparoux","Gregory Foley"
"2022-05-07","CD","6","Dirt","Necker Island","11 ","11","6-1","Mitchell Murrill","Chris Hartman"
"2022-05-07","CD","6","Dirt","Endorsed","12 ","12","12-1","Tyler Gaffalione","Michael Maker"
"2022-05-07","CD","7","Dirt","Major General"," 1 ","1","9-2","Irad Ortiz, Jr.","Todd Pletcher"
"2022-05-07","CD","7","Dirt","Trademark"," 2 ","2","20-1","Rafael Bejarano","Victoria Oliver"
"2022-05-07","CD","7","Dirt","Pappacap"," 3 ","3","6-1","Flavien Prat","Mark Casse"
"2022-05-07","CD","7","Dirt","Ben Diesel"," 4 ","4","20-1","Jon Court","Dallas Stewart"
"2022-05-07","CD","7","Dirt","Jack Christopher"," 5 ","5","2-1","Jose Ortiz","Chad Brown"
"2022-05-07","CD","7","Dirt","Tejano Twist"," 6 ","6","10-1","Joseph Rocco, Jr.","W. Calhoun"
"2022-05-07","CD","7","Dirt","Howling Time"," 7 ","7","30-1","Joseph Talamo","Dale Romans"
"2022-05-07","CD","7","Dirt","Kavod"," 8 ","8","20-1","Mitchell Murrill","Chris Hartman"
"2022-05-07","CD","7","Dirt","Trafalgar"," 9 ","9","20-1","Colby Hernandez","Albert Stall, Jr."
"2022-05-07","CD","7","Dirt","Doppelganger","10 ","10","6-1","John Velazquez","Tim Yakteen"
"2022-05-07","CD","7","Dirt","My Prankster","11 ","11","4-1","Luis Saez","Todd Pletcher"
"2022-05-07","CD","7","Dirt","O Captain","12 ","12","20-1","Tyler Gaffalione","Gustavo Delgado"
"2022-05-07","CD","8","Dirt","Lady Rocket"," 1 ","1","5-1","Irad Ortiz, Jr.","Brad Cox"
"2022-05-07","CD","8","Dirt","Just One Time"," 2 ","2","3-1","Flavien Prat","Brad Cox"
"2022-05-07","CD","8","Dirt","Center Aisle"," 3 ","3","15-1","Tyler Gaffalione","Paulo Lobo"
"2022-05-07","CD","8","Dirt","Kimari"," 4 ","4","9-2","Joel Rosario","Wesley Ward"
"2022-05-07","CD","8","Dirt","Obligatory"," 5 ","5","7-2","Jose Ortiz","William Mott"
"2022-05-07","CD","8","Dirt","Bell's the One"," 6 ","6","5-1","Corey Lanerie","Neil Pessin"
"2022-05-07","CD","8","Dirt","Edgeway"," 7 ","7","4-1","John Velazquez","John Sadler"
"2022-05-07","CD","8","Dirt","Four Graces"," 8 ","8","15-1","Julien Leparoux","Ian Wilkes"
"2022-05-07","CD","9","Turf","Smokin' T"," 1 ","1","15-1","John Velazquez","Claude McGaughey III"
"2022-05-07","CD","9","Turf","Main Event"," 2 ","2","5-1","Jose Ortiz","George Weaver"
"2022-05-07","CD","9","Turf","Red Run"," 3 ","3","15-1","Brian Hernandez, Jr.","Steven Asmussen"
"2022-05-07","CD","9","Turf","Red Danger"," 4 ","4","10-1","Luis Saez","Brian Lynch"
"2022-05-07","CD","9","Turf","Balnikhov (IRE)"," 5 ","5","5-1","Manuel Franco","Philip D'Amato"
"2022-05-07","CD","9","Turf","Portfolio Company"," 6 ","6","9-2","Joel Rosario","Chad Brown"
"2022-05-07","CD","9","Turf","Sy Dog"," 7 ","7","7-2","Irad Ortiz, Jr.","H. Motion"
"2022-05-07","CD","9","Turf","Royal Spirit"," 8 ","8","15-1","Tyler Gaffalione","Todd Pletcher"
"2022-05-07","CD","9","Turf","Stolen Base"," 9 ","9","12-1","Flavien Prat","Michael Maker"
"2022-05-07","CD","9","Turf","Coinage","10 ","10","6-1","Florent Geroux","Mark Casse"
"2022-05-07","CD","9","Turf","Dowagiac Chief","11 ","11","10-1","James Graham","Thomas Amoss"
"2022-05-07","CD","10","Dirt","Aloha West"," 1 ","1","7-2","Jose Ortiz","Wayne Catalano"
"2022-05-07","CD","10","Dirt","Long Range Toddy"," 2 ","2","30-1","Luis Saez","Dallas Stewart"
"2022-05-07","CD","10","Dirt","Jackie's Warrior"," 3 ","3","5-2","Joel Rosario","Steven Asmussen"
"2022-05-07","CD","10","Dirt","Sir Alfred James"," 4 ","4","30-1","Jon Court","Norman Cash"
"2022-05-07","CD","10","Dirt","Reinvestment Risk"," 5 ","5","7-2","Irad Ortiz, Jr.","Chad Brown"
"2022-05-07","CD","10","Dirt","Prevalence"," 6 ","6","6-1","Tyler Gaffalione","Brendan Walsh"
"2022-05-07","CD","10","Dirt","Mind Control"," 7 ","7","5-1","John Velazquez","Todd Pletcher"
"2022-05-07","CD","10","Dirt","Cezanne"," 8 ","8","4-1","Flavien Prat","Todd Pletcher"
"2022-05-07","CD","11","Turf","Ivar (BRZ)"," 1 ","1","4-1","Joseph Talamo","Paulo Lobo"
"2022-05-07","CD","11","Turf","Bizzee Channel"," 2 ","2","30-1","Gerardo Corrales","Larry Rivelli"
"2022-05-07","CD","11","Turf","Public Sector (GB)"," 3 ","3","5-1","Irad Ortiz, Jr.","Chad Brown"
"2022-05-07","CD","11","Turf","Tribhuvan (FR)"," 4 ","4","5-1","Manuel Franco","Chad Brown"
"2022-05-07","CD","11","Turf","Mira Mission"," 5 ","5","10-1","Julien Leparoux","Ian Wilkes"
"2022-05-07","CD","11","Turf","Shirl's Speight"," 6 ","6","3-1","Luis Saez","Roger Attfield"
"2022-05-07","CD","11","Turf","Cavalry Charge"," 7 ","7","12-1","Brian Hernandez, Jr.","Dallas Stewart"
"2022-05-07","CD","11","Turf","Adhamo (IRE)"," 8 ","8","9-2","Flavien Prat","Chad Brown"
"2022-05-07","CD","11","Turf","Kentucky Ghost"," 9 ","9","20-1","Rafael Bejarano","Victoria Oliver"
"2022-05-07","CD","11","Turf","Santin","10 ","10","6-1","Tyler Gaffalione","Brendan Walsh"
"2022-05-07","CD","12","Dirt","Mo Donegal"," 1 ","1","10-1","Irad Ortiz, Jr.","Todd Pletcher"
"2022-05-07","CD","12","Dirt","Happy Jack"," 2 ","2","30-1","Rafael Bejarano","Doug O'Neill"
"2022-05-07","CD","12","Dirt","Epicenter"," 3 ","3","7-2","Joel Rosario","Steven Asmussen"
"2022-05-07","CD","12","Dirt","Summer Is Tomorrow"," 4 ","4","30-1","Mickael Barzalona","Bhupat Seemar"
"2022-05-07","CD","12","Dirt","Smile Happy"," 5 ","5","20-1","Corey Lanerie","Kenneth McPeek"
"2022-05-07","CD","12","Dirt","Messier"," 6 ","6","8-1","John Velazquez","Tim Yakteen"
"2022-05-07","CD","12","Dirt","Crown Pride (JPN)"," 7 ","7","20-1","Christophe Lemaire","Koichi Shintani"
"2022-05-07","CD","12","Dirt","Charge It"," 8 ","8","20-1","Luis Saez","Todd Pletcher"
"2022-05-07","CD","12","Dirt","Tiz the Bomb"," 9 ","9","30-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-05-07","CD","12","Dirt","Zandon","10 ","10","3-1","Flavien Prat","Chad Brown"
"2022-05-07","CD","12","Dirt","Pioneer of Medina","11 ","11","30-1","Joe Bravo","Todd Pletcher"
"2022-05-07","CD","12","Dirt","Taiba","12 ","12","12-1","Mike Smith","Tim Yakteen"
"2022-05-07","CD","12","Dirt","Simplification","13 ","13","20-1","Jose Ortiz","Antonio Sano"
"2022-05-07","CD","12","Dirt","Barber Road","14 ","14","30-1","Reylu Gutierrez","John Ortiz"
"2022-05-07","CD","12","Dirt","White Abarrio","15 ","15","10-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-05-07","CD","12","Dirt","Cyberknife","16 ","16","20-1","Florent Geroux","Brad Cox"
"2022-05-07","CD","12","Dirt","Classic Causeway","17 ","17","30-1","Julien Leparoux","Brian Lynch"
"2022-05-07","CD","12","Dirt","Tawny Port","18 ","18","30-1","Ricardo Santana, Jr.","Brad Cox"
"2022-05-07","CD","12","Dirt","Zozos","19 ","19","20-1","Manuel Franco","Brad Cox"
"2022-05-07","CD","12","Dirt","Ethereal Road","20 ","20","30-1","Luis Contreras","D. Lukas"
"2022-05-07","CD","12","Dirt","Rich Strike","21 ","21","30-1","Sonny Leon","Eric Reed"
"2022-05-07","CD","12","Dirt","Rattle N Roll","22 ","22","30-1","James Graham","Kenneth McPeek"
"2022-05-07","CD","13","Dirt","Fan Club","1  ","9","20-1","Umberto Rispoli","Caio Caramori"
"2022-05-07","CD","13","Dirt","Payne","1A ","14","20-1","Reylu Gutierrez","Caio Caramori"
"2022-05-07","CD","13","Dirt","Keystone Field","2  ","1","12-1","Irad Ortiz, Jr.","Michael Maker"
"2022-05-07","CD","13","Dirt","Life Is Hard","3  ","2","6-1","Tiago Pereira","James DiVito"
"2022-05-07","CD","13","Dirt","Rising Empire","4  ","3","6-1","Adam Beschizza","Brendan Walsh"
"2022-05-07","CD","13","Dirt","Treasury","5  ","4","8-1","James Graham","Grant Forster"
"2022-05-07","CD","13","Dirt","Candy Tycoon","6  ","5","9-2","Luis Saez","Norm Casse"
"2022-05-07","CD","13","Dirt","Storm the Court","7  ","6","6-1","Flavien Prat","Peter Eurton"
"2022-05-07","CD","13","Dirt","Starrininmydreams","8  ","7","15-1","John Velazquez","Dallas Stewart"
"2022-05-07","CD","13","Dirt","Militarist","9  ","8","4-1","Jose Ortiz","Carlo Vaccarezza"
"2022-05-07","CD","13","Dirt","Koufax","10 ","10","15-1","Florent Geroux","Gregory Foley"
"2022-05-07","CD","13","Dirt","Laughing Boy","11 ","11","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-05-07","CD","13","Dirt","Who's the Star","12 ","12","15-1","Tyler Gaffalione","Mark Casse"
"2022-05-07","CD","13","Dirt","Soup and Sandwich","13 ","13","4-1","John Velazquez","Mark Casse"
"2022-05-07","CD","14","Dirt","My Brother Cam"," 1 ","1","20-1","Jon Court","Dallas Stewart"
"2022-05-07","CD","14","Dirt","Conspiracy Fact"," 2 ","2","15-1","Colby Hernandez","Albert Stall, Jr."
"2022-05-07","CD","14","Dirt","Ludwig"," 3 ","3","6-1","Irad Ortiz, Jr.","Philip Bauer"
