"Date","TrackID","Raceclass","RaceNumber","HorseName","MorningLine","ProgramNumber","PostPos","Medication","SireName"
"2020-12-24","GP","MAIDEN CLAIMING($35,000) ","1","Shananies Paynter","15-1"," 1 ","1","FTL","Paynter"
"2020-12-24","TAM","WAIVER MAIDEN CLAIMING($16,000) ","2","Bionic Bottle","6-1"," 4 ","4","FTL","Biondetti"
"2020-12-24","TAM","WAIVER MAIDEN CLAIMING($16,000) ","2","Run Awesome Tiz","8-1"," 5 ","5","FTL","Awesome of Course"
"2020-12-24","TAM","ALLOWANCE ","7","I Am That I Am","20-1"," 9 ","9","FTL","Uncaptured"
