"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-24","BEL","1","Inner turf","Commandandcontrol","1  ","6","3-5","Jose Ortiz","Chad Brown"
"2021-10-24","BEL","1","Inner turf","Ballot Initiative","1A ","8","3-5","Manuel Franco","Chad Brown"
"2021-10-24","BEL","1","Inner turf","Investment Income","1X ","10","3-5","Jose Ortiz","Chad Brown"
"2021-10-24","BEL","1","Inner turf","Exotic Cat","2  ","1","30-1","Jalon Samuel","John Pregman, Jr."
"2021-10-24","BEL","1","Inner turf","Synonymous","3  ","2","12-1","Christian Ramos","Patrick Quick"
"2021-10-24","BEL","1","Inner turf","Gailhorsewind","4  ","3","8-1","Hector Diaz, Jr.","A. Trites"
"2021-10-24","BEL","1","Inner turf","Never Content (IRE)","5  ","4","9-2","Luis Saez","Michael Maker"
"2021-10-24","BEL","1","Inner turf","Little Nutter","6  ","5","20-1","Javier Castellano","Robert Klesaris"
"2021-10-24","BEL","1","Inner turf","Wicked Happy"," 7 ","7","10-1","Junior Alvarado","Leah Gyarmati"
"2021-10-24","BEL","1","Inner turf","Salino","8  ","9","8-1","Jose Lezcano","James Lawrence, II"
"2021-10-24","BEL","2","Dirt","Joycee Haz Pizzaz"," 1 ","1","5-2","Jalon Samuel","Edward DeLauro"
"2021-10-24","BEL","2","Dirt","Winning Drive"," 2 ","2","3-1","Jose Lezcano","Mertkan Kantarmaci"
"2021-10-24","BEL","2","Dirt","Storm Advisory"," 3 ","3","9-5","Kendrick Carmouche","Rob Atras"
"2021-10-24","BEL","2","Dirt","Skyler's Scramjet"," 4 ","4","8-1","Dylan Davis","A. Avila"
"2021-10-24","BEL","2","Dirt","Tale of Mist"," 5 ","5","12-1","Omar Hernandez Moreno","Randi Persaud"
"2021-10-24","BEL","2","Dirt","Flowers for Lisa"," 6 ","6","4-1","Christian Ramos","Bruce Levine"
"2021-10-24","BEL","3","Turf","Dr Brownes Miracle"," 1 ","1","10-1","Jose Lezcano","Jorge Abreu"
"2021-10-24","BEL","3","Turf","Just Jeremy"," 2 ","2","30-1","Jalon Samuel","William Hogan Jr."
"2021-10-24","BEL","3","Turf","American Day"," 3 ","3","15-1","Heriberto Figueroa","John Mc Allen"
"2021-10-24","BEL","3","Turf","Sy Dog"," 4 ","4","3-1","Jose Ortiz","H. Motion"
"2021-10-24","BEL","3","Turf","Father Walsh"," 5 ","5","6-1","Javier Castellano","Patrick Reynolds"
"2021-10-24","BEL","3","Turf","Perfect Flight"," 6 ","6","5-2"," Rider TBA","Steven Asmussen"
"2021-10-24","BEL","3","Turf","Ansel"," 7 ","7","8-5","Junior Alvarado","William Mott"
"2021-10-24","BEL","3","Turf","Dr. Levy"," 8 ","8","3-1"," Rider TBA","Todd Pletcher"
"2021-10-24","BEL","3","Turf","Protonic Power"," 9 ","9","8-1","John Velazquez","Todd Pletcher"
"2021-10-24","BEL","3","Turf","Baj","10 ","10","5-1","Manuel Franco","Saffie Joseph, Jr."
"2021-10-24","BEL","3","Turf","Good Medicine","11 ","11","8-1"," Rider TBA","Todd Pletcher"
"2021-10-24","BEL","3","Turf","Exceptional","12 ","12","30-1","Heman Harkie","Darmindra Dharamjit"
"2021-10-24","BEL","4","Dirt","Miles D"," 1 ","1","1-5","John Velazquez","Chad Brown"
"2021-10-24","BEL","4","Dirt","Ashaar"," 2 ","2","12-1","Javier Castellano","Wayne Potts"
"2021-10-24","BEL","4","Dirt","Chowda"," 3 ","3","30-1","Omar Hernandez Moreno","Gary Sciacca"
"2021-10-24","BEL","4","Dirt","Auburn Hills"," 4 ","4","7-2","Luis Saez","Michael Maker"
"2021-10-24","BEL","4","Dirt","Adare"," 5 ","5","8-1","Jose Ortiz","Neil Drysdale"
"2021-10-24","BEL","5","Inner turf","Conquer the World"," 1 ","1","6-1","Luis Saez","Todd Pletcher"
"2021-10-24","BEL","5","Inner turf","Please the Pharoah"," 2 ","2","8-1","Kendrick Carmouche","John Kimmel"
"2021-10-24","BEL","5","Inner turf","North Carolina"," 3 ","3","9-2","Dylan Davis","Barclay Tagg"
"2021-10-24","BEL","5","Inner turf","Advise and Consent"," 4 ","4","2-1","Jose Ortiz","Chad Brown"
"2021-10-24","BEL","5","Inner turf","Rock Sugar"," 5 ","5","7-2","Junior Alvarado","William Mott"
"2021-10-24","BEL","5","Inner turf","Aruba"," 6 ","6","6-1","Jose Lezcano","Jorge Abreu"
"2021-10-24","BEL","5","Inner turf","Ninth of April"," 7 ","7","50-1","Heriberto Figueroa","John Mc Allen"
"2021-10-24","BEL","5","Inner turf","Prayer Book"," 8 ","8","30-1","Christian Ramos","Amira Chichakly"
"2021-10-24","BEL","5","Inner turf","Partner's Hope"," 9 ","9","10-1","Manuel Franco","Danny Gargan"
"2021-10-24","BEL","6","Turf","Gateway Guardian"," 1 ","1","20-1","John Velazquez","David Donk"
"2021-10-24","BEL","6","Turf","Made My Day (IRE)"," 2 ","2","6-1","Luis Saez","Michael Stidham"
"2021-10-24","BEL","6","Turf","Tulfarris (GB)"," 3 ","3","3-1","Junior Alvarado","H. Bond"
"2021-10-24","BEL","6","Turf","Halpert"," 4 ","4","12-1","Dylan Davis","Jeremiah Englehart"
"2021-10-24","BEL","6","Turf","Actuary (GB)"," 5 ","5","20-1","Hector Diaz, Jr.","Rob Atras"
"2021-10-24","BEL","6","Turf","Caribbean Gold"," 6 ","6","8-1","Jose Ortiz","Michael Maker"
"2021-10-24","BEL","6","Turf","Jacks American Pie"," 7 ","7","30-1","Benjamin Hernandez","Chad Summers"
"2021-10-24","BEL","6","Turf","Prefect"," 8 ","8","6-1","Jose Lezcano","Danny Gargan"
"2021-10-24","BEL","6","Turf","K. K. Ichikawa"," 9 ","9","20-1","Jalon Samuel","Rudy Rodriguez"
"2021-10-24","BEL","6","Turf","Western Advantage","10 ","10","8-1","Manuel Franco","George Weaver"
"2021-10-24","BEL","6","Turf","Straight Skinny","11 ","11","15-1","Kendrick Carmouche","Mark Hennig"
"2021-10-24","BEL","6","Turf","Digital Software","12 ","12","4-1","Javier Castellano","Chad Brown"
"2021-10-24","BEL","6","Turf","Justintimeforwine","13 ","13","30-1","Michael Luzzi","Patrick Reynolds"
"2021-10-24","BEL","6","Turf","Ouch Ouch Ouch","14 ","14","20-1","Jose Lezcano","Robert Klesaris"
"2021-10-24","BEL","6","Turf","Voliero","15 ","15","8-1","Javier Castellano","Michael Maker"
"2021-10-24","BEL","7","Dirt","Bellamy'spartygirl"," 1 ","1","20-1","Heman Harkie","Gregory DiPrima"
"2021-10-24","BEL","7","Dirt","Cherokee Song"," 2 ","2","12-1","Benjamin Hernandez","Randi Persaud"
