"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-10","BEL","7","Inner turf","Makin' Out"," 3 ","3","12-1","Kendrick Carmouche","Bruce Levine"
"2020-07-10","BEL","7","Inner turf","Real Doozie"," 4 ","4","5-1","Jose Lezcano","Michael Dini"
"2020-07-10","BEL","7","Inner turf","Ok Honey"," 5 ","5","15-1"," Rider TBA","Eduardo Jones"
"2020-07-10","BEL","7","Inner turf","Gracetown"," 6 ","6","5-2","Jose Lezcano","Linda Rice"
"2020-07-10","BEL","7","Inner turf","Sister Emily"," 7 ","7","50-1","Reylu Gutierrez","Domenick Schettino"
"2020-07-10","BEL","7","Inner turf","Tiz a Kitten"," 8 ","8","15-1","Benjamin Hernandez","Randi Persaud"
"2020-07-10","BEL","7","Inner turf","Merlins Muse"," 9 ","9","3-1","Junior Alvarado","David Donk"
"2020-07-10","BEL","7","Inner turf","Noble Jewel","10 ","10","2-1","Luis Cardenas","Carlos Martin"
"2020-07-10","BEL","7","Inner turf","Spring Drama","11 ","11","8-1","Manuel Franco","Joseph Lee"
"2020-07-10","BEL","7","Inner turf","Roman City","12 ","12","8-1","Jose Ortiz","Steve Klesaris"
"2020-07-10","BEL","8","Dirt","Twisted Tom","1  ","3","3-1","Reylu Gutierrez","A. Avila"
"2020-07-10","BEL","8","Dirt","I Love Jaxson","1A ","6","3-1","Jose Lezcano","Linda Rice"
"2020-07-10","BEL","8","Dirt","Not That Brady","2  ","1","5-1","Romero Maragh","Rudy Rodriguez"
"2020-07-10","BEL","8","Dirt","Winston's Chance","3  ","2","10-1","Kendrick Carmouche","David Donk"
"2020-07-10","BEL","8","Dirt","Foolish Ghost"," 4 ","4","8-1","Jose Ortiz","Bruce Brown"
"2020-07-10","BEL","8","Dirt","Blugrascat's Smile"," 5 ","5","8-1","Eric Cancel","Gary Sciacca"
"2020-07-10","BEL","8","Dirt","Durkin's Call","6  ","7","10-1","John Velazquez","William Mott"
"2020-07-10","BEL","8","Dirt","Doups Point","7  ","8","6-1","Junior Alvarado","Christophe Clement"
"2020-07-10","BEL","8","Dirt","Big Mountain","8  ","9","15-1","Dylan Davis","Rob Atras"
"2020-07-10","BEL","8","Dirt","Pipes","9  ","10","20-1","Ruben Silvera","Rudy Rodriguez"
"2020-07-10","BEL","8","Dirt","Our Last Buck","10 ","11","7-2","Manuel Franco","Michelle Nevin"
"2020-07-10","BEL","9","Dirt","Premier Star"," 1 ","1","10-1","Kendrick Carmouche","Michael Trombetta"
"2020-07-10","BEL","9","Dirt","Newstome"," 2 ","2","6-1","Manuel Franco","Michael Trombetta"
"2020-07-10","BEL","9","Dirt","Hopeful Treasure"," 3 ","3","15-1","Ruben Silvera","Michael Pino"
"2020-07-10","BEL","9","Dirt","Listentoyourheart"," 4 ","4","10-1","Junior Alvarado","Christophe Clement"
"2020-07-10","BEL","9","Dirt","Wondrwherecraigis"," 5 ","5","5-1","Jose Lezcano","Brittany Russell"
"2020-07-10","BEL","9","Dirt","Long Weekend"," 6 ","6","1-2","Jose Ortiz","Thomas Amoss"
"2020-07-10","BEL","9","Dirt","Liam's Pride"," 7 ","7","15-1","Dylan Davis","Doug O'Neill"
"2020-07-10","BEL","10","Turf","Wall Eye"," 1 ","1","15-1","Kendrick Carmouche","Amira Chichakly"
"2020-07-10","BEL","10","Turf","Idaka"," 2 ","2","50-1","Ruben Silvera","Edward Barker"
"2020-07-10","BEL","10","Turf","Tiny Magoo"," 3 ","3","5-1","Dylan Davis","Michael Miceli"
"2020-07-10","BEL","10","Turf","Nikki's Dream"," 4 ","4","12-1","Jose Lezcano","Gary Gullo"
"2020-07-10","BEL","10","Turf","Vinda Machine"," 5 ","5","20-1","Luis Cardenas","George Weaver"
"2020-07-10","BEL","10","Turf","Running On Entry"," 6 ","6","3-1","Manuel Franco","James Toner"
"2020-07-10","BEL","10","Turf","Mind of Gold"," 7 ","7","30-1","Heman Harkie","Rohan Ramdat"
"2020-07-10","BEL","10","Turf","Little Red Button"," 8 ","8","8-1","Jose Ortiz","John Stephens"
"2020-07-10","BEL","10","Turf","Silent Empress"," 9 ","9","4-1","Eric Cancel","Christophe Clement"
"2020-07-10","BEL","10","Turf","Adorable Maya","10 ","10","8-1","Romero Maragh","Thomas Bush"
"2020-07-10","BEL","10","Turf","She So Naughty","11 ","11","8-1","Junior Alvarado","Rudy Rodriguez"
"2020-07-10","BEL","10","Turf","Big Red Girl","12 ","12","10-1","Reylu Gutierrez","Charlton Baker"
"2020-07-10","BEL","10","Turf","Fusi","13 ","13","8-1","Junior Alvarado","Rob Atras"
"2020-07-10","BEL","10","Turf","Frenchie Frou Frou","14 ","14","9-2","Manuel Franco","Gary Sciacca"
"2020-07-10","BEL","10","Turf","Magical Romance","15 ","15","8-1","Luis Cardenas","Richard Metivier"
"2020-07-10","BEL","10","Turf","Painite","16 ","16","6-1","Romero Maragh","David Donk"
"2020-07-10","BTP","1","Dirt","Van Damme"," 1 ","1","5-2","T. Houghton","Robert Gorham"
"2020-07-10","BTP","1","Dirt","United Stand"," 2 ","2","9-2","Perry Ouzts","Karen Johnson"
"2020-07-10","BTP","1","Dirt","Bold Prophet"," 3 ","3","6-1","Joseph Ramos","Cipriano Contreras"
"2020-07-10","BTP","1","Dirt","Alpha Boy"," 4 ","4","10-1","Rogelio Miranda","Mark Cristel"
"2020-07-10","BTP","1","Dirt","Here's Carlos"," 5 ","5","7-2","Rafael Mojica, Jr.","R. Patrick"
"2020-07-10","BTP","1","Dirt","Determinator"," 6 ","6","12-1","Edgar Paucar","Michael Grace"
"2020-07-10","BTP","1","Dirt","Jerrid"," 7 ","7","4-1","John McKee","David Ashcraft"
"2020-07-10","BTP","2","Turf","Go Stormin Girl"," 1 ","1","8-1","John McKee","Daniel Sanner"
"2020-07-10","BTP","2","Turf","Dancewiththedevil"," 2 ","2","10-1","Jose Bracho","Anthony Quartarolo"
"2020-07-10","BTP","2","Turf","Whisper Slow"," 3 ","3","3-1","Gerardo Corrales","Timothy Hamm"
"2020-07-10","BTP","2","Turf","Sister's Creed"," 4 ","4","6-1","Rolando Aragon","Michael Evans II"
"2020-07-10","BTP","2","Turf","Now That's a Benny"," 5 ","5","5-1","Deshawn Parker","Dawn Martin"
"2020-07-10","BTP","2","Turf","Delicious Pursuit"," 6 ","6","10-1","Perry Ouzts","D. Ackerman"
"2020-07-10","BTP","2","Turf","Able to Smile"," 7 ","7","4-1","Crystal Conning","William Morey"
"2020-07-10","BTP","2","Turf","Sunshine Seeker"," 8 ","8","15-1","Gabriel Lagunes","Gerardo Carrillo-Dominguez"
"2020-07-10","BTP","2","Turf","Miss Pinkerton"," 9 ","9","15-1","Abel Lezcano","Madelyn Royal"
"2020-07-10","BTP","2","Turf","Simonela","10 ","10","30-1","Edgar Paucar","Jennifer Shannon"
"2020-07-10","BTP","2","Turf","Dusty Miller","11 ","11","20-1","Rafael Mojica, Jr.","Dee Poulos"
"2020-07-10","BTP","2","Turf","Classy Justice","12 ","12","20-1","Chantal Sutherland","Barry King"
"2020-07-10","BTP","2","Turf","Chit Chatting","13 ","13","8-1","T. Houghton","Robert Gorham"
"2020-07-10","BTP","2","Turf","Parking Ticket","14 ","14","12-1","Perry Ouzts","J. Aubrey"
"2020-07-10","BTP","2","Turf","Behold","15 ","15","12-1","Fernando De La Cruz","Marvin Johnson"
"2020-07-10","BTP","2","Turf","Headfirst","16 ","16","30-1","Joseph Ramos","Christopher Jackson"
"2020-07-10","BTP","3","Dirt","Come On Venezuela"," 1 ","1","6-1","John McKee","Gregory Foley"
"2020-07-10","BTP","3","Dirt","Gunny Roo"," 2 ","2","20-1","Jose Lopez","Donald Campbell"
"2020-07-10","BTP","3","Dirt","Causeway Candy"," 3 ","3","5-2","Perry Ouzts","Larry Smith"
"2020-07-10","BTP","3","Dirt","Auld Cup"," 4 ","4","7-2","Victor Bailon","Ronald Kahles"
"2020-07-10","BTP","3","Dirt","Grade"," 5 ","5","6-1","Rafael Mojica, Jr.","Thomas Van Berg"
"2020-07-10","BTP","3","Dirt","King Justice"," 6 ","6","8-1","Deshawn Parker","R. Patrick"
"2020-07-10","BTP","3","Dirt","One Thirty Nine"," 7 ","7","10-1","Gabriel Lagunes","Michelle Brafford"
"2020-07-10","BTP","3","Dirt","Osvaldo"," 8 ","8","9-2","Joshua Morales","Pablo Torres"
"2020-07-10","BTP","3","Dirt","Cape Marco Drive"," 9 ","9","20-1","Angel Serpa","Pablo Torres"
"2020-07-10","BTP","4","Dirt","Davis Hat"," 1 ","1","3-1","John McKee","Robert Cline"
"2020-07-10","BTP","4","Dirt","Streaky"," 2 ","2","12-1","Deshawn Parker","Robert Bennett"
"2020-07-10","BTP","4","Dirt","Dial Mr Prospector"," 3 ","3","30-1","T. Houghton","Rebecca Holton"
"2020-07-10","BTP","4","Dirt","Master Volume"," 4 ","4","10-1","Gerardo Corrales","James Chapman"
"2020-07-10","BTP","4","Dirt","Spurs Addiction"," 5 ","5","15-1","Rogelio Miranda","Guy Craft"
"2020-07-10","BTP","4","Dirt","Derby Included"," 6 ","6","15-1","Carlos Diaz","Bryan Metz"
"2020-07-10","BTP","4","Dirt","Flashy King George"," 7 ","7","8-1","Perry Ouzts","Susan Anderson"
"2020-07-10","BTP","4","Dirt","Volume On Tap"," 8 ","8","4-1","Rafael Mojica, Jr.","R. Patrick"
"2020-07-10","BTP","4","Dirt","Jackstraw"," 9 ","9","20-1","Gabriel Lagunes","Fernando Silva"
"2020-07-10","BTP","4","Dirt","Reckless L J","10 ","10","12-1","Edgar Paucar","Michael Grace"
"2020-07-10","BTP","4","Dirt","Just Tapit In","11 ","11","6-1","Sonny Leon","Bruce Waltermire"
"2020-07-10","BTP","4","Dirt","Ohio Munny","12 ","12","5-1","Angel Serpa","Brian Waltz"
"2020-07-10","BTP","5","Turf","Seven Seventeen"," 1 ","1","20-1","Edgar Perez","Hutch Holsapple"
"2020-07-10","BTP","5","Turf","Miriana's Queen"," 2 ","2","20-1","Sonny Leon","Sharon Simon"
"2020-07-10","BTP","5","Turf","West Burke"," 3 ","3","3-1","Gerardo Corrales","Timothy Hamm"
"2020-07-10","BTP","5","Turf","Dulce Maria"," 4 ","4","20-1","Cory Orm","Williams Cano"
"2020-07-10","BTP","5","Turf","West Virginia Pam"," 5 ","5","15-1","Rogelio Miranda","Karyn Wittek"
"2020-07-10","BTP","5","Turf","Momos Humor"," 6 ","6","8-1","Joseph Ramos","Brian Knippenberg"
"2020-07-10","BTP","5","Turf","Daisy Jane"," 7 ","7","30-1","Thiago Canuto","Darci Doan"
"2020-07-10","BTP","5","Turf","Sally"," 8 ","8","5-1","Rolando Aragon","Tom Bergin"
"2020-07-10","BTP","5","Turf","Gray Nay"," 9 ","9","20-1","Rafael Mojica, Jr.","Sam Semkin"
"2020-07-10","BTP","5","Turf","Machine Gun Merry","10 ","10","10-1","Abel Lezcano","Stephen Dunn"
"2020-07-10","BTP","5","Turf","Baccarat","11 ","11","30-1","Luis Rivera","Jeffrey Radosevich"
"2020-07-10","BTP","5","Turf","Lisnet","12 ","12","30-1","Victor Bailon","Sharon Simon"
"2020-07-10","BTP","5","Turf","Mayapretty","13 ","13","12-1","Julie Burke","Thomas Humphries"
"2020-07-10","BTP","5","Turf","Deep Space","14 ","14","4-1","Sonny Leon","Eric Reed"
"2020-07-10","BTP","5","Turf","Lady Fatma","15 ","15","10-1","Gabriel Lagunes","Anna Meah"
"2020-07-10","BTP","5","Turf","Just Fine by Me","16 ","16","20-1","Rafael Mojica, Jr.","Cheryl Shifflett"
"2020-07-10","BTP","6","Dirt","Costume Jewelry","1  ","1","8-5","Rafael Mojica, Jr.","Timothy Hamm"
"2020-07-10","BTP","6","Dirt","Alexandria","1A ","5","8-5","Gerardo Corrales","Timothy Hamm"
"2020-07-10","BTP","6","Dirt","Tap the Town"," 2 ","2","12-1","John McKee","Michael Lauer"
"2020-07-10","BTP","6","Dirt","Ballroom Blitz"," 3 ","3","6-1","T. Houghton","Robert Gorham"
"2020-07-10","BTP","6","Dirt","Gonnabegood"," 4 ","4","7-2","Erik Barbaran","Silvano Gonzalez"
"2020-07-10","BTP","6","Dirt","Angel's Sassy","5  ","6","10-1","Perry Ouzts","Susan Anderson"
"2020-07-10","BTP","6","Dirt","Congrats Jensen","6  ","7","4-1","Luan Machado","Michael Rone"
"2020-07-10","BTP","6","Dirt","Lejeune","7  ","8","8-1","Rolando Aragon","Michael Evans II"
"2020-07-10","BTP","7","Turf","Drillit"," 1 ","1","5-2","T. Houghton","Robert Gorham"
"2020-07-10","BTP","7","Turf","Birdacious"," 2 ","2","12-1","Sonny Leon","Michael Evans II"
"2020-07-10","BTP","7","Turf","Distinctive Flower"," 3 ","3","3-1","Rafael Mojica, Jr.","Larry Smith"
"2020-07-10","BTP","7","Turf","Flat Out Beauty"," 4 ","4","15-1","Gabriel Lagunes","Bruce Waltermire"
"2020-07-10","BTP","7","Turf","Here Comes Jigs"," 5 ","5","6-1","Erik Barbaran","Michael Rone"
"2020-07-10","BTP","7","Turf","Riproaring"," 6 ","6","12-1","Edgar Paucar","Jennifer Shannon"
"2020-07-10","BTP","7","Turf","Watch Her Strut"," 7 ","7","10-1","Angel Serpa","S. Kintz"
"2020-07-10","BTP","7","Turf","Grizabella"," 8 ","8","12-1","Luis Rivera","Jeffrey Radosevich"
"2020-07-10","BTP","7","Turf","Leona's Reward"," 9 ","9","7-2","Gerardo Corrales","Timothy Hamm"
"2020-07-10","BTP","7","Turf","Mep","10 ","10","10-1","Crystal Conning","F. Parker"
"2020-07-10","BTP","7","Turf","Cali Dream","11 ","11","8-1","Deshawn Parker","Gary Johnson"
"2020-07-10","BTP","8","Dirt","Seaward","1  ","1","9-2","Joseph Ramos","Michael Evans II"
"2020-07-10","BTP","8","Dirt","Mariah's Girl","1A ","7","9-2","Rolando Aragon","Michael Evans II"
"2020-07-10","BTP","8","Dirt","Summer War","2  ","3","6-1","Thiago Canuto","Cirilo Gorostieta"
"2020-07-10","BTP","8","Dirt","Little Empire","2B ","13","6-1","Thiago Canuto","Cirilo Gorostieta"
"2020-07-10","BTP","8","Dirt","Front Circle","3  ","2","7-2","Gerardo Corrales","Timothy Hamm"
"2020-07-10","BTP","8","Dirt","Love's Tavito"," 4 ","4","8-1","Carlos Diaz","Alejandro Gonzalez"
"2020-07-10","BTP","8","Dirt","Miss Oxbow"," 5 ","5","12-1","Edgar Paucar","Robert Cline"
"2020-07-10","BTP","8","Dirt","Crimson Luck"," 6 ","6","12-1","Deshawn Parker","Dawn Martin"
"2020-07-10","BTP","8","Dirt","A Lot of Spunk","7  ","8","5-2","John McKee","Thomas Drury, Jr."
"2020-07-10","BTP","8","Dirt","Special Blue","8  ","9","12-1","Aaron Court","Roberto Baca"
"2020-07-10","BTP","8","Dirt","My Margaret Anne","9  ","10","30-1","Gabriel Lagunes","Donald Campbell"
"2020-07-10","BTP","8","Dirt","Longdrinkofwater","10 ","11","8-1","Sonny Leon","Daniel Sanner"
"2020-07-10","BTP","8","Dirt","Scat's Choice","11 ","12","12-1","Rafael Mojica, Jr.","James Chapman"
"2020-07-10","CT","1","Dirt","Village Prince"," 1 ","1","15-1","Kelvin Morales","Rhea Pennella"
"2020-07-10","CT","1","Dirt","Richie's B L"," 2 ","2","6-1","Wesley Ho","Michael Jones, Jr."
"2020-07-10","CT","1","Dirt","Stephanopoulos"," 3 ","3","8-1","Fredy Peltroche","Gregory Viands"
"2020-07-10","CT","1","Dirt","Dusky"," 4 ","4","20-1","Sunday Diaz, Jr.","Donovan Raymond"
"2020-07-10","CT","1","Dirt","Ballyhoo Prince"," 5 ","5","3-1","Arnaldo Bocachica","Patrick Nuesch"
"2020-07-10","CT","1","Dirt","Eclipticals Dewey"," 6 ","6","5-1","Jason Simpson","Joseph Alsbrook III"
"2020-07-10","CT","1","Dirt","Oconee"," 7 ","7","12-1","Jerry Villegas","Michael Jones, Jr."
"2020-07-10","CT","1","Dirt","Boston Billy"," 8 ","8","8-5","Gerald Almodovar","Corby Caiazzo"
"2020-07-10","CT","2","Dirt","Hissy Fit"," 1 ","1","5-2","Darius Thorpe","Anthony Rideoutt II"
"2020-07-10","CT","2","Dirt","Toto's Darling"," 2 ","2","12-1","Gustavo Larrosa","Jody Caison"
"2020-07-10","CT","2","Dirt","Glorious Mystery"," 3 ","3","15-1","Jerry Villegas","Michael Jones, Jr."
"2020-07-10","CT","2","Dirt","Our Bad Girl"," 4 ","4","8-5","Luis Batista","Ronney Brown"
"2020-07-10","CT","2","Dirt","Bold Little Baby"," 5 ","5","15-1","Jason Simpson","Wayne Sparling"
"2020-07-10","CT","2","Dirt","Barbsgray Lion"," 6 ","6","6-1","Fredy Peltroche","M. Boggs"
"2020-07-10","CT","2","Dirt","Wiggle It Jiggleit"," 7 ","7","3-1","Keimar Trotman","Jody Caison"
"2020-07-10","CT","3","Dirt","Lady Loose"," 1 ","1","12-1","Wesley Ho","Patrick Magill"
"2020-07-10","CT","3","Dirt","Golden Vale"," 2 ","2","20-1","Christian Hiraldo","Russell Davis"
"2020-07-10","CT","3","Dirt","Sweet Lady Sue"," 3 ","3","10-1","Antonio Lopez","C. Johnson"
"2020-07-10","CT","3","Dirt","Baby Jean"," 4 ","4","5-2","Jerry Villegas","Russell Davis"
"2020-07-10","CT","3","Dirt","Fleetress"," 5 ","5","8-1","Kelvin Morales","Rhea Pennella"
"2020-07-10","CT","3","Dirt","Dust to Diamonds"," 6 ","6","3-1","Arnaldo Bocachica","Kevin Joy"
"2020-07-10","CT","3","Dirt","Palace Two Step"," 7 ","7","8-5","Carlos Delgado","Javier Contreras"
"2020-07-10","CT","4","Dirt","Morning Muse"," 1 ","1","5-1","Keimar Trotman","Jeff Runco"
"2020-07-10","CT","4","Dirt","King Mauro"," 2 ","2","1-1","Luis Batista","Ronney Brown"
"2020-07-10","CT","4","Dirt","Cent Comm"," 3 ","3","12-1","Fredy Peltroche","M. Boggs"
"2020-07-10","CT","4","Dirt","Steps to Glory"," 4 ","4","15-1","Jason Simpson","Vernon Greaves"
"2020-07-10","CT","4","Dirt","Big Silver Hoss"," 5 ","5","20-1","Jerry Villegas","Mark Shanley"
"2020-07-10","CT","4","Dirt","Greely Is Back"," 6 ","6","8-1","Sunday Diaz, Jr.","M. Boggs"
"2020-07-10","CT","4","Dirt","Catch My Caboose"," 7 ","7","3-1","Reshawn Latchman","Michael Weeks"
"2020-07-10","CT","4","Dirt","Charitable Hero"," 8 ","8","20-1","Kelvin Morales","Mark Racanelli"
"2020-07-10","CT","5","Dirt","Lass Moment"," 1 ","1","8-1","Wesley Ho","Lewis Craig, Jr."
"2020-07-10","CT","5","Dirt","Strollanothertime"," 2 ","2","15-1","Antonio Lopez","Anthony Rideoutt II"
"2020-07-10","CT","5","Dirt","Joey Gotcha"," 3 ","3","15-1","Wladimir Rocha","George Heath"
"2020-07-10","CT","5","Dirt","Makemie Park"," 4 ","4","6-1","Carlos Marrero","Javier Contreras"
"2020-07-10","CT","5","Dirt","Capital Asset"," 5 ","5","30-1","Kelvin Morales","Rhea Pennella"
"2020-07-10","CT","5","Dirt","Scottish Man"," 6 ","6","3-1","Sunday Diaz, Jr.","Ronney Brown"
"2020-07-10","CT","5","Dirt","Silver Castle"," 7 ","7","4-1","Reshawn Latchman","Alex Correa"
"2020-07-10","CT","5","Dirt","Stacksdenero"," 8 ","8","10-1","Luis Batista","Lewis Craig, Jr."
"2020-07-10","CT","5","Dirt","Oracle of Omaha"," 9 ","9","7-2","Gerald Almodovar","Jeff Runco"
"2020-07-10","CT","5","Dirt","Burren Rocks","10 ","10","8-1","Fredy Peltroche","M. Boggs"
"2020-07-10","CT","5","Dirt","Giant Viking","11 ","11","8-1","Arnaldo Bocachica","Gary Capuano"
"2020-07-10","CT","6","Dirt","Silk Stocking"," 1 ","1","2-1","Gerald Almodovar","Ollie Figgins, III"
"2020-07-10","CT","6","Dirt","Alpine Moon"," 2 ","2","6-1","Keimar Trotman","Jody Caison"
"2020-07-10","CT","6","Dirt","Ryoan"," 3 ","3","3-1","Darius Thorpe","George Albright"
"2020-07-10","CT","6","Dirt","Vonda"," 4 ","4","15-1","Jerry Villegas","Mark Shanley"
"2020-07-10","CT","6","Dirt","Miss Craigie"," 5 ","5","12-1","Reshawn Latchman","Susan Cooney"
"2020-07-10","CT","6","Dirt","Tel Aviv"," 6 ","6","5-1","Arnaldo Bocachica","Jeff Runco"
"2020-07-10","CT","6","Dirt","Charitable Time"," 7 ","7","15-1","J. Acosta","Jody Caison"
"2020-07-10","CT","6","Dirt","Floating By"," 8 ","8","9-2","Luis Batista","John Stahlin"
"2020-07-10","CT","7","Dirt","Sweetonthegents"," 1 ","1","10-1","Christian Hiraldo","David Walters"
"2020-07-10","CT","7","Dirt","Always Talking"," 2 ","2","9-2","Gerald Almodovar","Kieron Magee"
