"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-20","AQU","1","Dirt","B C Glory Days"," 1 ","1","4-5","Eric Cancel","John Terranova II"
"2021-02-20","AQU","1","Dirt","Judge Bern"," 2 ","2","4-1","Manuel Franco","Charlton Baker"
"2021-02-20","AQU","1","Dirt","What's My Category"," 3 ","3","6-1","Jorge Vargas, Jr.","Karl Grusmark"
"2021-02-20","AQU","1","Dirt","Vodka Lemonade"," 4 ","4","2-1","Kendrick Carmouche","Michael Maker"
"2021-02-20","AQU","1","Dirt","Tales of Saratoga"," 5 ","5","20-1","Katie Davis","Rick Buckley"
"2021-02-20","AQU","2","Dirt","Bend in the River","1  ","4","10-1","Trevor McCarthy","Wayne Potts"
"2021-02-20","AQU","2","Dirt","Economic Policy","1A ","6","10-1","Katie Davis","Karl Grusmark"
"2021-02-20","AQU","2","Dirt","Macho Jack","2  ","5","5-2","Manuel Franco","Rudy Rodriguez"
"2021-02-20","AQU","2","Dirt","Cobble Hill","2B ","7","5-2","Romero Maragh","Rudy Rodriguez"
"2021-02-20","AQU","2","Dirt","Beach Front","3  ","1","7-2","Kendrick Carmouche","Patrick Quick"
"2021-02-20","AQU","2","Dirt","Truebelieve","4  ","2","10-1","Pablo Morales","Antonio Arriaga"
"2021-02-20","AQU","2","Dirt","Dr. Devera's Way","5  ","3","4-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-02-20","AQU","2","Dirt","Tapizearance","6  ","8","8-5","Luis Cardenas","John Toscano, Jr."
"2021-02-20","AQU","3","Dirt","Professor Snape"," 1 ","1","15-1","Pablo Morales","Peter Tournas"
"2021-02-20","AQU","3","Dirt","Seethisquick"," 2 ","2","4-1","Heman Harkie","Darmindra Dharamjit"
"2021-02-20","AQU","3","Dirt","Kampai"," 3 ","3","30-1","Jalon Samuel","Eduardo Jones"
