"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-06","BTP","1","Dirt","Dolly Dear"," 1 ","1","7-2","Joseph Ramos","Thomas Feebeck"
"2020-10-06","BTP","1","Dirt","Flat Out Beauty"," 2 ","2","4-1","Rogelio Miranda","Bruce Waltermire"
"2020-10-06","BTP","1","Dirt","Tapjen"," 3 ","3","6-1","Rafael Mojica, Jr.","Marvin Johnson"
"2020-10-06","BTP","1","Dirt","Graduatewithhonors"," 4 ","4","8-1","Angel Serpa","Monica Krummen"
"2020-10-06","BTP","1","Dirt","Conjuring"," 5 ","5","3-1","Gabriel Lagunes","Susan Anderson"
"2020-10-06","BTP","1","Dirt","Sweet Evy Grace"," 6 ","6","9-5","Perry Ouzts","Jeffrey Greenhill"
"2020-10-06","BTP","2","Dirt","Enemy Runner"," 1 ","1","3-1","Rafael Mojica, Jr.","William Cowans"
"2020-10-06","BTP","2","Dirt","Shine On"," 2 ","2","10-1","Kevin Jimenez","Kris Nemann"
"2020-10-06","BTP","2","Dirt","Just Tapit In"," 3 ","3","7-2","Sonny Leon","Bruce Waltermire"
"2020-10-06","BTP","2","Dirt","One Crazy Ride"," 4 ","4","9-2","Edgar Paucar","Jon Dailey"
"2020-10-06","BTP","2","Dirt","Trust and Obey"," 5 ","5","6-1","Perry Ouzts","Robert Cline"
"2020-10-06","BTP","2","Dirt","Country Take Out"," 6 ","6","2-1","Rogelio Miranda","Doug Hobson"
"2020-10-06","BTP","3","Dirt","Zafir"," 1 ","1","5-2","Sonny Leon","James Chapman"
"2020-10-06","BTP","3","Dirt","Uncommon Factor"," 2 ","2","9-2","Perry Ouzts","Lilli Kurtinecz"
"2020-10-06","BTP","3","Dirt","Nano"," 3 ","3","5-1","Samuel Camacho, Jr.","Michelle Elliott"
"2020-10-06","BTP","3","Dirt","Majestic Valley"," 4 ","4","2-1","Angel Serpa","Jeffrey Greenhill"
"2020-10-06","BTP","3","Dirt","Twelve Rocks"," 5 ","5","7-2","Joseph Ramos","Roberto Baca"
"2020-10-06","BTP","4","Dirt","The Big Gambler","1  ","2","7-2","John McKee","Mark Thomas"
"2020-10-06","BTP","4","Dirt","Buckeye Warrior","1A ","5","7-2","Sonny Leon","Mark Thomas"
"2020-10-06","BTP","4","Dirt","Heidi's Sinatra","2  ","1","20-1","Aaron Court","T. Haehn"
"2020-10-06","BTP","4","Dirt","Road of Diamonds"," 3 ","3","12-1","Rogelio Miranda","Michael Evans II"
"2020-10-06","BTP","4","Dirt","Nambiti"," 4 ","4","20-1","Edgar Paucar","Robert Cline"
"2020-10-06","BTP","4","Dirt","Plate It Up","5  ","6","2-1","Joseph Ramos","Timothy Hamm"
"2020-10-06","BTP","4","Dirt","Ridge West","6  ","7","4-1","Kevin Jimenez","Kris Nemann"
"2020-10-06","BTP","4","Dirt","El Cheapo","7  ","8","8-1","Rafael Mojica, Jr.","Kathy Jarvis"
"2020-10-06","BTP","4","Dirt","Enticing Shaq","8  ","9","3-1","Perry Ouzts","Larry Smith"
"2020-10-06","BTP","5","Dirt","Gen Z"," 1 ","1","9-2","Samuel Camacho, Jr.","Frank Ballard"
"2020-10-06","BTP","5","Dirt","Last Bridle"," 2 ","2","20-1","Kevin Jimenez","Sal Guerrero"
"2020-10-06","BTP","5","Dirt","Final Truth"," 3 ","3","7-2","Rafael Mojica, Jr.","Troy Newton"
"2020-10-06","BTP","5","Dirt","Personal Server"," 4 ","4","5-2","Perry Ouzts","Troy Newton"
"2020-10-06","BTP","5","Dirt","Five O'Clock"," 5 ","5","6-1","Rogelio Miranda","Dana Ollier"
"2020-10-06","BTP","5","Dirt","For Home"," 6 ","6","6-1","John McKee","James Chapman"
"2020-10-06","BTP","5","Dirt","Mesange"," 7 ","7","3-1","Sonny Leon","Jonathan Nance"
"2020-10-06","BTP","6","Dirt","Hero of the Best"," 1 ","1","6-1","Rogelio Miranda","Monica Krummen"
"2020-10-06","BTP","6","Dirt","Sheesa Pontiac"," 2 ","2","7-2","Rafael Mojica, Jr.","Brian Knippenberg"
"2020-10-06","BTP","6","Dirt","Lady Blue"," 3 ","3","5-2","John McKee","George Leonard, III"
"2020-10-06","BTP","6","Dirt","Lucky Be a Lady"," 4 ","4","4-1","Perry Ouzts","William Fires"
"2020-10-06","BTP","6","Dirt","Sierrita"," 5 ","5","3-1","Joseph Ramos","Carlos Moreno"
"2020-10-06","BTP","6","Dirt","Fun Sucker"," 6 ","6","10-1","Samuel Camacho, Jr.","Adolfo Macias"
"2020-10-06","BTP","7","Dirt","Machine Gun Merry"," 1 ","1","5-2","Perry Ouzts","Stephen Dunn"
"2020-10-06","BTP","7","Dirt","Delaney Ferry"," 2 ","2","12-1","Sonny Leon","Madelyn Royal"
"2020-10-06","BTP","7","Dirt","Turn to Me Sucree"," 3 ","3","8-1","Samuel Camacho, Jr.","Billy Hardin"
"2020-10-06","BTP","7","Dirt","Thrombocytopenia"," 4 ","4","10-1","Gabriel Lagunes","Danielle Obert"
"2020-10-06","BTP","7","Dirt","Osprey Court"," 5 ","5","7-2","Angel Serpa","William Bradley"
"2020-10-06","BTP","7","Dirt","Candy Bizzness"," 6 ","6","3-1","John McKee","Gregory Foley"
"2020-10-06","BTP","7","Dirt","Smarty Artie"," 7 ","7","4-1","Edgar Paucar","Cheryl Shifflett"
"2020-10-06","BTP","8","Dirt","Ride Into the Sky","1  ","1","7-2","Rogelio Miranda","Cody Axmaker"
"2020-10-06","BTP","8","Dirt","Uncle Hal","1A ","7","7-2","Sonny Leon","Cody Axmaker"
"2020-10-06","BTP","8","Dirt","Summerduck"," 2 ","2","4-1","Joseph Ramos","Cipriano Contreras"
"2020-10-06","BTP","8","Dirt","Limehousegas"," 3 ","3","12-1","Edgar Paucar","Michael Grace"
"2020-10-06","BTP","8","Dirt","Seventysevenwilow"," 4 ","4","20-1","Victor Bailon","Regulo Rodriguez"
"2020-10-06","BTP","8","Dirt","Triple Delight"," 5 ","5","10-1","Samuel Camacho, Jr.","Rebecca Holton"
"2020-10-06","BTP","8","Dirt","Hugh B."," 6 ","6","8-1","Rafael Mojica, Jr.","Robert Metcalf, Jr."
"2020-10-06","BTP","8","Dirt","Zombie","7  ","8","5-2","John McKee","James Chapman"
"2020-10-06","BTP","8","Dirt","Stay in Yo Lane","8  ","9","5-1","Angel Serpa","Timothy Locker"
"2020-10-06","FL","1","Dirt","My Girl Annie"," 1 ","1","3-1","Reylu Gutierrez","M. Ferraro"
"2020-10-06","FL","1","Dirt","April Fog"," 2 ","2","6-1","John Davila, Jr.","Mark Tasso"
"2020-10-06","FL","1","Dirt","Tee Up"," 3 ","3","12-1","Dalton Brown","Ilmar Loaiza"
"2020-10-06","FL","1","Dirt","Clara's Gone West"," 4 ","4","8-1","Nazario Alvarado","Debra Breed"
"2020-10-06","FL","1","Dirt","Dosage and Mimosas"," 5 ","5","6-1","Kevin Navarro","M. Ferraro"
"2020-10-06","FL","1","Dirt","Idaside"," 6 ","6","5-2","Emanuel De Diego","Daniel Conway, Jr."
"2020-10-06","FL","1","Dirt","Bel Cuore"," 7 ","7","4-1","Andre Worrie","Michael Ferraro"
"2020-10-06","FL","1","Dirt","Heartbustingirl"," 8 ","8","6-1","Luis Perez","Daniel Conway, Jr."
"2020-10-06","FL","2","Dirt","Forecaster"," 1 ","1","20-1","Christian Santiago Reyes","Timothy Murphy"
