"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-31","AZD","7","Dirt","J T's La Nena"," 8 ","8","15-1","Kevin Carbajal","Jesus Torres-Casas"
"2021-08-31","AZD","8","Dirt","Tico Time"," 1 ","1","6-1","Francisco Garcia","Candelario Villamar"
"2021-08-31","AZD","8","Dirt","Our Lizzy Lou"," 2 ","2","8-5","Allyssa Morales","Daniel Kenney"
"2021-08-31","AZD","8","Dirt","In It for Life"," 3 ","3","10-1","Ron Beverly Jr.","James Davis, III"
"2021-08-31","AZD","8","Dirt","Owen's Shot"," 4 ","4","5-1","Kevin Carbajal","Amalio Trejo"
"2021-08-31","AZD","8","Dirt","Foxy Carmela"," 5 ","5","20-1","Aaron Belloc","Umberto Belloc"
"2021-08-31","AZD","8","Dirt","California Dreamer"," 6 ","6","6-1","Keivan Serrano","Kevin Eikleberry"
"2021-08-31","AZD","8","Dirt","Run for Belle"," 7 ","7","9-2","Travis Wales","Scott Rollins"
"2021-08-31","AZD","8","Dirt","Perky Brunette"," 8 ","8","15-1","Enrique Garcia","Chad Story"
"2021-08-31","AZD","8","Dirt","I'm All the Jedi"," 9 ","9","8-1","Michael Ybarra","James Davis, III"
"2021-08-31","BTP","1","Turf","Do Your Best"," 1 ","1","20-1","Isaias Ayala","Kelly Fernandez"
"2021-08-31","BTP","1","Turf","Man Down"," 2 ","2","20-1","Eder Martinez","Noah Platt"
"2021-08-31","BTP","1","Turf","Familiar Ways"," 3 ","3","3-1","Chris Landeros","Wesley Ward"
"2021-08-31","BTP","1","Turf","Meister's Brew"," 4 ","4","15-1","Eddie Dominguez","Alexis Cordero-Lopez"
"2021-08-31","BTP","1","Turf","Tiger Shark"," 5 ","5","30-1","Eddie Zuniga","Karen Crouch"
"2021-08-31","BTP","1","Turf","Drastic Measures"," 6 ","6","20-1","Julie Burke","Danielle Obert"
"2021-08-31","BTP","1","Turf","Lightning Rod Carl"," 7 ","7","10-1","Frank Reyes","Danny Werre"
"2021-08-31","BTP","1","Turf","All Revved Up"," 8 ","8","6-1","Perry Ouzts","Jimmy Corrigan"
"2021-08-31","BTP","1","Turf","G for Gerry"," 9 ","9","5-1","Sonny Leon","Scott Barker"
"2021-08-31","BTP","1","Turf","Ondalove (FR)","10 ","10","5-2","John McKee","Paulo Lobo"
"2021-08-31","BTP","1","Turf","Osmi Slew","11 ","11","15-1","Isaias Ayala","Carlos Lopez"
"2021-08-31","BTP","1","Turf","Flyboy Bobby","12 ","12","30-1","Alice Beckman","Kara Toye"
"2021-08-31","BTP","2","Dirt","Pipa Pan"," 1 ","1","4-1","Isaias Ayala","Paulo Lobo"
"2021-08-31","BTP","2","Dirt","She's Flashy"," 2 ","2","3-1","Eddie Zuniga","Rebecca Johnston"
"2021-08-31","BTP","2","Dirt","Brody's Girl"," 3 ","3","12-1","Perry Ouzts","Peter Axmaker"
"2021-08-31","BTP","2","Dirt","Magestal Bastida"," 4 ","4","9-5","Luis Batista","Hugo Andrade"
"2021-08-31","BTP","2","Dirt","Vow Saver"," 5 ","5","7-2","Sonny Leon","Sergio Baez"
"2021-08-31","BTP","2","Dirt","Run Away Hiden"," 6 ","6","5-1","Eddie Dominguez","Hugo Andrade"
"2021-08-31","BTP","3","Dirt","Fredericktown"," 1 ","1","5-1","Chase Miller","Darrin Miller"
"2021-08-31","BTP","3","Dirt","Futile"," 2 ","2","7-2","Sonny Leon","Daniel Sanner"
"2021-08-31","BTP","3","Dirt","Beverly Park"," 3 ","3","2-1","John McKee","Norman Cash"
"2021-08-31","BTP","3","Dirt","D'money Honey"," 4 ","4","9-2","Eder Martinez","Richard Estvanko"
"2021-08-31","BTP","3","Dirt","Treetop Flyer"," 5 ","5","8-1","Perry Ouzts","Anthony Guida"
"2021-08-31","BTP","3","Dirt","Tumbling Sky"," 6 ","6","4-1","Frank Reyes","Marianne Scherer"
"2021-08-31","BTP","4","Turf","Lucky Shore"," 1 ","1","5-1","Perry Ouzts","Robert Sturgeon"
"2021-08-31","BTP","4","Turf","Luna Tigress"," 2 ","2","7-2","Frank Reyes","William Morey"
"2021-08-31","BTP","4","Turf","Danza the Firebird"," 3 ","3","30-1","Julie Burke","Justin Wojczynski"
"2021-08-31","BTP","4","Turf","Half Legend"," 4 ","4","15-1","Isaias Ayala","Caryn Vecchio"
"2021-08-31","BTP","4","Turf","Princess Marykate"," 5 ","5","12-1","Eder Martinez","Geoff Mulcahy"
"2021-08-31","BTP","4","Turf","Janselle"," 6 ","6","12-1","Luis Batista","Edwin Vizcarrondo"
"2021-08-31","BTP","4","Turf","Spitz"," 7 ","7","10-1","Sonny Leon","Norman Cash"
"2021-08-31","BTP","4","Turf","Get Clear"," 8 ","8","30-1","Eddie Dominguez","Larry Demeritte"
"2021-08-31","BTP","4","Turf","Madam Pie"," 9 ","9","5-2","John McKee","Thomas Drury, Jr."
"2021-08-31","BTP","4","Turf","Mini Dress","10 ","10","8-1","Hector Rosario, Jr.","Denis Roberson"
"2021-08-31","BTP","4","Turf","C V Thunder","11 ","11","12-1","Rolando Aragon","Michael Evans II"
"2021-08-31","BTP","4","Turf","Gray Nay","12 ","12","12-1","Eder Martinez","Richard Estvanko"
"2021-08-31","BTP","4","Turf","Evie","13 ","13","12-1","Andres Ulloa","Raymond Paquette, III"
"2021-08-31","BTP","5","Dirt","Smooth Current"," 1 ","1","12-1","Kevin Jimenez","Ramon Salcedo"
"2021-08-31","BTP","5","Dirt","Kings Highway"," 2 ","2","5-2","John McKee","Sherman Mitchell"
"2021-08-31","BTP","5","Dirt","Kinetic Art"," 3 ","3","12-1","Eddie Dominguez","Paul Melancon"
"2021-08-31","BTP","5","Dirt","Cape Marco Drive"," 4 ","4","5-1","Eder Martinez","Elis Roque"
"2021-08-31","BTP","5","Dirt","Skyswept"," 5 ","5","3-1","Sonny Leon","Mark Thomas"
"2021-08-31","BTP","5","Dirt","Maxi Moon"," 6 ","6","9-5","Isaias Ayala","Edwin Vizcarrondo"
"2021-08-31","BTP","6","Dirt","La Flecha"," 1 ","1","8-1","Isaias Ayala","Arturo Herrera"
"2021-08-31","BTP","6","Dirt","Santa Elena"," 2 ","2","3-1","John McKee","Wesley Ward"
"2021-08-31","BTP","6","Dirt","Eli"," 3 ","3","4-1","David Cardoso","Adolfo Macias"
"2021-08-31","BTP","6","Dirt","Little Red Rifle"," 4 ","4","5-1","Sonny Leon","Sam Semkin"
"2021-08-31","BTP","6","Dirt","King of Truth"," 5 ","5","5-2","Chris Landeros","Wesley Ward"
"2021-08-31","BTP","6","Dirt","Flushing Flash"," 6 ","6","7-2","Eddie Dominguez","Ronald Kahles"
"2021-08-31","BTP","7","Dirt","Joplin"," 1 ","1","4-1","Sonny Leon","Nancy Adams"
"2021-08-31","BTP","7","Dirt","Willyoubemine"," 2 ","2","7-2","Eddie Dominguez","Douglas Danner"
"2021-08-31","BTP","7","Dirt","Admaa"," 3 ","3","2-1","John McKee","Eric Reed"
"2021-08-31","BTP","7","Dirt","Ragtime Dolly"," 4 ","4","3-1","Perry Ouzts","Larry Smith"
"2021-08-31","BTP","7","Dirt","Blonde by Nature"," 5 ","5","9-2","Hector Rosario, Jr.","Adam Campbell"
"2021-08-31","BTP","8","Turf","Court and Spark"," 1 ","1","9-2","Kerry Bryan","Edward Roggenkamp III"
"2021-08-31","BTP","8","Turf","Mo Magic"," 2 ","2","15-1","Chase Miller","Karen Crouch"
"2021-08-31","BTP","8","Turf","Deep Thinker (IRE)"," 3 ","3","8-1","Oriel Chavez","Charlie Livers"
"2021-08-31","BTP","8","Turf","Capture the Glory"," 4 ","4","15-1","Sonny Leon","William Gallagher"
"2021-08-31","BTP","8","Turf","Dragon Drew"," 5 ","5","10-1","Frank Reyes","Susan Anderson"
"2021-08-31","BTP","8","Turf","Shippingport"," 6 ","6","7-2","Perry Ouzts","Denis Roberson"
"2021-08-31","BTP","8","Turf","Volubile"," 7 ","7","5-2","John McKee","Thomas Drury, Jr."
"2021-08-31","BTP","8","Turf","Aye Skipper"," 8 ","8","20-1","Eddie Dominguez","Rick Jordan"
"2021-08-31","BTP","8","Turf","Airwar"," 9 ","9","12-1","Hector Rosario, Jr.","Adam Campbell"
"2021-08-31","BTP","8","Turf","Elle'sbigseacret","10 ","10","6-1","Eder Martinez","Jamie Grubbs"
"2021-08-31","CBY","1","Turf","Emerald Princess"," 1 ","1","4-1","Jose Vega","McLean Robertson"
"2021-08-31","CBY","1","Turf","Includeanattitude"," 2 ","2","5-2","Karlo Lopez","Nevada Litfin"
"2021-08-31","CBY","1","Turf","Faded Rose"," 3 ","3","2-1","Ry Eikleberry","Dick Cappellucci"
"2021-08-31","CBY","1","Turf","Peak of Chic"," 4 ","4","9-2","Lindey Wade","Kerri Raven"
"2021-08-31","CBY","1","Turf","Roomantics Cha Cha"," 5 ","5","12-1","Miguel Arroyo","Ronald Addicott"
"2021-08-31","CBY","1","Turf","Willsherwontshe"," 6 ","6","5-1","Luis Fuentes","Dick Cappellucci"
"2021-08-31","CBY","2","Turf","Im a Cowboy Too"," 1 ","1","9-2","Ruben Fuentes","Gary Scherer"
"2021-08-31","CBY","2","Turf","Aubey Ridge"," 2 ","2","3-1","Ry Eikleberry","Tony Rengstorf"
"2021-08-31","CBY","2","Turf","Kid Frostie"," 3 ","3","5-1","Luis Fuentes","Bernell Rhone"
"2021-08-31","CBY","2","Turf","J. E.'s Handmedown"," 4 ","4","10-1","Chad Lindsay","David Van Winkle"
"2021-08-31","CBY","2","Turf","J P Warrior"," 5 ","5","4-1","Lindey Wade","Michael Biehler"
"2021-08-31","CBY","2","Turf","El Tizar"," 6 ","6","9-5","Dean Butler","Tony Rengstorf"
"2021-08-31","CBY","3","Dirt","Rye Humor"," 1 ","1","7-2","Chad Lindsay","David Van Winkle"
"2021-08-31","CBY","3","Dirt","Tequila Time"," 2 ","2","8-1","Luis Fuentes","Dick Cappellucci"
"2021-08-31","CBY","3","Dirt","Seattle See Ya"," 3 ","3","8-1","Crystal Conning","Ryan Kenney"
"2021-08-31","CBY","3","Dirt","El Centenario"," 4 ","4","5-1","Lindey Wade","Robertino Diodoro"
"2021-08-31","CBY","3","Dirt","Crime Spree"," 5 ","5","6-1","Miguel Arroyo","Eric Heitzmann"
"2021-08-31","CBY","3","Dirt","Public Safety"," 6 ","6","2-1","Ry Eikleberry","Coty Rosin"
"2021-08-31","CBY","3","Dirt","Yesteryear"," 7 ","7","9-2","Luis Valenzuela","Clinton Stuart"
"2021-08-31","CBY","4","Turf","Double Bee Sting"," 1 ","1","4-1","Lindey Wade","Tony Rengstorf"
"2021-08-31","CBY","4","Turf","Some Say So"," 2 ","2","10-1","Miguel Arroyo","Coty Rosin"
"2021-08-31","CBY","4","Turf","Dreaming Biz"," 3 ","3","9-2","Luis Fuentes","Joel Berndt"
"2021-08-31","CBY","4","Turf","Temujin Lady"," 4 ","4","7-2","Quincy Hamilton","Joel Berndt"
"2021-08-31","CBY","4","Turf","She B Glamorous"," 5 ","5","5-2","Ry Eikleberry","Karl Broberg"
"2021-08-31","CBY","4","Turf","According to Aspen"," 6 ","6","5-1","Alex Canchari","Tanner Tracy"
"2021-08-31","CBY","4","Turf","Miss Brookside"," 7 ","7","8-1","Ruben Fuentes","Gary Scherer"
"2021-08-31","CBY","5","Dirt","Ronnie Cloud"," 1 ","1","20-1","Miguel Arroyo","Tim Holdaway"
"2021-08-31","CBY","5","Dirt","Masterful Stride"," 2 ","2","15-1","Kelsi Harr","Michael Bolinger"
"2021-08-31","CBY","5","Dirt","Beyond Streetsmart"," 3 ","3","9-2","Dean Butler","Bernell Rhone"
"2021-08-31","CBY","5","Dirt","Devil's Teeth"," 4 ","4","5-2","Luis Valenzuela","Edward Kereluk"
"2021-08-31","CBY","5","Dirt","Jerrys Pridenjoy"," 5 ","5","12-1","Wilfredo Arroyo","Troy Bethke"
"2021-08-31","CBY","5","Dirt","Parolee"," 6 ","6","6-1","Luis Negron","Chris Richard"
"2021-08-31","CBY","5","Dirt","Nice Work"," 7 ","7","6-1","Luis Fuentes","Dick Cappellucci"
"2021-08-31","CBY","5","Dirt","Please the Court"," 8 ","8","3-1","Alex Canchari","Nevada Litfin"
"2021-08-31","CBY","5","Dirt","Herbie"," 9 ","9","10-1","Israel Hernandez","Bruce Sanderson"
"2021-08-31","CBY","6","Dirt","Water Patrol"," 1 ","1","6-1","Luis Negron","Nevada Litfin"
"2021-08-31","CBY","6","Dirt","Zorich"," 2 ","2","3-1","Karlo Lopez","Robertino Diodoro"
"2021-08-31","CBY","6","Dirt","Off Sixes"," 3 ","3","9-2","Ruben Fuentes","Karl Broberg"
"2021-08-31","CBY","6","Dirt","Formidable Force"," 4 ","4","4-1","Ry Eikleberry","Francisco Bravo"
"2021-08-31","CBY","6","Dirt","Candy Wompus"," 5 ","5","10-1","Luis Valenzuela","Michael Bolinger"
"2021-08-31","CBY","6","Dirt","Bankroll Ben"," 6 ","6","12-1","Miguel Arroyo","Joe Roberts"
"2021-08-31","CBY","6","Dirt","My Cowboy"," 7 ","7","5-1","Israel Hernandez","Tim Padilla"
"2021-08-31","CBY","6","Dirt","Danz a Rebel"," 8 ","8","20-1","Wilfredo Arroyo","Michael Bolinger"
"2021-08-31","CBY","6","Dirt","Tapsolute"," 9 ","9","8-1","Alex Canchari","Chandradat Goberdhan"
"2021-08-31","CBY","7","Dirt","Macho Rapido"," 1 ","1","7-2","Israel Hernandez","Tony Rengstorf"
"2021-08-31","CBY","7","Dirt","Silver Dash"," 2 ","2","9-5","Ry Eikleberry","Larry Sterling, Jr."
"2021-08-31","CBY","7","Dirt","Ever On Cowboy"," 3 ","3","15-1","Nik Goodwin","Sue Wiley"
"2021-08-31","CBY","7","Dirt","Passthecat"," 4 ","4","5-1","Quincy Hamilton","Victor Hanson"
"2021-08-31","CBY","7","Dirt","Reads Landing"," 5 ","5","8-1","Luis Negron","Chris Richard"
"2021-08-31","CBY","7","Dirt","Talent and Tricks"," 6 ","6","10-1","Luis Fuentes","Briannah McDaniel"
"2021-08-31","CBY","7","Dirt","Roverton"," 7 ","7","9-2","Lindey Wade","Tony Rengstorf"
"2021-08-31","CBY","7","Dirt","Gone Cruising"," 8 ","8","10-1","Ruben Fuentes","Francisco Bravo"
"2021-08-31","CBY","8","Dirt","Laura N Lukas"," 1 ","1","4-1","Betty Williams","Nevada Litfin"
"2021-08-31","CBY","8","Dirt","Brahms Is Who"," 2 ","2","5-1","Ruben Fuentes","Santiago Tranquilino"
"2021-08-31","CBY","8","Dirt","Crazy Good"," 3 ","3","3-1","Lindey Wade","Jose Silva, Jr."
"2021-08-31","CBY","8","Dirt","Rabbit Twenty Two"," 4 ","4","12-1","Miguel Arroyo","Tricia Rickert"
"2021-08-31","CBY","8","Dirt","Beemer Bridgette"," 5 ","5","8-1","Luis Valenzuela","Clinton Stuart"
"2021-08-31","CBY","8","Dirt","She Appeals Holy"," 6 ","6","8-1","Alex Canchari","Gregory Weir"
"2021-08-31","CBY","8","Dirt","Danzig Star"," 7 ","7","2-1","Karlo Lopez","Nevada Litfin"
"2021-08-31","CNL","1","Outer turf","Likehail"," 1 ","1","20-1","Horacio Karamanos","Brian Lusk"
"2021-08-31","CNL","1","Outer turf","Rhythm and Power"," 2 ","2","8-1","Victor Carrasco","Curtis Payne"
"2021-08-31","CNL","1","Outer turf","Rosa Khutor"," 3 ","3","20-1","Victor Rosales","Patty Burns"
"2021-08-31","CNL","1","Outer turf","Flanigan's Cove"," 4 ","4","9-2","Joseph Rocco, Jr.","Claude McGaughey III"
"2021-08-31","CNL","1","Outer turf","Ononimo"," 5 ","5","20-1","Colby Hernandez","Andrew McKeever"
"2021-08-31","CNL","1","Outer turf","Silver Sully"," 6 ","6","20-1","Denis Araujo","Brian Brooks"
"2021-08-31","CNL","1","Outer turf","Kitten Tales"," 7 ","7","4-5","Mychel Sanchez","Arnaud Delacour"
"2021-08-31","CNL","1","Outer turf","Alpha Zulu"," 8 ","8","6-1","Daniel Centeno","Kelsey Danner"
"2021-08-31","CNL","1","Outer turf","Saigon"," 9 ","9","12-1","Sheldon Russell","Janet Elliot"
"2021-08-31","CNL","2","Dirt","Arabian Prince"," 1 ","1","9-2","Manuel Franco","Dallas Stewart"
"2021-08-31","CNL","2","Dirt","Guillaume"," 2 ","2","4-1","Sheldon Russell","Michael Stidham"
"2021-08-31","CNL","2","Dirt","John the Bear"," 3 ","3","12-1","Kevin Gomez","A. Allen, III"
"2021-08-31","CNL","2","Dirt","Youshouldbesolucky"," 4 ","4","12-1","Johan Rosado","Dubis Chaparro"
"2021-08-31","CNL","2","Dirt","Shackled"," 5 ","5","30-1","Jose Rivera, Jr.","Andrew Murtaugh"
"2021-08-31","CNL","2","Dirt","Abuelo Paps"," 6 ","6","10-1","Reylu Gutierrez","Marco Salazar"
"2021-08-31","CNL","2","Dirt","Fiber and Emily"," 7 ","7","30-1","Maria Scaldaferri","William Atkins"
"2021-08-31","CNL","2","Dirt","Belle Tapisserie"," 8 ","8","3-1","Jorge Ruiz","Kieron Magee"
"2021-08-31","CNL","2","Dirt","D' Rapper"," 9 ","9","5-1","Ruben Silvera","Jamie Ness"
"2021-08-31","CNL","2","Dirt","Trashtalkinyankee","10 ","10","9-2","Chris Landeros","Thomas Van Berg"
"2021-08-31","CNL","3","Inner turf","Inside the Box"," 1 ","1","12-1","Johan Rosado","Paul Fout"
"2021-08-31","CNL","3","Inner turf","Money Fromheaven"," 2 ","2","12-1","J. Acosta","Hamilton Smith"
"2021-08-31","CNL","3","Inner turf","Elke Do Jaguarete (BRZ)"," 3 ","3","6-1","Jose Ortiz","Ignacio Correas, IV"
"2021-08-31","CNL","3","Inner turf","Ylikedis"," 4 ","4","9-2","Declan Cannon","Ignacio Correas, IV"
"2021-08-31","CNL","3","Inner turf","Positive Danger"," 5 ","5","8-1","Horacio Karamanos","Justin Nixon"
"2021-08-31","CNL","3","Inner turf","La Babia"," 6 ","6","6-1","Manuel Franco","Michael Matz"
"2021-08-31","CNL","3","Inner turf","Tynan"," 7 ","7","8-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-08-31","CNL","3","Inner turf","Enola Gay"," 8 ","8","7-2","Forest Boyce","Claude McGaughey III"
"2021-08-31","CNL","3","Inner turf","Classy Woman"," 9 ","9","4-1","Jose Ferrer","Moises Yanez"
"2021-08-31","CNL","4","Outer turf","First Kitten"," 1 ","1","9-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-08-31","CNL","4","Outer turf","Cashable"," 2 ","2","5-1","Fernando De La Cruz","Brad Cox"
"2021-08-31","CNL","4","Outer turf","Sunshineanrainbows"," 3 ","3","15-1","Julian Pimentel","Michael Trombetta"
"2021-08-31","CNL","4","Outer turf","Liam's Nessy"," 4 ","4","15-1","Colby Hernandez","W. Calhoun"
"2021-08-31","CNL","4","Outer turf","Fortes"," 5 ","5","12-1","Horacio Karamanos","Hamilton Smith"
"2021-08-31","CNL","4","Outer turf","Tapit's Ruby"," 6 ","6","20-1","Manuel Franco","Dallas Stewart"
"2021-08-31","CNL","4","Outer turf","Cupcake"," 7 ","7","12-1","Mychel Sanchez","Michael Stidham"
"2021-08-31","CNL","4","Outer turf","Blessing the Flag"," 8 ","8","15-1","Declan Cannon","Ignacio Correas, IV"
"2021-08-31","CNL","4","Outer turf","Gravitron"," 9 ","9","4-1","Reylu Gutierrez","John Ortiz"
"2021-08-31","CNL","4","Outer turf","Bachelorette","10 ","10","20-1","Xavier Perez","Jason McCutchen"
"2021-08-31","CNL","4","Outer turf","By the Hour","11 ","11","9-2","Sheldon Russell","Brittany Russell"
"2021-08-31","CNL","4","Outer turf","Morena Dancer","12 ","12","30-1","Jorge Urdaneta","Patty Burns"
"2021-08-31","CNL","4","Outer turf","Golden Glow","13 ","13","30-1","Charlie Marquez","Arnaud Delacour"
"2021-08-31","CNL","4","Outer turf","Esperer (FR)","14 ","14","12-1","Rafael Bejarano","Victoria Oliver"
"2021-08-31","CNL","5","Outer turf","Something Natural"," 1 ","1","20-1","Mychel Sanchez","Norman Cash"
"2021-08-31","CNL","5","Outer turf","Quid"," 2 ","2","5-1","Colby Hernandez","Derek Ryan"
"2021-08-31","CNL","5","Outer turf","See the Pyramids"," 3 ","3","12-1","Manuel Franco","Michelle Lovell"
"2021-08-31","CNL","5","Outer turf","Rohrbacher"," 4 ","4","7-2","Charlie Marquez","Hugh McMahon"
"2021-08-31","CNL","5","Outer turf","Big Dave"," 5 ","5","30-1","Rebecca LaBarre","David Bourke"
"2021-08-31","CNL","5","Outer turf","Posterity"," 6 ","6","10-1","Jevian Toledo","Hassan Elamri"
"2021-08-31","CNL","5","Outer turf","Perfectly Majestic"," 7 ","7","10-1","Denis Araujo","Brian Brooks"
"2021-08-31","CNL","5","Outer turf","Toe Curlin' Kiss"," 8 ","8","15-1","Victor Carrasco","Jose Magana"
"2021-08-31","CNL","5","Outer turf","Cantakeitanymore"," 9 ","9","15-1","J. Acosta","Christopher Keller"
"2021-08-31","CNL","5","Outer turf","English Tavern","10 ","10","8-1","Horacio Karamanos","Hamilton Smith"
"2021-08-31","CNL","5","Outer turf","Tapwood","11 ","11","6-1","Sheldon Russell","Jack Fisher"
"2021-08-31","CNL","5","Outer turf","Huge Bigly","12 ","12","9-2","Reylu Gutierrez","John Ortiz"
"2021-08-31","CNL","6","Inner turf","Bramble Queen"," 1 ","1","8-1","Manuel Franco","Michael Dini"
"2021-08-31","CNL","6","Inner turf","Tuned (GB)"," 2 ","2","5-1","Jose Ortiz","H. Motion"
"2021-08-31","CNL","6","Inner turf","Bellagamba (ARG)"," 3 ","3","8-1","Declan Cannon","Ignacio Correas, IV"
"2021-08-31","CNL","6","Inner turf","No Mo Lady"," 4 ","4","10-1","Julian Pimentel","Michael Trombetta"
"2021-08-31","CNL","6","Inner turf","Tightly Twisted"," 5 ","5","9-2","Jhonatan Mendoza","Juanita Bennett"
