"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-18","ALB","10","Dirt","Zuni"," 1 ","1","8-1","Jimmy Coates","Alfredo Casillas"
"2020-09-18","ALB","10","Dirt","Papa Justice"," 2 ","2","8-1","Francisco Amparan","Greg Green"
"2020-09-18","ALB","10","Dirt","Beyond Precher"," 3 ","3","4-1","Aldo Arboleda","Priscilla Leon"
"2020-09-18","ALB","10","Dirt","Talkaboutnavarone"," 4 ","4","12-1","Alfredo Sigala","Carlos Gonzalez"
"2020-09-18","ALB","10","Dirt","Random Krptonight"," 5 ","5","12-1","Edgar Martinez","Danny Martinez"
"2020-09-18","ALB","10","Dirt","Keaton"," 6 ","6","6-1","Luis Fuentes","Simon Buechler"
"2020-09-18","ALB","10","Dirt","Caleb's Storm"," 7 ","7","10-1","Jacquelyn Bobroff","Ever Olguin"
"2020-09-18","ALB","10","Dirt","Cebolla"," 8 ","8","6-1","Ronney Betancourt","George Marquez"
"2020-09-18","ALB","10","Dirt","Boisterousbynature"," 9 ","9","12-1","Hector Aldrete","Raul Vega"
"2020-09-18","ALB","10","Dirt","Sir Quincy","10 ","10","3-1","Luis Rodriguez","Nancy Summers"
"2020-09-18","ALB","10","Dirt","Blazin Celebration","11 ","11","15-1","Frank Reyes","Juan Gutierrez"
"2020-09-18","ALB","10","Dirt","Truth Or Dare","12 ","12","20-1","Jose Leon","Jeff Hudson"
"2020-09-18","AP","1","Turf","Runforthemunnings"," 1 ","1","7-2","Christopher Emigh","Brendan Walsh"
"2020-09-18","AP","1","Turf","Boa Nova (IRE)"," 2 ","2","6-1","Constantino Roman","Genaro Garcia"
"2020-09-18","AP","1","Turf","Dugout"," 3 ","3","5-2","Jareth Loveberry","Larry Rivelli"
"2020-09-18","AP","1","Turf","Dazzling Truths"," 4 ","4","8-1","Uriel Lopez","Kerry Zavash"
"2020-09-18","AP","1","Turf","Royal Commish"," 5 ","5","6-1","Julio Felix","Paula McCanick"
"2020-09-18","AP","1","Turf","Hide the Demon"," 6 ","6","8-1","Edgar Perez","Michael Campbell"
"2020-09-18","AP","1","Turf","Nuclear Option"," 7 ","7","3-1","Charles Roberts","Ingrid Mason"
"2020-09-18","AP","2","Turf","You're Killin Me"," 1 ","1","5-1","Constantino Roman","Rodolfo Aguilar"
"2020-09-18","AP","2","Turf","North Elkhorn"," 2 ","2","10-1","Edgar Perez","Jimmy Corrigan"
"2020-09-18","AP","2","Turf","Dancin Nicky"," 3 ","3","30-1","Carlos Ulloa","Frank Horvath"
"2020-09-18","AP","2","Turf","Easter Music"," 4 ","4","8-1","Jareth Loveberry","Armando Hernandez"
"2020-09-18","AP","2","Turf","Never Have I Ever (IRE)"," 5 ","5","1-1","Christopher Emigh","Brittany Vanden Berg"
"2020-09-18","AP","2","Turf","Gorgeous George"," 6 ","6","8-1","Charles Roberts","Dee Poulos"
"2020-09-18","AP","2","Turf","Welovecandy"," 7 ","7","9-2","Jose Lopez","Liane Davis"
"2020-09-18","AP","2","Turf","Long Station"," 8 ","8","15-1","Julio Felix","Hugo Rodriguez"
"2020-09-18","AP","2","Turf","Riv"," 9 ","9","5-1","Edgar Perez","Eduardo Rodriguez"
"2020-09-18","AP","3","All Weather Track","Tough Stuff"," 1 ","1","5-1","Christopher Emigh","Steve Manley"
"2020-09-18","AP","3","All Weather Track","One Way Home"," 2 ","2","10-1","Julio Felix","Lori Plasters"
"2020-09-18","AP","3","All Weather Track","I'm Corfu"," 3 ","3","9-2","Constantino Roman","Cipriano Contreras"
"2020-09-18","AP","3","All Weather Track","Shakes Creek"," 4 ","4","7-2","Jose Lopez","Genaro Garcia"
"2020-09-18","AP","3","All Weather Track","Impressed"," 5 ","5","6-1","Charles Roberts","Ingrid Mason"
"2020-09-18","AP","3","All Weather Track","Can't Hide From Me"," 6 ","6","8-1","Jareth Loveberry","Larry Rivelli"
"2020-09-18","AP","3","All Weather Track","President Elect"," 7 ","7","6-1","Javier Tavares","John Haran"
"2020-09-18","AP","3","All Weather Track","Mexico Memories"," 8 ","8","15-1","Francisco Giles","Fernando Bahena"
"2020-09-18","AP","3","All Weather Track","Munn Passage"," 9 ","9","15-1","Edgar Perez","Michael Campbell"
"2020-09-18","AP","3","All Weather Track","Keep Attacking","10 ","10","15-1","Carlos Ulloa","Vance Childers"
"2020-09-18","AP","3","All Weather Track","Takafumi (BRZ)","11 ","11","20-1","Victor Santiago","Ignacio Correas, IV"
"2020-09-18","AP","4","Turf","High On Sugar"," 1 ","1","7-2","Javier Tavares","Leonard Slager"
"2020-09-18","AP","4","Turf","McHenry"," 2 ","2","9-2","Constantino Roman","Michael Reavis"
"2020-09-18","AP","4","Turf","Giacallure"," 3 ","3","10-1","Edgar Perez","Michele Boyce"
"2020-09-18","AP","4","Turf","Croce d'Oro"," 4 ","4","12-1","Cory Orm","Monte Beasley"
"2020-09-18","AP","4","Turf","Gold Hawk"," 5 ","5","9-2","Christopher Emigh","Larry Rivelli"
"2020-09-18","AP","4","Turf","Wild About You"," 6 ","6","6-1","Charles Roberts","Marvin Johnson"
"2020-09-18","AP","4","Turf","Kaliningrad"," 7 ","7","30-1","Jairo Rodriguez","Pavel Vashchenko"
"2020-09-18","AP","4","Turf","The Sheik of Araby"," 8 ","8","15-1","Julio Felix","Jimmy Corrigan"
"2020-09-18","AP","4","Turf","River Evangelist"," 9 ","9","5-2","Jareth Loveberry","Larry Rivelli"
"2020-09-18","AP","5","Turf","Coup de Ville"," 1 ","1","10-1","Juan Molina, Jr.","Eddie Essenpreis"
"2020-09-18","AP","5","Turf","Crankshaft"," 2 ","2","15-1","Victor Santiago","Carlos Silva"
"2020-09-18","AP","5","Turf","Enhanced Edition"," 3 ","3","10-1","Shannon Uske","April Thorpe"
"2020-09-18","AP","5","Turf","Bourbon Tan"," 4 ","4","6-1","Christopher Emigh","Roger Brueggemann"
"2020-09-18","AP","5","Turf","Last Spring"," 5 ","5","12-1","Edgar Perez","Ramon Aguayo"
"2020-09-18","AP","5","Turf","Milburn"," 6 ","6","3-1","Jareth Loveberry","Anthony Granitz"
"2020-09-18","AP","5","Turf","Tornado Boy"," 7 ","7","9-2","Julio Felix","Gennadi Dorochenko"
"2020-09-18","AP","5","Turf","Love That Warrior"," 8 ","8","10-1","Constantino Roman","Allison Ramsay-Banks"
"2020-09-18","AP","5","Turf","Clear to Close"," 9 ","9","7-2","Jose Lopez","Christopher Davis"
"2020-09-18","AP","5","Turf","Dark Wood (IRE)","10 ","10","30-1","Cory Orm","Earl Hughes"
"2020-09-18","AP","5","Turf","Ugo","11 ","11","15-1","Charles Roberts","James Watkins"
"2020-09-18","AP","6","Turf","Royal Mission"," 1 ","1","15-1","Constantino Roman","Michael Campbell"
"2020-09-18","AP","6","Turf","Javanica"," 2 ","2","5-1","Jareth Loveberry","Eoin Harty"
"2020-09-18","AP","6","Turf","Jolina"," 3 ","3","15-1","Shannon Uske","Anthony Mitchell"
"2020-09-18","AP","6","Turf","Blameitonthemusic"," 4 ","4","10-1","Edgar Perez","Chris Block"
"2020-09-18","AP","6","Turf","Ride Like a Girl"," 5 ","5","20-1","Lucky Mbatha","David Flores"
"2020-09-18","AP","6","Turf","Burning Ambition"," 6 ","6","4-1","Christopher Emigh","Brad Cox"
"2020-09-18","AP","6","Turf","Mizzen Ash"," 7 ","7","12-1","Cory Orm","Anthony Granitz"
"2020-09-18","AP","6","Turf","Let's Skedaddle"," 8 ","8","12-1","Julio Felix","Chris Block"
"2020-09-18","AP","6","Turf","Business Lady"," 9 ","9","20-1","Jairo Rodriguez","Pavel Vashchenko"
"2020-09-18","AP","6","Turf","Moonshine Dreamer","10 ","10","7-2","Jose Lopez","Christopher Davis"
"2020-09-18","AP","6","Turf","Orsetto","11 ","11","10-1","Victor Santiago","Timothy Austin"
"2020-09-18","AP","6","Turf","Mary of Bethany","12 ","12","6-1","Charles Roberts","Christopher Davis"
"2020-09-18","AP","7","All Weather Track","Behind Enemy Lines"," 1 ","1","5-1","Victor Santiago","Gerald Butler"
"2020-09-18","AP","7","All Weather Track","Charlie Irish"," 2 ","2","20-1","Charles Roberts","Manny Perez"
"2020-09-18","AP","7","All Weather Track","Miracle Mountain"," 3 ","3","9-2","Christopher Emigh","Brittany Vanden Berg"
"2020-09-18","AP","7","All Weather Track","Pistol Box"," 4 ","4","8-1","Julio Felix","Frank Kirby"
"2020-09-18","AP","7","All Weather Track","Saturdays Hangover"," 5 ","5","15-1","Carlos Ulloa","Hugo Rodriguez"
"2020-09-18","AP","7","All Weather Track","Call the Colonel"," 6 ","6","6-1","Francisco Giles","Jon Cowan"
"2020-09-18","AP","7","All Weather Track","Christian C"," 7 ","7","3-1","Jareth Loveberry","Larry Rivelli"
"2020-09-18","AP","7","All Weather Track","Forgot to Forget"," 8 ","8","20-1","Diego Sanchez","Chris Ryan"
"2020-09-18","AP","7","All Weather Track","Standfortheanthem"," 9 ","9","12-1","Edgar Perez","Antonio Meraz"
"2020-09-18","AP","7","All Weather Track","Toccetive Jac","10 ","10","8-1","Elizabeth Thurman","Mike Durham"
"2020-09-18","AP","7","All Weather Track","Fort Dixie","11 ","11","30-1","Jairo Rodriguez","Earl Hughes"
"2020-09-18","AP","7","All Weather Track","Timingiseverything","12 ","12","15-1","Shannon Uske","Leonard Slager"
"2020-09-18","AP","7","All Weather Track","Davka","13 ","13","12-1","Javier Tavares","Mike Durham"
"2020-09-18","AP","7","All Weather Track","Joey B","14 ","14","10-1","Charles Roberts","James Watkins"
"2020-09-18","AP","8","Turf","Pharaoh's Kitten"," 1 ","1","7-2","Jose Lopez","Christopher Davis"
"2020-09-18","AP","8","Turf","Agave Kid"," 2 ","2","8-1","Christopher Emigh","Steve Manley"
"2020-09-18","AP","8","Turf","High Spirits"," 3 ","3","15-1","Jareth Loveberry","Ignacio Correas, IV"
"2020-09-18","AP","8","Turf","Huey Attack"," 4 ","4","3-1","Constantino Roman","Vance Childers"
"2020-09-18","AP","8","Turf","Captain Carnegie"," 5 ","5","30-1","Carlos Ulloa","Chris Ryan"
"2020-09-18","AP","8","Turf","Classofsixtyseven"," 6 ","6","9-2","Edgar Perez","Terry Young"
"2020-09-18","AP","8","Turf","Skeeterskeets"," 7 ","7","15-1","Juan Molina, Jr.","Antonio Meraz"
"2020-09-18","AP","8","Turf","Off to the Beach"," 8 ","8","8-1","Shannon Uske","Earl Hughes"
"2020-09-18","AP","8","Turf","Thai One On"," 9 ","9","12-1","Francisco Giles","Lilli Kurtinecz"
"2020-09-18","AP","8","Turf","Midnight Lewis","10 ","10","30-1","Javier Tavares","Charles Walker, Jr."
"2020-09-18","AP","8","Turf","Silver Hit","11 ","11","20-1","Cory Orm","Timothy Hughes"
"2020-09-18","AP","8","Turf","Foggy Albion","12 ","12","8-1","Julio Felix","Pavel Vashchenko"
"2020-09-18","AP","8","Turf","Fast One","13 ","13","8-1","Cory Orm","Gabe Retana"
"2020-09-18","AP","8","Turf","Bee Happy Attack","14 ","14","12-1","Carlos Ulloa","Vance Childers"
"2020-09-18","BEL","1","Dirt","Zainalarab"," 1 ","1","8-5","Javier Castellano","Chad Brown"
"2020-09-18","BEL","1","Dirt","Exact"," 2 ","2","2-1","Luis Saez","Todd Pletcher"
"2020-09-18","BEL","1","Dirt","Jade Empress"," 3 ","3","3-1","Manuel Franco","William Mott"
"2020-09-18","BEL","1","Dirt","Boss Cara"," 4 ","4","20-1","Dylan Davis","Mitchell Friedman"
"2020-09-18","BEL","1","Dirt","Treasure Lane"," 5 ","5","5-1","John Velazquez","Claude McGaughey III"
"2020-09-18","BEL","1","Dirt","White Frost"," 6 ","6","10-1","Junior Alvarado","William Mott"
"2020-09-18","BEL","2","Turf","Gravitas"," 1 ","1","2-1","Javier Castellano","Jonathan Thomas"
"2020-09-18","BEL","2","Turf","Doubly Blessed"," 2 ","2","4-1","Luis Saez","Michael Maker"
"2020-09-18","BEL","2","Turf","Me and Mr. C"," 3 ","3","7-2","Jose Lezcano","Michael Maker"
"2020-09-18","BEL","2","Turf","Pepper Pike"," 4 ","4","8-1","John Velazquez","Steven Asmussen"
"2020-09-18","BEL","2","Turf","Fevola"," 5 ","5","8-5","Luis Saez","Danny Gargan"
"2020-09-18","BEL","2","Turf","Fried Rice King"," 6 ","6","3-1","Junior Alvarado","Edmund Davis"
"2020-09-18","BEL","2","Turf","The Dr's Slippers"," 7 ","7","15-1","Dylan Davis","Karl Grusmark"
"2020-09-18","BEL","2","Turf","Make a Stand"," 8 ","8","5-1","Kendrick Carmouche","Michael Trombetta"
"2020-09-18","BEL","2","Turf","Zipalong"," 9 ","9","9-2","Manuel Franco","Michelle Nevin"
"2020-09-18","BEL","3","Dirt","Cape Cod Diva","1  ","1","8-5","Eric Cancel","Richard Schosberg"
"2020-09-18","BEL","3","Dirt","Ruvies in Time","1A ","7","8-5","Jose Lezcano","Richard Schosberg"
"2020-09-18","BEL","3","Dirt","Lookbothways"," 2 ","2","12-1","Benjamin Hernandez","Bruce Levine"
"2020-09-18","BEL","3","Dirt","Tiz a Kitten"," 3 ","3","15-1","Joey Martinez","Randi Persaud"
"2020-09-18","BEL","3","Dirt","Hetty G."," 4 ","4","5-2","Dylan Davis","Wesley Ward"
"2020-09-18","BEL","3","Dirt","Miss Liana"," 5 ","5","9-2","Kendrick Carmouche","James Ryerson"
"2020-09-18","BEL","3","Dirt","Gentle Annie"," 6 ","6","6-1","Luis Saez","Gary Sciacca"
"2020-09-18","BEL","3","Dirt","Appletini","7  ","8","6-1","Luis Cardenas","Leah Gyarmati"
"2020-09-18","BEL","4","Dirt","You're to Blame"," 1 ","1","7-5","John Velazquez","Todd Pletcher"
"2020-09-18","BEL","4","Dirt","Counter Offer"," 2 ","2","8-1","Javier Castellano","Ian Wilkes"
"2020-09-18","BEL","4","Dirt","Danny California"," 3 ","3","8-1","Manuel Franco","Orlando Noda"
"2020-09-18","BEL","4","Dirt","Rocketry"," 4 ","4","6-5","Junior Alvarado","James Jerkens"
"2020-09-18","BEL","4","Dirt","Petit Fils (FR)"," 5 ","5","9-2","Kendrick Carmouche","James Lawrence, II"
"2020-09-18","BEL","5","Dirt","Flattering Eyes","1  ","1","4-1","Dylan Davis","Nicholas Zito"
"2020-09-18","BEL","5","Dirt","Mebs Web","1A ","3","4-1","Eric Cancel","Nicholas Zito"
"2020-09-18","BEL","5","Dirt","Cross Keys"," 2 ","2","5-1","Luis Saez","Jeremiah Englehart"
"2020-09-18","BEL","5","Dirt","Bankers Beast","3  ","4","8-1","John Velazquez","Michael Stidham"
"2020-09-18","BEL","5","Dirt","Lottie's Mizzion","4  ","5","6-1","Manuel Franco","Jorge Abreu"
"2020-09-18","BEL","5","Dirt","Empress Luciana","5  ","6","15-1","Joey Martinez","Edward Barker"
"2020-09-18","BEL","5","Dirt","Belleza","6  ","7","5-2","Jose Lezcano","Linda Rice"
"2020-09-18","BEL","5","Dirt","Imprsstheprofessor","7  ","8","6-1","Luis Cardenas","Philip Serpe"
"2020-09-18","BEL","5","Dirt","Madam Deputy","8  ","9","8-1","Javier Castellano","Rudy Rodriguez"
"2020-09-18","BEL","5","Dirt","Aggravation","9  ","10","15-1","Benjamin Hernandez","Mark Hennig"
"2020-09-18","BEL","6","Turf","Space Launch"," 1 ","1","9-2","Manuel Franco","Christophe Clement"
"2020-09-18","BEL","6","Turf","Ascending Moon"," 2 ","2","15-1","Eric Cancel","William Mott"
