"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-02","CNL","5","Outer turf","My Girl Blue"," 4 ","4","8-1","James Vail","Carla Morgan"
"2020-08-02","CNL","5","Outer turf","Daisy's Doc"," 5 ","5","12-1","Shannon Uske","Karen Godsey"
"2020-08-02","CNL","5","Outer turf","Pauping"," 6 ","6","12-1","Charles Lopez","Susan Cooney"
"2020-08-02","CNL","5","Outer turf","Trial Balance"," 7 ","7","8-1","Julio Correa","Hugh McMahon"
"2020-08-02","CNL","5","Outer turf","House Impeachment"," 8 ","8","9-2","Tyler Conner","Michael Trombetta"
"2020-08-02","CNL","6","Inner turf","Fifth of November"," 1 ","1","20-1","Jose Rivera, Jr.","Francisco Machado, Jr."
"2020-08-02","CNL","6","Inner turf","Recliner"," 2 ","2","10-1","Rusty Shaw","M. Reardon"
"2020-08-02","CNL","6","Inner turf","Jack's Dreamer"," 3 ","3","20-1","Shannon Uske","Gary Williams, Jr."
"2020-08-02","CNL","6","Inner turf","Fiddlershotpleasur"," 4 ","4","20-1","Charles Lopez","Devin Cook"
"2020-08-02","CNL","6","Inner turf","Cark"," 5 ","5","5-2","Trevor McCarthy","Sarah Nagle"
"2020-08-02","CNL","6","Inner turf","Azzedine (FR)"," 6 ","6","5-1","Jose Garcia","John Fennessy"
"2020-08-02","CNL","6","Inner turf","Single Focus"," 7 ","7","4-1","Alberto Delgado","Madison Meyers"
"2020-08-02","CNL","6","Inner turf","Itsmyluckysummer"," 8 ","8","12-1","Luis Castillo","Hernan Parra"
"2020-08-02","CNL","6","Inner turf","Optical Illusion"," 9 ","9","3-1","Forest Boyce","Alexandra White"
"2020-08-02","CNL","7","Inner turf","Lady Magnolia"," 1 ","1","20-1","Shannon Uske","Paul Fout"
"2020-08-02","CNL","7","Inner turf","Global Brand"," 2 ","2","8-1","Tyler Conner","Thomas Proctor"
"2020-08-02","CNL","7","Inner turf","Good On Paper"," 3 ","3","5-2","Keiber Coa","Thomas Proctor"
"2020-08-02","CNL","7","Inner turf","Mo Margarita"," 4 ","4","15-1","Charles Lopez","James Tsirigotis, Jr."
"2020-08-02","CNL","7","Inner turf","Lenten Rose"," 5 ","5","20-1","Jorge Ruiz","Franklin Smith, Jr."
"2020-08-02","CNL","7","Inner turf","Princess Grace"," 6 ","6","5-1","Forest Boyce","Michael Stidham"
"2020-08-02","CNL","7","Inner turf","Farcical"," 7 ","7","10-1","Jose Rivera, Jr.","Ramon Aguayo"
"2020-08-02","CNL","7","Inner turf","Pythoness"," 8 ","8","12-1","Jose Garcia","Michael Campbell"
"2020-08-02","CNL","7","Inner turf","Easy's Final Rose"," 9 ","9","20-1","James Vail","James Locklear"
"2020-08-02","CNL","7","Inner turf","Zawadi","10 ","10","20-1","Avery Whisman","Kenneth Summerville"
"2020-08-02","CNL","7","Inner turf","Lexophilia","11 ","11","6-1","Trevor McCarthy","Arnaud Delacour"
"2020-08-02","CNL","7","Inner turf","Osage Treaty","12 ","12","9-2","Julio Correa","Arnaud Delacour"
"2020-08-02","CNL","8","Outer turf","Sunshine City"," 1 ","1","1-1","Trevor McCarthy","Wesley Ward"
"2020-08-02","CNL","8","Outer turf","Hall Rich Legacy"," 2 ","2","9-2","Luis Castillo","S. Bennett"
"2020-08-02","CNL","8","Outer turf","Our Hoisted Mast"," 3 ","3","6-1","Julio Correa","Anthony Pecoraro"
"2020-08-02","CNL","8","Outer turf","Little Alex"," 4 ","4","10-1","Jose Garcia","Marco Castaneda"
"2020-08-02","CNL","8","Outer turf","Crown and Coke"," 5 ","5","5-1","Tyler Conner","James Lawrence, II"
"2020-08-02","CNL","8","Outer turf","Hazels Little Man"," 6 ","6","20-1","Jorge Ruiz","Jamie Ness"
"2020-08-02","CNL","8","Outer turf","Baytown Bear"," 7 ","7","15-1","Grant Whitacre","Paul McEntee"
"2020-08-02","CNL","9","Inner turf","I Dream of Lois"," 1 ","1","5-2","Charles Lopez","David Nunn"
"2020-08-02","CNL","9","Inner turf","Thump"," 2 ","2","5-1","Rebecca LaBarre","David Nunn"
"2020-08-02","CNL","9","Inner turf","Learn Story (DOM)"," 3 ","3","30-1","Jose Rivera, Jr.","Francisco Machado, Jr."
"2020-08-02","CNL","9","Inner turf","Hallucination"," 4 ","4","30-1","Luis Castillo","Juan Vazquez"
"2020-08-02","CNL","9","Inner turf","Cassidy Ave"," 5 ","5","3-1","Trevor McCarthy","Phil Schoenthal"
"2020-08-02","CNL","9","Inner turf","Luv Her Baby Blues"," 6 ","6","30-1","Keiber Coa","Juan Vazquez"
"2020-08-02","CNL","9","Inner turf","Eyes On Fire"," 7 ","7","10-1","James Vail","James Locklear"
"2020-08-02","CNL","9","Inner turf","Secret Temple"," 8 ","8","20-1","Jose Garcia","John Fennessy"
"2020-08-02","CNL","9","Inner turf","Icy Lady"," 9 ","9","20-1","Tyler Conner","Michael Gorham"
"2020-08-02","CNL","9","Inner turf","Glory Ride","10 ","10","20-1","Shannon Uske","Peter Gulyas"
"2020-08-02","CNL","9","Inner turf","Durven","11 ","11","7-2","Jorge Ruiz","Sarah Nagle"
"2020-08-02","CNL","10","Hurdle","Boutonniere"," 1 ","1","","Thomas Garner","Leslie Young"
"2020-08-02","CNL","10","Hurdle","Quick Toss"," 2 ","2","","Ross Geraghty","Julie Gomena"
"2020-08-02","CNL","10","Hurdle","You're No Better (GB)"," 3 ","3","","Darren Nagle","Richard Hendriks"
"2020-08-02","CNL","10","Hurdle","Mr. Bridger"," 4 ","4","","Kieran Norris","Richard Valentine"
"2020-08-02","CNL","10","Hurdle","A Silent Player (IRE)"," 5 ","5","","Gerard Galligan","Jonathan Sheppard"
"2020-08-02","CNL","10","Hurdle","Decisive Triumph"," 6 ","6","","Sean McDermott","Mark Beecher"
"2020-08-02","CNL","10","Hurdle","Lunaire"," 7 ","7","","Michael Mitchell","Jack Fisher"
"2020-08-02","CNL","10","Hurdle","Princeville (NZ)"," 8 ","8","","Barry Foley","Paul Fout"
"2020-08-02","CNL","10","Hurdle","Super Bird"," 9 ","9","","Mark Watts","Edward Mulligan"
"2020-08-02","CNL","10","Hurdle","Western Crusader","10 ","10","","Bernard Dalton","Kate Dalton"
"2020-08-02","CNL","10","Hurdle","Include It","11 ","11","","Michael Mitchell","Todd Wyatt"
"2020-08-02","CNL","11","Hurdle","Love of the Bay"," 1 ","1","","Mark Watts","Edward Mulligan"
"2020-08-02","CNL","11","Hurdle","Arkadag"," 2 ","2","","Barry Foley","David Bourke"
"2020-08-02","CNL","11","Hurdle","Lemonade Thursday"," 3 ","3","","Michael Mitchell","Jack Fisher"
"2020-08-02","CNL","11","Hurdle","No Mans Land"," 4 ","4","","Kieran Norris","Richard Valentine"
"2020-08-02","CNL","11","Hurdle","Chetzeron (FR)"," 5 ","5","","Gerard Galligan","Jonathan Sheppard"
"2020-08-02","CNL","11","Hurdle","Sky Hy Star"," 6 ","6","","Darren Nagle","Carl Rafter"
"2020-08-02","CNL","11","Hurdle","Sherkali (IRE)"," 7 ","7","","Archie Macauley","Archibald Kingsley, Jr."
"2020-08-02","CNL","11","Hurdle","Mr. Haire"," 8 ","8","","Thomas Garner","Leslie Young"
"2020-08-02","CNL","11","Hurdle","Compass Zone"," 9 ","9","","Sean McDermott","Sean McDermott"
"2020-08-02","CNL","11","Hurdle","The Happy Giant","10 ","10","","Ross Geraghty","Allison Fulmer"
"2020-08-02","CNL","11","Hurdle","Sea Mast","11 ","11","","Kieran Norris","Richard Valentine"
"2020-08-02","CNL","12","Hurdle","Just a Whim"," 1 ","1","","Thomas Garner","Leslie Young"
"2020-08-02","CNL","12","Hurdle","Flammetta"," 2 ","2","","Ross Geraghty","Julie Gomena"
"2020-08-02","CNL","12","Hurdle","Go as You Please"," 3 ","3","","Barry Foley","Paul Fout"
"2020-08-02","CNL","12","Hurdle","Over to You"," 4 ","4","","Archie Macauley","Neil Morris"
"2020-08-02","CNL","12","Hurdle","Lear Avia"," 5 ","5","","Sean McDermott","Todd Wyatt"
"2020-08-02","CNL","12","Hurdle","Penitence"," 6 ","6","","Gerard Galligan","Jonathan Sheppard"
"2020-08-02","CNL","12","Hurdle","Demelza"," 7 ","7","","Kieran Norris","F. Parker"
"2020-08-02","CNL","12","Hurdle","Causei'mwonderful"," 8 ","8","","Bernard Dalton","Kate Dalton"
"2020-08-02","CNL","12","Hurdle","Paddy Wears Prada"," 9 ","9","","Darren Nagle","Mark Beecher"
"2020-08-02","CNL","12","Hurdle","High Sierra","10 ","10","","Michael Mitchell","Keri Brion"
"2020-08-02","CNL","12","Hurdle","Konstantinova","11 ","11","","Darren Nagle","Jonathan Sheppard"
"2020-08-02","CNL","12","Hurdle","Shrove Tuesday","12 ","12",""," ","Neil Morris"
"2020-08-02","CNL","12","Hurdle","Lovely Sunset","13 ","13","","Mark Watts","Julie Gomena"
"2020-08-02","CNL","12","Hurdle","Wildcat","14 ","14",""," ","Paul Fout"
"2020-08-02","DMR","1","Dirt","Zestful"," 1 ","1","8-5","Abel Cedillo","Mark Glatt"
"2020-08-02","DMR","1","Dirt","Secret Touch"," 2 ","2","4-1","Umberto Rispoli","Doug O'Neill"
"2020-08-02","DMR","1","Dirt","Justin's Quest"," 3 ","3","5-1","Flavien Prat","Richard Baltas"
"2020-08-02","DMR","1","Dirt","Blame It On Kitty"," 4 ","4","5-1","Juan Hernandez","Doug O'Neill"
"2020-08-02","DMR","1","Dirt","Julius"," 5 ","5","2-1","Heriberto Figueroa","Peter Miller"
"2020-08-02","DMR","2","Turf","Kleen Karma"," 1 ","1","4-1","Flavien Prat","Craig Lewis"
"2020-08-02","DMR","2","Turf","Red Bunting (IRE)"," 2 ","2","6-1","Drayden Van Dyke","Ronald Ellis"
"2020-08-02","DMR","2","Turf","Kalliniki"," 3 ","3","7-2","Abel Cedillo","Philip D'Amato"
"2020-08-02","DMR","2","Turf","Sapori Girl"," 4 ","4","3-1","Umberto Rispoli","Tim Yakteen"
"2020-08-02","DMR","2","Turf","Brahms Command"," 5 ","5","20-1","Kent Desormeaux","Richard Rosales"
"2020-08-02","DMR","2","Turf","Invincibella (GB)"," 6 ","6","9-2","Juan Hernandez","Hector Palma"
"2020-08-02","DMR","2","Turf","Prima Valentina"," 7 ","7","5-1","Mario Gutierrez","George Papaprodromou"
"2020-08-02","DMR","2","Turf","Gallantlystreaming (IRE)"," 8 ","8","20-1","Victor Flores","Samuel Nichols"
"2020-08-02","DMR","3","Dirt","Good With People"," 1 ","1","3-1","Abel Cedillo","Peter Miller"
"2020-08-02","DMR","3","Dirt","Jazz Hands"," 2 ","2","5-1","Mario Gutierrez","Edward Freeman"
"2020-08-02","DMR","3","Dirt","Touchdown Brown"," 3 ","3","2-1","Evin Roman","Rafael Becerra"
"2020-08-02","DMR","3","Dirt","None Above the Law"," 4 ","4","15-1","Aaron Gryder","Peter Miller"
"2020-08-02","DMR","3","Dirt","Positivity"," 5 ","5","4-1","Drayden Van Dyke","Luis Mendez"
"2020-08-02","DMR","3","Dirt","Scooby"," 6 ","6","5-1","Flavien Prat","Jerry Hollendorfer"
"2020-08-02","DMR","3","Dirt","Rantanen"," 7 ","7","12-1","Umberto Rispoli","Andrew Lerner"
"2020-08-02","DMR","4","Turf","Watch Me Burn"," 1 ","1","15-1","Juan Hernandez","Val Brinkerhoff"
"2020-08-02","DMR","4","Turf","Seaside Dancer"," 2 ","2","5-2","Flavien Prat","Peter Miller"
"2020-08-02","DMR","4","Turf","Devils Dance"," 3 ","3","7-2","Jorge Velez","Craig Lewis"
"2020-08-02","DMR","4","Turf","Grazen Honor"," 4 ","4","15-1","Alexis Centeno","Steven Miyadi"
"2020-08-02","DMR","4","Turf","Swirling"," 5 ","5","6-1","Edwin Maldonado","Reed Saldana"
"2020-08-02","DMR","4","Turf","Magical Gray"," 6 ","6","6-1","Agapito Delgadillo","Victor Garcia"
"2020-08-02","DMR","4","Turf","Red Livy (IRE)"," 7 ","7","6-1","Ricardo Gonzalez","Bill McLean"
"2020-08-02","DMR","4","Turf","Lucky Peridot"," 8 ","8","4-1","Abel Cedillo","Peter Miller"
"2020-08-02","DMR","4","Turf","Square Peggy"," 9 ","9","12-1","Alexis Centeno","Javier Sierra"
"2020-08-02","DMR","5","Dirt","Tenga's Jubilee"," 1 ","1","12-1","Alexis Centeno","Edward Freeman"
"2020-08-02","DMR","5","Dirt","Gotta Be Lucky"," 2 ","2","7-2","Abel Cedillo","Carla Gaines"
"2020-08-02","DMR","5","Dirt","Soothing"," 3 ","3","5-2","Flavien Prat","Robert Hess, Jr."
"2020-08-02","DMR","5","Dirt","True Mischief"," 4 ","4","12-1","Heriberto Figueroa","Richard Baltas"
"2020-08-02","DMR","5","Dirt","Turkish Angel"," 5 ","5","30-1","Eswan Flores","Marcelo Polanco"
"2020-08-02","DMR","5","Dirt","Sapphire Silk"," 6 ","6","15-1","Jose Valdivia, Jr.","Steve Knapp"
"2020-08-02","DMR","5","Dirt","Moreavino"," 7 ","7","8-1","Ricardo Gonzalez","Gary Mandella"
"2020-08-02","DMR","5","Dirt","Our Bonnie Lass"," 8 ","8","8-1","Drayden Van Dyke","Thomas Bell, II"
"2020-08-02","DMR","5","Dirt","What a Family"," 9 ","9","12-1","Mario Gutierrez","Ben Cecil"
"2020-08-02","DMR","5","Dirt","Our Romance","10 ","10","4-1","Juan Hernandez","Philip D'Amato"
"2020-08-02","DMR","5","Dirt","Polar Route","11 ","11","8-1","Tiago Pereira","Matthew Chew"
"2020-08-02","DMR","6","Dirt","Around the Dial"," 1 ","1","12-1","Kent Desormeaux","Robert Hess, Jr."
"2020-08-02","DMR","6","Dirt","Implicitly"," 2 ","2","20-1","Alexis Centeno","Mark Rheinford"
"2020-08-02","DMR","6","Dirt","Black Storm"," 3 ","3","15-1","Eswan Flores","Jeff Mullins"
"2020-08-02","DMR","6","Dirt","Vander Kelen"," 4 ","4","8-1","Abel Cedillo","Mark Glatt"
"2020-08-02","DMR","6","Dirt","Mayan Warrior"," 5 ","5","12-1","Edwin Maldonado","Steve Knapp"
"2020-08-02","DMR","6","Dirt","Conquest Cobra"," 6 ","6","6-1","Flavien Prat","Vann Belvoir"
"2020-08-02","DMR","6","Dirt","P R Radio Star"," 7 ","7","2-1","Juan Hernandez","Philip D'Amato"
"2020-08-02","DMR","6","Dirt","Short of Ez"," 8 ","8","10-1","Assael Espinoza","Rosemary Trela"
"2020-08-02","DMR","6","Dirt","Rick's Dream"," 9 ","9","20-1","Heriberto Figueroa","Reed Saldana"
"2020-08-02","DMR","6","Dirt","Facts Matter","10 ","10","5-1","Tiago Pereira","Tim McCanna"
"2020-08-02","DMR","6","Dirt","R Cha Cha","11 ","11","15-1","Mario Gutierrez","George Papaprodromou"
"2020-08-02","DMR","6","Dirt","Botero","12 ","12","12-1","Jorge Velez","Reed Saldana"
"2020-08-02","DMR","6","Dirt","More Honor","13 ","13","12-1","Umberto Rispoli","Hector Palma"
"2020-08-02","DMR","6","Dirt","Hydrogen","14 ","14","20-1","Jorge Velez","Jeff Bonde"
"2020-08-02","DMR","7","Dirt","High Con"," 1 ","1","5-1","Ricardo Gonzalez","Richard Baltas"
"2020-08-02","DMR","7","Dirt","Shanghai Groove"," 2 ","2","20-1","Tiago Pereira","Bill McLean"
"2020-08-02","DMR","7","Dirt","Brilliant Cut"," 3 ","3","6-1","Umberto Rispoli","Dan Blacker"
"2020-08-02","DMR","7","Dirt","Moonlight d'Oro"," 4 ","4","8-5","Flavien Prat","Richard Mandella"
"2020-08-02","DMR","7","Dirt","Frosted Blue"," 5 ","5","4-1","Abel Cedillo","Jerry Hollendorfer"
"2020-08-02","DMR","7","Dirt","Bonus Fever"," 6 ","6","15-1","Edwin Maldonado","James Chapman"
"2020-08-02","DMR","7","Dirt","Frazzled"," 7 ","7","12-1","Juan Hernandez","Eoin Harty"
"2020-08-02","DMR","7","Dirt","Roll Up Mo Money"," 8 ","8","12-1","Drayden Van Dyke","Jeff Mullins"
"2020-08-02","DMR","7","Dirt","Royal Blend"," 9 ","9","8-1","Evin Roman","Clifford Sise, Jr."
"2020-08-02","DMR","8","Dirt","Oil Can Knight"," 1 ","1","5-1","Edwin Maldonado","Steve Knapp"
"2020-08-02","DMR","8","Dirt","Silardi"," 2 ","2","6-1","Abel Cedillo","Peter Miller"
"2020-08-02","DMR","8","Dirt","Big Scott Daddy"," 3 ","3","6-1","Juan Hernandez","Mike Puype"
"2020-08-02","DMR","8","Dirt","Alleva"," 4 ","4","12-1","Umberto Rispoli","Doug O'Neill"
"2020-08-02","DMR","8","Dirt","Hair of the Cat"," 5 ","5","15-1","Victor Flores","Brian Koriner"
"2020-08-02","DMR","8","Dirt","Microrithms"," 6 ","6","2-1","Drayden Van Dyke","Bob Baffert"
"2020-08-02","DMR","8","Dirt","Drop the Chalupa"," 7 ","7","6-1","Jose Valdivia, Jr.","Ronald Ellis"
"2020-08-02","DMR","8","Dirt","Jamming Eddy"," 8 ","8","4-1","Flavien Prat","Peter Miller"
"2020-08-02","DMR","9","Turf","Don't Stop Lookin"," 1 ","1","20-1","Victor Flores","Robert Bean"
"2020-08-02","DMR","9","Turf","Savvy Gal"," 2 ","2","8-1","Heriberto Figueroa","Richard Baltas"
"2020-08-02","DMR","9","Turf","A Thousand Dreams"," 3 ","3","6-1","Abel Cedillo","Doug O'Neill"
"2020-08-02","DMR","9","Turf","White Velvet"," 4 ","4","15-1","J.C. Diaz, Jr.","Hector Palma"
"2020-08-02","DMR","9","Turf","Awesome Drive"," 5 ","5","8-1","Umberto Rispoli","Doug O'Neill"
"2020-08-02","DMR","9","Turf","Breakfast Ball"," 6 ","6","6-1","Tiago Pereira","Tim McCanna"
"2020-08-02","DMR","9","Turf","Lady Noguez"," 7 ","7","5-1","Kent Desormeaux","Robert Hess, Jr."
"2020-08-02","DMR","9","Turf","Colombian Gold"," 8 ","8","5-2","Flavien Prat","Peter Miller"
"2020-08-02","DMR","9","Turf","Too Much Heaven"," 9 ","9","4-1","Assael Espinoza","Peter Eurton"
"2020-08-02","DMR","10","Dirt","Hang a Star"," 1 ","1","15-1","Drayden Van Dyke","Ian Kruljac"
"2020-08-02","DMR","10","Dirt","Ce Ce"," 2 ","2","3-1","Victor Espinoza","Michael McCarthy"
"2020-08-02","DMR","10","Dirt","Hard Not to Love"," 3 ","3","2-1","Mike Smith","John Shirreffs"
"2020-08-02","DMR","10","Dirt","Dogtag"," 4 ","4","6-1","Umberto Rispoli","Richard Mandella"
"2020-08-02","DMR","10","Dirt","Ollie's Candy"," 5 ","5","5-2","Flavien Prat","John Sadler"
"2020-08-02","DMR","10","Dirt","Fighting Mad"," 6 ","6","4-1","Abel Cedillo","Bob Baffert"
"2020-08-02","DMR","11","Turf","Frasard (GB)"," 1 ","1","6-1","Eswan Flores","Leonard Powell"
"2020-08-02","DMR","11","Turf","Tallien (IRE)"," 2 ","2","7-2","Tiago Pereira","Matthew Chew"
"2020-08-02","DMR","11","Turf","Port Saint Joe"," 3 ","3","12-1","Agapito Delgadillo","Doug O'Neill"
"2020-08-02","DMR","11","Turf","War Path"," 4 ","4","5-2","Flavien Prat","Bob Baffert"
"2020-08-02","DMR","11","Turf","Juror"," 5 ","5","4-1","Abel Cedillo","Richard Baltas"
"2020-08-02","DMR","11","Turf","Vegas Moon"," 6 ","6","8-1","Drayden Van Dyke","Ryan Hanson"
"2020-08-02","DMR","11","Turf","Western Smoke"," 7 ","7","12-1","Edwin Maldonado","Craig Dollase"
"2020-08-02","DMR","11","Turf","Hollywoodhellraisr"," 8 ","8","8-1","Mario Gutierrez","Philip D'Amato"
"2020-08-02","DMR","11","Turf","It Better Be Gold"," 9 ","9","20-1","Juan Hernandez","Philip D'Amato"
"2020-08-02","DMR","11","Turf","Divine Armor","10 ","10","3-1","Umberto Rispoli","John Sadler"
"2020-08-02","DMR","11","Turf","Seven Charms","11 ","11","12-1","Victor Espinoza","Michael McCarthy"
"2020-08-02","ELP","1","Dirt","Freedom Passage"," 1 ","1","7-2","Tyler Baze","Tracey Glover"
"2020-08-02","ELP","1","Dirt","Queen Bess"," 2 ","2","5-1","Corey Lanerie","Dane Kobiskie"
"2020-08-02","ELP","1","Dirt","Lil' Shopper"," 3 ","3","8-1","Rafael Bejarano","Edward Ruiz"
"2020-08-02","ELP","1","Dirt","Introspection"," 4 ","4","4-1","Adam Beschizza","Brian Lynch"
"2020-08-02","ELP","1","Dirt","C J S Suzie Byu"," 5 ","5","20-1","Javier Padron-Barcenas","Bonnie Pittman"
"2020-08-02","ELP","1","Dirt","Hello Linda"," 6 ","6","30-1","Chantal Sutherland","Robert Metcalf, Jr."
"2020-08-02","ELP","1","Dirt","Traci's Greeley"," 7 ","7","5-2","Calvin Borel","John Ortiz"
"2020-08-02","ELP","1","Dirt","Money Well Spent"," 8 ","8","9-2","Gabriel Saez","Benjie Larue"
"2020-08-02","ELP","2","Dirt","Good Juju"," 1 ","1","12-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-08-02","ELP","2","Dirt","Beaver Hat"," 2 ","2","7-2","Joseph Talamo","Brian Williamson"
"2020-08-02","ELP","2","Dirt","Allege"," 3 ","3","10-1","Shaun Bridgmohan","Steven Asmussen"
"2020-08-02","ELP","2","Dirt","Don Bourbon"," 4 ","4","5-2","Julien Leparoux","Ian Wilkes"
"2020-08-02","ELP","2","Dirt","Fastly"," 5 ","5","5-1","Mitchell Murrill","W. Calhoun"
"2020-08-02","ELP","2","Dirt","Pit Boss"," 6 ","6","8-5","Corey Lanerie","Wayne Catalano"
"2020-08-02","ELP","3","Dirt","Sense of Place"," 1 ","1","8-1","Miguel Mena","William Denzik, Jr."
"2020-08-02","ELP","3","Dirt","Perfect Happiness"," 2 ","2","9-5","Gabriel Saez","J. Jones"
"2020-08-02","ELP","3","Dirt","Snaffle"," 3 ","3","15-1","Carlos Diaz","D. Ackerman"
"2020-08-02","ELP","3","Dirt","Partylicious"," 4 ","4","6-5","Shaun Bridgmohan","Brad Cox"
"2020-08-02","ELP","3","Dirt","Secretly Wicked"," 5 ","5","20-1","Tyler Baze","Jack Hancock"
"2020-08-02","ELP","3","Dirt","Josie"," 6 ","6","4-1","Florent Geroux","Brad Cox"
"2020-08-02","ELP","4","Dirt","Hip Hip Jorge"," 1 ","1","5-2","Adam Beschizza","Mark Casse"
"2020-08-02","ELP","4","Dirt","Heros Reward"," 2 ","2","3-1","Miguel Mena","Jason Barkley"
"2020-08-02","ELP","4","Dirt","Special Reserve"," 3 ","3","6-1","Julien Leparoux","Randy Morse"
"2020-08-02","ELP","4","Dirt","Uncle Gregory"," 4 ","4","12-1","Joseph Talamo","Carlo Vaccarezza"
"2020-08-02","ELP","4","Dirt","Undercover Lover"," 5 ","5","8-1","James Graham","Bernard Flint"
"2020-08-02","ELP","4","Dirt","Edgemont Road"," 6 ","6","4-1","Declan Cannon","William VanMeter"
"2020-08-02","ELP","4","Dirt","Straight Shot"," 7 ","7","5-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-08-02","ELP","5","Dirt","Nilsby"," 1 ","1","15-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-08-02","ELP","5","Dirt","Shell Shocker"," 2 ","2","5-2","Joseph Talamo","Dallas Stewart"
"2020-08-02","ELP","5","Dirt","Loumo"," 3 ","3","8-1","Colby Hernandez","Dale Romans"
"2020-08-02","ELP","5","Dirt","Belafonte"," 4 ","4","30-1","Declan Cannon","Thomas Humphries"
"2020-08-02","ELP","5","Dirt","Bribery"," 5 ","5","7-2","Florent Geroux","Brad Cox"
"2020-08-02","ELP","5","Dirt","Milliken"," 6 ","6","8-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-08-02","ELP","5","Dirt","Mr. Peterkin"," 7 ","7","12-1","Martin Garcia","D. Lukas"
"2020-08-02","ELP","5","Dirt","King Fury"," 8 ","8","9-2","Corey Lanerie","Kenneth McPeek"
"2020-08-02","ELP","5","Dirt","With It Walter"," 9 ","9","30-1","Javier Padron-Barcenas","Eric Foster"
"2020-08-02","ELP","5","Dirt","Bourbon Thunder","10 ","10","12-1","Julien Leparoux","Ian Wilkes"
