"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-12","CD","3","Dirt","Quick Return"," 6 ","6","4-1","Brian Hernandez, Jr.","Thomas Humphries"
"2022-05-12","CD","3","Dirt","Futile"," 7 ","7","15-1","Francisco Arrieta","Anna Navarrete"
"2022-05-12","CD","4","Dirt","Black Panda"," 1 ","1","7-2","Brian Hernandez, Jr.","James Bredin"
"2022-05-12","CD","4","Dirt","Slam Diego"," 2 ","2","9-2","Reylu Gutierrez","Jordan Blair"
"2022-05-12","CD","4","Dirt","Bel Aria"," 3 ","3","10-1","James Graham","Neil Howard"
"2022-05-12","CD","4","Dirt","Pontiffany"," 4 ","4","6-1","Chel-c Bailey","Roddina Barrett"
"2022-05-12","CD","4","Dirt","Hannah's Haven"," 5 ","5","3-1","Rafael Bejarano","Steve Capps"
"2022-05-12","CD","4","Dirt","High Value Target"," 6 ","6","4-1","Tyler Gaffalione","Gregory Foley"
"2022-05-12","CD","4","Dirt","Scooch"," 7 ","7","12-1","Corey Lanerie","Robert McCutchen"
"2022-05-12","CD","4","Dirt","Raceday Attire"," 8 ","8","6-1","Ricardo Santana, Jr.","Jason Barkley"
"2022-05-12","CD","5","Turf","Eli"," 1 ","1","20-1","Carlos Villasana","Adolfo Macias"
"2022-05-12","CD","5","Turf","Kygo (GER)"," 2 ","2","5-2","Tyler Gaffalione","Michael Maker"
"2022-05-12","CD","5","Turf","Bohemian Boy"," 3 ","3","5-1","Adam Beschizza","Mark Casse"
"2022-05-12","CD","5","Turf","Sliabh Aughty (FR)"," 4 ","4","12-1","Declan Cannon","Conor Murphy"
"2022-05-12","CD","5","Turf","Grey Streak"," 5 ","5","3-1","Florent Geroux","George Arnold, II"
"2022-05-12","CD","5","Turf","Fort Moultrie"," 6 ","6","9-2","Ricardo Santana, Jr.","J. McGaughey"
"2022-05-12","CD","5","Turf","Policy Option"," 7 ","7","8-1","Gabriel Saez","Juan Cano"
"2022-05-12","CD","5","Turf","Second of July"," 8 ","8","10-1","Corey Lanerie","Kenneth McPeek"
"2022-05-12","CD","5","Turf","Assiduously (GB)"," 9 ","9","20-1","Luan Machado","Eduardo Caramori"
"2022-05-12","CD","5","Turf","Fed Money","10 ","10","15-1","Brian Hernandez, Jr.","James Baker"
"2022-05-12","CD","6","Dirt","Mobster Gun"," 1 ","1","5-1","Corey Lanerie","Philip Sims"
"2022-05-12","CD","6","Dirt","Mount Athos"," 2 ","2","6-1","Ricardo Santana, Jr.","Rodolphe Brisset"
"2022-05-12","CD","6","Dirt","Perfect Cut"," 3 ","3","5-1","Reylu Gutierrez","Robertino Diodoro"
"2022-05-12","CD","6","Dirt","Full Charge"," 4 ","4","7-2","Rafael Bejarano","Ethan West"
"2022-05-12","CD","6","Dirt","Maximum Impact"," 5 ","5","15-1","Adam Beschizza","Norman Cash"
"2022-05-12","CD","6","Dirt","Nepotism"," 6 ","6","10-1","Florent Geroux","Marianne Scherer"
"2022-05-12","CD","6","Dirt","Invisible War"," 7 ","7","4-1","Tyler Gaffalione","Mark Casse"
"2022-05-12","CD","6","Dirt","Endless Sunset"," 8 ","8","12-1","Rene Diaz","Michael McCarthy"
"2022-05-12","CD","6","Dirt","Southern Passage"," 9 ","9","9-2","Joseph Talamo","Dale Romans"
"2022-05-12","CD","7","Dirt","Greatheart"," 1 ","1","3-1","Reylu Gutierrez","John Ortiz"
"2022-05-12","CD","7","Dirt","Scales of Justice"," 2 ","2","12-1","Rene Diaz","Ben Colebrook"
"2022-05-12","CD","7","Dirt","Koolhaus"," 3 ","3","4-1","Ricardo Santana, Jr.","Brad Cox"
"2022-05-12","CD","7","Dirt","Soros"," 4 ","4","15-1","Jon Court","Norman Cash"
"2022-05-12","CD","7","Dirt","Alejandro"," 5 ","5","4-1","Adam Beschizza","Steven Asmussen"
"2022-05-12","CD","7","Dirt","Brigadier General"," 6 ","6","9-2","Brian Hernandez, Jr.","Dallas Stewart"
"2022-05-12","CD","7","Dirt","Protonic Power"," 7 ","7","15-1","Francisco Arrieta","Fausto Gutierrez"
"2022-05-12","CD","7","Dirt","Macallan"," 8 ","8","7-2","Tyler Gaffalione","Todd Pletcher"
"2022-05-12","CD","8","Turf","Hat Tip"," 1 ","1","20-1","Joseph Rocco, Jr.","Brian Williamson"
"2022-05-12","CD","8","Turf","Silky Warrior (IRE)"," 2 ","2","15-1","Joseph Talamo","Jeff Hiles"
"2022-05-12","CD","8","Turf","Two Sixtyone"," 3 ","3","12-1","Mitchell Murrill","Barry King"
"2022-05-12","CD","8","Turf","Hatari"," 4 ","4","8-1","Ricardo Santana, Jr.","Michael Maker"
"2022-05-12","CD","8","Turf","Celestial Spin"," 5 ","5","15-1","Francisco Arrieta","Mark Cristel"
"2022-05-12","CD","8","Turf","Dreamful"," 6 ","6","2-1","Florent Geroux","Brad Cox"
"2022-05-12","CD","8","Turf","Youens"," 7 ","7","5-2","Tyler Gaffalione","Joe Sharp"
"2022-05-12","CD","8","Turf","Viburnum"," 8 ","8","5-1","Adam Beschizza","Kelsey Danner"
"2022-05-12","CD","8","Turf","Cuzzywuzzy"," 9 ","9","10-1","Javier Padron-Barcenas","Sal Guerrero"
"2022-05-12","CD","8","Turf","Off We Go","10 ","10","12-1","Gerardo Corrales","Eric Foster"
"2022-05-12","CD","8","Turf","H. T. Xena","11 ","11","5-2","Adam Beschizza","Michael Tomlinson"
"2022-05-12","CD","8","Turf","Megan's Clara","12 ","12","4-1","Reylu Gutierrez","John Ortiz"
"2022-05-12","CT","1","Dirt","Sugar Lips"," 1 ","1","3-1","Gerald Almodovar","John Casey"
"2022-05-12","CT","1","Dirt","Wright Russell"," 2 ","2","4-1","Marshall Mendez","Jamey Johnson"
"2022-05-12","CT","1","Dirt","Golden Mettle"," 3 ","3","9-5","Felino Lima","Kathleen Hamlin"
"2022-05-12","CT","1","Dirt","S S Alaskan Cruz"," 4 ","4","10-1","Gustavo Larrosa","Anthony Lucas"
"2022-05-12","CT","1","Dirt","Ghost Mine"," 5 ","5","6-1","Jan Marrero","Joseph Pyke"
"2022-05-12","CT","1","Dirt","Quiet Justice"," 6 ","6","7-2","Carlos Lopez","Ronney Brown"
"2022-05-12","CT","2","Dirt","Lookin Back"," 1 ","1","5-1","Christian Hiraldo","Mike Butts"
"2022-05-12","CT","2","Dirt","Midnight Dragon"," 2 ","2","9-2","Wesley Ho","Joan Reynolds"
"2022-05-12","CT","2","Dirt","Safe Reezan"," 3 ","3","9-5","Darius Thorpe","Joan Reynolds"
"2022-05-12","CT","2","Dirt","Midnight Fling"," 4 ","4","6-1","Gerald Almodovar","Keith Brown"
"2022-05-12","CT","2","Dirt","Untamed Lady"," 5 ","5","5-1","Reshawn Latchman","Jack Hurley"
"2022-05-12","CT","2","Dirt","Sunday Swagger"," 6 ","6","6-1","Arnaldo Bocachica","Gary Contessa"
"2022-05-12","CT","2","Dirt","Anchorette"," 7 ","7","8-1","Gustavo Larrosa","Gene LaCroix"
"2022-05-12","CT","3","Dirt","Whose That Lady"," 1 ","1","3-1","Victor Rodriguez","Jay Armstrong"
"2022-05-12","CT","3","Dirt","Boomtown"," 2 ","2","6-1","Carlos Lopez","Mark Shanley"
"2022-05-12","CT","3","Dirt","Mojo Matters"," 3 ","3","9-2","Marshall Mendez","Russell Davis"
"2022-05-12","CT","3","Dirt","Spunky Ali Cat"," 4 ","4","5-1","Christian Hiraldo","Curtis Bass"
"2022-05-12","CT","3","Dirt","Fashion Icon"," 5 ","5","7-2","Jason Simpson","James Locklear"
"2022-05-12","CT","3","Dirt","She's Miss Artie"," 6 ","6","5-2","Arnaldo Bocachica","Anthony Farrior"
"2022-05-12","CT","4","Dirt","Fire Down Below"," 1 ","1","10-1","Darius Thorpe","Amy Albright"
"2022-05-12","CT","4","Dirt","Beverly Park"," 2 ","2","1-1","J. Acosta","Norman Cash"
"2022-05-12","CT","4","Dirt","Prota"," 3 ","3","6-1","Arnaldo Bocachica","Jeff Runco"
"2022-05-12","CT","4","Dirt","Awesome Buzz"," 4 ","4","30-1","Wladimir Rocha","Lloyd Scott"
"2022-05-12","CT","4","Dirt","Mr. Walsh"," 5 ","5","15-1","Jerry Villegas","Carl O'Callaghan"
"2022-05-12","CT","4","Dirt","Fast Loaded"," 6 ","6","12-1","Gerald Almodovar","Crystal Pickett"
"2022-05-12","CT","4","Dirt","King Nekia"," 7 ","7","5-1","Victor Rodriguez","Wade Sanderson"
"2022-05-12","CT","4","Dirt","Moti"," 8 ","8","8-1","Marshall Mendez","Kimberly Graci"
"2022-05-12","CT","4","Dirt","Martin Man"," 9 ","9","10-1","Alisson Nunez","Wade Sanderson"
"2022-05-12","CT","5","Dirt","Global Empress"," 1 ","1","5-1","Andre Ramgeet","Patricia Anderson"
"2022-05-12","CT","5","Dirt","Iheartrainacomn"," 2 ","2","50-1","Kim Cecil","Edwin Tobin"
"2022-05-12","CT","5","Dirt","Bowmans Lazy Girl"," 3 ","3","50-1","Felino Lima","Elex Bowman"
"2022-05-12","CT","5","Dirt","Just Ask Me"," 4 ","4","8-1","Victor Rodriguez","Jay Armstrong"
"2022-05-12","CT","5","Dirt","Shenandoah Cat"," 5 ","5","5-2","Wesley Ho","Javier Contreras"
"2022-05-12","CT","5","Dirt","Valued Energy"," 6 ","6","12-1","Gustavo Larrosa","Anthony Lucas"
"2022-05-12","CT","5","Dirt","Sayyestothelady"," 7 ","7","10-1","Marshall Mendez","John McKee"
"2022-05-12","CT","5","Dirt","Full Moon Lover"," 8 ","8","1-1","Carlos Lopez","Ronney Brown"
"2022-05-12","CT","6","Dirt","Excuses Excuses"," 1 ","1","8-1","Victor Rodriguez","Rhea Pennella"
"2022-05-12","CT","6","Dirt","Thunder Punch"," 2 ","2","2-1","Jason Simpson","Joseph Stehr"
"2022-05-12","CT","6","Dirt","Flirting Fuhr Avie"," 3 ","3","20-1","Wladimir Rocha","Marshall Campbell"
"2022-05-12","CT","6","Dirt","Strollntothebank"," 4 ","4","5-2","Connie McKenzie","Keturah Obed-Letts"
"2022-05-12","CT","6","Dirt","Witness the Energy"," 5 ","5","6-1","Alisson Nunez","Anthony Lucas"
"2022-05-12","CT","6","Dirt","Handsome Joanie"," 6 ","6","5-1","Carlos Marrero","Stacey Viands"
"2022-05-12","CT","6","Dirt","Triple Gala"," 7 ","7","9-2","Gustavo Larrosa","Anthony Lucas"
"2022-05-12","CT","7","Dirt","Allen Can Do It"," 1 ","1","10-1","Gerald Almodovar","John Casey"
"2022-05-12","CT","7","Dirt","Pistol P"," 2 ","2","9-5","Arnaldo Bocachica","Anthony Farrior"
"2022-05-12","CT","7","Dirt","Jungle Beast"," 3 ","3","2-1","Antonio Lopez","Javier Contreras"
"2022-05-12","CT","7","Dirt","Chief Ron"," 4 ","4","5-1","John Hiraldo","Chelsey Moysey"
"2022-05-12","CT","7","Dirt","Spunman"," 5 ","5","6-1","Marshall Mendez","Jeff Runco"
"2022-05-12","CT","7","Dirt","Ministry of Magic"," 6 ","6","8-1","Fredy Peltroche","Anthony Rideoutt II"
"2022-05-12","CT","7","Dirt","Tapit to the Wire"," 7 ","7","15-1","Alisson Nunez","Jeff Runco"
"2022-05-12","CT","8","Dirt","Barry Karafin Bets"," 1 ","1","6-1","Javier Rivera","James Cornwell, Jr."
"2022-05-12","CT","8","Dirt","Boatswain"," 2 ","2","2-1","Carlos Lopez","Ronney Brown"
"2022-05-12","CT","8","Dirt","Resident"," 3 ","3","20-1","Kim Cecil","Edwin Tobin"
