"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-03","AP","5","Turf","Power Through"," 1 ","1","5-1","Jose Lopez","Chris Block"
"2021-06-03","AP","5","Turf","Talktoeachother"," 2 ","2","12-1","Rocco Bowen","Thomas Swearingen"
"2021-06-03","AP","5","Turf","Poquito Man"," 3 ","3","15-1","Javier Tavares","Barr Inman"
"2021-06-03","AP","5","Turf","Cowboys Feather"," 4 ","4","10-1","Angel Reyes","Barr Inman"
"2021-06-03","AP","5","Turf","Worththemoney"," 5 ","5","6-1","Declan Carroll","Hugh Robertson"
"2021-06-03","AP","5","Turf","Simple Logic"," 6 ","6","4-1","Edgar Perez","Bradlee Rainwater"
"2021-06-03","AP","5","Turf","Kosher Cowboy"," 7 ","7","10-1","Isaiah Wiseman","Joel Zawitz"
"2021-06-03","AP","5","Turf","Kennesaw"," 8 ","8","5-2","Jareth Loveberry","Larry Rivelli"
"2021-06-03","AP","5","Turf","Cold Birdie"," 9 ","9","6-1","Constantino Roman","Scott Becker"
"2021-06-03","AP","6","Turf","Uncle Earl"," 1 ","1","8-1","Christopher Emigh","James Watkins"
"2021-06-03","AP","6","Turf","Easter Music"," 2 ","2","15-1","Edgar Perez","Armando Hernandez"
"2021-06-03","AP","6","Turf","Grey Mask"," 3 ","3","8-1","Javier Tavares","Leonard Slager"
"2021-06-03","AP","6","Turf","Foot Rub Love"," 4 ","4","6-1","Diego Sanchez","Brian Brooks"
"2021-06-03","AP","6","Turf","Mr. Eleventh Hour"," 5 ","5","5-1","Jose Lopez","Christopher Davis"
"2021-06-03","AP","6","Turf","Red Hot Devil"," 6 ","6","15-1","Declan Carroll","Jon Cowan"
"2021-06-03","AP","6","Turf","Grand Hideaway"," 7 ","7","12-1","Samuel Camacho, Jr.","James Gulick"
"2021-06-03","AP","6","Turf","Derby City"," 8 ","8","8-1","Rocco Bowen","Daniel Sanner"
"2021-06-03","AP","6","Turf","J Z's Last Try"," 9 ","9","15-1","Eduardo Gallardo","Ramon Aguayo"
"2021-06-03","AP","6","Turf","Gumwrapper","10 ","10","20-1","Reynier Arrieta","Heather Irion"
"2021-06-03","AP","6","Turf","Chapel Barn","11 ","11","15-1","Julio Felix","Eduardo Rodriguez"
"2021-06-03","AP","6","Turf","Sand Mountain","12 ","12","5-2","Jareth Loveberry","Larry Rivelli"
"2021-06-03","AP","7","Turf","Ozette"," 1 ","1","15-1","Isaiah Wiseman","Barr Inman"
"2021-06-03","AP","7","Turf","Out Ona Limb"," 2 ","2","20-1","Jose Lopez","Brian Brooks"
"2021-06-03","AP","7","Turf","Irish Halo"," 3 ","3","6-1","Albert Lopez","Manny Perez"
"2021-06-03","AP","7","Turf","Lipliner"," 4 ","4","15-1","E. Baird","Vance Childers"
"2021-06-03","AP","7","Turf","Smooth Dancer"," 5 ","5","15-1","Declan Carroll","Alnaz Ali"
"2021-06-03","AP","7","Turf","Backside Beauty"," 6 ","6","5-2","Jareth Loveberry","Larry Rivelli"
"2021-06-03","AP","7","Turf","Me too Mo"," 7 ","7","15-1","Eduardo Gallardo","Terry Young"
"2021-06-03","AP","7","Turf","Rare Action Attack"," 8 ","8","15-1","Javier Tavares","Vance Childers"
"2021-06-03","AP","7","Turf","Aunt Irene"," 9 ","9","10-1","Charles Roberts","Sherri Balo - Williams"
"2021-06-03","AP","7","Turf","Next Time You Win","10 ","10","8-1","Olaf Hernandez","Charles Walker, Jr."
"2021-06-03","AP","7","Turf","Kozy Kat","11 ","11","12-1","Edgar Perez","Denyse McClachrie"
"2021-06-03","AP","7","Turf","Winnager","12 ","12","7-2","Julio Felix","Hugh Robertson"
"2021-06-03","AP","8","Turf","Nacozari"," 1 ","1","3-1","Christopher Emigh","Fausto Gutierrez"
"2021-06-03","AP","8","Turf","Bridgekeeper"," 2 ","2","6-1","Edgar Perez","Anthony Granitz"
"2021-06-03","AP","8","Turf","Silent Steve"," 3 ","3","15-1","Isaiah Wiseman","Karyn Wittek"
"2021-06-03","AP","8","Turf","Smart Trial"," 4 ","4","30-1","Constantino Roman","Timothy Hughes"
"2021-06-03","AP","8","Turf","Dynablue"," 5 ","5","9-2","Rocco Bowen","Eoin Harty"
"2021-06-03","AP","8","Turf","Outrider"," 6 ","6","8-1","Julio Felix","Michele Boyce"
"2021-06-03","AP","8","Turf","Prince of Mayhem"," 7 ","7","6-1","Declan Carroll","Christopher Davis"
"2021-06-03","AP","8","Turf","Russian Alphabet"," 8 ","8","15-1","Shannon Uske","Gennadi Dorochenko"
"2021-06-03","AP","8","Turf","Andthethunderrolls"," 9 ","9","8-1","Jose Lopez","Chris Block"
"2021-06-03","AP","8","Turf","Lowcountry","10 ","10","4-1","Jareth Loveberry","Brian Brooks"
"2021-06-03","BEL","1","Dirt","Manifest Destiny","1  ","8","20-1","Kendrick Carmouche","William Younghans"
"2021-06-03","BEL","1","Dirt","Vicar's Legend","1A ","9","20-1","Tzeonn Chang","William Younghans"
"2021-06-03","BEL","1","Dirt","Big Mountain","2  ","1","8-1","Joel Rosario","Michael Miceli"
"2021-06-03","BEL","1","Dirt","Dark Money","3  ","2","2-1","Irad Ortiz, Jr.","Rob Atras"
"2021-06-03","BEL","1","Dirt","Steam Engine","4  ","3","5-2","Eric Cancel","Karl Broberg"
"2021-06-03","BEL","1","Dirt","Runaway Lute","5  ","4","9-2","Javier Castellano","Patrick Reynolds"
"2021-06-03","BEL","1","Dirt","Financialstability","6  ","5","10-1","Luis Saez","Rudy Rodriguez"
"2021-06-03","BEL","1","Dirt","Sicilia Mike","7  ","6","10-1","Manuel Franco","Wayne Potts"
"2021-06-03","BEL","1","Dirt","Seven Lilies","8  ","7","6-1","Jose Lezcano","Robert Klesaris"
"2021-06-03","BEL","2","Inner turf","Isle of White (FR)"," 1 ","1","5-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-03","BEL","2","Inner turf","Arch of Fire"," 2 ","2","30-1","Eric Cancel","Douglas Seyler"
"2021-06-03","BEL","2","Inner turf","Gailhorsewind"," 3 ","3","6-1","Jose Lezcano","Linda Rice"
"2021-06-03","BEL","2","Inner turf","Tuscan Queen"," 4 ","4","12-1","Jose Ortiz","John Kimmel"
"2021-06-03","BEL","2","Inner turf","Adele Kat"," 5 ","5","15-1","Manuel Franco","James Ryerson"
"2021-06-03","BEL","2","Inner turf","Commandandcontrol"," 6 ","6","8-1","Javier Castellano","Chad Brown"
"2021-06-03","BEL","2","Inner turf","Six Feet Apart"," 7 ","7","5-2","John Velazquez","Wesley Ward"
"2021-06-03","BEL","2","Inner turf","Quick Conversation"," 8 ","8","7-2","Joel Rosario","Christophe Clement"
"2021-06-03","BEL","2","Inner turf","Know How (GB)"," 9 ","9","8-1","Luis Saez","Mark Casse"
"2021-06-03","BEL","2","Inner turf","Before You","10 ","10","15-1","Kendrick Carmouche","William Mott"
"2021-06-03","BEL","2","Inner turf","Steal My Sunshine","11 ","11","10-1","Irad Ortiz, Jr.","Wesley Ward"
"2021-06-03","BEL","2","Inner turf","Ms Penelopepitstop","12 ","12","6-1"," Rider TBA","Rudy Rodriguez"
"2021-06-03","BEL","3","Dirt","Wudda U Think Now"," 1 ","1","5-2","Luis Saez","Rudy Rodriguez"
"2021-06-03","BEL","3","Dirt","Trash Talker"," 2 ","2","30-1","Manuel Franco","Rob Atras"
"2021-06-03","BEL","3","Dirt","Following Sea"," 3 ","3","6-5","Joel Rosario","Todd Pletcher"
"2021-06-03","BEL","3","Dirt","Life Changer"," 4 ","4","10-1","John Velazquez","John Terranova II"
"2021-06-03","BEL","3","Dirt","Atlantic Road"," 5 ","5","30-1","Kendrick Carmouche","Todd Pletcher"
"2021-06-03","BEL","3","Dirt","Reinvestment Risk"," 6 ","6","8-5","Irad Ortiz, Jr.","Chad Brown"
"2021-06-03","BEL","4","Inner turf","Gonna Be Dancing"," 1 ","1","30-1","Jacqueline Davis","Ronald Breed, Jr."
"2021-06-03","BEL","4","Inner turf","Perfect Symphony"," 2 ","2","10-1","Irad Ortiz, Jr.","David Donk"
"2021-06-03","BEL","4","Inner turf","Majestic Tiger"," 3 ","3","5-1","Kendrick Carmouche","Steven Asmussen"
"2021-06-03","BEL","4","Inner turf","King Angelo"," 4 ","4","7-2","Manuel Franco","Philip Serpe"
"2021-06-03","BEL","4","Inner turf","Brother Jeremiah"," 5 ","5","30-1","Trevor McCarthy","Robbie Davis"
"2021-06-03","BEL","4","Inner turf","Nemo's Fortune"," 6 ","6","6-1","Javier Castellano","Bruce Levine"
"2021-06-03","BEL","4","Inner turf","Dustgetsinyoureyes"," 7 ","7","8-1","Junior Alvarado","Jeremiah Englehart"
"2021-06-03","BEL","4","Inner turf","Fast Gordon"," 8 ","8","6-1","Jose Lezcano","Linda Rice"
"2021-06-03","BEL","4","Inner turf","Volkert"," 9 ","9","20-1","Dylan Davis","Mark Hennig"
"2021-06-03","BEL","4","Inner turf","Sheriff Bianco","10 ","10","5-2","Jose Ortiz","Wesley Ward"
"2021-06-03","BEL","4","Inner turf","Oliver's Fortune","11 ","11","12-1","Benjamin Hernandez","James Ferraro"
"2021-06-03","BEL","4","Inner turf","Senor Phelps","12 ","12","15-1","Benjamin Hernandez","Gary Sciacca"
"2021-06-03","BEL","4","Inner turf","Frat","13 ","13","8-1","Luis Saez","Bruce Levine"
"2021-06-03","BEL","4","Inner turf","Brew Pub","14 ","14","8-1"," Rider TBA","Wayne Potts"
"2021-06-03","BEL","4","Inner turf","Sir William","15 ","15","15-1"," Rider TBA","James Ferraro"
"2021-06-03","BEL","4","Inner turf","Umbria","16 ","16","5-1","Jose Ortiz","Linda Rice"
"2021-06-03","BEL","5","Dirt","Lady Valentine"," 1 ","1","2-1","Luis Saez","Todd Pletcher"
"2021-06-03","BEL","5","Dirt","After the Party"," 2 ","2","5-2","Manuel Franco","Jeremiah Englehart"
"2021-06-03","BEL","5","Dirt","Soupster"," 3 ","3","15-1","Benjamin Hernandez","John Kimmel"
"2021-06-03","BEL","5","Dirt","Brook's Edge"," 4 ","4","10-1","Junior Alvarado","William Mott"
"2021-06-03","BEL","5","Dirt","American Parade"," 5 ","5","7-2","Jose Ortiz","Claude McGaughey III"
"2021-06-03","BEL","5","Dirt","Equal Pay"," 6 ","6","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-03","BEL","5","Dirt","Venus Oyzo"," 7 ","7","30-1","Michael Luzzi","Randi Persaud"
"2021-06-03","BEL","6","Turf","Publication"," 1 ","1","10-1","Javier Castellano","Chad Brown"
"2021-06-03","BEL","6","Turf","Sweet Bye and Bye"," 2 ","2","2-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2021-06-03","BEL","6","Turf","Subsidiary"," 3 ","3","8-1","Luis Rodriguez Castro","Orlando Noda"
"2021-06-03","BEL","6","Turf","Change of Control"," 4 ","4","7-2","Colby Hernandez","Michelle Lovell"
"2021-06-03","BEL","6","Turf","Madeleine Must (FR)"," 5 ","5","10-1","Joel Rosario","Christophe Clement"
"2021-06-03","BEL","6","Turf","Piedi Bianchi"," 6 ","6","20-1","Manuel Franco","Carlos Martin"
"2021-06-03","BEL","6","Turf","I'llhandalthecash"," 7 ","7","20-1","Luis Saez","Michael Maker"
"2021-06-03","BEL","6","Turf","Regal Glory"," 8 ","8","6-5","Jose Ortiz","Chad Brown"
"2021-06-03","BEL","6","Turf","Aunt Kat"," 9 ","9","9-5","Junior Alvarado","William Mott"
"2021-06-03","BEL","7","Dirt","She's So Shiny"," 1 ","1","20-1","Mychel Sanchez","Alberta Davies"
"2021-06-03","BEL","7","Dirt","Mainstay"," 2 ","2","5-2","Frankie Pennington","Robert Reid, Jr."
"2021-06-03","BEL","7","Dirt","Constitution Gal"," 3 ","3","8-1","Kendrick Carmouche","Mark Casse"
"2021-06-03","BEL","7","Dirt","Happy Soul"," 4 ","4","1-2","John Velazquez","Wesley Ward"
"2021-06-03","BEL","7","Dirt","Midsummer Nights"," 5 ","5","30-1","Manuel Franco","Alberta Davies"
"2021-06-03","BEL","7","Dirt","American Bound"," 6 ","6","6-1","Luis Saez","Joe Sharp"
"2021-06-03","BEL","8","Inner turf","Mia Martina"," 1 ","1","15-1","John Velazquez","H. Motion"
"2021-06-03","BEL","8","Inner turf","Con Lima"," 2 ","2","6-1","Flavien Prat","Todd Pletcher"
"2021-06-03","BEL","8","Inner turf","I Get It"," 3 ","3","20-1","Kendrick Carmouche","Mark Casse"
"2021-06-03","BEL","8","Inner turf","Alwayz Late"," 4 ","4","15-1","Jose Lezcano","William Mott"
"2021-06-03","BEL","8","Inner turf","Jouster"," 5 ","5","3-1","Luis Saez","Todd Pletcher"
"2021-06-03","BEL","8","Inner turf","Gift List (GB)"," 6 ","6","7-2","Javier Castellano","Brian Lynch"
"2021-06-03","BEL","8","Inner turf","Fluffy Socks"," 7 ","7","8-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-03","BEL","8","Inner turf","Creative Cairo"," 8 ","8","30-1","Manuel Franco","Christophe Clement"
"2021-06-03","BEL","8","Inner turf","Technical Analysis (IRE)"," 9 ","9","9-2","Jose Ortiz","Chad Brown"
"2021-06-03","BEL","8","Inner turf","Plum Ali","10 ","10","5-1","Joel Rosario","Christophe Clement"
"2021-06-03","BEL","9","Turf","Miss Delicious","1  ","4","7-2"," Rider TBA","David Donk"
"2021-06-03","BEL","9","Turf","Miss Bonnie T","1A ","5","7-2","John Velazquez","David Donk"
"2021-06-03","BEL","9","Turf","Split Then Double (GB)","2  ","1","4-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-03","BEL","9","Turf","Star Command","3  ","2","9-2","Jose Ortiz","Claude McGaughey III"
"2021-06-03","BEL","9","Turf","Thisladyis the Law","4  ","3","20-1","Jose Lezcano","George Weaver"
"2021-06-03","BEL","9","Turf","Evvie Jets","5  ","6","8-1","Eric Cancel","Anthony Dutrow"
"2021-06-03","BEL","9","Turf","Bitten by Kitten","6  ","7","5-1","Joel Rosario","Wesley Ward"
"2021-06-03","BEL","9","Turf","Let's Go Native","7  ","8","15-1","Manuel Franco","Claude McGaughey III"
"2021-06-03","BEL","9","Turf","Wow","8  ","9","10-1","Junior Alvarado","Mark Hennig"
"2021-06-03","BEL","9","Turf","Meet the Beauty","9  ","10","12-1","Luis Saez","Todd Pletcher"
"2021-06-03","BEL","9","Turf","Bleecker Street","10 ","11","8-1","Javier Castellano","Chad Brown"
"2021-06-03","BTP","1","Dirt","Maybetheday"," 1 ","1","2-1","Sonny Leon","Robert Bennett"
"2021-06-03","BTP","1","Dirt","Gertie Cat"," 2 ","2","9-2","Rogelio Miranda","Thomas Jones, Sr."
"2021-06-03","BTP","1","Dirt","Swing Music"," 3 ","3","4-1","Santiago Gonzalez","Michelle Brafford"
"2021-06-03","BTP","1","Dirt","Queen City Kitty"," 4 ","4","7-2","Marcelo Almeida","Ramon Salcedo"
"2021-06-03","BTP","1","Dirt","Tap the Town"," 5 ","5","3-1","John McKee","Michael Lauer"
"2021-06-03","BTP","2","Dirt","Alloutpatricia"," 1 ","1","9-2","Rogelio Miranda","Jeffrey Jackson"
"2021-06-03","BTP","2","Dirt","War Eagle's Love"," 2 ","2","2-1","Frank Reyes","Anthony Stephen"
"2021-06-03","BTP","2","Dirt","Positive Vibes"," 3 ","3","9-5","Sonny Leon","Cheryl Shifflett"
"2021-06-03","BTP","2","Dirt","Honey Bourbon"," 4 ","4","4-1","Santiago Gonzalez","Richard Estvanko"
"2021-06-03","BTP","2","Dirt","Lady Breanna"," 5 ","5","8-1","Scott Spieth","Aldana Gonzalez"
"2021-06-03","BTP","3","Dirt","Dahik"," 1 ","1","3-1","Sonny Leon","John Springer"
"2021-06-03","BTP","3","Dirt","Independent Indy"," 2 ","2","5-1","Perry Ouzts","Carlos Lopez"
"2021-06-03","BTP","3","Dirt","Dinesen"," 3 ","3","7-2","Marcelo Almeida","Carmelo Ortiz-Ruiz"
"2021-06-03","BTP","3","Dirt","Hondo Gusto"," 4 ","4","12-1","Rogelio Miranda","Elis Roque"
"2021-06-03","BTP","3","Dirt","Gold Hawk"," 5 ","5","9-5","Santiago Gonzalez","Steven Cahill"
"2021-06-03","BTP","3","Dirt","Osvaldo"," 6 ","6","6-1","Eddie Dominguez","Enrique Calderon"
"2021-06-03","BTP","4","Turf","Classy Lynn"," 1 ","1","12-1","Perry Ouzts","Haley Hester"
"2021-06-03","BTP","4","Turf","Noble Alma"," 2 ","2","4-1","Luis Batista","Lilia Gonzalez"
"2021-06-03","BTP","4","Turf","Angel of Verdun"," 3 ","3","7-2","Rafael Mojica, Jr.","Dean Ward"
"2021-06-03","BTP","4","Turf","Animauxselle"," 4 ","4","12-1","Scott Spieth","Cassandra Judd"
"2021-06-03","BTP","4","Turf","Our Closure"," 5 ","5","6-1","Sonny Leon","Rey Hernandez"
"2021-06-03","BTP","4","Turf","My Wynter Rose"," 6 ","6","12-1","Eddie Dominguez","Tommy Short"
"2021-06-03","BTP","4","Turf","Narrows Bridge"," 7 ","7","20-1","Frank Reyes","Kathy Jarvis"
"2021-06-03","BTP","4","Turf","Momenta Kat"," 8 ","8","3-1","Santiago Gonzalez","Nancy Adams"
"2021-06-03","BTP","4","Turf","Vortices"," 9 ","9","8-1","Kevin Jimenez","Jamie Grubbs"
"2021-06-03","BTP","4","Turf","Osprey Court","10 ","10","15-1","Hector Rosario, Jr.","Caryn Vecchio"
"2021-06-03","BTP","5","Dirt","Pasion Azteca"," 1 ","1","10-1","Luis Batista","George Leonard, III"
"2021-06-03","BTP","5","Dirt","Seven Iron"," 2 ","2","5-2","Eddie Dominguez","James Bends"
"2021-06-03","BTP","5","Dirt","Weapon"," 3 ","3","5-1","Oriel Chavez","James Alessi"
"2021-06-03","BTP","5","Dirt","King Bing Hawk"," 4 ","4","12-1","Sonny Leon","Phyllis Shetron"
"2021-06-03","BTP","5","Dirt","S S Smarty"," 5 ","5","15-1","Rogelio Miranda","Michael Sullivan"
"2021-06-03","BTP","5","Dirt","Ninja"," 6 ","6","4-1","Frank Reyes","Alexis Cordero-Lopez"
"2021-06-03","BTP","5","Dirt","Pachanga Patrol"," 7 ","7","2-1","Hector Rosario, Jr.","Alexis Cordero-Lopez"
"2021-06-03","BTP","6","Turf","Curlinesque","1  ","1","9-2","Sonny Leon","Eric Reed"
"2021-06-03","BTP","6","Turf","Talk Radio","1A ","6","9-2","John McKee","Eric Reed"
"2021-06-03","BTP","6","Turf","Competitive Fire"," 2 ","2","12-1","Marcelo Almeida","Edwin Vizcarrondo"
"2021-06-03","BTP","6","Turf","Charlita"," 3 ","3","8-1","Scott Spieth","Aldana Gonzalez"
"2021-06-03","BTP","6","Turf","Sunny One"," 4 ","4","5-2","Julie Burke","Conor Murphy"
"2021-06-03","BTP","6","Turf","Seaward"," 5 ","5","30-1","Rolando Aragon","Michael Evans II"
"2021-06-03","BTP","6","Turf","Somewhere Golden","6  ","7","7-2","Frank Reyes","Susan Anderson"
"2021-06-03","BTP","6","Turf","Sweet Willemina","7  ","8","10-1","Rogelio Miranda","Ismael Bahena"
"2021-06-03","BTP","6","Turf","Tootsie","8  ","9","6-1","Rafael Mojica, Jr.","Paul Bachmann"
"2021-06-03","BTP","6","Turf","Patsy's Big Girl","9  ","10","8-1","Santiago Gonzalez","Timothy Hamm"
"2021-06-03","BTP","7","Dirt","Cooler"," 1 ","1","15-1","Kevin Jimenez","William Cowans"
"2021-06-03","BTP","7","Dirt","Howie's Angel"," 2 ","2","9-2","Sonny Leon","Robert Bennett"
"2021-06-03","BTP","7","Dirt","Derby Included"," 3 ","3","6-1","Hector Rosario, Jr.","Bryan Metz"
"2021-06-03","BTP","7","Dirt","My Ticket"," 4 ","4","8-1","Edgar Paucar","Randy Kerr"
"2021-06-03","BTP","7","Dirt","Upgrade Al"," 5 ","5","5-2","Perry Ouzts","Larry Smith"
"2021-06-03","BTP","7","Dirt","Music of My Heart"," 6 ","6","20-1","Eddie Zuniga","Monica Krummen"
"2021-06-03","BTP","7","Dirt","Sir. Rez"," 7 ","7","7-2","Erik Barbaran","Jennifer Tooley"
"2021-06-03","BTP","7","Dirt","Dial Mr Prospector"," 8 ","8","20-1","John McKee","Rebecca Holton"
"2021-06-03","BTP","7","Dirt","Funny Bachelor"," 9 ","9","5-1","Rogelio Miranda","Rodney Faulkner"
"2021-06-03","BTP","8","Turf","Lasttraintoboston"," 1 ","1","30-1","Rogelio Miranda","Madelyn Royal"
"2021-06-03","BTP","8","Turf","Audacious Antoine"," 2 ","2","4-1","David Cardoso","Walter Edwards"
"2021-06-03","BTP","8","Turf","Needabetterjock"," 3 ","3","20-1","Kerry Bryan","Tommy Short"
"2021-06-03","BTP","8","Turf","Tiz Deja Blue"," 4 ","4","20-1","Eddie Dominguez","Ronald Hale, Jr."
"2021-06-03","BTP","8","Turf","Take Me Too"," 5 ","5","20-1","Luis Batista","Roddina Barrett"
"2021-06-03","BTP","8","Turf","El Boricua"," 6 ","6","15-1","Gregory Romero","Regulo Rodriguez"
"2021-06-03","BTP","8","Turf","Meister's Brew"," 7 ","7","10-1","Hector Rosario, Jr.","Alexis Cordero-Lopez"
"2021-06-03","BTP","8","Turf","Predominant"," 8 ","8","12-1","Oriel Chavez","James Alessi"
"2021-06-03","BTP","8","Turf","Sharingthejourney"," 9 ","9","8-1","Santiago Gonzalez","Robert Cline"
"2021-06-03","BTP","8","Turf","Hard Target","10 ","10","3-1","Rafael Mojica, Jr.","William Cowans"
"2021-06-03","BTP","8","Turf","Mandatory Mask","11 ","11","6-1","Santiago Gonzalez","William Helmbrecht"
"2021-06-03","BTP","8","Turf","Sonshine Pegasus","12 ","12","20-1","Perry Ouzts","Timothy Austin"
"2021-06-03","BTP","8","Turf","Line of Gold","13 ","13","30-1","Frank Reyes","Judy Mickelson"
"2021-06-03","BTP","8","Turf","No Nay Now (IRE)","14 ","14","10-1","Azael De Leon","Ethan West"
"2021-06-03","BTP","8","Turf","Sir Nuisance","15 ","15","30-1","David Garcia","Arnulfo Rangel"
"2021-06-03","BTP","8","Turf","Why Stop Now","16 ","16","30-1","Ronney Betancourt","James Spicer"
"2021-06-03","CBY","1","Dirt","Derby Code"," 1 ","1","8-5","Alex Canchari","McLean Robertson"
"2021-06-03","CBY","1","Dirt","Northern Playboy"," 2 ","2","5-1","Ry Eikleberry","Francisco Bravo"
"2021-06-03","CBY","1","Dirt","Tashkent"," 3 ","3","2-1","Ruben Fuentes","Oscar Flores"
"2021-06-03","CBY","1","Dirt","Sedaris"," 4 ","4","6-1","Luis Fuentes","Oscar Flores"
"2021-06-03","CBY","1","Dirt","Last Promise"," 5 ","5","4-1","Chad Lindsay","Chandradat Goberdhan"
"2021-06-03","CBY","2","Dirt","Extra Gorgeous"," 1 ","1","4-1","Chad Lindsay","Heath Lawrence"
"2021-06-03","CBY","2","Dirt","Strong Patriot"," 2 ","2","8-1","Ruben Fuentes","Valorie Lund"
"2021-06-03","CBY","2","Dirt","Snowtrick"," 3 ","3","5-2","Quincy Hamilton","Victor Hanson"
"2021-06-03","CBY","2","Dirt","You Got This"," 4 ","4","9-2","Luis Negron","M. Pierce"
"2021-06-03","CBY","2","Dirt","Just Splendid"," 5 ","5","12-1","Dean Butler","Larry Donlin"
"2021-06-03","CBY","2","Dirt","Kimberly Frances"," 6 ","6","9-5","Roimes Chirinos","Bruce Riecken"
"2021-06-03","CBY","3","Turf","Golden Gopher"," 1 ","1","9-2","Jose Vega","Joel Berndt"
"2021-06-03","CBY","3","Turf","Holy Soul"," 2 ","2","8-1","Luis Negron","Gregory Weir"
"2021-06-03","CBY","3","Turf","Classic Whiskey"," 3 ","3","12-1","Kelsi Harr","Frank McKinley"
"2021-06-03","CBY","3","Turf","Ellie's Charm"," 4 ","4","15-1","Alfredo Juarez, Jr.","Miguel Silva"
"2021-06-03","CBY","3","Turf","Added Diamonds"," 5 ","5","5-1","Luis Valenzuela","Bernell Rhone"
"2021-06-03","CBY","3","Turf","Danielle's Deal"," 6 ","6","15-1","Quincy Hamilton","Victor Hanson"
