"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-18","ALB","4","Dirt","Better Dialhomme","10 ","10","10-1","Erick Medellin","Michael Barber"
"2021-08-18","ALB","5","Dirt","Phoenix Fire"," 1 ","1","8-1","Luis Rodriguez","Filiberto Quiroz"
"2021-08-18","ALB","5","Dirt","Trump Ride"," 2 ","2","15-1","Luis Guerrero","Adam Archuleta"
"2021-08-18","ALB","5","Dirt","Tanzanite"," 3 ","3","12-1","Edgar Martinez","Melvin Cordova"
"2021-08-18","ALB","5","Dirt","Colorful Colorado"," 4 ","4","9-2","Alejandro Medellin","Dick Cappellucci"
"2021-08-18","ALB","5","Dirt","Vivid Fever"," 5 ","5","6-1","Christian Ramos","Anthony Blea, III"
"2021-08-18","ALB","5","Dirt","Brozilian (BRZ)"," 6 ","6","15-1","J. Villanueva","George Marquez"
"2021-08-18","ALB","5","Dirt","Memory Taker"," 7 ","7","6-1","Enrique Gomez","Sherry Armstrong"
"2021-08-18","ALB","5","Dirt","Howdy"," 8 ","8","12-1","Aldo Arboleda","Gene Garcia"
"2021-08-18","ALB","5","Dirt","El Chumelito"," 9 ","9","10-1","Casey Chavez","Hermenegildo Aldavaz"
"2021-08-18","ALB","5","Dirt","Jen's Big O","10 ","10","15-1","Gustavo Herrera","Robert Gherardi"
"2021-08-18","ALB","5","Dirt","Back Seat Hero","11 ","11","20-1","Gabriel Arredondo","Jeffrey Trujillo"
"2021-08-18","ALB","5","Dirt","Passed by Paul","12 ","12","4-1","Isaias Enriquez","Justin Evans"
"2021-08-18","ALB","6","Dirt","River Jumper"," 1 ","1","4-1","Alejandro Medellin","Wendell Matt"
"2021-08-18","ALB","6","Dirt","Passion Ride"," 2 ","2","8-1","J. Villanueva","Don Young"
"2021-08-18","ALB","6","Dirt","Im Coming Over"," 3 ","3","8-1","Miguel Perez","Efrain Bueno"
"2021-08-18","ALB","6","Dirt","Silly Notion"," 4 ","4","5-1","Gabriel Arredondo","Anthony Blea, III"
"2021-08-18","ALB","6","Dirt","Carols Boutique"," 5 ","5","10-1","Christian Ramos","Frankie Martinez"
"2021-08-18","ALB","6","Dirt","Amy's Honey"," 6 ","6","10-1","Jimmy Coates","Ever Olguin"
"2021-08-18","ALB","6","Dirt","Our Native Angel"," 7 ","7","3-1","Duane Sterling","Nancy Summers"
"2021-08-18","ALB","6","Dirt","She'seversoclever"," 8 ","8","12-1","Gustavo Herrera","Pedro Gomez"
"2021-08-18","ALB","6","Dirt","Zonna"," 9 ","9","12-1","Alfredo Sigala","Larry Chavez"
"2021-08-18","ALB","6","Dirt","Little Pet Kitty","10 ","10","8-1","Luis Colon","Natalie Douglas"
"2021-08-18","ALB","7","Dirt","Passion Belle"," 1 ","1","15-1","Gustavo Herrera","Jose Gonzalez, Jr."
"2021-08-18","ALB","7","Dirt","Our Time to Shine"," 2 ","2","12-1","Kelsi Purcell","Nancy Summers"
"2021-08-18","ALB","7","Dirt","Curl"," 3 ","3","20-1","Miguel Perez","Frankie Martinez"
"2021-08-18","ALB","7","Dirt","The Time's Right"," 4 ","4","20-1","Isaias Enriquez","Bart Hone"
"2021-08-18","ALB","7","Dirt","Pow Wow"," 5 ","5","20-1","Jimmy Coates","Ever Olguin"
"2021-08-18","ALB","7","Dirt","Ms Highspeed"," 6 ","6","8-1","Luis Colon","Dawna Anderson"
"2021-08-18","ALB","7","Dirt","Rebel Ryette"," 7 ","7","30-1","Reyes Gomez","Jennifer Holmes"
"2021-08-18","ALB","7","Dirt","Dixie Jen"," 8 ","8","6-1","Aldo Arboleda","Adam Archuleta"
"2021-08-18","ALB","7","Dirt","Shouldabeenacowgal"," 9 ","9","4-1","Francisco Amparan","Joel Marr"
"2021-08-18","ALB","7","Dirt","Autumn Touch","10 ","10","7-2","Enrique Gomez","Arturo Chavez"
"2021-08-18","ALB","7","Dirt","Latenite Slewzy","11 ","11","5-2","Rodolfo Guerra","Todd Fincher"
"2021-08-18","ALB","8","Dirt","Sheza Dandy R F"," 1 ","1","8-1","Christian Ramos","Robert Rivera"
"2021-08-18","ALB","8","Dirt","Shug's Best"," 2 ","2","6-1","Enrique Gomez","Jose Gonzalez"
"2021-08-18","ALB","8","Dirt","Suzy Q"," 3 ","3","4-1","Duane Sterling","Nancy Summers"
"2021-08-18","ALB","8","Dirt","Donna Who"," 4 ","4","15-1","Jimmy Coates","Charles Pacheco"
"2021-08-18","ALB","8","Dirt","Shesapackinpunches"," 5 ","5","20-1","Erick Medellin","Jose Gonzalez, Jr."
"2021-08-18","ALB","8","Dirt","Seekarap"," 6 ","6","3-1","Alejandro Medellin","Martin Valdez-Cabral, Jr."
"2021-08-18","ALB","8","Dirt","Nobody Knows Who"," 7 ","7","10-1","Aldo Arboleda","Leroy Fincher"
"2021-08-18","ALB","8","Dirt","Flaxy Lady"," 8 ","8","10-1","Casey Chavez","Joel Marr"
"2021-08-18","ALB","8","Dirt","Pink Sky"," 9 ","9","5-2","Luis Rodriguez","Raymond Valerio"
"2021-08-18","ALB","9","Dirt","W F Rip Tide"," 1 ","1","8-1","Francisco Amparan","Arthur Lucero"
"2021-08-18","ALB","9","Dirt","Mr. Fearless"," 2 ","2","15-1","Casey Chavez","Efrain Bueno"
"2021-08-18","ALB","9","Dirt","Testing the Waters"," 3 ","3","9-2","Duane Sterling","Dallas Barton"
"2021-08-18","ALB","9","Dirt","You Bug Me"," 4 ","4","12-1","Erick Medellin","Andres Gonzalez"
"2021-08-18","ALB","9","Dirt","Lotta Gusto"," 5 ","5","12-1","Gustavo Herrera","Jeff Hudson"
"2021-08-18","ALB","9","Dirt","Full Sun"," 6 ","6","20-1","Gabriel Arredondo","Robert Rivera"
"2021-08-18","ALB","9","Dirt","Bumblebee"," 7 ","7","10-1","Rigo Sarmiento","Jeff Hudson"
"2021-08-18","ALB","9","Dirt","Sunland Star"," 8 ","8","6-1","Christian Ramos","Anthony Blea, III"
"2021-08-18","ALB","9","Dirt","Crooked Finger Ray"," 9 ","9","4-1","Luis Colon","Justin Evans"
"2021-08-18","ALB","9","Dirt","Bully Ride","10 ","10","6-1","Alfredo Sigala","Bernadette Barrios"
"2021-08-18","ALB","9","Dirt","Lester's Memory","11 ","11","15-1","Miguel Perez","Arnulfo Ascencio, Jr."
"2021-08-18","ALB","9","Dirt","Mostly Cloudy","12 ","12","15-1","Alejandro Medellin","Alvaro Hinojos"
"2021-08-18","AP","1","All Weather Track","Will Ya Win Sum"," 1 ","1","6-1","Shannon Uske","Peter Gulyas"
"2021-08-18","AP","1","All Weather Track","Frontier Charlie"," 2 ","2","8-1","Rocco Bowen","Barr Inman"
"2021-08-18","AP","1","All Weather Track","Three Amigos (FR)"," 3 ","3","5-2","Christopher Emigh","Carlos Silva"
"2021-08-18","AP","1","All Weather Track","Mango Tree"," 4 ","4","15-1","Victor Severino","Gennadi Dorochenko"
"2021-08-18","AP","1","All Weather Track","Niles Channel"," 5 ","5","7-5","Constantino Roman","Coty Rosin"
"2021-08-18","AP","1","All Weather Track","Agave Kid"," 6 ","6","7-2","E. Baird","Steve Manley"
"2021-08-18","AP","2","All Weather Track","Zarmae"," 1 ","1","5-2","Julio Felix","John Wainwright"
"2021-08-18","AP","2","All Weather Track","Cachaco"," 2 ","2","6-1","Rocco Bowen","Armando Hernandez"
"2021-08-18","AP","2","All Weather Track","Half Cocked"," 3 ","3","6-1","Chel-c Bailey","Michael Puhich"
"2021-08-18","AP","2","All Weather Track","Tom's Last General"," 4 ","4","2-1","Isaiah Wiseman","Jeffery Jones"
"2021-08-18","AP","2","All Weather Track","Powerful Man"," 5 ","5","4-1","Javier Tavares","Fernando Bahena"
"2021-08-18","AP","2","All Weather Track","Dom Caetano (ARG)"," 6 ","6","6-1","Victor Severino","Doug Matthews"
"2021-08-18","AP","3","All Weather Track","Rocket Ride"," 1 ","1","12-1","Eduardo Gallardo","Manny Perez"
"2021-08-18","AP","3","All Weather Track","Blooming Garden"," 2 ","2","10-1","Angel Reyes","Ramon Aguayo"
"2021-08-18","AP","3","All Weather Track","Just Ben"," 3 ","3","9-2","Rocco Bowen","James DiVito"
"2021-08-18","AP","3","All Weather Track","Dream Attack"," 4 ","4","3-1","Javier Tavares","Vance Childers"
"2021-08-18","AP","3","All Weather Track","Maga Country"," 5 ","5","5-1","Olaf Hernandez","Eduardo Rodriguez"
"2021-08-18","AP","3","All Weather Track","Chisler"," 6 ","6","6-1","Isaiah Wiseman","Bradlee Rainwater"
"2021-08-18","AP","3","All Weather Track","Chocolate Bunny"," 7 ","7","20-1","Victor Severino","Gennadi Dorochenko"
"2021-08-18","AP","3","All Weather Track","King Zion"," 8 ","8","20-1","Javier Ortega","Manny Perez"
"2021-08-18","AP","3","All Weather Track","Munch"," 9 ","9","3-1","Jareth Loveberry","Larry Rivelli"
"2021-08-18","AP","4","Turf","She's So Cali"," 1 ","1","6-1","Christopher Emigh","Michael Lauer"
"2021-08-18","AP","4","Turf","Goshen Girl"," 2 ","2","10-1","Isaiah Wiseman","Liana Lada"
"2021-08-18","AP","4","Turf","Fox Able Charlie"," 3 ","3","8-1","Angel Reyes","Barr Inman"
"2021-08-18","AP","4","Turf","San Star"," 4 ","4","7-2","Jareth Loveberry","Wayne Catalano"
"2021-08-18","AP","4","Turf","Miss High N Mighty"," 5 ","5","6-1","Constantino Roman","Chris Block"
"2021-08-18","AP","4","Turf","Stacy Attack"," 6 ","6","15-1","Javier Tavares","Vance Childers"
"2021-08-18","AP","4","Turf","Ain't She Dahrlin"," 7 ","7","4-1","Edgar Perez","Chris Banks"
"2021-08-18","AP","4","Turf","Luscious"," 8 ","8","8-1","Jose Lopez","Chris Banks"
"2021-08-18","AP","4","Turf","Joan's Way"," 9 ","9","4-1","Samuel Camacho, Jr.","Carlos Silva"
"2021-08-18","AP","5","All Weather Track","Southsider"," 1 ","1","4-1","Olaf Hernandez","Antonio Meraz"
"2021-08-18","AP","5","All Weather Track","Oncewewerebrothers"," 2 ","2","15-1","Chel-c Bailey","Joel Zawitz"
"2021-08-18","AP","5","All Weather Track","Gumwrapper"," 3 ","3","8-1","Reynier Arrieta","Heather Irion"
"2021-08-18","AP","5","All Weather Track","Nyoman"," 4 ","4","4-1","Diego Sanchez","Rodolfo Aguilar"
"2021-08-18","AP","5","All Weather Track","Road Game"," 5 ","5","6-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-08-18","AP","5","All Weather Track","Dom the Bomb"," 6 ","6","9-2","E. Baird","Larry Rivelli"
"2021-08-18","AP","5","All Weather Track","Will Knows"," 7 ","7","3-1","Jareth Loveberry","Larry Rivelli"
"2021-08-18","AP","5","All Weather Track","Tre Lee Divine"," 8 ","8","8-1","Eduardo Gallardo","Ingrid Mason"
"2021-08-18","AP","6","Turf","Gambler's Fallacy"," 1 ","1","9-2","Jareth Loveberry","James DiVito"
"2021-08-18","AP","6","Turf","Barleewon"," 2 ","2","8-1","E. Baird","Eduardo Rodriguez"
"2021-08-18","AP","6","Turf","Tap the Mojo"," 3 ","3","15-1","Eduardo Gallardo","Earl Hughes"
"2021-08-18","AP","6","Turf","Tornado Boy"," 4 ","4","8-1","Javier Tavares","Earl Hughes"
"2021-08-18","AP","6","Turf","Benelux"," 5 ","5","6-1","Sophie Doyle","Christopher Davis"
"2021-08-18","AP","6","Turf","War Chest"," 6 ","6","15-1","Edgar Perez","Hugo Rodriguez"
"2021-08-18","AP","6","Turf","The Green Mo'ster"," 7 ","7","8-1","Julio Felix","Eduardo Rodriguez"
"2021-08-18","AP","6","Turf","My Bariley"," 8 ","8","6-1","Victor Santiago","Steve Manley"
"2021-08-18","AP","6","Turf","Changi"," 9 ","9","20-1","Rocco Bowen","Jeanne Dolan"
"2021-08-18","AP","6","Turf","Gate Crew","10 ","10","12-1","Jose Lopez","Michele Boyce"
"2021-08-18","AP","6","Turf","Sniper Kitten","11 ","11","3-1","Christopher Emigh","Brittany Vanden Berg"
"2021-08-18","AP","7","Turf","Poppy's Boys"," 1 ","1","4-1","Constantino Roman","Hugo Rodriguez"
"2021-08-18","AP","7","Turf","Upham"," 2 ","2","30-1","Isaiah Wiseman","Carlos Silva"
"2021-08-18","AP","7","Turf","Dramatic Kitten"," 3 ","3","10-1","Javier Tavares","Earl Hughes"
"2021-08-18","AP","7","Turf","Dewy's Hit"," 4 ","4","6-1","Jareth Loveberry","Larry Rivelli"
"2021-08-18","AP","7","Turf","Majestic Day"," 5 ","5","12-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-08-18","AP","7","Turf","Urbanite"," 6 ","6","10-1","Uriel Lopez","John Cox"
"2021-08-18","AP","7","Turf","Smiling Silas"," 7 ","7","15-1","Victor Santiago","Dee Poulos"
"2021-08-18","AP","7","Turf","Dick the Bruiser"," 8 ","8","15-1","Cristina Bonilla","Michael Reavis"
"2021-08-18","AP","7","Turf","Convict Pike"," 9 ","9","7-2","Christopher Emigh","Brittany Vanden Berg"
"2021-08-18","AP","7","Turf","Overpraise","10 ","10","12-1","Jose Lopez","Chris Banks"
"2021-08-18","AP","7","Turf","Talis Park Grad","11 ","11","10-1","Julio Felix","Antonio Meraz"
"2021-08-18","AP","7","Turf","Cosmic Treasure","12 ","12","6-1","Rocco Bowen","Eduardo Rodriguez"
"2021-08-18","AP","7","Turf","Bumptybumpbump","13 ","13","12-1","E. Baird","Duane Wells"
"2021-08-18","ARP","1","Dirt","AA TURNON THE CHARM"," 1 ","1","20-1","Scott Bethke","Juan Chavez"
"2021-08-18","ARP","1","Dirt","AA CHA CHING"," 2 ","2","9-2","Bryan McNeil","Nicole Ruggeri"
"2021-08-18","ARP","1","Dirt","AA FORNICK"," 3 ","3","7-2","Adrian Ramos","Nicole Ruggeri"
"2021-08-18","ARP","1","Dirt","AA LOYALWAN"," 4 ","4","15-1","Chris Fackler","Juan Chavez"
"2021-08-18","ARP","1","Dirt","AA DBUSTER"," 5 ","5","5-2","John Jude","Nicole Ruggeri"
"2021-08-18","ARP","2","Dirt","Hold On to That"," 1 ","1","20-1","Daniel Valles","Abraham Felix"
"2021-08-18","ARP","2","Dirt","The Corona King"," 2 ","2","15-1","Antonio Gutierrez","Jose Barron"
"2021-08-18","ARP","2","Dirt","Miz Lewie"," 3 ","3","8-1","Fernando Fonseca-Soto","Haley Hobbs"
"2021-08-18","ARP","2","Dirt","Ib Top Moon a Blazin"," 4 ","4","10-1","Pedro Gonzalez","Mark Schultz"
"2021-08-18","ARP","2","Dirt","La Cuatro Cuarenta"," 5 ","5","12-1","Jesus Olivas","Jose Marquez"
"2021-08-18","ARP","2","Dirt","Perryz Dynasty"," 6 ","6","5-2","Jarred Journet","Lupe Chavez"
"2021-08-18","ARP","2","Dirt","Yesterday Road"," 7 ","7","9-2","Adrian Morales","Hugo Ontiveros"
"2021-08-18","ARP","2","Dirt","Valiant Pan"," 8 ","8","7-2","Cristian Aguirre-Erives","Eddie Ontiveros"
"2021-08-18","ARP","2","Dirt","One Sweet Special"," 9 ","9","12-1","Valente Vorrath","Jose Chavez"
"2021-08-18","ARP","3","Dirt","Do You Do for Zoomin"," 1 ","1","15-1","Manuel Meza","Jose Chavez"
"2021-08-18","ARP","3","Dirt","Trulie Satisfeyen"," 2 ","2","7-2","Antonio Gutierrez","Jose Barron"
"2021-08-18","ARP","3","Dirt","Indeed"," 3 ","3","12-1","Valente Vorrath","Jose Chavez"
"2021-08-18","ARP","3","Dirt","Capos Sassy Laaydee"," 4 ","4","10-1","Jose Lopez","Alexander Orozco"
"2021-08-18","ARP","3","Dirt","Dalby Springs"," 5 ","5","5-2","Cristian Aguirre-Erives","Howie Chavers, Jr."
"2021-08-18","ARP","3","Dirt","Divide Cats Cash"," 6 ","6","20-1","Jesus Olivas","Jose Marquez"
"2021-08-18","ARP","3","Dirt","Golden Hawk"," 7 ","7","8-1","Fernando Fonseca-Soto","Lupe Chavez"
"2021-08-18","ARP","4","Dirt","Mr Prince Charming"," 1 ","1","8-1","Scott Bethke","Tyrone Gleason"
"2021-08-18","ARP","4","Dirt","Frog Walker"," 2 ","2","9-2","Adrian Ramos","O. Martinez, Jr."
"2021-08-18","ARP","4","Dirt","Tulsa Time"," 3 ","3","7-2","Mike Luark","Russell Vicchrilli"
"2021-08-18","ARP","4","Dirt","Jono"," 4 ","4","2-1","Jarred Journet","Temple Rushton"
"2021-08-18","ARP","4","Dirt","For Reel"," 5 ","5","10-1","Nathan Haar","Ryan Stivers"
"2021-08-18","ARP","4","Dirt","Strong Storm"," 6 ","6","20-1","Bryan McNeil","Tyrone Gleason"
"2021-08-18","ARP","5","Dirt","Fire Two Point O"," 1 ","1","7-2","Bryan McNeil","Gilbert Ecoffey"
"2021-08-18","ARP","5","Dirt","Kitten's Bull"," 2 ","2","9-2","Chris Fackler","Juan Chavez"
"2021-08-18","ARP","5","Dirt","Big Tony"," 3 ","3","20-1","Nathan Haar","O. Martinez, Jr."
"2021-08-18","ARP","5","Dirt","Buckshot Pete"," 4 ","4","15-1","Scott Bethke","Ryan Stivers"
"2021-08-18","ARP","5","Dirt","Shumway"," 5 ","5","10-1","Jarred Journet","Vaughn Long"
"2021-08-18","ARP","5","Dirt","Backchatter"," 6 ","6","5-2","Mike Luark","Gilbert Ecoffey"
"2021-08-18","ARP","5","Dirt","Behold de Flame"," 7 ","7","8-1","Adrian Ramos","Stetson Mitchell"
"2021-08-18","ARP","6","Dirt","Superserg","   ","98","","SCRATCHED "," "
"2021-08-18","ARP","6","Dirt","Big Biz"," 2 ","2","9-2","Adrian Ramos","Stetson Mitchell"
"2021-08-18","ARP","6","Dirt","No Problemo"," 3 ","3","6-1","Mike Luark","Gilbert Ecoffey"
"2021-08-18","ARP","6","Dirt","Despotic"," 4 ","4","7-2","Jarred Journet","Temple Rushton"
"2021-08-18","ARP","6","Dirt","My Pal"," 5 ","5","15-1","Bryan McNeil","Monk Hall"
"2021-08-18","ARP","6","Dirt","Heros Don't Die"," 6 ","6","10-1","John Jude","Chris Coughlin"
"2021-08-18","ARP","6","Dirt","Mighty Lord"," 7 ","7","5-2","Scott Bethke","Cimmaron Gerke"
"2021-08-18","ARP","7","Dirt","Taylor's Prince"," 1 ","1","8-1","Mike Luark","Gilbert Ecoffey"
"2021-08-18","ARP","7","Dirt","It Is Dejavu"," 2 ","2","15-1","John Jude","Gilbert Ecoffey"
"2021-08-18","ARP","7","Dirt","El Diablo Grande"," 3 ","3","9-2","Adrian Ramos","Stetson Mitchell"
"2021-08-18","ARP","7","Dirt","Swiss Minister"," 4 ","4","6-1","Nathan Haar","Rodney Davis"
"2021-08-18","ARP","7","Dirt","Green Card"," 5 ","5","12-1","Scott Bethke","Chris Coughlin"
"2021-08-18","ARP","7","Dirt","Little No Way"," 6 ","6","6-1","Jarred Journet","Trevor Rushton"
"2021-08-18","ARP","7","Dirt","Tackson"," 7 ","7","8-1","Daniel Aguilar","Chris Coughlin"
"2021-08-18","ARP","7","Dirt","Game Day Decision"," 8 ","8","5-2","Chris Fackler","John Ness"
"2021-08-18","ARP","7","Dirt","Xavier Davey"," 9 ","9","10-1","Bryan McNeil","Gilbert Ecoffey"
"2021-08-18","AZD","1","Dirt","Tossapennydown"," 1 ","1","15-1","Aaron Belloc","Robert Score"
"2021-08-18","AZD","1","Dirt","Magic Hussar"," 2 ","2","20-1","Allyssa Morales","Danny Hernandez"
"2021-08-18","AZD","1","Dirt","High Flyin Tiger"," 3 ","3","12-1","Eric Jefferson","Frances Perkins"
"2021-08-18","AZD","1","Dirt","Ruling That Storm"," 4 ","4","5-1","Kevin Carbajal","Danny O'Brien"
"2021-08-18","AZD","1","Dirt","Deputy Knight"," 5 ","5","7-2","Keivan Serrano","Danny O'Brien"
"2021-08-18","AZD","1","Dirt","Express Permission"," 6 ","6","2-5","Michael Ybarra","Dan Morgan"
"2021-08-18","AZD","2","Dirt","Quetta's in Charge"," 1 ","1","10-1","Francisco Garcia","Dan Whatley"
"2021-08-18","AZD","2","Dirt","Redaction"," 2 ","2","3-1","Keivan Serrano","Frank Ortiz"
"2021-08-18","AZD","2","Dirt","Tapit At Midnight"," 3 ","3","4-1","Michael Ybarra","Kimberley Johnston"
"2021-08-18","AZD","2","Dirt","Call Waiting"," 4 ","4","2-1","Travis Wales","Daniel Kenney"
"2021-08-18","AZD","2","Dirt","Mystic Reality"," 5 ","5","8-5","Daniel Vergara","Rafael Barraza"
"2021-08-18","AZD","2","Dirt","She Thinks Im Hot"," 6 ","6","20-1","Allyssa Morales","Sherry Finch"
"2021-08-18","AZD","3","Dirt","My Funny Gal"," 1 ","1","3-1","Travis Wales","Shannon Simpson"
"2021-08-18","AZD","3","Dirt","C C the Bartender"," 2 ","2","8-5","Keivan Serrano","Alfredo Asprino"
"2021-08-18","AZD","3","Dirt","Miss Shawhan"," 3 ","3","10-1","Kevin Carbajal","Alfredo Asprino"
"2021-08-18","AZD","3","Dirt","Foxy Carmela"," 4 ","4","20-1","Allyssa Morales","Umberto Belloc"
"2021-08-18","AZD","3","Dirt","Windi's Moment"," 5 ","5","12-1","Daniel Vergara","Jesus Torres-Casas"
"2021-08-18","AZD","3","Dirt","Heatseeker Baby"," 6 ","6","6-5","Francisco Garcia","Juan Gutierrez"
"2021-08-18","AZD","4","Dirt","Check and Raise"," 1 ","1","3-1","Keivan Serrano","Manuel Ortiz, Sr."
"2021-08-18","AZD","4","Dirt","Albany Front"," 2 ","2","5-2","Michael Ybarra","Miguel Hernandez"
"2021-08-18","AZD","4","Dirt","Chieftain's Lad"," 3 ","3","2-1","Francisco Garcia","Candelario Villamar"
"2021-08-18","AZD","4","Dirt","Red Clem"," 4 ","4","20-1","Adrian Escobedo","Alfredo Asprino"
"2021-08-18","AZD","4","Dirt","Include Hoo"," 5 ","5","20-1","Aaron Belloc","Antonio Soto"
"2021-08-18","AZD","4","Dirt","No Supah for You"," 6 ","6","6-1","Allyssa Morales","Stacy Campo"
"2021-08-18","AZD","4","Dirt","Cats Touch"," 7 ","7","4-1","Kevin Carbajal","Alfredo Asprino"
"2021-08-18","AZD","5","Dirt","Run Forever"," 1 ","1","5-2","Michael Ybarra","Chad Ferguson"
"2021-08-18","AZD","5","Dirt","Matson"," 2 ","2","5-1","Keivan Serrano","Ryan Bratcher"
"2021-08-18","AZD","5","Dirt","Jen Lors Legacy"," 3 ","3","7-2","Travis Wales","Jeffrey Faulkner"
"2021-08-18","AZD","5","Dirt","Please Do Tell"," 4 ","4","6-1","Allyssa Morales","Dan Whatley"
"2021-08-18","AZD","5","Dirt","Delicious"," 5 ","5","20-1","Kevin Carbajal","Danny Hernandez"
