"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-30","DED","3","Dirt","C C Crown's Choice"," 3 ","3","9-2","Thomas Pompell","Cullen Cooley"
"2020-11-30","DED","3","Dirt","Pac for Hawaii"," 4 ","4","12-1","Ashley Broussard","Mark Holden"
"2020-11-30","DED","3","Dirt","Noon's Babygirl"," 5 ","5","8-1","Jarred Journet","Kearney Segura"
"2020-11-30","DED","3","Dirt","Guilty Confession"," 6 ","6","5-2","Timothy Thornton","Karl Broberg"
"2020-11-30","DED","3","Dirt","Legally Binding"," 7 ","7","20-1","Alexander Castillo","Dane Noel"
"2020-11-30","DED","3","Dirt","Areyouinaband"," 8 ","8","8-1","Joe Stokes","Allen Landry"
"2020-11-30","DED","3","Dirt","Annie's Luck"," 9 ","9","15-1","Luis Batista","Rickey Castille"
"2020-11-30","DED","3","Dirt","Splendor Hour","10 ","10","20-1","Rohan Singh","Joseph Kanhai"
"2020-11-30","DED","3","Dirt","Broke and Praying","11 ","11","20-1","Wallynette Rodriguez","Benjamin Zeno"
"2020-11-30","DED","3","Dirt","Honor and Respect","12 ","12","10-1","Diego Saenz","Samuel Breaux"
"2020-11-30","DED","4","Dirt","Si Familia"," 1 ","1","10-1","Joe Stokes","Harlan Boutte"
"2020-11-30","DED","4","Dirt","Majid"," 2 ","2","2-1","Ty Kennedy","Robertino Diodoro"
"2020-11-30","DED","4","Dirt","Moment"," 3 ","3","20-1","Jose Leon","Houston Cormier"
"2020-11-30","DED","4","Dirt","Randy Paul"," 4 ","4","12-1","Devin Magnon","Dale White, Sr."
"2020-11-30","DED","4","Dirt","Bellarmine"," 5 ","5","10-1","Timothy Thornton","Karl Broberg"
"2020-11-30","DED","4","Dirt","Forgotten Coast"," 6 ","6","6-1","Kevin Smith","Randy Degeyter, Jr."
"2020-11-30","DED","4","Dirt","Exton"," 7 ","7","10-1","Jarred Journet","Kearney Segura"
"2020-11-30","DED","4","Dirt","Pops Legacy"," 8 ","8","5-1","Gerard Melancon","Keith Charles"
"2020-11-30","DED","4","Dirt","Chaosmos"," 9 ","9","15-1","Thomas Pompell","Russell Richard"
"2020-11-30","DED","4","Dirt","Don't Split Tens","10 ","10","15-1","Joel Dominguez","Jonah Fuselier"
"2020-11-30","DED","4","Dirt","Stanton C","11 ","11","20-1","Jose Guerrero","Rowdy Morris"
"2020-11-30","DED","4","Dirt","Donwell","12 ","12","10-1","Jarred Journet","Benjamin Zeno"
"2020-11-30","DED","5","Dirt","Mayan Ghost"," 1 ","1","3-1","Gerardo Mora","Juan Larrosa"
"2020-11-30","DED","5","Dirt","My Call"," 2 ","2","5-1","Odilon Martinez","Jorge Lara"
"2020-11-30","DED","5","Dirt","My  Harvey"," 3 ","3","12-1","Albert Dussette","Roland Bruno"
"2020-11-30","DED","5","Dirt","Trophy Daddy"," 4 ","4","4-1","Daniel Flores","Michael Antwine"
"2020-11-30","DED","5","Dirt","K for Kohen"," 5 ","5","15-1","Antonio Quiles","Nicholas Latour"
"2020-11-30","DED","5","Dirt","Money Lushka"," 6 ","6","20-1","Hector Del-Cid","Benjamin Zeno"
"2020-11-30","DED","5","Dirt","Drax"," 7 ","7","6-5","Gerard Melancon","Isai Gonzalez"
"2020-11-30","DED","6","Dirt","Amelia Madelyn"," 1 ","1","8-1","C.J. McMahon","Rylee Grudzien"
"2020-11-30","DED","6","Dirt","D'wild Muffin"," 2 ","2","9-5","Timothy Thornton","Karl Broberg"
"2020-11-30","DED","6","Dirt","Mi Copa Rebosa"," 3 ","3","7-2","Ry Eikleberry","Scott Gelner"
"2020-11-30","DED","6","Dirt","Five Queens"," 4 ","4","6-1","Alex Birzer","Timothy Martin"
"2020-11-30","DED","6","Dirt","Laneys Love"," 5 ","5","9-2","Thomas Pompell","Tim Dixon"
"2020-11-30","DED","6","Dirt","Quick Rae Rae"," 6 ","6","15-1","Alexander Castillo","Donald Melancon"
"2020-11-30","DED","6","Dirt","Ladygogently"," 7 ","7","15-1","Ashley Broussard","Lee Thomas"
"2020-11-30","DED","6","Dirt","Daylight Deelite"," 8 ","8","20-1","Joe Stokes","Andy Rogers"
"2020-11-30","DED","6","Dirt","She Sang Dixie"," 9 ","9","20-1","Diego Saenz","Eduardo Ramirez"
"2020-11-30","DED","6","Dirt","C C's Baby Girl","10 ","10","15-1","Joel Dominguez","Eric Nelson, Jr."
"2020-11-30","DED","7","Dirt","Drewhustle"," 1 ","1","30-1","Devin Magnon","Lonnie Briley"
"2020-11-30","DED","7","Dirt","Privet Moon"," 2 ","2","8-1","Diego Saenz","Brad Cox"
"2020-11-30","DED","7","Dirt","Drain the Clock"," 3 ","3","4-1","Heriberto Figueroa","Saffie Joseph, Jr."
"2020-11-30","DED","7","Dirt","Awesome Gerry"," 4 ","4","6-5","Timothy Thornton","Saffie Joseph, Jr."
"2020-11-30","DED","7","Dirt","Generator"," 5 ","5","6-1","Joel Dominguez","Steven Asmussen"
"2020-11-30","DED","7","Dirt","Dyn O Mite"," 6 ","6","5-2","Gerard Melancon","J. Desormeaux"
"2020-11-30","DED","7","Dirt","Saint Scotty"," 7 ","7","30-1","Hector Del-Cid","Eldon Hall"
"2020-11-30","DED","8","Dirt","Navy Times"," 1 ","1","15-1","Odilon Martinez","Jorge Lara"
"2020-11-30","DED","8","Dirt","Impact Player"," 2 ","2","9-5","Joel Dominguez","Steven Asmussen"
"2020-11-30","DED","8","Dirt","King Cookie"," 3 ","3","10-1","C.J. McMahon","Andrea Ali"
"2020-11-30","DED","8","Dirt","Halfmoon Reef"," 4 ","4","8-1","Hector Del-Cid","Casey Clark"
"2020-11-30","DED","8","Dirt","Maga Man"," 5 ","5","12-1","Joe Stokes","Guy Smith"
"2020-11-30","DED","8","Dirt","Double Star"," 6 ","6","6-1","Jose Guerrero","Robert Schultz"
"2020-11-30","DED","8","Dirt","Tapizars Secret"," 7 ","7","7-2","Gerard Melancon","Chris Richard"
"2020-11-30","DED","8","Dirt","Santiamen"," 8 ","8","5-1","Timothy Thornton","Rylee Grudzien"
"2020-11-30","DED","8","Dirt","Wild Bert"," 9 ","9","20-1","Devin Magnon","Ronnie Averett"
"2020-11-30","DED","9","Dirt","Devastating Beauty"," 1 ","1","8-1","Bethany Taylor","Henry West, Jr."
"2020-11-30","DED","9","Dirt","Super Legs"," 2 ","2","6-1","Ry Eikleberry","Scott Gelner"
"2020-11-30","DED","9","Dirt","Bear Tooth Pass"," 3 ","3","20-1","Jose Leon","Shelton Zenon, Sr."
"2020-11-30","DED","9","Dirt","Missgreeley'ssong"," 4 ","4","20-1","Kevin Smith","Ronnie Averett"
"2020-11-30","DED","9","Dirt","Holy Pearls"," 5 ","5","8-1","Joe Stokes","Benard Chatters"
"2020-11-30","DED","9","Dirt","Fresh Snuff"," 6 ","6","2-1","Gerard Melancon","Harlan Boutte"
"2020-11-30","DED","9","Dirt","Nitra"," 7 ","7","30-1","Efigenio Ruiz","Isai Gonzalez"
"2020-11-30","DED","9","Dirt","Tap the Cat"," 8 ","8","20-1","Devin Magnon","Jonah Fuselier"
"2020-11-30","DED","9","Dirt","Nonchalantly"," 9 ","9","20-1","Jansen Melancon","Kearney Segura"
"2020-11-30","DED","9","Dirt","Louisiana Special","10 ","10","7-2","Timothy Thornton","Karl Broberg"
"2020-11-30","DED","9","Dirt","Crider Chase","11 ","11","10-1","Luis Batista","Shelton Zenon, Sr."
"2020-11-30","DED","9","Dirt","Circleofcolor","12 ","12","15-1","Jarred Journet","Benjamin Zeno"
"2020-11-30","MNR","1","Dirt","Dr. Gelp","   ","99","","Jorge Monserrate, Jr."," "
"2020-11-30","MNR","1","Dirt","Kalama"," 1 ","1","10-1","Marielis Cosme","James Chapman"
"2020-11-30","MNR","1","Dirt","Gideon's Sword"," 2 ","2","9-2","Marco Ccamaque","Gerald Erfle"
"2020-11-30","MNR","1","Dirt","Indian Show"," 3 ","3","20-1","Luciano Hernandez","Jason Wiseman"
"2020-11-30","MNR","1","Dirt","Nit Pick"," 4 ","4","30-1","Ajhari Williams","Jose Lopez"
"2020-11-30","MNR","1","Dirt","Pitman Valley"," 5 ","5","8-1","Luis Colon","Claudie Godsey, Jr."
"2020-11-30","MNR","1","Dirt","Rock Solid Truth"," 6 ","6","5-1","Alexander Bendezu Rojas","Karl Meeks"
"2020-11-30","MNR","1","Dirt","Pack Twelve"," 7 ","7","3-1","Adrian Flores","Juan Silva"
"2020-11-30","MNR","1","Dirt","Doctor Strong"," 8 ","8","8-1","Isaias Ayala","James Chapman"
"2020-11-30","MNR","1","Dirt","Iron Drill"," 9 ","9","7-2","Yuri Yaranga","Harry Pease"
"2020-11-30","MNR","1","Dirt","Johnny Casino","10 ","10","12-1","Jose Davila","Sara Stanoszek"
"2020-11-30","MNR","2","Dirt","Mr. Granite"," 1 ","1","30-1","Yuri Yaranga","William Howard"
"2020-11-30","MNR","2","Dirt","Pequeno Grande"," 2 ","2","30-1","Logan Holbrook","C. Larue"
"2020-11-30","MNR","2","Dirt","Cee R Bee"," 3 ","3","3-5","Luis Colon","Eric Reed"
"2020-11-30","MNR","2","Dirt","Il Est Vite"," 4 ","4","15-1","Alexander Bendezu Rojas","Mike Bastin"
"2020-11-30","MNR","2","Dirt","Smiling Mason"," 5 ","5","8-1","Adrian Flores","Xavier Rivera"
"2020-11-30","MNR","2","Dirt","Maelstrom"," 6 ","6","20-1","Marco Ccamaque","Jerold Gammon"
"2020-11-30","MNR","2","Dirt","Trouble X Two"," 7 ","7","7-2","Marielis Cosme","Randy Bayley"
"2020-11-30","MNR","2","Dirt","Stealin' Summer"," 8 ","8","8-1","Isaias Ayala","James Watkins"
"2020-11-30","MNR","2","Dirt","Star Maneuver"," 9 ","9","20-1","Jose Davila","Julie Stansbury"
"2020-11-30","MNR","3","Dirt","Purple Heart Road"," 1 ","1","30-1","Charle Oliveros","Brenda Bell"
"2020-11-30","MNR","3","Dirt","Cheap Shot"," 2 ","2","3-1","Luis Colon","Jeff Hiles"
"2020-11-30","MNR","3","Dirt","Final Proof"," 3 ","3","10-1","Isaias Ayala","Virginia Demczyk"
"2020-11-30","MNR","3","Dirt","Brodytheoxman"," 4 ","4","5-2","Guillermo Rodriguez","Jose Lopez"
"2020-11-30","MNR","3","Dirt","Ry's Revenge"," 5 ","5","5-1","Andrew Ramgeet","Tina Ramgeet"
"2020-11-30","MNR","3","Dirt","Everything Pazible"," 6 ","6","8-1","Alexander Bendezu Rojas","L. Cox"
"2020-11-30","MNR","3","Dirt","Bigdaddy'sflyinghi"," 7 ","7","7-2","Ricardo Barrios","Gregory Eidschun"
"2020-11-30","MNR","3","Dirt","Taurus C"," 8 ","8","8-1","Luciano Hernandez","Douglas Shanyfelt"
"2020-11-30","MNR","4","Dirt","Poquito Rose"," 1 ","1","3-1","Luciano Hernandez","Jake Radosevich"
"2020-11-30","MNR","4","Dirt","Cyclone Betty"," 2 ","2","20-1","Jorge Monserrate, Jr.","Tina Larue"
"2020-11-30","MNR","4","Dirt","Colleens Storm"," 3 ","3","10-1","Ricardo Barrios","Tina Larue"
"2020-11-30","MNR","4","Dirt","Diva Banker"," 4 ","4","2-1","Luis Colon","Kevin Fletcher"
"2020-11-30","MNR","4","Dirt","Maddymax"," 5 ","5","8-1","Andrew Ramgeet","Tina Ramgeet"
"2020-11-30","MNR","4","Dirt","Liberty Fire"," 6 ","6","5-2","Guillermo Rodriguez","Kevin Fletcher"
"2020-11-30","MNR","4","Dirt","Wild Looker"," 7 ","7","6-1","Charle Oliveros","Miguel Jimenez"
"2020-11-30","MNR","5","Dirt","Kiss Bob's Grits"," 1 ","1","30-1","Jorge Monserrate, Jr.","Melinda Sanders"
"2020-11-30","MNR","5","Dirt","Little John Colony"," 2 ","2","10-1","Ricardo Barrios","Denis Cluley"
"2020-11-30","MNR","5","Dirt","Ziggy Barcelona"," 3 ","3","6-5","Isaias Ayala","Eric Reed"
"2020-11-30","MNR","5","Dirt","Chocolate Twist"," 4 ","4","8-1","Yuri Yaranga","Lois Meals"
"2020-11-30","MNR","5","Dirt","Captain Yenner"," 5 ","5","10-1","Luciano Hernandez","Juan Gotera"
"2020-11-30","MNR","5","Dirt","Mike Mike"," 6 ","6","4-1","Adrian Flores","Alejandro Gomez"
"2020-11-30","MNR","5","Dirt","Yesus Star"," 7 ","7","7-2","Marco Ccamaque","Carlos Inirio"
"2020-11-30","MNR","5","Dirt","Wings of Gabe"," 8 ","8","30-1","Alexander Bendezu Rojas","Paul Overholt"
"2020-11-30","MNR","5","Dirt","R. C. Owens"," 9 ","9","20-1","Jose Davila","Sara Stanoszek"
"2020-11-30","MNR","6","Dirt","Disciple"," 1 ","1","7-5","Charle Oliveros","Gary Johnson"
"2020-11-30","MNR","6","Dirt","Golden Lance"," 2 ","2","20-1","Ajhari Williams","C. Larue"
"2020-11-30","MNR","6","Dirt","Mister Ransom"," 3 ","3","6-1","Alexander Bendezu Rojas","Franklin Brinkley"
"2020-11-30","MNR","6","Dirt","Yeudiel"," 4 ","4","9-2","Adrian Flores","Juan Rodriguez"
"2020-11-30","MNR","6","Dirt","Elusive Motion"," 5 ","5","7-2","Ricardo Barrios","Virginia Demczyk"
"2020-11-30","MNR","6","Dirt","California Onyx"," 6 ","6","15-1","Andrew Ramgeet","Burton Sipp"
"2020-11-30","MNR","6","Dirt","Robertos Ticket"," 7 ","7","5-1","Yuri Yaranga","Julie Pappada"
"2020-11-30","MNR","7","Dirt","Flying Frank"," 1 ","1","5-1","Luis Colon","Justin Godsey"
"2020-11-30","MNR","7","Dirt","Machinist"," 2 ","2","15-1","Charle Oliveros","Brenda Bell"
"2020-11-30","MNR","7","Dirt","Be the Change"," 3 ","3","2-1","Marco Ccamaque","Gerald Erfle"
"2020-11-30","MNR","7","Dirt","Marty Who"," 4 ","4","30-1","Alexander Bendezu Rojas","Loren Cox"
"2020-11-30","MNR","7","Dirt","Sleeping Giant"," 5 ","5","8-1","Ajhari Williams","Donald Blankenship"
"2020-11-30","MNR","7","Dirt","Horse Fly"," 6 ","6","6-1","Andrew Ramgeet","Cally Herrington"
"2020-11-30","MNR","7","Dirt","Bern Cigars"," 7 ","7","6-1","Isaias Ayala","Ben Delong"
"2020-11-30","MNR","7","Dirt","Yes Darlin"," 8 ","8","30-1","Ricardo Barrios","Chris McIntosh"
"2020-11-30","MNR","7","Dirt","It's the Journey"," 9 ","9","4-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-30","MNR","7","Dirt","Everglide Drive","10 ","10","12-1","Yuri Yaranga","Shane Spiess"
"2020-11-30","MNR","8","Dirt","Accolades Galore"," 1 ","1","5-2","Yuri Yaranga","Richard Zielinski"
"2020-11-30","MNR","8","Dirt","Loran Holiday (ARG)"," 2 ","2","7-2","Luis Colon","Jeff Hiles"
"2020-11-30","MNR","8","Dirt","Three Illusions"," 3 ","3","3-1","Noel Vigil","Richard Zielinski"
"2020-11-30","MNR","8","Dirt","Friday"," 4 ","4","8-1","Andrew Ramgeet","Tina Ramgeet"
"2020-11-30","MNR","8","Dirt","War Eagle's Love"," 5 ","5","4-1","Isaias Ayala","Anthony Stephen"
"2020-11-30","MNR","8","Dirt","Queenofcatniphill"," 6 ","6","5-1","Charle Oliveros","Gary Johnson"
"2020-11-30","MNR","9","Dirt","Data Princess","   ","99","","Ajhari Williams"," "
"2020-11-30","MNR","9","Dirt","Little Neige","   ","99","","Charle Oliveros"," "
"2020-11-30","MNR","9","Dirt","Miz Machen"," 1 ","1","15-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-30","MNR","9","Dirt","Mardi Gras Parade"," 2 ","2","30-1","Jorge Monserrate, Jr.","Bart Baird"
"2020-11-30","MNR","9","Dirt","Astromelia","3  ","3","8-1","Charle Oliveros","Juan Rodriguez"
"2020-11-30","MNR","9","Dirt","Daddys Real Diva","4  ","4","15-1","Noel Vigil","Juan Silva"
"2020-11-30","MNR","9","Dirt","Flat Discount","5  ","5","8-5","Marco Ccamaque","Aaron West"
"2020-11-30","MNR","9","Dirt","My Sweet Paynter","6  ","6","10-1","Adrian Flores","Marion Cuttino"
"2020-11-30","MNR","9","Dirt","Be a Lovely Day","7  ","7","5-1","Isaias Ayala","James Chapman"
"2020-11-30","MNR","9","Dirt","Precious Arch","8  ","8","3-1","Luis Colon","Kevin Fletcher"
"2020-11-30","MNR","9","Dirt","Queen Bobby","9  ","9","15-1","Ajhari Williams","Donald Blankenship"
"2020-11-30","MNR","9","Dirt","Liza","10 ","10","12-1","Luciano Hernandez","Jacob Hess"
"2020-11-30","MVR","1","Dirt","Double D's Revenge"," 1 ","1","1-1","Yarmarie Correa","Candace Huffman"
"2020-11-30","MVR","1","Dirt","Misty Moonlight"," 2 ","2","10-1","Chelsey Keiser","Jennifer Johnson"
"2020-11-30","MVR","1","Dirt","Stormy Justice"," 3 ","3","4-1","Hector Rosario, Jr.","Bryan Metz"
"2020-11-30","MVR","1","Dirt","Laissez Faire"," 4 ","4","10-1","Renzo Diaz","Jeffrey Skerrett"
"2020-11-30","MVR","1","Dirt","Pistol Packin Bos"," 5 ","5","5-1","Edgar Paucar","Mary Hurley"
"2020-11-30","MVR","1","Dirt","Rollin So Wicked"," 6 ","6","6-1","Luis Gonzalez","Julie Pappada"
"2020-11-30","MVR","1","Dirt","Treasure Wilburnya"," 7 ","7","15-1","Diogdinabi Smith","T. Haehn"
"2020-11-30","MVR","2","Dirt","Blingitonagain"," 1 ","1","4-1","Luis Rivera","Jeffrey Radosevich"
"2020-11-30","MVR","2","Dirt","Chromium"," 2 ","2","8-1","David Haldar","Guy Tauzin"
"2020-11-30","MVR","2","Dirt","Willy I Am"," 3 ","3","3-1","Sonny Leon","Larry Smith"
"2020-11-30","MVR","2","Dirt","Great Plan"," 4 ","4","7-2","Fernando Salazar Becerra","Jay Bernardini"
"2020-11-30","MVR","2","Dirt","My Patronus"," 5 ","5","5-1","Edgar Paucar","Robin Schuster"
"2020-11-30","MVR","2","Dirt","Dimate"," 6 ","6","8-1","Agustin Bracho","Julie Pappada"
"2020-11-30","MVR","2","Dirt","Fastest Max"," 7 ","7","9-2","Hector Berrios","Mark Doering"
"2020-11-30","MVR","3","Dirt","Streaky","1  ","4","6-1","Chelsey Keiser","Robert Bennett"
"2020-11-30","MVR","3","Dirt","Howie's Angel","1A ","6","6-1","Edgar Paucar","Robert Bennett"
"2020-11-30","MVR","3","Dirt","Family Jet","2  ","5","15-1","Renzo Diaz","Rachael Maddox"
"2020-11-30","MVR","3","Dirt","Blue Monarch","2B ","9","15-1","Renzo Diaz","Rachael Maddox"
"2020-11-30","MVR","3","Dirt","The Man Can","3  ","1","3-1","David Haldar","Rodney Faulkner"
"2020-11-30","MVR","3","Dirt","Derby Included","4  ","2","5-2","Hector Rosario, Jr.","Bryan Metz"
"2020-11-30","MVR","3","Dirt","Painted Posse","5  ","3","8-1","Luan Machado","Odin Londono, Jr."
"2020-11-30","MVR","3","Dirt","Gift of Oak","6  ","7","10-1","T. Houghton","T. Haehn"
"2020-11-30","MVR","3","Dirt","Dream Prizes","7  ","8","2-1","Luis Rivera","Shane Meyers"
"2020-11-30","MVR","4","Dirt","Dream Fever"," 1 ","1","6-1","Erik Barbaran","Odin Londono, Jr."
"2020-11-30","MVR","4","Dirt","Dorothyfromdublin"," 2 ","2","10-1","Fernando Salazar Becerra","Jay Bernardini"
"2020-11-30","MVR","4","Dirt","Dancin' Rosie"," 3 ","3","8-1","David Haldar","Jeffrey Radosevich"
"2020-11-30","MVR","4","Dirt","Sole Factor"," 4 ","4","5-2","Luis Rivera","Jeffrey Radosevich"
"2020-11-30","MVR","4","Dirt","Status Symbol"," 5 ","5","7-2","T. Houghton","Candace Huffman"
"2020-11-30","MVR","4","Dirt","Big Angel"," 6 ","6","20-1","Omar Hernandez","Odin Londono, Jr."
"2020-11-30","MVR","4","Dirt","Drumbeg"," 7 ","7","4-1","Sonny Leon","Michael Rone"
"2020-11-30","MVR","4","Dirt","Tickety Boo"," 8 ","8","5-1","Luan Machado","Shane Meyers"
"2020-11-30","MVR","5","Dirt","Kiltoom","1  ","4","7-5","Sonny Leon","James Chapman"
"2020-11-30","MVR","5","Dirt","Living in America","1A ","5","7-5","Luan Machado","James Chapman"
"2020-11-30","MVR","5","Dirt","Artie and Jessie","2  ","1","20-1","Fernando Salazar Becerra","Gary Johnson"
"2020-11-30","MVR","5","Dirt","Cowardly Act","3  ","2","7-2","Luis Rivera","Shane Meyers"
"2020-11-30","MVR","5","Dirt","Miss Pammie Sue","4  ","3","20-1","Edgar Paucar","Jevon Crumley"
"2020-11-30","MVR","5","Dirt","Sunny Beast","5  ","6","10-1","Christian Pilares","James McDonald"
"2020-11-30","MVR","5","Dirt","Saucy Cat","6  ","7","4-1","Erik Barbaran","Jamen Davidovich"
"2020-11-30","MVR","5","Dirt","Truly Obligato","7  ","8","6-1","Yarmarie Correa","Jason DaCosta"
"2020-11-30","MVR","5","Dirt","Therestofthestory","8  ","9","8-1","Omar Hernandez","Alejandro Murillo Rodriguez"
"2020-11-30","MVR","6","Dirt","My Mae Day"," 1 ","1","7-2","Agustin Bracho","Sergio Baez"
"2020-11-30","MVR","6","Dirt","Forest Chatter"," 2 ","2","3-1","Yarmarie Correa","Gary Johnson"
"2020-11-30","MVR","6","Dirt","Doctor Lee"," 3 ","3","6-1","Hector Berrios","Richard Zielinski"
"2020-11-30","MVR","6","Dirt","Keyed On Top"," 4 ","4","15-1","Erik Barbaran","Megan Fadlovich"
"2020-11-30","MVR","6","Dirt","Small Town Hero"," 5 ","5","6-1","Sonny Leon","Gary Johnson"
"2020-11-30","MVR","6","Dirt","Highland Park Hero"," 6 ","6","9-2","T. Houghton","Anthony Rini"
"2020-11-30","MVR","6","Dirt","Gehrig"," 7 ","7","5-1","Luis Rivera","David Wolochuk"
"2020-11-30","MVR","6","Dirt","Gold Shark"," 8 ","8","10-1","Fernando Salazar Becerra","Jay Bernardini"
"2020-11-30","MVR","7","Dirt","Labyrinth","1  ","4","10-1","Diogdinabi Smith","Jose Romero"
"2020-11-30","MVR","7","Dirt","Netas","1A ","7","10-1","Hector Berrios","Jose Romero"
"2020-11-30","MVR","7","Dirt","Awesome Halo","2  ","1","20-1","Fernando Salazar Becerra","Julie Pappada"
"2020-11-30","MVR","7","Dirt","Loveatturkeyclub","3  ","2","20-1","David Haldar","Rodrigo Madrigal, Sr."
"2020-11-30","MVR","7","Dirt","Poznan","4  ","3","8-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2020-11-30","MVR","7","Dirt","Empiremeister"," 5 ","5","3-1","Omar Hernandez","Rodney Faulkner"
"2020-11-30","MVR","7","Dirt","Zeke the Streak"," 6 ","6","8-1","T. Houghton","Candace Huffman"
"2020-11-30","MVR","7","Dirt","Winking At Thedude","7  ","8","6-1","Erik Barbaran","Richard Zielinski"
"2020-11-30","MVR","7","Dirt","Haz a Notion","8  ","9","4-1","Luis Rivera","Jeffrey Radosevich"
"2020-11-30","MVR","7","Dirt","Tio Perico","9  ","10","5-2","Yarmarie Correa","Jason DaCosta"
"2020-11-30","MVR","8","Dirt","Replay","   ","99","","Fernando Salazar Becerra"," "
"2020-11-30","MVR","8","Dirt","Clyde Park"," 1 ","1","3-1","Luis Rivera","Odin Londono, Jr."
"2020-11-30","MVR","8","Dirt","Squeegee","2  ","2","7-2","Fernando Salazar Becerra","Julie Pappada"
"2020-11-30","MVR","8","Dirt","Barnacle Bill"," 3 ","3","5-2","T. Houghton","Craig Sweeting"
"2020-11-30","MVR","8","Dirt","Cottonwood Canyon"," 4 ","4","20-1","Chelsey Keiser","Robert Severin"
"2020-11-30","MVR","8","Dirt","Poker Game"," 5 ","5","20-1","Yarmarie Correa","John Brown"
"2020-11-30","MVR","8","Dirt","Robert's Prince"," 6 ","6","6-1","Hector Rosario, Jr.","Ricardo Concepcion"
"2020-11-30","MVR","8","Dirt","Unbridled Boiler"," 7 ","7","20-1","Renzo Diaz","Michelle Elliott"
"2020-11-30","MVR","8","Dirt","Nantan"," 8 ","8","12-1","Sonny Leon","Craig Sweeting"
"2020-11-30","MVR","8","Dirt","Salt Mine"," 9 ","9","20-1","David Haldar","Richard Vickers"
"2020-11-30","MVR","8","Dirt","Z J Wins","10 ","10","8-1","Diogdinabi Smith","Glenroy Brown"
"2020-11-30","PRX","1","Dirt","Repeated Promise"," 1 ","1","20-1","Edwin Rivera","Regina Brennan"
"2020-11-30","PRX","1","Dirt","Sambam"," 2 ","2","5-1","Ruben Silvera","Jorge Diaz"
"2020-11-30","PRX","1","Dirt","Woodhaven Kid"," 3 ","3","12-1","Anthony Salgado","Amber Cobb"
"2020-11-30","PRX","1","Dirt","Piggybank"," 4 ","4","15-1","Dexter Haddock","Rolando Lima"
"2020-11-30","PRX","1","Dirt","G Daddy"," 5 ","5","15-1","Roberto Rosado","Scott Lake"
"2020-11-30","PRX","1","Dirt","Richie Goes Global"," 6 ","6","10-1","Abner Adorno","Juan Vazquez"
"2020-11-30","PRX","1","Dirt","Frost's Song"," 7 ","7","15-1","Jeremy Laprida","Timothy Smylie"
"2020-11-30","PRX","1","Dirt","Court Sky"," 8 ","8","8-5","Frankie Pennington","Claudio Gonzalez"
