"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-16","ALB","1","Dirt","Typhoon Moon"," 1 ","1","6-1","Alonso Rivera","James Padgett, II"
"2020-08-16","ALB","1","Dirt","Santanassilvercharm"," 2 ","2","10-1","Gustavo Herrera","Bernadette Barrios"
"2020-08-16","ALB","1","Dirt","Kepler"," 3 ","3","12-1","Jacquelyn Bobroff","Gene Garcia"
"2020-08-16","ALB","1","Dirt","Hes a Dashing Fellow"," 4 ","4","3-1","Frank Reyes","Jesus Carrete"
"2020-08-16","ALB","1","Dirt","Rainincatsndiamonds"," 5 ","5","6-1","Daniel Amaya","Dick Cappellucci"
"2020-08-16","ALB","1","Dirt","Hook Chick"," 6 ","6","15-1","Luis Guerrero","Hermenegildo Aldavaz"
"2020-08-16","ALB","1","Dirt","Bullzano"," 7 ","7","10-1","Alejandro Medellin","Ivan Tafoya"
"2020-08-16","ALB","1","Dirt","Blue Daddy Cartel"," 8 ","8","5-1","Jorge Bourdieu","Umberto Belloc"
"2020-08-16","ALB","1","Dirt","Fortunate Streaker"," 9 ","9","15-1","Hector Aldrete","Francisco Gonzalez"
"2020-08-16","ALB","1","Dirt","Jets Movin On","10 ","10","20-1","Edgar Martinez","Elliot Bachicha"
"2020-08-16","ALB","2","Dirt","Tf Pacquiao"," 1 ","1","8-1","Daniel Amaya","Jesus Carrete"
"2020-08-16","ALB","2","Dirt","La Serenita"," 2 ","2","10-1","Alejandro Medellin","Adam Archuleta"
"2020-08-16","ALB","2","Dirt","Bridgetts Fastlane"," 3 ","3","12-1","Luis Guerrero","Ramon Alvarez"
"2020-08-16","ALB","2","Dirt","Sexy Jess"," 4 ","4","6-1","Jose Ruiz","Ivan Tafoya"
"2020-08-16","ALB","2","Dirt","Easter Version"," 5 ","5","9-1","Edgar Martinez","Beatriz Sanchez-Carrillo"
"2020-08-16","ALB","2","Dirt","Cc Lucky Straw"," 6 ","6","2-1","Jorge Bourdieu","Sherry Armstrong"
"2020-08-16","ALB","2","Dirt","Wheres Willard"," 7 ","7","8-1","Alonso Rivera","Phillip Sanchez"
"2020-08-16","ALB","2","Dirt","Osbaldos Sabrina"," 8 ","8","12-1","Manuel Ramos","Andres Gonzalez"
"2020-08-16","ALB","2","Dirt","Eyeza Beauty"," 9 ","9","4-1","Omar Iturralde","Luis Iturralde"
"2020-08-16","ALB","2","Dirt","Cowboy Buckout","10 ","10","15-1","Manuel Estrada","Larry Henry"
"2020-08-16","ALB","2","Dirt","Handsom Version","11 ","11","15-1","Martin Felix","Dayson LaVanway"
"2020-08-16","ALB","2","Dirt","Micorazon de Oro","12 ","12","20-1","Luis Guerrero","Bernadette Barrios"
"2020-08-16","ALB","3","Dirt","El Cantador Gtz"," 1 ","1","8-1","Brian Barraza","Hector Chavez"
"2020-08-16","ALB","3","Dirt","Eye Found It"," 2 ","2","10-1","Luis Guerrero","Ramon Alvarez"
"2020-08-16","ALB","3","Dirt","Roy L Flush"," 3 ","3","12-1","Jorge Bourdieu","Ivan Tafoya"
"2020-08-16","ALB","3","Dirt","Rt All About Me"," 4 ","4","6-1","Porfirio Cano","Larry Henry"
"2020-08-16","ALB","3","Dirt","Damsels Charmer"," 5 ","5","10-1","Manuel Estrada","Lonnie Vaughn"
"2020-08-16","ALB","3","Dirt","Kaleka Kai"," 6 ","6","9-2","Albert Medrano","Taurino Gutierrez"
"2020-08-16","ALB","3","Dirt","Secret Seth"," 7 ","7","8-1","Federico Martinez","Jesus Verdugo"
"2020-08-16","ALB","3","Dirt","Jess Start"," 8 ","8","12-1","David Reyes-Frisby","Juan Meraz"
"2020-08-16","ALB","3","Dirt","Colonel Blanton"," 9 ","9","4-1","Marcelo Barraza","Robert Sanderson"
"2020-08-16","ALB","3","Dirt","Quizukee Cash","10 ","10","15-1","Daniel Amaya","Alberto Montoya, Jr."
"2020-08-16","ALB","3","Dirt","Furywoody","11 ","11","15-1","Jorge Bourdieu","Ivan Tafoya"
"2020-08-16","ALB","3","Dirt","Brandys Eyes","12 ","12","20-1","Martin Felix","Jesus Carrete"
"2020-08-16","ALB","4","Dirt","Put Me On the Cover"," 1 ","1","3-1","Omar Iturralde","Luis Iturralde"
"2020-08-16","ALB","4","Dirt","High Ball Lady"," 2 ","2","6-1","Paul Garcia","Jesus Soto"
"2020-08-16","ALB","4","Dirt","Thechicktrain"," 3 ","3","12-1","Daniel Amaya","Jesus Carrete"
"2020-08-16","ALB","4","Dirt","Twelve Percent"," 4 ","4","10-1","Jacquelyn Bobroff","Frankie Martinez"
"2020-08-16","ALB","4","Dirt","Highest Rate in Town"," 5 ","5","8-1","Brian Barraza","Emily Cardenas"
"2020-08-16","ALB","4","Dirt","Flying Afar"," 6 ","6","4-1","Hector Aldrete","Diego Arroyo"
"2020-08-16","ALB","4","Dirt","Ragger"," 7 ","7","5-1","Jose Ruiz","Hector Chavez"
"2020-08-16","ALB","4","Dirt","Filthy Rich"," 8 ","8","8-1","Jaime Leos","Jaime Aldavaz, Sr."
"2020-08-16","ALB","4","Dirt","Cartel Kip"," 9 ","9","8-1","Adrian Ramos","Jesus Marquez"
"2020-08-16","ALB","4","Dirt","Candys Politician","10 ","10","10-1","Luis Guerrero","Ramon Alvarez"
"2020-08-16","ALB","4","Dirt","Gotta Pop Dynasty","11 ","11","15-1","Marcelo Barraza","Frankie Martinez"
"2020-08-16","ALB","4","Dirt","Hs Princess","12 ","12","20-1","Jose Ruiz","Ivan Tafoya"
"2020-08-16","ALB","5","Dirt","Just Dreamy"," 1 ","1","10-1","Alonso Rivera","Cervando Solis"
"2020-08-16","ALB","5","Dirt","Jess de Capo"," 2 ","2","4-1","Jorge Bourdieu","Omar Vargas"
"2020-08-16","ALB","5","Dirt","Political Boss"," 3 ","3","6-1","Edgar Martinez","Elliot Bachicha"
"2020-08-16","ALB","5","Dirt","Catch This Train"," 4 ","4","12-1","Luis Guerrero","Leroy Salazar"
"2020-08-16","ALB","5","Dirt","Wr Jokers R Wild"," 5 ","5","6-1","Daniel Amaya","Antonio Soto"
"2020-08-16","ALB","5","Dirt","Ojiwba"," 6 ","6","15-1","Manuel Ramos","Stephanie Esparza"
"2020-08-16","ALB","5","Dirt","Hearts Rafaella"," 7 ","7","15-1","Omar Iturralde","Luis Iturralde"
"2020-08-16","ALB","5","Dirt","Konas Streaker"," 8 ","8","20-1","Duane Sterling","Mike Archuleta"
"2020-08-16","ALB","5","Dirt","Ramble It On"," 9 ","9","10-1","Marcelo Barraza","Alvaro Hinojos"
"2020-08-16","ALB","5","Dirt","Jk Especial","10 ","10","8-1","Martin Felix","Jesus Carrete"
"2020-08-16","ALB","5","Dirt","Firstly","11 ","11","15-1","Hector Aldrete","Diego Arroyo"
"2020-08-16","ALB","5","Dirt","If Ur Cute Im Quick","12 ","12","20-1","Porfirio Cano","Tony Herrera"
"2020-08-16","ALB","6","Dirt","Kell's Kiss"," 1 ","1","8-1","Luis Robletto","Robert Gherardi"
"2020-08-16","ALB","6","Dirt","Girlslike Diamonds"," 2 ","2","15-1","J. Villanueva","Hermenegildo Aldavaz"
"2020-08-16","ALB","6","Dirt","Sussums Girl"," 3 ","3","8-1","Luis Negron","James Cappellucci"
"2020-08-16","ALB","6","Dirt","Pooffs N D Pudding"," 4 ","4","6-1","Gustavo Herrera","Bernadette Barrios"
"2020-08-16","ALB","6","Dirt","Desertrose Oftexas"," 5 ","5","10-1","Isaias Enriquez","Casey Lambert"
"2020-08-16","ALB","6","Dirt","Lotus Rain"," 6 ","6","9-2","Jose Leon","Leo Korte"
"2020-08-16","ALB","6","Dirt","Fire Fling"," 7 ","7","15-1","Alejandro Medellin","Jose Gonzalez, Jr."
"2020-08-16","ALB","6","Dirt","Honey Hun"," 8 ","8","10-1","Ronney Betancourt","Chris Marquez"
"2020-08-16","ALB","6","Dirt","Jessica Lee"," 9 ","9","8-1","Jorge Bourdieu","Todd Fincher"
"2020-08-16","ALB","6","Dirt","Ziva Da'vid","10 ","10","4-1","Luis Rodriguez","Dick Cappellucci"
"2020-08-16","ALB","6","Dirt","Athena's Storm","11 ","11","15-1","Alejandro Medellin","Carlos Alvidrez"
"2020-08-16","ALB","6","Dirt","I'll Be Dip","12 ","12","20-1","Frank Reyes","Gary Cross"
"2020-08-16","ALB","7","Dirt","Babo Storm"," 1 ","1","20-1","Shane Laviolette","Taurino Gutierrez"
"2020-08-16","ALB","7","Dirt","Dakota"," 2 ","2","8-1","Frank Reyes","Simon Buechler"
"2020-08-16","ALB","7","Dirt","Quincy Express"," 3 ","3","12-1","Jose Leon","Bennie Woolley, Jr."
"2020-08-16","ALB","7","Dirt","Grand Air"," 4 ","4","6-1","Miguel Perez","Justin Evans"
"2020-08-16","ALB","7","Dirt","Handsome Lad"," 5 ","5","10-1","Luis Rodriguez","Johnny Singh"
"2020-08-16","ALB","7","Dirt","Passing"," 6 ","6","7-2","Luis Negron","Justin Evans"
"2020-08-16","ALB","7","Dirt","Roll On Curlin"," 7 ","7","5-2","Jorge Bourdieu","Todd Fincher"
"2020-08-16","ALB","8","Dirt","A Kiss for Mom"," 1 ","1","15-1","Alejandro Medellin","James Cappellucci"
"2020-08-16","ALB","8","Dirt","American Raisa"," 2 ","2","20-1","Jose Guerrero","Frankie Martinez"
"2020-08-16","ALB","8","Dirt","Thirsty Kitty"," 3 ","3","6-1","Luis Rodriguez","Sherry Armstrong"
"2020-08-16","ALB","8","Dirt","Go Autumn Go"," 4 ","4","15-1","Gustavo Herrera","Jose Gonzalez"
"2020-08-16","ALB","8","Dirt","Kristie's Heart"," 5 ","5","6-1","Miguel Perez","Greg Green"
"2020-08-16","ALB","8","Dirt","Hold My Hoops"," 6 ","6","10-1","Jose Leon","Juan Silva"
"2020-08-16","ALB","8","Dirt","Acute Lil Devil"," 7 ","7","6-1","Jorge Bourdieu","Dick Cappellucci"
"2020-08-16","ALB","8","Dirt","Norwegian"," 8 ","8","12-1","Frank Reyes","Juan Silva"
"2020-08-16","ALB","8","Dirt","Tax Money"," 9 ","9","12-1","Jacquelyn Bobroff","Bennie Woolley, Jr."
"2020-08-16","ALB","8","Dirt","Convince","10 ","10","4-1","Luis Negron","Justin Evans"
"2020-08-16","ALB","8","Dirt","Drafty Breeze","11 ","11","8-1","Ronney Betancourt","Priscilla Leon"
"2020-08-16","ALB","8","Dirt","Princess Jazz","12 ","12","15-1","Edgar Martinez","Danny Martinez"
"2020-08-16","ALB","9","Dirt","Gunners One"," 1 ","1","6-1","Luis Negron","Justin Evans"
"2020-08-16","ALB","9","Dirt","Rig Time"," 2 ","2","5-2","Isaias Enriquez","Weston Martin"
"2020-08-16","ALB","9","Dirt","No Pasa Nada"," 3 ","3","8-1","Frank Reyes","Simon Buechler"
"2020-08-16","ALB","9","Dirt","My Indian Warrior"," 4 ","4","15-1","Alejandro Medellin","Jose Gonzalez, Jr."
"2020-08-16","ALB","9","Dirt","E J's Gold"," 5 ","5","20-1","Edgar Martinez","Phillip Sanchez"
"2020-08-16","ALB","9","Dirt","Sky Vue"," 6 ","6","15-1","Jorge Bourdieu","Bart Hone"
"2020-08-16","ALB","9","Dirt","Wheredoesthecashgo"," 7 ","7","8-1","Miguel Perez","Andres Gonzalez"
"2020-08-16","ALB","9","Dirt","Forger"," 8 ","8","10-1","Luis Rodriguez","Miguel Hernandez"
"2020-08-16","ALB","9","Dirt","Del Mar Summer"," 9 ","9","6-1","Jose Leon","Joel Marr"
"2020-08-16","ALB","10","Dirt","Percy Fawcett"," 1 ","1","6-1","Luis Negron","Levi Bridge"
"2020-08-16","ALB","10","Dirt","Become an Insider"," 2 ","2","15-1","Don French","Michelle Salazar"
"2020-08-16","ALB","10","Dirt","Get a Notion"," 3 ","3","8-1","Frank Reyes","Martin Valdez-Cabral, Jr."
"2020-08-16","ALB","10","Dirt","Irish Polo"," 4 ","4","8-1","Alejandro Medellin","Dick Cappellucci"
"2020-08-16","ALB","10","Dirt","Could Be the One"," 5 ","5","12-1","Isaias Enriquez","Don Buckner"
"2020-08-16","ALB","10","Dirt","Colorful Colorado"," 6 ","6","8-1","Miguel Perez","Aurelio Valdez"
