"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-18","LAD","1","Dirt","Kaioken Cartel"," 1 ","1","3-1","Rolando Cabrera","Noe Sanchez"
"2022-01-18","LAD","1","Dirt","Maglev Dash"," 2 ","2","20-1","Floriberto Maldonado","Noe Sanchez"
"2022-01-18","LAD","1","Dirt","Ttt Jess Dashin Bye"," 3 ","3","5-1","Jose Rodriguez","Orlando Orozco"
"2022-01-18","LAD","1","Dirt","Hot Hot Rush"," 4 ","4","2-1","Mario Trujillo, Jr.","Richard Washington"
"2022-01-18","LAD","1","Dirt","Andalay Tee Chic"," 5 ","5","10-1","Guadalupe Lucio, Jr.","Manuel Macias"
"2022-01-18","LAD","1","Dirt","Jet Black Dolly"," 6 ","6","10-1","Everardo Rodriguez","Juan Carrillo, Jr."
"2022-01-18","LAD","1","Dirt","My High Card"," 7 ","7","5-2","Leonardo Rodriguez","Martin Trejo"
"2022-01-18","LAD","2","Dirt","Kiss My Cowgirl"," 1 ","1","10-1","Clayton Garcia","Janessa Muniz"
"2022-01-18","LAD","2","Dirt","Jj Coronas Star"," 2 ","2","4-1","Guadalupe Lucio, Jr.","Luis Martinez"
"2022-01-18","LAD","2","Dirt","Fast as N Eagle"," 3 ","3","15-1","Luciano Duenez","Charles Shults"
"2022-01-18","LAD","2","Dirt","Tdz Jes the One"," 4 ","4","6-1","David Alvarez","Kenneth Roberts, Sr."
"2022-01-18","LAD","2","Dirt","An Incredible Moment"," 5 ","5","3-1","Everardo Rodriguez","Martin Trejo"
"2022-01-18","LAD","2","Dirt","Ms Featuringfastjess"," 6 ","6","5-1","Noe Castaneda","Manuel Macias"
"2022-01-18","LAD","2","Dirt","Eagle Creek Falls"," 7 ","7","2-1","Juan Garcia","Jose Carrizales"
"2022-01-18","LAD","3","Dirt","Designed Wonder"," 1 ","1","8-1","David Alvarez","Don Poteet"
"2022-01-18","LAD","3","Dirt","Uno Ima Train"," 2 ","2","6-1","Alejandro Ochoa","Salvador Flores"
"2022-01-18","LAD","3","Dirt","Jess Send Fletcher"," 3 ","3","20-1","Jasiel Aquino","Manuel Vega, Jr."
"2022-01-18","LAD","3","Dirt","Rock Solid Love"," 4 ","4","1-1","Juan Garcia, Jr.","Trey Ellis"
"2022-01-18","LAD","3","Dirt","Royal Capi"," 5 ","5","10-1","Leonardo Rodriguez","Javier Contreras"
"2022-01-18","LAD","3","Dirt","Fabulous Mamie"," 6 ","6","10-1","Floriberto Maldonado","Eliseo Celestino"
"2022-01-18","LAD","3","Dirt","Bourbon Street Fox"," 7 ","7","15-1","Bobby Ransom","Roberto Madrigal"
"2022-01-18","LAD","3","Dirt","Flash Bye"," 8 ","8","7-2","Juan Garcia","Jose Carrizales"
"2022-01-18","LAD","4","Dirt","The Flash of White"," 1 ","1","10-1","Guadalupe Lucio, Jr.","Faviola Gonzalez"
"2022-01-18","LAD","4","Dirt","Jetn Mia"," 2 ","2","15-1","Arturo Alvarez","Kenneth Weeks"
"2022-01-18","LAD","4","Dirt","Jj Baby Sweet Jess"," 3 ","3","7-2","Saul Hernandez","Jose Carrizales"
