"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-16","AZD","1","Dirt","Miss First N Wild"," 1 ","1","12-1","Jose Arriola-Serrano","Robert Score"
"2021-06-16","AZD","1","Dirt","Foc Dynasty"," 2 ","2","6-1","Elias Gutierrez","Alvaro Monteverde"
"2021-06-16","AZD","1","Dirt","Ms Stolis Diva"," 3 ","3","8-1","Mark Jasso","Antonio Soto"
"2021-06-16","AZD","1","Dirt","Wanta Go Home"," 4 ","4","7-2","Aaron Belloc","Umberto Belloc"
"2021-06-16","AZD","1","Dirt","Shez Our Jess"," 5 ","5","2-1","Michael Ybarra","Jim Crotts"
"2021-06-16","AZD","1","Dirt","Junnior Bonner"," 6 ","6","3-1","Alejandro Medellin","Ralph Fales"
"2021-06-16","AZD","1","Dirt","Thats Whats Up"," 7 ","7","5-1","Jacob Enriquez","John Allred"
"2021-06-16","AZD","2","Dirt","Major Daylight"," 1 ","1","5-1","Michael Ybarra","Molly Pearson"
"2021-06-16","AZD","2","Dirt","Bald Is Beautiful"," 2 ","2","10-1","Daniel Aguilar","Jorge Duarte-Noriega"
"2021-06-16","AZD","2","Dirt","Brother Beauchamp"," 3 ","3","15-1","Erick Medellin","Dayson LaVanway"
"2021-06-16","AZD","2","Dirt","Wild Monkey"," 4 ","4","7-2","Aaron Belloc","Danny Hernandez"
"2021-06-16","AZD","2","Dirt","Autism Warrior"," 5 ","5","5-2","Allyssa Morales","Brent Elston"
"2021-06-16","AZD","2","Dirt","Increible Baby"," 6 ","6","20-1","Ron Beverly Jr.","Sergio Barrio"
"2021-06-16","AZD","2","Dirt","Boss Hos"," 7 ","7","8-1","Martin Osuna","Mary Tate"
"2021-06-16","AZD","2","Dirt","Santanassilvercharm"," 8 ","8","2-1","Alejandro Medellin","Bernadette Barrios"
"2021-06-16","AZD","3","Dirt","Polar Route"," 1 ","1","2-1","Alejandro Medellin","Priscilla Leon"
"2021-06-16","AZD","3","Dirt","Filthy"," 2 ","2","20-1","Allyssa Morales","Frances Perkins"
"2021-06-16","AZD","3","Dirt","Minister's Girl"," 3 ","3","20-1","Enrique Garcia","Shannon Simpson"
"2021-06-16","AZD","3","Dirt","Keanna"," 4 ","4","4-1","Francisco Garcia","Shannon Simpson"
"2021-06-16","AZD","3","Dirt","Silly Notion"," 5 ","5","8-5","Keivan Serrano","Mike Chambers"
"2021-06-16","AZD","3","Dirt","A Card Short"," 6 ","6","5-2","Travis Wales","Timothy Gleason"
"2021-06-16","AZD","4","Dirt","Princess Tale"," 1 ","1","8-1","Travis Wales","Russell Childs"
"2021-06-16","AZD","4","Dirt","Aries"," 2 ","2","7-2","Keivan Serrano","Alfredo Asprino"
"2021-06-16","AZD","4","Dirt","Bold Rey"," 3 ","3","2-1","Enrique Garcia","Miguel Hernandez"
"2021-06-16","AZD","4","Dirt","Poco Suenos"," 4 ","4","9-5","Isaias Enriquez","Justin Evans"
"2021-06-16","AZD","4","Dirt","Salsa Verde"," 5 ","5","4-1","Karlo Lopez","Alfredo Asprino"
"2021-06-16","AZD","4","Dirt","Greater Glory"," 6 ","6","12-1","Daniel Vergara","Sergio Barrio"
"2021-06-16","AZD","5","Dirt","Rouge Sunset"," 1 ","1","6-1","Martin Osuna","Jesus Torres-Casas"
"2021-06-16","AZD","5","Dirt","Solerocker"," 2 ","2","7-2","Travis Wales","Bill Brashears"
"2021-06-16","AZD","5","Dirt","Past Life"," 3 ","3","10-1","Karlo Lopez","Loren Jensen"
"2021-06-16","AZD","5","Dirt","King of Melody"," 4 ","4","20-1","Aaron Belloc","Danny Hernandez"
"2021-06-16","AZD","5","Dirt","More Firewater"," 5 ","5","9-5","Alejandro Medellin","Wendell Matt"
"2021-06-16","AZD","5","Dirt","Write Itinthe Dust"," 6 ","6","8-5","Enrique Garcia","Chad Story"
"2021-06-16","AZD","5","Dirt","El Patron Jet"," 7 ","7","15-1","Daniel Aguilar","Jesus Torres-Casas"
"2021-06-16","AZD","6","Dirt","Paitaska"," 1 ","1","10-1","Enrique Garcia","Sergio Barrio"
"2021-06-16","AZD","6","Dirt","Capital Reef"," 2 ","2","8-1","Isaias Enriquez","Michael Rollins"
"2021-06-16","AZD","6","Dirt","South Fresno"," 3 ","3","5-1","Michael Ybarra","Dan Morgan"
"2021-06-16","AZD","6","Dirt","Captain Red"," 4 ","4","4-5","Keivan Serrano","Justin Evans"
"2021-06-16","AZD","6","Dirt","Tuono"," 5 ","5","20-1","Allyssa Morales","Rudy Ybarra"
"2021-06-16","AZD","6","Dirt","Fabulous Floyd"," 6 ","6","3-1","Francisco Garcia","Debbie O'Brien"
"2021-06-16","AZD","6","Dirt","Disputed"," 7 ","7","12-1","Alejandro Medellin","Wendell Matt"
"2021-06-16","AZD","7","Dirt","Barbara's Champ"," 1 ","1","20-1","Keivan Serrano","Dayson LaVanway"
"2021-06-16","AZD","7","Dirt","Have a Lil Pepper"," 2 ","2","8-1","Michael Ybarra","Stan Hartman"
"2021-06-16","AZD","7","Dirt","Sky Jumper"," 3 ","3","6-1","Daniel Vergara","Justin Evans"
"2021-06-16","AZD","7","Dirt","I'm So Adorable"," 4 ","4","4-1","Travis Wales","Molly Pearson"
"2021-06-16","AZD","7","Dirt","Stackin Silver"," 5 ","5","2-1","Isaias Enriquez","Justin Evans"
"2021-06-16","AZD","7","Dirt","Meet Joe"," 6 ","6","3-1","Karlo Lopez","Daniel Kenney"
"2021-06-16","AZD","7","Dirt","Indy Moon"," 7 ","7","7-2","Alejandro Medellin","Anthony Blea, III"
"2021-06-16","AZD","8","Dirt","Flower Beach"," 1 ","1","6-1","Daniel Aguilar","Mark Esquibel"
"2021-06-16","AZD","8","Dirt","Sum Candy"," 2 ","2","20-1","Erick Medellin","Jorge Duarte-Noriega"
"2021-06-16","AZD","8","Dirt","Passed by Paul"," 3 ","3","3-1","Francisco Garcia","Justin Evans"
"2021-06-16","AZD","8","Dirt","No Supah for You"," 4 ","4","12-1","Jose Dominguez","Stacy Campo"
"2021-06-16","AZD","8","Dirt","Albany Front"," 5 ","5","4-1","Enrique Garcia","Timothy Gleason"
"2021-06-16","AZD","8","Dirt","Hermano"," 6 ","6","5-1","Travis Wales","Debbie O'Brien"
"2021-06-16","AZD","8","Dirt","Parley Street"," 7 ","7","6-1","Keivan Serrano","Curt Ferguson"
"2021-06-16","AZD","8","Dirt","Mr View"," 8 ","8","5-2","Michael Ybarra","Antonio Soto"
"2021-06-16","AZD","9","Dirt","I'm All the Jedi"," 1 ","1","10-1","Alejandro Medellin","Jesus Torres-Casas"
