"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-08","FL","5","Dirt","Let's Maga","1A ","6","4-1","Jacqueline Davis","Robert Cook"
"2021-11-08","FL","5","Dirt","Sweet Shallots","2  ","1","6-1","Emanuel De Diego","Debra Breed"
"2021-11-08","FL","5","Dirt","Gone and Forgotten"," 3 ","3","2-1","Luis Perez","Michael Ferraro"
"2021-11-08","FL","5","Dirt","Imprsstheprofessor"," 4 ","4","8-1","Joel Sone","Thomas Muller, Sr."
"2021-11-08","FL","5","Dirt","The New Miami"," 5 ","5","8-1","Jeremias Flores","Roberto Lopez"
"2021-11-08","FL","5","Dirt","Saloon Girl","6  ","7","3-1","Nazario Alvarado","Michael Sabine"
"2021-11-08","FL","6","Dirt","Theresa's Boy","1  ","3","5-1","Rodolfo Ignacio","Donna Bireta"
"2021-11-08","FL","6","Dirt","Stormy New York","1A ","6","5-1","Jeremias Flores","Donna Bireta"
"2021-11-08","FL","6","Dirt","Mr. Mims","2  ","1","9-5","John Davila, Jr.","Jeremiah Englehart"
"2021-11-08","FL","6","Dirt","Tuckabuckaway","3  ","2","12-1","Carlos Camilo","Karl Grusmark"
"2021-11-08","FL","6","Dirt","Financial Draw"," 4 ","4","4-1","John Berrios","Rachel Sells"
"2021-11-08","FL","6","Dirt","Have a Heart"," 5 ","5","5-2","Andre Worrie","Jeffrey Englehart"
"2021-11-08","FL","6","Dirt","Boston Billy","6  ","7","12-1","Emanuel De Diego","Edward Babcock"
"2021-11-08","FL","6","Dirt","Handsome Devil","7  ","8","15-1","Dean Frates","Thomas Foley"
"2021-11-08","FL","7","Dirt","Take Chargechristy"," 1 ","1","6-1","Kevin Navarro","Jonathan Buckley"
"2021-11-08","FL","7","Dirt","Silver Banshee"," 2 ","2","4-1","Luis Perez","Michael Ferraro"
"2021-11-08","FL","7","Dirt","U Guys Are No Fun"," 3 ","3","3-5","Andre Worrie","Jeremiah Englehart"
"2021-11-08","FL","7","Dirt","A Dab Will Do"," 4 ","4","5-1","Oscar Gomez","Paul Barrow"
"2021-11-08","FL","7","Dirt","Just Stay Home"," 5 ","5","12-1","Harry Hernandez","Jonathan Buckley"
"2021-11-08","FL","7","Dirt","Magnificent Mags"," 6 ","6","15-1","Jacqueline Davis","Wayne Sparling"
"2021-11-08","FL","8","Dirt","Rusty De"," 1 ","1","15-1","Tammi Piermarini","Jacqueline Falk"
"2021-11-08","FL","8","Dirt","Liams Majesty"," 2 ","2","8-1","Jose Baez","Dylan Clarke"
"2021-11-08","FL","8","Dirt","Pascal"," 3 ","3","7-2","Emanuel De Diego","Linda Dixon"
"2021-11-08","FL","8","Dirt","Bay Defense"," 4 ","4","6-1","Samuel Cardona","Gabriel Goodwin"
"2021-11-08","FL","8","Dirt","Globaltroublecoco"," 5 ","5","4-1","Joel Cruz","Rafael Rohena"
"2021-11-08","FL","8","Dirt","Magic Grits"," 6 ","6","10-1","Harry Hernandez","Michael Ferraro"
"2021-11-08","FL","8","Dirt","The Heart Fixer"," 7 ","7","15-1","Carlos Camilo","Ilmar Loaiza"
"2021-11-08","FL","8","Dirt","Go Cash Go"," 8 ","8","3-1","Andre Worrie","Jeffrey Englehart"
"2021-11-08","FL","8","Dirt","Forza Juve"," 9 ","9","20-1","Jacqueline Davis","Mark Tasso"
"2021-11-08","GP","1","Dirt","Bella Ciao (CHI)","1  ","1","15-1","Victor Bracetti","Hector Manriquez Fernandez"
"2021-11-08","GP","1","Dirt","Donvin (CHI)","2  ","2","50-1","Wilbert Leon Hernandez","Alberto Gonzalez Rojas"
"2021-11-08","GP","1","Dirt","Master Hass (CHI)","3  ","3","6-1","Rodolfo Fuenzalida Garcia","Manuel Velarde Becar"
"2021-11-08","GP","1","Dirt","Dama de La Luna (CHI)","4  ","4","20-1","Nicolas Molina","Guillermo Peralta Pina"
"2021-11-08","GP","1","Dirt","Cracker Danga (CHI)","5  ","5","30-1","Victor Cifuentes","Angel Segovia"
"2021-11-08","GP","1","Dirt","Cat Noir (CHI)","6  ","6","15-1","Jorge Rivera","Raul Montesino Serrano"
"2021-11-08","GP","1","Dirt","Aqui Partio Todo (CHI)","7  ","7","20-1","Carlos Hernandez","Fredy Hidalgo Flores"
"2021-11-08","GP","1","Dirt","Gran Miguelino (CHI)","8  ","8","3-1","Nicolas Ramirez Munoz","Alexis Perez"
"2021-11-08","GP","1","Dirt","Albo Campeon (CHI)","9  ","9","12-1","Marco Morales","Ricardo Yanez Diaz"
"2021-11-08","GP","1","Dirt","Don Storm (CHI)","10 ","10","8-1","Nelson Figueroa Martinez","Fredy Hidalgo Flores"
"2021-11-08","GP","1","Dirt","Dejala Tranquila (CHI)","11 ","11","5-1","Diego Miranda","Juan Rodriguez Elizondo"
"2021-11-08","GP","1","Dirt","Alizarin Crimson (CHI)","12 ","12","10-1","Alvaro Apablaza Espinoza","Fredy Hidalgo Flores"
"2021-11-08","GP","1","Dirt","Tarde En Aranjuez (CHI)","13 ","13","12-1","Rodrigo Painen Berrios","Enrique Carre?o Rojas"
"2021-11-08","GP","1","Dirt","Estamos a Mano (CHI)","14 ","14","15-1","Benjamin Sancho Escalante","Hector Manriquez Fernandez"
"2021-11-08","GP","2","Turf","Cashing (CHI)","1  ","1","6-1","Javier Guajardo","Sergio Inda Montano"
"2021-11-08","GP","2","Turf","Justo Y Preciso (CHI)","2  ","2","3-1","Benjamin Sancho Escalante","Claudio Bernal Gonzalez"
"2021-11-08","GP","2","Turf","Briscat (CHI)","3  ","3","2-1","Jaime Medina","Patricio Baeza"
"2021-11-08","GP","2","Turf","El Bolzon (CHI)","4  ","4","1-1","Rafael Cisternas Ayala","Patricio Baeza"
"2021-11-08","GP","3","Dirt","Madame La Marquise (CHI)","1  ","1","50-1","Jose Paredes Ruiz","Ricardo Yanez Diaz"
"2021-11-08","GP","3","Dirt","Princesa Elizabeta","2  ","2","30-1","Lesly Gonzalez","Enrique Carre?o Rojas"
"2021-11-08","GP","3","Dirt","Rio Traiguen (CHI)","3  ","3","20-1","Ivan Vargas Rodriguez","Gabriel Melej"
"2021-11-08","GP","3","Dirt","Mitsubari (CHI)","4  ","4","15-1","Jorge Mora Vallejos","Oscar Gonzalez"
"2021-11-08","GP","3","Dirt","Mister Leo (CHI)","5  ","5","12-1","Diego Carvacho","Fernando Zamorano Fernandez"
"2021-11-08","GP","3","Dirt","Mi Tata Sambuka (CHI)","6  ","6","8-1","Victor Bracetti","Hector Manriquez Fernandez"
"2021-11-08","GP","3","Dirt","Luly Love (CHI)","7  ","7","6-1","Nicolas Ramirez Munoz","Hector Manriquez Fernandez"
"2021-11-08","GP","3","Dirt","Drakenberg (CHI)","8  ","8","10-1","Nelson Figueroa Martinez","Fredy Hidalgo Flores"
"2021-11-08","GP","3","Dirt","Iluso Veloz (CHI)","9  ","9","5-1","Rodrigo Painen Berrios","Hector Manriquez Fernandez"
"2021-11-08","GP","3","Dirt","Delia Rosa (CHI)","10 ","10","12-1","Ignacio Valdivia","Fredy Hidalgo Flores"
"2021-11-08","GP","3","Dirt","Noche de Farra (CHI)","11 ","11","3-1","Joel Albornoz","Manuel Velarde Becar"
"2021-11-08","GP","3","Dirt","Ludmila (CHI)","12 ","12","10-1","Miguel Gutierrez Badilla","Waleska Pena"
"2021-11-08","GP","3","Dirt","Gran Black (CHI)","13 ","13","20-1","Alvaro Apablaza Espinoza","Fredy Hidalgo Flores"
"2021-11-08","GP","3","Dirt","Progenitor (CHI)","14 ","14","50-1","Carlos Hernandez","Oscar Gonzalez"
"2021-11-08","GP","3","Dirt","Maximo Joaquin (CHI)","15 ","15","15-1","Jose Villablanca Chandia","Alexis Perez"
"2021-11-08","GRP","1","Dirt","Fort York"," 1 ","1","6-1","Hugo Herrera","Tim Abraham"
"2021-11-08","GRP","1","Dirt","Preachinatdinner"," 2 ","2","4-1","James Wooten, Jr.","Michael Morris"
"2021-11-08","GRP","1","Dirt","Lono"," 3 ","3","3-1","Jose Guerrero","Gabriel Williams"
"2021-11-08","GRP","1","Dirt","High Speed Chase"," 4 ","4","5-2","Alex Anaya","Jorge Rosales"
"2021-11-08","GRP","1","Dirt","Pasco"," 5 ","5","10-1","Taylor Smith","Tim Abraham"
"2021-11-08","GRP","1","Dirt","Four Score"," 6 ","6","8-1","Patrick Henry, Jr.","Michael Morris"
"2021-11-08","GRP","1","Dirt","Active Pass"," 7 ","7","9-2","Joree Scriver","Billy Christian"
"2021-11-08","GRP","2","Dirt","Quirksome"," 1 ","1","10-1","Luis Gonzalez","Adrian Gonzalez"
"2021-11-08","GRP","2","Dirt","Heza Southern Cartel"," 2 ","2","9-2","Taylor Smith","Damian Herrera"
"2021-11-08","GRP","2","Dirt","Wildfires Phantom 2"," 3 ","3","8-1","Alex Anaya","Diego Guerrero"
"2021-11-08","GRP","2","Dirt","Silvies"," 4 ","4","8-1","Santiago Jimenez","Roberto Herrera"
"2021-11-08","GRP","2","Dirt","Hold On Im Gone"," 5 ","5","10-1","Jose Figueroa","Roberto Herrera"
"2021-11-08","GRP","2","Dirt","Shesa Dashair"," 6 ","6","6-1","Jose Lopez","Ricardo Mariles-Santos"
"2021-11-08","GRP","2","Dirt","Chumbley"," 7 ","7","5-1","James Wooten, Jr.","Travis Wheeler"
"2021-11-08","GRP","2","Dirt","Fooses Flyer"," 8 ","8","3-1","Jaime Lopez","Benito Curiel"
"2021-11-08","GRP","2","Dirt","Papa Dan"," 9 ","9","12-1","Jose Guerrero","Diego Guerrero"
"2021-11-08","GRP","2","Dirt","Nellie Who","10 ","10","8-1","Martin Osuna","Nick Lowe"
"2021-11-08","GRP","3","Dirt","She Flys Forever"," 1 ","1","6-1","James Wooten, Jr.","John Harris"
"2021-11-08","GRP","3","Dirt","Winning Sound"," 2 ","2","7-2","Mckenzie King","Quinn Howey"
"2021-11-08","GRP","3","Dirt","Noble Girl"," 3 ","3","8-1","Jose Guerrero","Gabriel Williams"
"2021-11-08","GRP","3","Dirt","Mergie Troid"," 4 ","4","9-2","Hugo Herrera","Gary Greiner"
"2021-11-08","GRP","3","Dirt","My Lite Nite"," 5 ","5","5-1","David Martin","Bill Hof"
"2021-11-08","GRP","3","Dirt","Emma's a Beast"," 6 ","6","6-1","Alex Anaya","Jorge Rosales"
"2021-11-08","GRP","3","Dirt","Mean Sharon"," 7 ","7","5-2","Taylor Smith","Billy Christian"
"2021-11-08","GRP","4","Dirt","Train Trax"," 1 ","1","12-1","Jose Guerrero","Juan Sanguino"
"2021-11-08","GRP","4","Dirt","Cowboy B Fast"," 2 ","2","12-1","Jose Figueroa","Treece Figueroa"
"2021-11-08","GRP","4","Dirt","Jm Who Knew"," 3 ","3","9-2","Jaime Lopez","Danny Montes"
"2021-11-08","GRP","4","Dirt","Senorita Frogs"," 4 ","4","6-1","Alex Anaya","Freddy Ibarra"
"2021-11-08","GRP","4","Dirt","Raised On Country"," 5 ","5","8-1","Taylor Smith","Damian Herrera"
"2021-11-08","GRP","4","Dirt","Hop Town Cartel"," 6 ","6","8-1","Julian Zavala","Adrian Quinones"
"2021-11-08","GRP","4","Dirt","Like Da Boss"," 7 ","7","10-1","Joree Scriver","Freddy Ibarra"
"2021-11-08","GRP","4","Dirt","Im Perky"," 8 ","8","9-2","Santiago Jimenez","Diego Guerrero"
"2021-11-08","GRP","4","Dirt","Set the Scene"," 9 ","9","4-1","Martin Osuna","Hector Magallanes"
"2021-11-08","GRP","4","Dirt","No Whoa Jess Go","10 ","10","8-1","Hugo Herrera","Freddy Ibarra"
"2021-11-08","GRP","5","Dirt","Snicker'n Dan"," 1 ","1","8-1","Jose Guerrero","Teri Beckner"
"2021-11-08","GRP","5","Dirt","He's Bandido"," 2 ","2","10-1","David Martin","Elodio Madrigal"
"2021-11-08","GRP","5","Dirt","Lt. Bullitt"," 3 ","3","2-1","Alex Anaya","Jorge Rosales"
"2021-11-08","GRP","5","Dirt","Forty Seven Blue"," 4 ","4","12-1","Santiago Jimenez","Dennis Hurley"
"2021-11-08","GRP","5","Dirt","Molaf"," 5 ","5","10-1","Luis Gonzalez","Damian Herrera"
"2021-11-08","GRP","5","Dirt","Luck Is My Name"," 6 ","6","4-1","Taylor Smith","Darlene Braden"
"2021-11-08","GRP","5","Dirt","Papa's Honey"," 7 ","7","10-1","Leonel Camacho-Flores","Tim Abraham"
"2021-11-08","GRP","5","Dirt","Baja Babe"," 8 ","8","6-1","Joree Scriver","Loegan Harshman"
"2021-11-08","GRP","5","Dirt","Keen James"," 9 ","9","10-1","Hugo Herrera","Sandy Gale"
"2021-11-08","GRP","5","Dirt","Wahasha","10 ","10","10-1","Jose Figueroa","Treece Figueroa"
"2021-11-08","GRP","6","Dirt","The Streakin Dream"," 1 ","1","10-1","Oscar Peinado","Jose Rosales Gomez"
"2021-11-08","GRP","6","Dirt","Hell On Horseshoes"," 2 ","2","8-1","Santiago Jimenez","Roberto Herrera"
"2021-11-08","GRP","6","Dirt","Uncle Shine"," 3 ","3","12-1","Alex Anaya","Hector Magallanes"
"2021-11-08","GRP","6","Dirt","One Dashing Rabbit"," 4 ","4","8-1","Julian Zavala","Adrian Quinones"
"2021-11-08","GRP","6","Dirt","Leaving Angelz"," 5 ","5","6-1","Martin Osuna","Hector Magallanes"
"2021-11-08","GRP","6","Dirt","Playin the Game"," 6 ","6","8-1","Jose Figueroa","Treece Figueroa"
"2021-11-08","GRP","6","Dirt","Cm Rosie At Ta Bar"," 7 ","7","5-1","James Wooten, Jr.","Nick Lowe"
"2021-11-08","GRP","6","Dirt","Five Bar Cali"," 8 ","8","9-2","Jaime Lopez","Danny Montes"
"2021-11-08","GRP","6","Dirt","L Bar D Mistr Cartel"," 9 ","9","4-1","Armando Cervantes","Hector Magallanes"
"2021-11-08","GRP","6","Dirt","B the One","10 ","10","6-1","Cesar Moreno","Jose Rosales Gomez"
"2021-11-08","GRP","7","Dirt","Bottle Neck"," 1 ","1","7-2","Leonel Camacho-Flores","Margie Cantrell"
"2021-11-08","GRP","7","Dirt","Zoe's Papa Cee"," 2 ","2","9-2","Alex Anaya","Jim Bumgardner"
"2021-11-08","GRP","7","Dirt","Premier League"," 3 ","3","5-1","David Martin","Elodio Madrigal"
"2021-11-08","GRP","7","Dirt","Mattawa N That"," 4 ","4","7-2","Patrick Henry, Jr.","Mary Boyle"
"2021-11-08","GRP","7","Dirt","Papawasarollnstone"," 5 ","5","5-1","James Wooten, Jr.","Liz Kowalski"
"2021-11-08","GRP","7","Dirt","Six Blessings"," 6 ","6","2-1","Taylor Smith","Bill Hof"
"2021-11-08","GRP","8","Dirt","Shesaidshesperfect"," 1 ","1","6-1","David Martin","Bill Hof"
"2021-11-08","GRP","8","Dirt","Grazen Valor"," 2 ","2","7-2","Alex Anaya","Jorge Rosales"
"2021-11-08","GRP","8","Dirt","True Friend"," 3 ","3","5-1","Jose Figueroa","Suzanne Stader"
"2021-11-08","GRP","8","Dirt","Beau Rocks"," 4 ","4","5-2","James Wooten, Jr.","Nick Lowe"
"2021-11-08","GRP","8","Dirt","Teaspoon of Pepper"," 5 ","5","8-1","Leonel Camacho-Flores","Bruno Maelfeyt"
"2021-11-08","GRP","8","Dirt","Parkers Rose"," 6 ","6","4-1","Taylor Smith","Bill Hof"
"2021-11-08","GRP","8","Dirt","Gee Street"," 7 ","7","6-1","Hugo Herrera","Gary Greiner"
"2021-11-08","GRP","9","Dirt","Preacher Brown"," 1 ","1","7-2","Leonel Camacho-Flores","Quinn Howey"
"2021-11-08","GRP","9","Dirt","Northern Quest"," 2 ","2","2-1","Alex Anaya","Travis Wheeler"
"2021-11-08","GRP","9","Dirt","Earnest"," 3 ","3","4-1","Hugo Herrera","Quinn Howey"
"2021-11-08","GRP","9","Dirt","Moonlight Blue"," 4 ","4","8-1","Luis Gonzalez","Suzanne Stader"
"2021-11-08","GRP","9","Dirt","Boy Howdy"," 5 ","5","6-1","Jose Figueroa","Margie Cantrell"
"2021-11-08","GRP","9","Dirt","Little John"," 6 ","6","3-1","James Wooten, Jr.","Jason Homer"
"2021-11-08","IND","1","Dirt","Baytown Bear"," 1 ","1","6-1","Emmanuel Esquivel","Genaro Garcia"
"2021-11-08","IND","1","Dirt","Sag Harbor"," 2 ","2","3-1","Marcelino Pedroza, Jr.","Steven Asmussen"
"2021-11-08","IND","1","Dirt","Smokin Richie"," 3 ","3","9-5","Jareth Loveberry","Larry Rivelli"
"2021-11-08","IND","1","Dirt","Percentage"," 4 ","4","10-1","Andrea Rodriguez","Randy Klopp"
"2021-11-08","IND","1","Dirt","Lookin At Justice"," 5 ","5","30-1","Jose Riquelme","Genaro Garcia"
"2021-11-08","IND","1","Dirt","Benny"," 6 ","6","2-1","Joseph Ramos","Marvin Johnson"
"2021-11-08","IND","1","Dirt","Alpine Ghost"," 7 ","7","30-1","Fernando De La Cruz","John Haran"
"2021-11-08","IND","2","Dirt","Lookin Royal"," 1 ","1","5-2","Joseph Ramos","Randy Klopp"
"2021-11-08","IND","2","Dirt","Loona Luv"," 2 ","2","5-1","Joshua Morales","John Haran"
"2021-11-08","IND","2","Dirt","Incredible Justice"," 3 ","3","2-1","Fernando De La Cruz","Raymond Paquette, III"
"2021-11-08","IND","2","Dirt","Found My Man"," 4 ","4","15-1","John McKee","Michael Lauer"
"2021-11-08","IND","2","Dirt","Porketta"," 5 ","5","3-1","Santo Sanjur","Antonio Duran"
"2021-11-08","IND","2","Dirt","C J's Empire"," 6 ","6","10-1","Deshawn Parker","Stephen Fosdick"
"2021-11-08","IND","2","Dirt","Corsidat"," 7 ","7","15-1","Alex Achard","Lilia Gonzalez"
"2021-11-08","IND","3","Dirt","Venetian Dream"," 1 ","1","6-1","Marcelino Pedroza, Jr.","Antonio Meraz"
"2021-11-08","IND","3","Dirt","Gottsacker"," 2 ","2","12-1","Joseph Ramos","Joe Bailey"
"2021-11-08","IND","3","Dirt","Murdo"," 3 ","3","7-2","Samuel Bermudez","John Haran"
"2021-11-08","IND","3","Dirt","Past Post"," 4 ","4","4-5","Joshua Morales","Joseph Davis"
"2021-11-08","IND","3","Dirt","Day in the Country"," 5 ","5","30-1","Edgar Morales","Brian Cook"
"2021-11-08","IND","3","Dirt","No Obligation"," 6 ","6","9-2","Deshawn Parker","Ethan West"
"2021-11-08","IND","3","Dirt","El Piquin"," 7 ","7","30-1","Rodney Prescott","Kelsie Calvo"
"2021-11-08","IND","4","Dirt","Wished"," 1 ","1","30-1","John McKee","Michael Lauer"
"2021-11-08","IND","4","Dirt","Timeless Glory"," 2 ","2","4-5","Deshawn Parker","Anthony Granitz"
"2021-11-08","IND","4","Dirt","Tiz Abby"," 3 ","3","4-1","Joshua Morales","Barbara McBride"
"2021-11-08","IND","4","Dirt","Revs Run"," 4 ","4","6-1","Marcelino Pedroza, Jr.","Terry Phillips"
"2021-11-08","IND","4","Dirt","Peekachica"," 5 ","5","8-1","Rodney Prescott","Brian Michael"
"2021-11-08","IND","4","Dirt","Tiny Sneakers"," 6 ","6","6-1","Joseph Ramos","Marvin Johnson"
"2021-11-08","IND","4","Dirt","Swift Temple"," 7 ","7","15-1","Emmanuel Esquivel","Brandi Steele"
"2021-11-08","IND","5","Dirt","Rose Harbor"," 1 ","1","10-1","Alex Achard","Geoff Mulcahy"
"2021-11-08","IND","5","Dirt","Bayou Wind"," 2 ","2","15-1","Deshawn Parker","Jeffrey Greenhill"
"2021-11-08","IND","5","Dirt","Dime Cuando"," 3 ","3","50-1","Joseph Ramos","Alan Love, Sr."
"2021-11-08","IND","5","Dirt","Lady Palace"," 4 ","4","12-1","Santo Sanjur","Michael Maker"
"2021-11-08","IND","5","Dirt","Alita"," 5 ","5","9-2","Emmanuel Esquivel","Michael Maker"
"2021-11-08","IND","5","Dirt","Henrietta Topham"," 6 ","6","7-2","Samuel Bermudez","Geoff Mulcahy"
"2021-11-08","IND","5","Dirt","Livy B"," 7 ","7","20-1","Andres Ulloa","George Leonard, III"
"2021-11-08","IND","5","Dirt","Lil Kings Princess"," 8 ","8","4-5","Marcelino Pedroza, Jr.","John Ortiz"
"2021-11-08","IND","6","Dirt","Amazing Justice"," 1 ","1","8-1","Joseph Ramos","Ricky Short"
"2021-11-08","IND","6","Dirt","Consider"," 2 ","2","6-1","Santo Sanjur","Michael Lauer"
"2021-11-08","IND","6","Dirt","Got Lost"," 3 ","3","5-1","Thomas Pompell","Randy Klopp"
"2021-11-08","IND","6","Dirt","Broken Justice"," 4 ","4","10-1","Edgar Morales","Ricky Short"
"2021-11-08","IND","6","Dirt","Bullbriar"," 5 ","5","20-1","Andrea Rodriguez","Anthony Guida"
"2021-11-08","IND","6","Dirt","Sha Kon O Hey"," 6 ","6","7-2","Angel Rodriguez","Barbara McBride"
"2021-11-08","IND","6","Dirt","Indy Biz"," 7 ","7","8-5","Emmanuel Esquivel","Aaron West"
"2021-11-08","IND","6","Dirt","Blazen Justice"," 8 ","8","12-1","Deshawn Parker","Stephen Fosdick"
"2021-11-08","IND","7","Dirt","Jack D"," 1 ","1","30-1","Samuel Bermudez","Lonnie Hinds"
"2021-11-08","IND","7","Dirt","Fighting Temple"," 2 ","2","12-1","Alex Achard","Brandi Steele"
"2021-11-08","IND","7","Dirt","Just Phil"," 3 ","3","3-1","Orlando Mojica","Antonio Duran"
"2021-11-08","IND","7","Dirt","Captain Harvey"," 4 ","4","7-2","Marcelino Pedroza, Jr.","Anthony Granitz"
"2021-11-08","IND","7","Dirt","C F V Texas Red"," 5 ","5","8-1","Kevin Jimenez","Hugo Andrade"
"2021-11-08","IND","7","Dirt","Bella's Prayer"," 6 ","6","2-1","Eduardo Perez","John Haran"
"2021-11-08","IND","7","Dirt","Wild Man Cadem"," 7 ","7","30-1","Carlos Diaz","Tommy Short"
"2021-11-08","IND","7","Dirt","Cog"," 8 ","8","6-1","Joseph Ramos","Ricky Short"
"2021-11-08","IND","7","Dirt","Basscoat"," 9 ","9","20-1","John McKee","Michael Lauer"
"2021-11-08","IND","8","Dirt","Baker's Man"," 1 ","1","30-1","John McKee","Michael Lauer"
"2021-11-08","IND","8","Dirt","King Social"," 2 ","2","2-1","Alex Achard","Tracey Wisner"
"2021-11-08","IND","8","Dirt","Hazel Rah"," 3 ","3","7-2","Joseph Ramos","Anthony Guida"
"2021-11-08","IND","8","Dirt","Rockin All Night"," 4 ","4","3-1","Marcelino Pedroza, Jr.","R. Patrick"
"2021-11-08","IND","8","Dirt","Million Dollar Red"," 5 ","5","12-1","Rodney Prescott","Larry Huffman"
"2021-11-08","IND","8","Dirt","Fashion Nugget"," 6 ","6","20-1","Joshua Morales","Tianna Richardville"
"2021-11-08","IND","8","Dirt","Forwhomthebelltoll"," 7 ","7","10-1","Deshawn Parker","Stephen Fosdick"
"2021-11-08","IND","8","Dirt","Kingoftherainbow"," 8 ","8","15-1","Santo Sanjur","Tianna Richardville"
"2021-11-08","IND","8","Dirt","Gold Buckle"," 9 ","9","15-1","Angel Rodriguez","Jose Castanon"
"2021-11-08","IND","8","Dirt","Thedevilsalgorithm","10 ","10","10-1","Gregory Romero","John Langemeier"
"2021-11-08","IND","9","Dirt","Shotgun Joe"," 1 ","1","5-2","Rodney Prescott","Randy Matthews"
"2021-11-08","IND","9","Dirt","Manuelito"," 2 ","2","2-1","Eduardo Perez","John Haran"
"2021-11-08","IND","9","Dirt","Cielo Blu"," 3 ","3","15-1","Orlando Mojica","Tianna Richardville"
"2021-11-08","IND","9","Dirt","Royal Icing"," 4 ","4","8-1","Marcelino Pedroza, Jr.","Michael Lauer"
"2021-11-08","IND","9","Dirt","Mr. Springtime"," 5 ","5","7-2","Uriel Lopez","Antonio Meraz"
"2021-11-08","IND","9","Dirt","Brookville Deputy"," 6 ","6","9-2","Samuel Bermudez","Tracey Wisner"
"2021-11-08","IND","9","Dirt","Moonshine Justice"," 7 ","7","15-1","Joshua Morales","John Haran"
"2021-11-08","IND","10","Dirt","Merciless Fire"," 1 ","1","7-2","Jose Beltran","Jose Candia"
"2021-11-08","IND","10","Dirt","Beach Diva"," 2 ","2","6-1","Rolando Pina","Anthony Cunningham"
"2021-11-08","IND","10","Dirt","Hf Omaha Omaha"," 3 ","3","3-1","Antonio Rodriguez","Jose Candia"
