"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-11","DED","6","Dirt","Jes a Bit Rusty"," 3 ","3","9-5","Victor Miranda","Porfirio Fierro"
"2021-05-11","DED","6","Dirt","Doc McCrocklin"," 4 ","4","7-2","Jose Martinez","Hector Alcala"
"2021-05-11","DED","6","Dirt","Dynasty Creek"," 5 ","5","15-1","Everardo Rodriguez","Katie Carlos"
"2021-05-11","DED","6","Dirt","Lucero Bodacios Dash"," 6 ","6","20-1","Mario Trujillo, Jr.","Eliseo Celestino"
"2021-05-11","DED","6","Dirt","Rock Solid Love"," 7 ","7","6-1","Juan Marquez","Trey Ellis"
"2021-05-11","DED","6","Dirt","Ali Destiny"," 8 ","8","15-1","Nestor Duran","Adrian Huitron"
"2021-05-11","DED","6","Dirt","Tah Dah"," 9 ","9","9-2","Rolando Pina","Orlando Orozco"
"2021-05-11","DED","7","Dirt","Td Candy"," 1 ","1","10-1","Floriberto Maldonado","Fernando Lopez"
"2021-05-11","DED","7","Dirt","Nsm Tw Slew"," 2 ","2","15-1","Rolando Cabrera","Saul Ramirez, Jr."
"2021-05-11","DED","7","Dirt","Patriot Fireworks"," 3 ","3","15-1","Eddi Martinez","Kenneth Weeks"
"2021-05-11","DED","7","Dirt","Hennessy Tlc"," 4 ","4","6-5","Jose Rodriguez","Orlando Orozco"
"2021-05-11","DED","7","Dirt","Jj First Down Dash"," 5 ","5","4-1","Arturo Alvarez","Jose Carrizales"
"2021-05-11","DED","7","Dirt","First Moon Scandal"," 6 ","6","8-1","Bobby Ransom","Trey Ellis"
"2021-05-11","DED","7","Dirt","Relentless John"," 7 ","7","15-1","Leonardo Rodriguez","Katie Carlos"
"2021-05-11","DED","7","Dirt","Carter Rhodes"," 8 ","8","15-1","Mario Trujillo","Eliseo Celestino"
"2021-05-11","DED","7","Dirt","Moonin Senoritas"," 9 ","9","5-1","Everardo Rodriguez","Kenneth Roberts, Sr."
"2021-05-11","DED","8","Dirt","Finalmoonform"," 1 ","1","8-1","Everardo Rodriguez","Katie Carlos"
"2021-05-11","DED","8","Dirt","Ra Special Runway"," 2 ","2","6-1","Francisco Giles","Porfirio Fierro"
"2021-05-11","DED","8","Dirt","Rainbow Tales"," 3 ","3","5-2","Luis Flores-Garcia","Telma Loya"
"2021-05-11","DED","8","Dirt","Trump Our Secret"," 4 ","4","9-2","Jose Martinez","Hector Alcala"
"2021-05-11","DED","8","Dirt","Diamante Sign Jess"," 5 ","5","15-1","Mario Trujillo, Jr.","Eliseo Celestino"
"2021-05-11","DED","8","Dirt","Jess a Revenant"," 6 ","6","8-1","Noe Castaneda","Kenneth Roberts, Sr."
"2021-05-11","DED","8","Dirt","Ojd Miss Lola"," 7 ","7","12-1","Nestor Duran","Adrian Huitron"
"2021-05-11","DED","8","Dirt","Grand Hocks Gl"," 8 ","8","7-2","Luciano Duenez","Jose Garcia"
"2021-05-11","DED","8","Dirt","Cottonpickintrain"," 9 ","9","12-1","Juan Marquez","Trey Ellis"
"2021-05-11","DED","9","Dirt","One Fast Game"," 1 ","1","8-1","Everardo Rodriguez","Kenneth Roberts, Sr."
"2021-05-11","DED","9","Dirt","Tf Eyesa Sweet Jess"," 2 ","2","6-1","Leonardo Rodriguez","Lanny Keith"
"2021-05-11","DED","9","Dirt","Jj Idea Dash"," 3 ","3","8-5","Arturo Alvarez","Jose Carrizales"
"2021-05-11","DED","9","Dirt","Fly Rogue Fly"," 4 ","4","20-1","Eddi Martinez","Ruben Chavez"
"2021-05-11","DED","9","Dirt","Eyes a Blue Runaway"," 5 ","5","7-2","Noe Suarez","Orlando Orozco"
"2021-05-11","DED","9","Dirt","Heza Piloto"," 6 ","6","10-1","Ricardo Hernandez, Jr.","Olegario Ortiz"
"2021-05-11","DED","9","Dirt","Pop Ivy"," 7 ","7","8-1","Noe Castaneda","Leonel Hernandez"
"2021-05-11","DED","9","Dirt","Openthiscorona de Oh"," 8 ","8","15-1","Russell Leblanc","Aaron Robins, Jr."
"2021-05-11","DED","9","Dirt","Docs Fast Dash"," 9 ","9","20-1","Donell Blake","Henry West, Jr."
"2021-05-11","DED","9","Dirt","Sheza Money Train","10 ","10","15-1","Juan Torres","Gary Mason"
"2021-05-11","DED","10","Dirt","Apollitical B Snow"," 1 ","1","15-1","Everardo Rodriguez","Rosendo Valdez Jr."
"2021-05-11","DED","10","Dirt","Featuring Fast Jess"," 2 ","2","12-1","Noe Castaneda","Martin Trejo"
"2021-05-11","DED","10","Dirt","Love the Way You Fly"," 3 ","3","9-2","Bobby Ransom","Trey Ellis"
"2021-05-11","DED","10","Dirt","Tuckers Prize"," 4 ","4","8-1","Ubaldo Luna","Preston Jourdan"
"2021-05-11","DED","10","Dirt","Fabulously Black"," 5 ","5","12-1","Luciano Duenez","Kenneth Roberts, Sr."
"2021-05-11","DED","10","Dirt","Lifeinthefastlanes"," 6 ","6","8-5","Antonio Alberto","Kenneth Roberts, Sr."
"2021-05-11","DED","10","Dirt","Ought to Go Tee"," 7 ","7","7-2","Luis Vivanco","Fernando Lopez"
"2021-05-11","DED","10","Dirt","Jess U R Blue"," 8 ","8","6-1","Floriberto Maldonado","Fernando Lopez"
"2021-05-11","FL","1","Dirt","Golden Celine"," 1 ","1","12-1","Kevin Navarro","Alexandra Hillegass"
"2021-05-11","FL","1","Dirt","Zia Adelia"," 2 ","2","10-1","Jacqueline Davis","Sal Iorio, Jr."
"2021-05-11","FL","1","Dirt","Bella Bay"," 3 ","3","9-2","Andre Worrie","Jeffrey Englehart"
"2021-05-11","FL","1","Dirt","Keepmyeyeontheboys"," 4 ","4","1-2","John Davila, Jr.","Chris Englehart"
"2021-05-11","FL","1","Dirt","Gabby'sgoldenvoice"," 5 ","5","3-1","Charlie Amaro","Jeffrey Englehart"
"2021-05-11","FL","2","Dirt","Passion Police"," 1 ","1","6-1","Rodolfo Ignacio","Carlos Dominguez"
"2021-05-11","FL","2","Dirt","Dr Ruthless"," 2 ","2","7-2","Carlos Camilo","Rafael Rohena"
"2021-05-11","FL","2","Dirt","Tuxedo Lemon"," 3 ","3","7-5","Joel Sone","Rachel Sells"
"2021-05-11","FL","2","Dirt","Kabuki"," 4 ","4","5-2","Joel Cruz","Rafael Rohena"
"2021-05-11","FL","2","Dirt","Call Me Jelly Roll"," 5 ","5","5-1","John Davila, Jr.","Bernard Dunham"
"2021-05-11","FL","3","Dirt","Bobcat","1  ","1","5-2","Jacqueline Davis","Juan Vazquez"
"2021-05-11","FL","3","Dirt","Cape May Ferry","1A ","4","5-2","John Davila, Jr.","Juan Vazquez"
"2021-05-11","FL","3","Dirt","Frosty the Dragon"," 2 ","2","4-1","Andre Worrie","Jonathan Buckley"
"2021-05-11","FL","3","Dirt","Rico Capote"," 3 ","3","8-1","John Berrios","Harris Dukes"
"2021-05-11","FL","3","Dirt","Look Out Jayce","4  ","5","6-1","Carlos Camillo","Katlynn Gutterson"
"2021-05-11","FL","3","Dirt","Fed Fever","5  ","6","8-1","Joel Cruz","Rafael Rohena"
"2021-05-11","FL","3","Dirt","Dial One","6  ","7","8-5","Kevin Navarro","James Acquilano"
"2021-05-11","FL","4","Dirt","Tribeca Girl"," 1 ","1","5-2","Michael Davila, Jr.","James Acquilano"
"2021-05-11","FL","4","Dirt","Chillinwithfriends"," 2 ","2","6-1","Luis Perez","Christopher Progno"
"2021-05-11","FL","4","Dirt","Trapper Jane"," 3 ","3","12-1","Jacqueline Davis","Brent Bond"
"2021-05-11","FL","4","Dirt","Fun and Games"," 4 ","4","2-1","Joel Cruz","Rafael Rohena"
"2021-05-11","FL","4","Dirt","Traipse in Utopia"," 5 ","5","5-1","Emanuel De Diego","James Wright"
"2021-05-11","FL","4","Dirt","Beautiful Success"," 6 ","6","4-1","Carlos Camilo","Rafael Rohena"
"2021-05-11","FL","4","Dirt","Moment of Triumph"," 7 ","7","10-1","Andre Worrie","Ralph D'Alessandro"
"2021-05-11","FL","5","Dirt","Twisted Sunset"," 1 ","1","3-1","Andre Worrie","Jeffrey Englehart"
"2021-05-11","FL","5","Dirt","Hurricane Alpha"," 2 ","2","20-1","Jacqueline Davis","Brent Bond"
"2021-05-11","FL","5","Dirt","Hangout"," 3 ","3","6-1","Rodolfo Ignacio","Kathleen Mastin"
"2021-05-11","FL","5","Dirt","Double D Day"," 4 ","4","4-1","Jose Baez","Robert Attanasio"
"2021-05-11","FL","5","Dirt","Foolish Actions"," 5 ","5","8-1","Luis Perez","Christopher Progno"
"2021-05-11","FL","5","Dirt","Mercedes Joe"," 6 ","6","8-1","Reylu Gutierrez","Michael LeCesse"
"2021-05-11","FL","5","Dirt","Liams Majesty"," 7 ","7","10-1","Samuel Cardona","Dylan Clarke"
"2021-05-11","FL","5","Dirt","Sunshine Crusader"," 8 ","8","7-2","John Davila, Jr.","Juan Vazquez"
"2021-05-11","FL","5","Dirt","Odin's Honor"," 9 ","9","20-1","Carlos Camilo","Rachel Sells"
"2021-05-11","FL","6","Dirt","Becca's Wish","1  ","2","7-2","Joel Sone","Nirka Huertas"
"2021-05-11","FL","6","Dirt","Maybe a Rainbow","1A ","8","7-2","Carlos Camilo","Rachel Sells"
"2021-05-11","FL","6","Dirt","Don't Eatthe Apple","2  ","1","5-2","Reylu Gutierrez","James Acquilano"
"2021-05-11","FL","6","Dirt","Heartstrings"," 3 ","3","4-1","Jose Baez","Robert Attanasio"
"2021-05-11","FL","6","Dirt","Truly Funny"," 4 ","4","6-1","Oscar Gomez","John Tebbutt"
"2021-05-11","FL","6","Dirt","Imprsstheprofessor"," 5 ","5","5-1","Addiel Ayala","M. Ferraro"
"2021-05-11","FL","6","Dirt","Hot Possebility"," 6 ","6","15-1","Rodolfo Ignacio","Wayne Sparling"
"2021-05-11","FL","6","Dirt","Afandi"," 7 ","7","10-1","John Davila, Jr.","Bernard Dunham"
"2021-05-11","FL","7","Dirt","Ma Meatloaf"," 1 ","1","9-2","Carlos Camillo","Arcadio Lopez"
"2021-05-11","FL","7","Dirt","Prank Call"," 2 ","2","6-1","Oscar Gomez","John Tebbutt"
"2021-05-11","FL","7","Dirt","Kateri Empire"," 3 ","3","10-1","Jose Baez","Joseph Cabrera"
"2021-05-11","FL","7","Dirt","Lune Lake"," 4 ","4","6-5","John Davila, Jr.","Chris Englehart"
"2021-05-11","FL","7","Dirt","Offlee Irish"," 5 ","5","8-1","Jacqueline Davis","Jacqueline Falk"
"2021-05-11","FL","7","Dirt","Eye's On You"," 6 ","6","5-2","Jeremias Flores","Bruce Anderson"
"2021-05-11","FL","8","Dirt","Smokin' Alone"," 1 ","1","20-1","Harry Hernandez","Michael Sabine"
"2021-05-11","FL","8","Dirt","Smite"," 2 ","2","3-1","Andre Worrie","Jeremiah Englehart"
"2021-05-11","FL","8","Dirt","Warriors Revenge"," 3 ","3","4-1","Jacqueline Davis","Charlton Baker"
"2021-05-11","FL","8","Dirt","Old Man Winter"," 4 ","4","6-1","Luis Perez","James Acquilano"
"2021-05-11","FL","8","Dirt","Florida Endeavour"," 5 ","5","7-2","John Davila, Jr.","Chris Englehart"
"2021-05-11","FL","8","Dirt","Catzalionbythetale"," 6 ","6","8-1","Oscar Gomez","Julie Smith"
"2021-05-11","FL","8","Dirt","Lutheran Rags"," 7 ","7","8-1","Samuel Cardona","Assaf Ronen"
"2021-05-11","FL","8","Dirt","Carters Got Sass"," 8 ","8","6-1","John Berrios","Harris Dukes"
"2021-05-11","FP","1","Dirt","W W Kan Do"," 1 ","1","2-1","Javier Tavares","J. Wilborn"
"2021-05-11","FP","1","Dirt","Galahad Kid"," 2 ","2","8-1","Victor Santiago","Steve Manley"
"2021-05-11","FP","1","Dirt","Yaba Daba Doo"," 3 ","3","8-5","Uriel Lopez","Lori Plasters"
"2021-05-11","FP","1","Dirt","Stump"," 4 ","4","5-1","Jairo Rodriguez","Bill Griffin"
"2021-05-11","FP","1","Dirt","Dayjur Best"," 5 ","5","6-1","Logan Cormier","Gabe Retana"
"2021-05-11","FP","1","Dirt","Virga"," 6 ","6","8-1","Victor Bailon","John Cox"
"2021-05-11","FP","2","Dirt","Whoa Nellie Girl"," 1 ","1","20-1","Roman Hernandez","Jerold Gammon"
"2021-05-11","FP","2","Dirt","Heart of Reason"," 2 ","2","5-2","Javier Tavares","Gary Delong"
"2021-05-11","FP","2","Dirt","Universiade"," 3 ","3","20-1","Victor Bailon","Harry Lynch"
"2021-05-11","FP","2","Dirt","Cookin Roses"," 4 ","4","4-1","Juan Molina, Jr.","Earl Hughes"
"2021-05-11","FP","2","Dirt","Marquee Cowboy"," 5 ","5","7-2","Jairo Rodriguez","Sherry Rhea"
"2021-05-11","FP","2","Dirt","W W Valid"," 6 ","6","3-1","Victor Santiago","Scott Becker"
"2021-05-11","FP","2","Dirt","Princess Mandii"," 7 ","7","9-2","Reynier Arrieta","James Watkins"
"2021-05-11","FP","3","Dirt","Faded Rose"," 1 ","1","9-2","Alvin Ortiz","James Watkins"
"2021-05-11","FP","3","Dirt","Comanche Moon"," 2 ","2","3-1","Jairo Rodriguez","Sherry Rhea"
"2021-05-11","FP","3","Dirt","Bows N Lace"," 3 ","3","4-1","Reynier Arrieta","Vernon Obermeier"
"2021-05-11","FP","3","Dirt","Equally Even"," 4 ","4","12-1","Victor Santiago","Duane Wells"
"2021-05-11","FP","3","Dirt","Two More Times"," 5 ","5","8-1","Juan Molina, Jr.","Duane Wells"
"2021-05-11","FP","3","Dirt","The More I Burn"," 6 ","6","20-1","Javier Tavares","James Lenon"
"2021-05-11","FP","3","Dirt","Karma Reigns"," 7 ","7","20-1","Uriel Lopez","Gabe Retana"
"2021-05-11","FP","3","Dirt","Pinch Mine"," 8 ","8","6-1","Logan Cormier","Ben Delong"
"2021-05-11","FP","3","Dirt","Grammar"," 9 ","9","6-1","Victor Bailon","Harry Lynch"
"2021-05-11","FP","3","Dirt","Bezel Set","10 ","10","15-1","Joseph Berrios","James Lenon"
"2021-05-11","FP","4","Dirt","Praisem"," 1 ","1","30-1","Jairo Rodriguez","Bill Griffin"
"2021-05-11","FP","4","Dirt","Lady of Lahti"," 2 ","2","8-1","Uriel Lopez","Teddy Randazzo"
"2021-05-11","FP","4","Dirt","Ashley Elizabeth"," 3 ","3","2-1","Javier Tavares","Frank Randazzo, Jr."
"2021-05-11","FP","4","Dirt","Jukebox Money"," 4 ","4","5-2","Elizabeth Thurman","Frank Randazzo, Jr."
"2021-05-11","FP","4","Dirt","Miz Clipper"," 5 ","5","7-2","Joseph Berrios","Teddy Randazzo"
"2021-05-11","FP","4","Dirt","See Grace Fly By"," 6 ","6","8-1","Logan Cormier","Charles Walker, Jr."
"2021-05-11","FP","4","Dirt","Lion Love"," 7 ","7","5-1","Victor Santiago","Steve Manley"
"2021-05-11","FP","5","Dirt","Miss Swamp Tales"," 1 ","1","10-1","Juan Molina, Jr.","Duane Wells"
"2021-05-11","FP","5","Dirt","Diamond Stellar"," 2 ","2","3-1","Uriel Lopez","Brian LaMew"
"2021-05-11","FP","5","Dirt","Barbiello"," 3 ","3","15-1","Reynier Arrieta","Harry Lynch"
"2021-05-11","FP","5","Dirt","Mia Money"," 4 ","4","5-1","Alvin Ortiz","Harry Lynch"
"2021-05-11","FP","5","Dirt","Meetmeinstlouie"," 5 ","5","6-1","Logan Cormier","James Watkins"
"2021-05-11","FP","5","Dirt","Sunday Attack"," 6 ","6","20-1","Victor Santiago","Vance Childers"
"2021-05-11","FP","5","Dirt","Majestic Raj"," 7 ","7","10-1","Jairo Rodriguez","Timothy Hughes"
"2021-05-11","FP","5","Dirt","Southern Attack"," 8 ","8","8-1","Constantino Roman","Vance Childers"
"2021-05-11","FP","5","Dirt","Littlebitofbluskys"," 9 ","9","8-1","Javier Diego","Eddie Essenpreis"
"2021-05-11","FP","5","Dirt","Nurse Katie","10 ","10","4-1","Roman Hernandez","Jerold Gammon"
"2021-05-11","FP","6","Dirt","Baba Lou"," 1 ","1","8-5","Javier Tavares","Fernando Bahena"
"2021-05-11","FP","6","Dirt","W W Russian Gold"," 2 ","2","15-1","Uriel Lopez","Gabe Retana"
"2021-05-11","FP","6","Dirt","D'fever"," 3 ","3","3-1","Constantino Roman","Hugo Rodriguez"
"2021-05-11","FP","6","Dirt","Richiesonarampage"," 4 ","4","6-1","Logan Cormier","Charles Walker, Jr."
"2021-05-11","FP","6","Dirt","Bumptybumpbump"," 5 ","5","20-1","Juan Molina, Jr.","Duane Wells"
"2021-05-11","FP","6","Dirt","B Salty"," 6 ","6","5-1","Javier Diego","Steve Manley"
"2021-05-11","FP","6","Dirt","D' Yank"," 7 ","7","4-1","Joseph Berrios","James Watkins"
"2021-05-11","FP","7","Dirt","Diamond Gucci"," 1 ","1","6-1","Uriel Lopez","J. Wilborn"
"2021-05-11","FP","7","Dirt","Abbmar"," 2 ","2","20-1","Logan Cormier","John Wainwright"
"2021-05-11","FP","7","Dirt","Lori Attack"," 3 ","3","15-1","Jairo Rodriguez","Vance Childers"
"2021-05-11","FP","7","Dirt","Aunt Stella"," 4 ","4","8-1","Reynier Arrieta","Scott Becker"
"2021-05-11","FP","7","Dirt","Wildwood Dreamer"," 5 ","5","9-5","Victor Santiago","Scott Becker"
"2021-05-11","FP","7","Dirt","Bulu"," 6 ","6","15-1","Victor Bailon","John Wainwright"
"2021-05-11","FP","7","Dirt","Creal Dreamer"," 7 ","7","4-1","Joseph Berrios","James Lenon"
"2021-05-11","FP","7","Dirt","Dolly's Line"," 8 ","8","7-2","Juan Molina, Jr.","Steve Manley"
"2021-05-11","FP","7","Dirt","Time Break"," 9 ","9","12-1","Alvin Ortiz","Timothy Hughes"
"2021-05-11","FP","7","Dirt","Christy Attack","10 ","10","20-1","Constantino Roman","Vance Childers"
"2021-05-11","GRP","1","Dirt","Miss Gunny"," 1 ","1","9-2","Bryson Butterfly","Teri Beckner"
"2021-05-11","GRP","1","Dirt","Lizetta"," 2 ","2","6-1","Cerapio Figueroa","Robert McCracken"
"2021-05-11","GRP","1","Dirt","Staracrossthewater"," 3 ","3","3-1","David Martin","Bill Hof"
"2021-05-11","GRP","1","Dirt","Agua de Fuego"," 4 ","4","7-2","Joree Scriver","James Craig"
"2021-05-11","GRP","1","Dirt","Get Yourself Home"," 5 ","5","9-2","Jaime Lopez","Darlene Braden"
"2021-05-11","GRP","1","Dirt","Phantom Rendezvous"," 6 ","6","2-1","Jose Guerrero","Emilio Guerrero"
"2021-05-11","GRP","2","Dirt","Fast Movin Freight"," 1 ","1","4-1","Jaime Lopez","John Harris"
"2021-05-11","GRP","2","Dirt","Louisana Bunny"," 2 ","2","5-2","Luis Gonzalez","Nick Lowe"
"2021-05-11","GRP","2","Dirt","El Moro Prieto"," 3 ","3","8-1","Roman Preciado","Diego Guerrero"
"2021-05-11","GRP","2","Dirt","First Moon Cat"," 4 ","4","7-2","Bryson Butterfly","Bill Hof"
"2021-05-11","GRP","2","Dirt","Cute Gurl"," 5 ","5","6-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2021-05-11","GRP","2","Dirt","Wildfires Phantom 2"," 6 ","6","5-1","Jose Figueroa","Emilio Guerrero"
"2021-05-11","GRP","2","Dirt","Papa Dan"," 7 ","7","8-1","Jose Guerrero","Diego Guerrero"
"2021-05-11","GRP","3","Dirt","She Flys Forever"," 1 ","1","4-1","Joree Scriver","John Harris"
"2021-05-11","GRP","3","Dirt","Baby Rose"," 2 ","2","6-1","Mckenzie King","Sandy Gale"
"2021-05-11","GRP","3","Dirt","Timberlake Gage"," 3 ","3","3-1","Cerapio Figueroa","Jorge Rosales"
"2021-05-11","GRP","3","Dirt","Chiefs Lil Pearl"," 4 ","4","5-2","David Martin","Mary Boyle"
"2021-05-11","GRP","3","Dirt","Fireflower"," 5 ","5","8-1","Jaime Lopez","Dustie Crystal"
"2021-05-11","GRP","3","Dirt","Swiss Script"," 6 ","6","7-2","Patrick Henry, Jr.","Mary Boyle"
"2021-05-11","GRP","4","Dirt","Bloodhorse Bud"," 1 ","1","6-1","Eduardo Gutierrez-Sosa","Jason Homer"
"2021-05-11","GRP","4","Dirt","Jhawk Flyer"," 2 ","2","5-1","Luis Gonzalez","Jorge Rosales"
"2021-05-11","GRP","4","Dirt","Missy Parker"," 3 ","3","10-1","Cerapio Figueroa","Robert McCracken"
"2021-05-11","GRP","4","Dirt","Jacomina"," 4 ","4","3-1","Joree Scriver","Travis Wheeler"
"2021-05-11","GRP","4","Dirt","Rhodyisarockstar"," 5 ","5","8-1","David Martin","Teri Beckner"
"2021-05-11","GRP","4","Dirt","Hot August Storm"," 6 ","6","9-5","Jose Figueroa","James Craig"
"2021-05-11","GRP","4","Dirt","Cayoke At Last"," 7 ","7","8-1","Jaime Lopez","Dustie Crystal"
"2021-05-11","GRP","4","Dirt","Mo Sugafoot"," 8 ","8","10-1","Bryson Butterfly","Teri Beckner"
"2021-05-11","GRP","5","Dirt","Cal's Girl"," 1 ","1","5-2","Mckenzie King","Quinn Howey"
"2021-05-11","GRP","5","Dirt","Purely"," 2 ","2","10-1","Jaime Lopez","Emilio Guerrero"
"2021-05-11","GRP","5","Dirt","Commacutezee"," 3 ","3","8-1","David Martin","Travis Wheeler"
"2021-05-11","GRP","5","Dirt","Parkers Black Lady"," 4 ","4","12-1","Roman Preciado","Clifton Dennis"
"2021-05-11","GRP","5","Dirt","Sizzling Grace"," 5 ","5","7-2","Joree Scriver","Bruce Dillenbeck"
"2021-05-11","GRP","5","Dirt","Chicka Lina"," 6 ","6","10-1","Luis Gonzalez","Clifton Dennis"
"2021-05-11","GRP","5","Dirt","Smiling Mo"," 7 ","7","5-1","Patrick Henry, Jr.","Liz Kowalski"
"2021-05-11","GRP","5","Dirt","Kitty Creed"," 8 ","8","9-2","Cerapio Figueroa","Jorge Rosales"
"2021-05-11","GRP","5","Dirt","Gabby Cat"," 9 ","9","8-1","Eduardo Gutierrez-Sosa","Jason Homer"
"2021-05-11","GRP","6","Dirt","Metatiger"," 1 ","1","4-1","Patrick Henry, Jr.","Liz Kowalski"
