"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-29","AQU","1","Dirt","Knockout Punch"," 1 ","1","30-1","Luis Cardenas","Bob Dunham"
"2020-11-29","AQU","1","Dirt","O'Trouble"," 2 ","2","5-1","Eric Cancel","Anthony Dutrow"
"2020-11-29","AQU","1","Dirt","Clemenza"," 3 ","3","3-1","Nik Juarez","Kelly Breen"
"2020-11-29","AQU","1","Dirt","Instinctive Rhythm"," 4 ","4","9-5","Jose Lezcano","George Weaver"
"2020-11-29","AQU","1","Dirt","Growl Tiger"," 5 ","5","6-1","Jorge Vargas, Jr.","Arnaud Delacour"
"2020-11-29","AQU","1","Dirt","Determined Fury"," 6 ","6","2-1","Dylan Davis","Christophe Clement"
"2020-11-29","AQU","2","Outer turf","Takecareyallchickn"," 1 ","1","30-1","Ferrin Peterson","Chad Summers"
"2020-11-29","AQU","2","Outer turf","Never Evolved"," 2 ","2","12-1","Eric Cancel","Carlos Martin"
"2020-11-29","AQU","2","Outer turf","Heymackit'sjack"," 3 ","3","10-1","Jorge Vargas, Jr.","John Kimmel"
"2020-11-29","AQU","2","Outer turf","On Mick's Day"," 4 ","4","6-1","Jose Lezcano","Mark Hennig"
"2020-11-29","AQU","2","Outer turf","Loulovestheriver"," 5 ","5","10-1","Dylan Davis","James Ryerson"
"2020-11-29","AQU","2","Outer turf","Perfect Munnings"," 6 ","6","7-2","Jose Ortiz","Todd Pletcher"
"2020-11-29","AQU","2","Outer turf","Mr Hot Chacha"," 7 ","7","6-1","Luis Cardenas","David Donk"
"2020-11-29","AQU","2","Outer turf","Bolgheri"," 8 ","8","8-1","Nik Juarez","H. Bond"
"2020-11-29","AQU","2","Outer turf","Mr Breadwinner"," 9 ","9","9-2","Junior Alvarado","William Mott"
"2020-11-29","AQU","2","Outer turf","Dancing Buck","10 ","10","6-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-29","AQU","2","Outer turf","Masked Marauder","11 ","11","5-2","Junior Alvarado","Rob Atras"
"2020-11-29","AQU","2","Outer turf","Data Deal","12 ","12","10-1","Dylan Davis","Michael Miceli"
"2020-11-29","AQU","2","Outer turf","Martinez","13 ","13","2-1","Jose Ortiz","Claude McGaughey III"
"2020-11-29","AQU","2","Outer turf","Mambonick","14 ","14","12-1","Romero Maragh","Richard Lugovich"
"2020-11-29","AQU","2","Outer turf","Purple Hearted","15 ","15","12-1","Eric Cancel","Chris Englehart"
"2020-11-29","AQU","2","Outer turf","What's My Category","16 ","16","5-1","Jorge Vargas, Jr.","Carlos Martin"
"2020-11-29","AQU","3","Turf","Glynn County"," 1 ","1","4-1","Eric Cancel","Michael Maker"
"2020-11-29","AQU","3","Turf","Bakers Bay"," 2 ","2","5-1","Junior Alvarado","Claude McGaughey III"
"2020-11-29","AQU","3","Turf","Dante's Fire"," 3 ","3","12-1","Jorge Vargas, Jr.","Michael Maker"
"2020-11-29","AQU","3","Turf","Box N Score"," 4 ","4","6-1","Dylan Davis","Jonathan Thomas"
"2020-11-29","AQU","3","Turf","Obsessed"," 5 ","5","10-1","Jose Lezcano","Todd Pletcher"
"2020-11-29","AQU","3","Turf","Cibolian"," 6 ","6","15-1","Nik Juarez","Bruce Levine"
"2020-11-29","AQU","3","Turf","Cowtown"," 7 ","7","12-1","Christopher DeCarlo","Todd Pletcher"
"2020-11-29","AQU","3","Turf","Compliant"," 8 ","8","3-1","Jose Ortiz","Chad Brown"
"2020-11-29","AQU","3","Turf","Bluegrass Parkway"," 9 ","9","7-2","Kendrick Carmouche","Jonathan Thomas"
"2020-11-29","AQU","4","Dirt","Adare"," 1 ","1","6-5","Kendrick Carmouche","Neil Drysdale"
"2020-11-29","AQU","4","Dirt","Family Biz"," 2 ","2","6-1","Dylan Davis","David Duggan"
"2020-11-29","AQU","4","Dirt","Scoreswhenhewants"," 3 ","3","50-1","Angel Rodriguez","Naipaul Chatterpaul"
"2020-11-29","AQU","4","Dirt","Vintage Hollywood"," 4 ","4","6-1","Jorge Vargas, Jr.","Orlando Noda"
"2020-11-29","AQU","4","Dirt","American Rule"," 5 ","5","30-1","Luis Rodriguez Castro","Peter Tournas"
"2020-11-29","AQU","4","Dirt","Fort Worth"," 6 ","6","4-1","Jose Ortiz","Todd Pletcher"
"2020-11-29","AQU","4","Dirt","The Sound"," 7 ","7","5-2","Eric Cancel","Brad Cox"
"2020-11-29","AQU","5","Dirt","Firing Carol"," 1 ","1","50-1","Luis Rodriguez Castro","Ricardo Legall"
"2020-11-29","AQU","5","Dirt","Caramel Swirl"," 2 ","2","8-5","Junior Alvarado","William Mott"
"2020-11-29","AQU","5","Dirt","Precipitate"," 3 ","3","3-1","Jose Lezcano","Chad Brown"
"2020-11-29","AQU","5","Dirt","Miss Brazil"," 4 ","4","10-1","Eric Cancel","Anthony Dutrow"
"2020-11-29","AQU","5","Dirt","Dealing Justice"," 5 ","5","12-1","Dylan Davis","Raymond Handal"
"2020-11-29","AQU","5","Dirt","Soma"," 6 ","6","8-1","Jose Ortiz","Claude McGaughey III"
"2020-11-29","AQU","5","Dirt","Just Read It"," 7 ","7","20-1","Harry Hernandez","Raymond Handal"
"2020-11-29","AQU","5","Dirt","Shop Girl"," 8 ","8","10-1","Jorge Vargas, Jr.","Christophe Clement"
"2020-11-29","AQU","5","Dirt","Paradise Song"," 9 ","9","6-1","Kendrick Carmouche","Michael Trombetta"
"2020-11-29","AQU","5","Dirt","My Delicious","10 ","10","15-1","Luis Cardenas","Chad Summers"
"2020-11-29","AQU","6","Turf","Mo Spicy","1  ","1","12-1","Christopher DeCarlo","Todd Pletcher"
"2020-11-29","AQU","6","Turf","Cash Refund (GB)","1A ","6","12-1","Sebastian Saez","Michael Maker"
"2020-11-29","AQU","6","Turf","Wow"," 2 ","2","5-1","Eric Cancel","Mark Hennig"
"2020-11-29","AQU","6","Turf","Technical Analysis (IRE)"," 3 ","3","3-1","Jose Ortiz","Chad Brown"
"2020-11-29","AQU","6","Turf","Fool Yourself"," 4 ","4","20-1","Harry Hernandez","Niall Saville"
"2020-11-29","AQU","6","Turf","Fuchsia"," 5 ","5","20-1","Romero Maragh","Jeremiah O'Dwyer"
"2020-11-29","AQU","6","Turf","Stunning Princess","6  ","7","7-2","Kendrick Carmouche","Danny Gargan"
"2020-11-29","AQU","6","Turf","Single Soul (GB)","7  ","8","15-1","Jorge Vargas, Jr.","H. Motion"
"2020-11-29","AQU","6","Turf","Autostrada","8  ","9","15-1","Nik Juarez","Chad Brown"
"2020-11-29","AQU","6","Turf","Third Draft","9  ","10","6-1","Jose Lezcano","Claude McGaughey III"
"2020-11-29","AQU","6","Turf","Cadencia","10 ","11","6-1","Junior Alvarado","Todd Pletcher"
"2020-11-29","AQU","6","Turf","Irish Crush (IRE)","11 ","12","15-1","Dylan Davis","Christophe Clement"
"2020-11-29","AQU","6","Turf","Obligatory","12 ","13","5-2"," Rider TBA","William Mott"
"2020-11-29","AQU","7","Outer turf","Ode to Joy"," 1 ","1","15-1","Christopher DeCarlo","Arnaud Delacour"
"2020-11-29","AQU","7","Outer turf","Rose Flower (GER)"," 2 ","2","8-1","Eric Cancel","Christophe Clement"
"2020-11-29","AQU","7","Outer turf","Risky Mischief"," 3 ","3","5-1","Kendrick Carmouche","Jeremiah Englehart"
"2020-11-29","AQU","7","Outer turf","Dendrobia"," 4 ","4","50-1","Charlie Marquez","Timothy Keefe"
"2020-11-29","AQU","7","Outer turf","I'llhandalthecash"," 5 ","5","8-1","Dylan Davis","Raymond Handal"
"2020-11-29","AQU","7","Outer turf","Saratoga Treasure"," 6 ","6","20-1","Jorge Vargas, Jr.","David Donk"
"2020-11-29","AQU","7","Outer turf","Mentality"," 7 ","7","8-1","Harry Hernandez","Philip Antonacci"
"2020-11-29","AQU","7","Outer turf","Madeleine Must (FR)"," 8 ","8","9-2","Junior Alvarado","Christophe Clement"
"2020-11-29","AQU","7","Outer turf","Lead Guitar"," 9 ","9","2-1","Jose Lezcano","George Weaver"
"2020-11-29","AQU","7","Outer turf","A Great Time","10 ","10","6-1","Jose Ortiz","Michael Trombetta"
"2020-11-29","AQU","7","Outer turf","My Sassy Sarah","11 ","11","10-1","Nik Juarez","Jorge Abreu"
"2020-11-29","AQU","7","Outer turf","Malibu Mischief","12 ","12","2-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-11-29","AQU","7","Outer turf","Timely Tradition","13 ","13","7-5","Dylan Davis","Raymond Handal"
"2020-11-29","AQU","7","Outer turf","Bridlewood Cat","14 ","14","5-1"," Rider TBA","Jonathan Thomas"
"2020-11-29","AQU","8","Dirt","Arch Cat"," 1 ","1","10-1","Jorge Vargas, Jr.","Daniel Velazquez"
"2020-11-29","AQU","8","Dirt","Drafted"," 2 ","2","10-1","Dylan Davis","David Duggan"
"2020-11-29","AQU","8","Dirt","Majestic Dunhill"," 3 ","3","2-1","Jose Lezcano","George Weaver"
"2020-11-29","AQU","8","Dirt","Absentee"," 4 ","4","20-1","Junior Alvarado","Jorge Duarte, Jr."
"2020-11-29","AQU","8","Dirt","Share the Ride"," 5 ","5","9-5","Jose Ortiz","Antonio Arriaga"
"2020-11-29","AQU","8","Dirt","Stan the Man"," 6 ","6","3-1","Eric Cancel","John Terranova II"
"2020-11-29","AQU","8","Dirt","Tribecca"," 7 ","7","8-1","Kendrick Carmouche","Chris Englehart"
"2020-11-29","AQU","9","Turf","Big Time Lady"," 1 ","1","20-1","Eric Cancel","Rudy Rodriguez"
"2020-11-29","AQU","9","Turf","Lovestruck"," 2 ","2","7-5","Junior Alvarado","William Mott"
"2020-11-29","AQU","9","Turf","Lexinator"," 3 ","3","8-1","Jorge Vargas, Jr.","Nicholas Sideris"
"2020-11-29","AQU","9","Turf","Invincible Gal (GB)"," 4 ","4","2-1","Jose Ortiz","H. Motion"
"2020-11-29","AQU","9","Turf","Thursday"," 5 ","5","30-1","Nik Juarez","James Lawrence, II"
"2020-11-29","AQU","9","Turf","Hit the Woah"," 6 ","6","8-5"," Rider TBA","Christophe Clement"
"2020-11-29","AQU","9","Turf","Bravo Regina"," 7 ","7","50-1","Luis Rodriguez Castro","Juan Vazquez"
"2020-11-29","AQU","9","Turf","Dollar Mountain"," 8 ","8","5-1","Eric Cancel","George Weaver"
"2020-11-29","AQU","9","Turf","Malibu Curl"," 9 ","9","5-2","Jose Ortiz","Thomas Albertrani"
"2020-11-29","AQU","9","Turf","Island Treasure","10 ","10","6-1","Jose Lezcano","Claude McGaughey III"
"2020-11-29","AQU","9","Turf","Fifth Risk","11 ","11","10-1","Kendrick Carmouche","Todd Pletcher"
"2020-11-29","AQU","9","Turf","Frost Me","12 ","12","10-1","Dylan Davis","John Kimmel"
"2020-11-29","AQU","10","Outer turf","Implied Volatility"," 1 ","1","15-1","Romero Maragh","Rudy Rodriguez"
"2020-11-29","AQU","10","Outer turf","Daring Disguise"," 2 ","2","12-1","Nik Juarez","H. Bond"
"2020-11-29","AQU","10","Outer turf","Red Mule"," 3 ","3","8-1","Dylan Davis","Rob Atras"
"2020-11-29","AQU","10","Outer turf","Grandmas Favorite"," 4 ","4","9-2","Jorge Vargas, Jr.","Wesley Ward"
"2020-11-29","AQU","10","Outer turf","My Amanjena"," 5 ","5","50-1","Luis Rodriguez Castro","Gregory DiPrima"
"2020-11-29","AQU","10","Outer turf","Montauk Daddy"," 6 ","6","6-1","Jose Lezcano","Linda Rice"
