"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-13","MNR","1","Dirt","Odds and Ends"," 1 ","1","3-1","Charle Oliveros","Franklin Smith, Jr."
"2021-12-13","MNR","1","Dirt","Greyshott"," 2 ","2","5-2","Marco Ccamaque","Aaron West"
"2021-12-13","MNR","1","Dirt","Chainsaw Al"," 3 ","3","15-1","Maclovio Enriquez Jr.","Jennifer Johnson"
"2021-12-13","MNR","1","Dirt","Trinni Valantine"," 4 ","4","30-1","Jeffrey Sanchez","Johnathon Feron"
"2021-12-13","MNR","1","Dirt","Add On"," 5 ","5","8-1","Gabriel Lagunes","Wilfrido Montano"
"2021-12-13","MNR","1","Dirt","Wasaga"," 6 ","6","20-1","Yuri Yaranga","Burton Sipp"
"2021-12-13","MNR","1","Dirt","Congrats for Glory"," 7 ","7","5-1","Eddie Dominguez","Tommy Short"
"2021-12-13","MNR","1","Dirt","Hot Spot"," 8 ","8","8-1","Luciano Hernandez","Wilfrido Montano"
"2021-12-13","MNR","1","Dirt","Rebel Royal"," 9 ","9","7-2","Andrew Ramgeet","Harry Pease"
"2021-12-13","MNR","2","Dirt","Foolish Equation"," 1 ","1","12-1","Guillermo Rodriguez","Terry Crago"
"2021-12-13","MNR","2","Dirt","Killa Dee"," 2 ","2","8-1","Luciano Hernandez","Terry Crago"
"2021-12-13","MNR","2","Dirt","Silent Tiger"," 3 ","3","6-5","Yuri Yaranga","Shane Spiess"
"2021-12-13","MNR","2","Dirt","Mr. Cat"," 4 ","4","5-2","Joe Musarro","Joshua Hay"
"2021-12-13","MNR","2","Dirt","Pure Moment"," 5 ","5","4-1","Marco Ccamaque","Robert Zircher"
"2021-12-13","MNR","2","Dirt","Political Justice"," 6 ","6","15-1","Jose Davila","Sara Stanoszek"
"2021-12-13","MNR","2","Dirt","Hillbilly Rich"," 7 ","7","12-1","Alexander Bendezu","Christi Flores"
"2021-12-13","MNR","3","Dirt","Artavia"," 1 ","1","15-1","Yuri Yaranga","Shane Spiess"
"2021-12-13","MNR","3","Dirt","Winking At Thedude"," 2 ","2","3-1","Luis Rivera","Eddie Clouston"
"2021-12-13","MNR","3","Dirt","Chatterman"," 3 ","3","9-5","Gabriel Lagunes","Terry Boyd"
"2021-12-13","MNR","3","Dirt","The Filter"," 4 ","4","7-2","Charle Oliveros","Shane Spiess"
"2021-12-13","MNR","3","Dirt","Five Card Draw"," 5 ","5","12-1","Luciano Hernandez","Terry Crago"
"2021-12-13","MNR","3","Dirt","Battle Rags"," 6 ","6","5-2","T. Houghton","Danny Bird"
"2021-12-13","MNR","4","Dirt","Buywon Getwon"," 1 ","1","9-5","Yuri Yaranga","Shane Spiess"
"2021-12-13","MNR","4","Dirt","Daily Feature"," 2 ","2","12-1","Maclovio Enriquez Jr.","Ronald Noland"
"2021-12-13","MNR","4","Dirt","Sworn Silence"," 3 ","3","3-1","Charle Oliveros","James Barker"
"2021-12-13","MNR","4","Dirt","Solid as a Rock"," 4 ","4","10-1","Guillermo Rodriguez","Jody Caison"
"2021-12-13","MNR","4","Dirt","Letsgetitperfect"," 5 ","5","4-1","Gabriel Lagunes","Shane Spiess"
"2021-12-13","MNR","4","Dirt","Cat Lak"," 6 ","6","7-2","Luis Rivera","Eddie Clouston"
"2021-12-13","MNR","4","Dirt","Wee Monie Creek"," 7 ","7","15-1","Alexander Bendezu","Osborne Smith"
"2021-12-13","MNR","5","Dirt","Organza"," 1 ","1","6-1","Marco Ccamaque","Cally Herrington"
"2021-12-13","MNR","5","Dirt","Allie and Jazzy"," 2 ","2","12-1","Luciano Hernandez","Gerald Erfle"
"2021-12-13","MNR","5","Dirt","Perfect Peach"," 3 ","3","3-1","Maclovio Enriquez Jr.","Dennis Van Meter"
"2021-12-13","MNR","5","Dirt","Jamin's Jet"," 4 ","4","9-2","Edgar Paucar","Wallace Jenkins"
"2021-12-13","MNR","5","Dirt","Wildwood Flash"," 5 ","5","12-1","Luis Batista","Ivan Calderon"
"2021-12-13","MNR","5","Dirt","Doms Lady"," 6 ","6","8-1","Gabriel Lagunes","Devan Ewell, Sr."
"2021-12-13","MNR","5","Dirt","Trinni Sunset"," 7 ","7","30-1","Jeffrey Sanchez","Johnathon Feron"
"2021-12-13","MNR","5","Dirt","Overstate"," 8 ","8","4-1","Guillermo Rodriguez","Daniel Wills"
"2021-12-13","MNR","5","Dirt","Jungle Goddess"," 9 ","9","7-2","Angel Diaz","Sharon Ceccato"
"2021-12-13","MNR","6","Dirt","Changing Lanes"," 1 ","1","9-2","Sonny Leon","Carmelo Ortiz-Ruiz"
"2021-12-13","MNR","6","Dirt","Barrel Proof"," 2 ","2","8-5","Guillermo Rodriguez","Alexis Cordero-Lopez"
"2021-12-13","MNR","6","Dirt","Pachanga Patrol"," 3 ","3","20-1","Yuri Yaranga","Cheyann Bissell"
"2021-12-13","MNR","6","Dirt","Tribulation"," 4 ","4","8-1","Luciano Hernandez","Brenda Bell"
"2021-12-13","MNR","6","Dirt","Carrier Pigeon"," 5 ","5","20-1","Jose Davila","Sara Stanoszek"
"2021-12-13","MNR","6","Dirt","Nombre"," 6 ","6","6-1","Alexander Bendezu","Osborne Smith"
"2021-12-13","MNR","6","Dirt","Kiss of the Wolf"," 7 ","7","2-1","Charle Oliveros","James Barker"
"2021-12-13","MNR","7","Dirt","See You At the Bar"," 1 ","1","15-1","Joe Musarro","John Brown"
"2021-12-13","MNR","7","Dirt","Eida's Storm"," 2 ","2","9-2","T. Houghton","Juan Aguirre"
"2021-12-13","MNR","7","Dirt","Egg Nog"," 3 ","3","20-1","Luciano Hernandez","Carrol Langley"
"2021-12-13","MNR","7","Dirt","Lemon's Medaglia"," 4 ","4","3-1","Maclovio Enriquez Jr.","D. Ackerman"
"2021-12-13","MNR","7","Dirt","Tesorina"," 5 ","5","4-1","Jeffrey Sanchez","Wesley Ward"
"2021-12-13","MNR","7","Dirt","Hot Dame"," 6 ","6","7-2","Gabriel Lagunes","Eduardo Caramori"
"2021-12-13","MNR","7","Dirt","Perfect Limit"," 7 ","7","5-2","Sonny Leon","D. Ackerman"
"2021-12-13","MNR","8","Dirt","Beat Duke"," 1 ","1","20-1","Charle Oliveros","Ronald Harrison"
"2021-12-13","MNR","8","Dirt","Moon Link"," 2 ","2","8-1","T. Houghton","Jason Uelmen"
"2021-12-13","MNR","8","Dirt","Centre Street"," 3 ","3","12-1","Joe Musarro","L. Cox"
"2021-12-13","MNR","8","Dirt","Unleash Me"," 4 ","4","6-1","Jose Davila","Eddie Clouston"
"2021-12-13","MNR","8","Dirt","Private Truth"," 5 ","5","30-1","Luis Batista","James Mardis"
"2021-12-13","MNR","8","Dirt","Uncaptured Pulse"," 6 ","6","4-1","Guillermo Rodriguez","Alexis Cordero-Lopez"
"2021-12-13","MNR","8","Dirt","Flug"," 7 ","7","8-1","Gabriel Lagunes","Devan Ewell, Sr."
"2021-12-13","MNR","8","Dirt","Jackzilla"," 8 ","8","5-2","Edgar Paucar","J. Baird"
"2021-12-13","MNR","8","Dirt","Amicus Brief"," 9 ","9","3-1","Maclovio Enriquez Jr.","Jennifer Johnson"
"2021-12-13","MNR","8","Dirt","Two Gold Spots","10 ","10","30-1","Luciano Hernandez","Sandra Witherow"
"2021-12-13","MNR","8","Dirt","Restitution","11 ","11","12-1","Marco Ccamaque","Daniel Thompson"
"2021-12-13","MNR","8","Dirt","Jesse Jones","12 ","12","8-1","Alexander Bendezu","James Mardis"
"2021-12-13","MVR","1","Dirt","Mutadarrib"," 1 ","1","12-1","Renzo Diaz","Robert Cline"
"2021-12-13","MVR","1","Dirt","Awesome Break"," 2 ","2","8-5","Guillermo Rodriguez","Candace Diehl"
"2021-12-13","MVR","1","Dirt","Rigoletto"," 3 ","3","10-1","Brandon Tapara","Enrique Calderon"
"2021-12-13","MVR","1","Dirt","Salt Mine Teddy"," 4 ","4","5-2","Hector Berrios","James Jackson"
"2021-12-13","MVR","1","Dirt","Bay Defense"," 5 ","5","2-1","Edgar Paucar","Eduardo Maver, Jr."
"2021-12-13","MVR","1","Dirt","Bobbie's Derby Boy"," 6 ","6","15-1","Luis Batista","Jose Romero"
"2021-12-13","MVR","2","Dirt","Manhattan Lady"," 1 ","1","20-1","Angel Diaz","John Brown"
"2021-12-13","MVR","2","Dirt","Saratoga Style"," 2 ","2","7-5","Guillermo Rodriguez","Jay Bernardini"
"2021-12-13","MVR","2","Dirt","It's All Cash"," 3 ","3","12-1","Edgar Paucar","Mary Hurley"
"2021-12-13","MVR","2","Dirt","Orbiting the Sky"," 4 ","4","1-1","Sonny Leon","Elliot Sullivan"
"2021-12-13","MVR","2","Dirt","Wolf Eyes"," 5 ","5","6-1","Joam Toledo","Rodney Faulkner"
"2021-12-13","MVR","2","Dirt","Best of You"," 6 ","6","15-1","T. Houghton","Arizona Miller"
"2021-12-13","MVR","3","Dirt","Dynaform","   ","99","","Gabriel Lagunes"," "
"2021-12-13","MVR","3","Dirt","Looks Good N a Tux"," 1 ","1","2-1","Angel Diaz","Lorenzo Juarez"
"2021-12-13","MVR","3","Dirt","Irish Proud"," 2 ","2","7-2","Malcolm Franklin","Richard Zielinski"
"2021-12-13","MVR","3","Dirt","Port Hunter"," 3 ","3","5-1","Marshall Mendez","Ivan Calderon"
"2021-12-13","MVR","3","Dirt","Hero of the Hour","4  ","4","6-1","Luis Batista","Arizona Miller"
"2021-12-13","MVR","3","Dirt","Warrior's Dream","5  ","5","5-2","Sonny Leon","Jeffrey Thornbury"
"2021-12-13","MVR","3","Dirt","Klaatu","6  ","6","8-1","Alexander Bendezu","Amy Sondej"
"2021-12-13","MVR","4","Dirt","Estilo de Mujer"," 1 ","1","12-1","Fernando Salazar Becerra","Jose Atala"
"2021-12-13","MVR","4","Dirt","El Valor"," 2 ","2","7-5","Chelsey Keiser","Kevin Buttigieg"
"2021-12-13","MVR","4","Dirt","Post Code Envy"," 3 ","3","20-1","Brandon Tapara","Caryn Vecchio"
"2021-12-13","MVR","4","Dirt","Wrote's Gift"," 4 ","4","15-1","Jose Bracho","John Brown"
"2021-12-13","MVR","4","Dirt","Precision Prado"," 5 ","5","10-1","Malcolm Franklin","Joseph Poole"
"2021-12-13","MVR","4","Dirt","Miss Dogwood"," 6 ","6","4-5","Sonny Leon","Eric Reed"
"2021-12-13","MVR","5","Dirt","Hidden Pride"," 1 ","1","9-2","Luis Batista","Jose Romero"
"2021-12-13","MVR","5","Dirt","Angelina"," 2 ","2","8-1","Sonny Leon","Eric Reed"
"2021-12-13","MVR","5","Dirt","Sure Fire Ready"," 3 ","3","3-1","Luis Gonzalez","Andrew Tumblin"
"2021-12-13","MVR","5","Dirt","Arties Cryptonite"," 4 ","4","8-1","Erik Barbaran","Richard Zielinski"
"2021-12-13","MVR","5","Dirt","Dancing Grace"," 5 ","5","8-1","T. Houghton","Rodney Faulkner"
"2021-12-13","MVR","5","Dirt","Zenmode"," 6 ","6","6-1","Edgar Paucar","Mary Hurley"
"2021-12-13","MVR","5","Dirt","Abigail Lee"," 7 ","7","4-1","Malcolm Franklin","Bruce Waltermire"
"2021-12-13","MVR","5","Dirt","Beeblegee"," 8 ","8","5-1","Luis Rivera","Jeffrey Radosevich"
"2021-12-13","MVR","6","Dirt","Natalia's Temple"," 1 ","1","5-2","Marshall Mendez","Ricardo Bailey"
"2021-12-13","MVR","6","Dirt","Birdie Blue"," 2 ","2","6-1","Yuri Yaranga","Shane Spiess"
"2021-12-13","MVR","6","Dirt","Down to Earth"," 3 ","3","8-1","Luis Batista","Louis Ruberto, Jr."
"2021-12-13","MVR","6","Dirt","Visiting Angel"," 4 ","4","10-1","Alexander Bendezu","Amy Sondej"
"2021-12-13","MVR","6","Dirt","Charge It All"," 5 ","5","8-5","Malcolm Franklin","Timothy Hamm"
"2021-12-13","MVR","6","Dirt","Indy Princess Koko"," 6 ","6","7-2","Erik Barbaran","Andrew Tumblin"
"2021-12-13","MVR","7","Dirt","Fahrenheit"," 1 ","1","10-1","Sonny Leon","Stephen Trevino"
"2021-12-13","MVR","7","Dirt","Rushed"," 2 ","2","5-1","Guillermo Rodriguez","Jay Bernardini"
"2021-12-13","MVR","7","Dirt","Nano"," 3 ","3","6-1","T. Houghton","Thomas Jones, Sr."
"2021-12-13","MVR","7","Dirt","Lovely Heir"," 4 ","4","5-2","Marshall Mendez","Caryn Vecchio"
"2021-12-13","MVR","7","Dirt","Makes Good Sense"," 5 ","5","8-5","Angel Diaz","Bart Barnes"
"2021-12-13","MVR","7","Dirt","Riding in the Wind"," 6 ","6","8-1","Hector Berrios","James Jackson"
"2021-12-13","MVR","7","Dirt","Lock On"," 7 ","7","10-1","Brandon Tapara","Rodney Faulkner"
"2021-12-13","MVR","8","Dirt","Longlivejustice"," 1 ","1","5-2","Luis Batista","Brandi Steele"
"2021-12-13","MVR","8","Dirt","Lonesome Phil"," 2 ","2","20-1","David Haldar","Odin Londono, Jr."
"2021-12-13","MVR","8","Dirt","Must Be a Monster"," 3 ","3","6-1","Marshall Mendez","Christian Flores"
"2021-12-13","MVR","8","Dirt","Captured by Fate"," 4 ","4","9-5","Luis Rivera","Jeffrey Radosevich"
"2021-12-13","MVR","8","Dirt","Explosive Humour"," 5 ","5","15-1","Isaiah Wiseman","Julie Pappada"
"2021-12-13","MVR","8","Dirt","No Time to Yawn"," 6 ","6","20-1","Renzo Diaz","Robert Fiesman"
"2021-12-13","MVR","8","Dirt","Awesome Ox"," 7 ","7","8-1","Brandon Tapara","Danny Bird"
"2021-12-13","MVR","8","Dirt","Reinsure"," 8 ","8","5-1","Braxton Carmouche","Richard Zielinski"
"2021-12-13","MVR","8","Dirt","Kid Russell"," 9 ","9","15-1","Erik Barbaran","Lorenzo Juarez"
"2021-12-13","PRX","1","Dirt","Tactical Plan"," 1 ","1","5-2","Angel Castillo","J. Guerrero"
"2021-12-13","PRX","1","Dirt","Sacramento Q"," 2 ","2","7-2","Dexter Haddock","Alexis Romero"
"2021-12-13","PRX","1","Dirt","Mucho Macho Eddie"," 3 ","3","9-5","Ruben Silvera","Jamie Ness"
"2021-12-13","PRX","1","Dirt","Champers"," 4 ","4","8-1","Mychel Sanchez","Armand Correnti"
"2021-12-13","PRX","1","Dirt","In Equality"," 5 ","5","12-1","Silvestre Gonzalez","Ronald Abrams"
"2021-12-13","PRX","1","Dirt","Devine Dental"," 6 ","6","6-1","Inoel Beato","Kimberly Graci"
"2021-12-13","PRX","2","Dirt","Factum Love Style"," 1 ","1","10-1","Jermaine Burke","James Nicholson, Jr."
"2021-12-13","PRX","2","Dirt","Bester"," 2 ","2","6-1","Joseph Berrios","Michael Aro"
